,time,loc,op,stop
72,5840,0.33833333333333354,0.016666666666666666,2
73,5841,0.33833333333333354,0.016666666666666666,2
74,5842,0.33833333333333354,0.016666666666666666,2
75,5843,0.33833333333333354,0.016666666666666666,2
76,5844,0.33833333333333354,0.016666666666666666,2
77,5845,0.33833333333333354,0.016666666666666666,2
78,5846,0.33833333333333354,0.016666666666666666,2
79,5847,0.33833333333333354,0.016666666666666666,2
80,5848,0.33833333333333354,0.016666666666666666,2
81,5849,0.33833333333333354,0.016666666666666666,2
82,5850,0.33833333333333354,0.016666666666666666,2
83,5851,0.33833333333333354,0.016666666666666666,2
84,5852,0.33833333333333354,0.016666666666666666,2
85,5853,0.33833333333333354,0.016666666666666666,2
86,5854,0.33833333333333354,0.016666666666666666,2
87,5855,0.33833333333333354,0.016666666666666666,2
88,5856,0.33833333333333354,0.016666666666666666,2
89,5857,0.33833333333333354,0.016666666666666666,2
90,5858,0.33833333333333354,0.016666666666666666,2
91,5859,0.33833333333333354,0.016666666666666666,2
92,5860,0.33833333333333354,0.016666666666666666,2
93,5861,0.33833333333333354,0.016666666666666666,2
94,5862,0.33833333333333354,0.016666666666666666,2
95,5863,0.33833333333333354,0.016666666666666666,2
96,5864,0.33833333333333354,0.016666666666666666,2
97,5865,0.33833333333333354,0.016666666666666666,2
98,5866,0.33833333333333354,0.016666666666666666,2
99,5867,0.33833333333333354,0.016666666666666666,2
100,5868,0.33833333333333354,0.016666666666666666,2
101,5869,0.33833333333333354,0.016666666666666666,2
102,5870,0.33833333333333354,0.016666666666666666,2
103,5871,0.33833333333333354,0.016666666666666666,2
104,5872,0.33833333333333354,0.016666666666666666,2
105,5873,0.33833333333333354,0.016666666666666666,2
106,5874,0.33833333333333354,0.016666666666666666,2
107,5875,0.33833333333333354,0.016666666666666666,2
108,5876,0.33833333333333354,0.016666666666666666,2
109,5877,0.33833333333333354,0.016666666666666666,2
110,5878,0.33833333333333354,0.016666666666666666,2
111,5879,0.33833333333333354,0.016666666666666666,2
112,5880,0.33833333333333354,0.016666666666666666,2
113,5881,0.33833333333333354,0.016666666666666666,2
114,5882,0.33833333333333354,0.016666666666666666,2
115,5883,0.3441666666666669,0.016666666666666666,-1
116,5884,0.35000000000000026,0.016666666666666666,-1
117,5885,0.3558333333333336,0.016666666666666666,-1
118,5886,0.36166666666666697,0.016666666666666666,-1
119,5887,0.3675000000000003,0.016666666666666666,-1
120,5888,0.3733333333333337,0.016666666666666666,-1
121,5889,0.37916666666666704,0.016666666666666666,-1
122,5890,0.3850000000000004,0.016666666666666666,-1
123,5891,0.39083333333333375,0.016666666666666666,-1
124,5892,0.3966666666666671,0.016666666666666666,-1
125,5893,0.40250000000000047,0.016666666666666666,-1
126,5894,0.4083333333333338,0.016666666666666666,-1
127,5895,0.4141666666666672,0.016666666666666666,-1
128,5896,0.42000000000000054,0.016666666666666666,-1
129,5897,0.4258333333333339,0.016666666666666666,-1
130,5898,0.43166666666666725,0.016666666666666666,-1
131,5899,0.4375000000000006,0.016666666666666666,-1
132,5900,0.44333333333333397,0.016666666666666666,-1
133,5901,0.4491666666666673,0.016666666666666666,-1
134,5902,0.4550000000000007,0.016666666666666666,-1
135,5903,0.46083333333333404,0.016666666666666666,-1
136,5904,0.4666666666666674,0.016666666666666666,-1
137,5905,0.47250000000000075,0.016666666666666666,-1
138,5906,0.4783333333333341,0.016666666666666666,-1
139,5907,0.48416666666666747,0.016666666666666666,-1
140,5908,0.4900000000000008,0.016666666666666666,-1
141,5909,0.4958333333333342,0.016666666666666666,-1
142,5910,0.5016666666666675,0.016666666666666666,-1
143,5911,0.5075000000000008,0.016666666666666666,-1
144,5912,0.5133333333333342,0.016666666666666666,-1
145,5913,0.5191666666666676,0.016666666666666666,-1
146,5914,0.5250000000000009,0.016666666666666666,-1
147,5915,0.5308333333333343,0.016666666666666666,-1
148,5916,0.5366666666666676,0.016666666666666666,-1
149,5917,0.542500000000001,0.016666666666666666,-1
150,5918,0.5483333333333343,0.016666666666666666,-1
151,5919,0.5541666666666677,0.016666666666666666,-1
152,5920,0.560000000000001,0.016666666666666666,-1
153,5921,0.5658333333333344,0.016666666666666666,-1
154,5922,0.5716666666666678,0.016666666666666666,-1
155,5923,0.5775000000000011,0.016666666666666666,-1
156,5924,0.5833333333333345,0.016666666666666666,-1
157,5925,0.5891666666666678,0.016666666666666666,-1
158,5926,0.5950000000000012,0.016666666666666666,-1
159,5927,0.6008333333333346,0.016666666666666666,-1
160,5928,0.6066666666666679,0.016666666666666666,-1
161,5929,0.6125000000000013,0.016666666666666666,-1
162,5930,0.6183333333333346,0.016666666666666666,-1
163,5931,0.624166666666668,0.016666666666666666,-1
164,5932,0.6300000000000013,0.016666666666666666,-1
165,5933,0.6358333333333347,0.016666666666666666,-1
166,5934,0.641666666666668,0.016666666666666666,-1
167,5935,0.6475000000000014,0.016666666666666666,-1
168,5936,0.6533333333333348,0.016666666666666666,-1
169,5937,0.6591666666666681,0.016666666666666666,-1
170,5938,0.6650000000000015,0.016666666666666666,-1
171,5939,0.6708333333333348,0.016666666666666666,-1
172,5940,0.6766666666666682,0.016666666666666666,-1
173,5941,0.6825000000000015,0.016666666666666666,-1
174,5942,0.6883333333333349,0.016666666666666666,-1
175,5943,0.6941666666666683,0.016666666666666666,-1
176,5944,0.7000000000000016,0.016666666666666666,-1
177,5945,0.705833333333335,0.016666666666666666,-1
178,5946,0.7116666666666683,0.016666666666666666,-1
179,5947,0.7175000000000017,0.016666666666666666,-1
180,5948,0.723333333333335,0.016666666666666666,-1
181,5949,0.7291666666666684,0.016666666666666666,-1
182,5950,0.7350000000000018,0.016666666666666666,-1
183,5951,0.7408333333333351,0.016666666666666666,-1
184,5952,0.7466666666666685,0.016666666666666666,-1
185,5953,0.7525000000000018,0.016666666666666666,-1
186,5954,0.7583333333333352,0.016666666666666666,-1
187,5955,0.7641666666666685,0.016666666666666666,-1
188,5956,0.7700000000000019,0.016666666666666666,-1
189,5957,0.7758333333333353,0.016666666666666666,-1
190,5958,0.7816666666666686,0.016666666666666666,-1
191,5959,0.787500000000002,0.016666666666666666,-1
192,5960,0.7933333333333353,0.016666666666666666,-1
193,5961,0.7991666666666687,0.016666666666666666,-1
194,5962,0.805000000000002,0.016666666666666666,-1
195,5963,0.8108333333333354,0.016666666666666666,-1
196,5964,0.8166666666666688,0.016666666666666666,-1
197,5965,0.8225000000000021,0.016666666666666666,-1
198,5966,0.8283333333333355,0.016666666666666666,-1
199,5967,0.8341666666666688,0.016666666666666666,-1
200,5968,0.8400000000000022,0.016666666666666666,-1
201,5969,0.8458333333333355,0.016666666666666666,-1
202,5970,0.8516666666666689,0.016666666666666666,-1
203,5971,0.8575000000000023,0.016666666666666666,-1
204,5972,0.8633333333333356,0.016666666666666666,-1
205,5973,0.869166666666669,0.016666666666666666,-1
206,5974,0.8750000000000023,0.016666666666666666,-1
207,5975,0.8808333333333357,0.016666666666666666,-1
208,5976,0.886666666666669,0.016666666666666666,-1
209,5977,0.8925000000000024,0.016666666666666666,-1
210,5978,0.8983333333333358,0.016666666666666666,-1
211,5979,0.9041666666666691,0.016666666666666666,-1
212,5980,0.9100000000000025,0.016666666666666666,-1
213,5981,0.9158333333333358,0.016666666666666666,-1
214,5982,0.9216666666666692,0.016666666666666666,-1
215,5983,0.9275000000000025,0.016666666666666666,-1
216,5984,0.9333333333333359,0.016666666666666666,-1
217,5985,0.9391666666666693,0.016666666666666666,-1
218,5986,0.9450000000000026,0.016666666666666666,-1
219,5987,0.950833333333336,0.016666666666666666,-1
220,5988,0.9566666666666693,0.016666666666666666,-1
221,5989,0.9625000000000027,0.016666666666666666,-1
222,5990,0.968333333333336,0.016666666666666666,-1
223,5991,0.9741666666666694,0.016666666666666666,-1
224,5992,0.9800000000000028,0.016666666666666666,-1
225,5993,0.9858333333333361,0.016666666666666666,-1
226,5994,0.9916666666666695,0.016666666666666666,-1
227,5995,0.9975000000000028,0.016666666666666666,-1
228,5996,1.003333333333336,0.016666666666666666,-1
229,5997,1.0091666666666694,0.016666666666666666,-1
230,5998,1.0150000000000028,0.016666666666666666,-1
231,5999,1.0208333333333361,0.016666666666666666,-1
232,6000,1.0266666666666695,0.016666666666666666,-1
233,6001,1.0325000000000029,0.016666666666666666,-1
234,6002,1.0383333333333362,0.016666666666666666,-1
235,6003,1.0441666666666696,0.016666666666666666,-1
236,6004,1.050000000000003,0.016666666666666666,-1
237,6005,1.0558333333333363,0.016666666666666666,-1
238,6006,1.0616666666666696,0.016666666666666666,-1
239,6007,1.067500000000003,0.016666666666666666,-1
240,6008,1.0733333333333364,0.016666666666666666,-1
241,6009,1.0791666666666697,0.016666666666666666,-1
242,6010,1.085000000000003,0.016666666666666666,-1
243,6011,1.0908333333333364,0.016666666666666666,-1
244,6012,1.0966666666666698,0.016666666666666666,-1
245,6013,1.1025000000000031,0.016666666666666666,-1
246,6014,1.1083333333333365,0.016666666666666666,-1
247,6015,1.1141666666666699,0.016666666666666666,-1
248,6016,1.1200000000000032,0.016666666666666666,-1
249,6017,1.1258333333333366,0.016666666666666666,-1
250,6018,1.13166666666667,0.016666666666666666,-1
251,6019,1.1375000000000033,0.016666666666666666,-1
252,6020,1.1433333333333366,0.016666666666666666,-1
253,6021,1.14916666666667,0.016666666666666666,-1
254,6022,1.1550000000000034,0.016666666666666666,-1
255,6023,1.1608333333333367,0.016666666666666666,-1
256,6024,1.16666666666667,0.016666666666666666,-1
257,6025,1.1725000000000034,0.016666666666666666,-1
258,6026,1.1783333333333368,0.016666666666666666,-1
259,6027,1.1841666666666701,0.016666666666666666,-1
260,6028,1.1900000000000035,0.016666666666666666,-1
261,6029,1.1958333333333369,0.016666666666666666,-1
262,6030,1.2016666666666702,0.016666666666666666,-1
263,6031,1.2075000000000036,0.016666666666666666,-1
264,6032,1.213333333333337,0.016666666666666666,-1
265,6033,1.2191666666666703,0.016666666666666666,-1
266,6034,1.2250000000000036,0.016666666666666666,-1
267,6035,1.230833333333337,0.016666666666666666,-1
268,6036,1.2366666666666704,0.016666666666666666,-1
269,6037,1.2425000000000037,0.016666666666666666,-1
270,6038,1.248333333333337,0.016666666666666666,-1
271,6039,1.2541666666666704,0.016666666666666666,-1
272,6040,1.2600000000000038,0.016666666666666666,-1
273,6041,1.2658333333333371,0.016666666666666666,-1
274,6042,1.2716666666666705,0.016666666666666666,-1
275,6043,1.2775000000000039,0.016666666666666666,-1
276,6044,1.2833333333333372,0.016666666666666666,-1
277,6045,1.2891666666666706,0.016666666666666666,-1
278,6046,1.295000000000004,0.016666666666666666,-1
279,6047,1.3008333333333373,0.016666666666666666,-1
280,6048,1.3066666666666706,0.016666666666666666,-1
281,6049,1.312500000000004,0.016666666666666666,-1
282,6050,1.3183333333333374,0.016666666666666666,-1
283,6051,1.3241666666666707,0.016666666666666666,-1
284,6052,1.330000000000004,0.016666666666666666,-1
285,6053,1.3358333333333374,0.016666666666666666,-1
286,6054,1.3416666666666708,0.016666666666666666,-1
287,6055,1.3475000000000041,0.016666666666666666,-1
288,6056,1.3533333333333375,0.016666666666666666,-1
289,6057,1.3591666666666709,0.016666666666666666,-1
290,6058,1.3650000000000042,0.016666666666666666,-1
291,6059,1.3708333333333376,0.016666666666666666,-1
292,6060,1.376666666666671,0.016666666666666666,-1
293,6061,1.3825000000000043,0.016666666666666666,-1
294,6062,1.3883333333333376,0.016666666666666666,-1
295,6063,1.394166666666671,0.016666666666666666,-1
296,6064,1.4000000000000044,0.016666666666666666,-1
297,6065,1.4058333333333377,0.016666666666666666,-1
298,6066,1.411666666666671,0.016666666666666666,-1
299,6067,1.4175000000000044,0.016666666666666666,-1
300,6068,1.4233333333333378,0.016666666666666666,-1
301,6069,1.4291666666666711,0.016666666666666666,-1
302,6070,1.4291666666666711,0.075,4
303,6071,1.4291666666666711,0.075,4
304,6072,1.4291666666666711,0.075,4
305,6073,1.4291666666666711,0.075,4
306,6074,1.4291666666666711,0.075,4
307,6075,1.4291666666666711,0.075,4
308,6076,1.4291666666666711,0.075,4
309,6077,1.4291666666666711,0.075,4
310,6078,1.4291666666666711,0.075,4
311,6079,1.4291666666666711,0.075,4
312,6080,1.4291666666666711,0.075,4
313,6081,1.4291666666666711,0.075,4
314,6082,1.4291666666666711,0.075,4
315,6083,1.4291666666666711,0.075,4
316,6084,1.4291666666666711,0.075,4
317,6085,1.4291666666666711,0.075,4
318,6086,1.4291666666666711,0.075,4
319,6087,1.4291666666666711,0.075,4
320,6088,1.4291666666666711,0.075,4
321,6089,1.4291666666666711,0.075,4
322,6090,1.4291666666666711,0.075,4
323,6091,1.4291666666666711,0.075,4
324,6092,1.4291666666666711,0.075,4
325,6093,1.4291666666666711,0.075,4
326,6094,1.4291666666666711,0.075,4
327,6095,1.4291666666666711,0.075,4
328,6096,1.4291666666666711,0.075,4
329,6097,1.4291666666666711,0.075,4
330,6098,1.4291666666666711,0.075,4
331,6099,1.4291666666666711,0.075,4
332,6100,1.4291666666666711,0.075,4
333,6101,1.4291666666666711,0.075,4
334,6102,1.4291666666666711,0.075,4
335,6103,1.4291666666666711,0.075,4
336,6104,1.4291666666666711,0.075,4
337,6105,1.4291666666666711,0.075,4
338,6106,1.4291666666666711,0.075,4
339,6107,1.4291666666666711,0.075,4
340,6108,1.4291666666666711,0.075,4
341,6109,1.4291666666666711,0.075,4
342,6110,1.4291666666666711,0.075,4
343,6111,1.4291666666666711,0.075,4
344,6112,1.4291666666666711,0.075,4
345,6113,1.4291666666666711,0.075,4
346,6114,1.4291666666666711,0.075,4
347,6115,1.4291666666666711,0.075,4
348,6116,1.4291666666666711,0.075,4
349,6117,1.4291666666666711,0.075,4
350,6118,1.4291666666666711,0.075,4
351,6119,1.4291666666666711,0.075,4
352,6120,1.4291666666666711,0.075,4
353,6121,1.4291666666666711,0.075,4
354,6122,1.4291666666666711,0.075,4
355,6123,1.4350000000000045,0.075,-1
356,6124,1.4408333333333379,0.075,-1
357,6125,1.4466666666666712,0.075,-1
358,6126,1.4525000000000046,0.075,-1
359,6127,1.458333333333338,0.075,-1
360,6128,1.4641666666666713,0.075,-1
361,6129,1.4700000000000046,0.075,-1
362,6130,1.475833333333338,0.075,-1
363,6131,1.4816666666666714,0.075,-1
364,6132,1.4875000000000047,0.075,-1
365,6133,1.493333333333338,0.075,-1
366,6134,1.4991666666666714,0.075,-1
367,6135,1.5050000000000048,0.075,-1
368,6136,1.5108333333333381,0.075,-1
369,6137,1.5166666666666715,0.075,-1
370,6138,1.5225000000000048,0.075,-1
371,6139,1.5283333333333382,0.075,-1
372,6140,1.5341666666666716,0.075,-1
373,6141,1.540000000000005,0.075,-1
374,6142,1.5458333333333383,0.075,-1
375,6143,1.5516666666666716,0.075,-1
376,6144,1.557500000000005,0.075,-1
377,6145,1.5633333333333383,0.075,-1
378,6146,1.5691666666666717,0.075,-1
379,6147,1.575000000000005,0.075,-1
380,6148,1.5808333333333384,0.075,-1
381,6149,1.5866666666666718,0.075,-1
382,6150,1.5925000000000051,0.075,-1
383,6151,1.5983333333333385,0.075,-1
384,6152,1.6041666666666718,0.075,-1
385,6153,1.6100000000000052,0.075,-1
386,6154,1.6158333333333386,0.075,-1
387,6155,1.621666666666672,0.075,-1
388,6156,1.6275000000000053,0.075,-1
389,6157,1.6333333333333386,0.075,-1
390,6158,1.639166666666672,0.075,-1
391,6159,1.6450000000000053,0.075,-1
392,6160,1.6508333333333387,0.075,-1
393,6161,1.656666666666672,0.075,-1
394,6162,1.6625000000000054,0.075,-1
395,6163,1.6683333333333388,0.075,-1
396,6164,1.6741666666666721,0.075,-1
397,6165,1.6800000000000055,0.075,-1
398,6166,1.6858333333333388,0.075,-1
399,6167,1.6916666666666722,0.075,-1
400,6168,1.6975000000000056,0.075,-1
401,6169,1.703333333333339,0.075,-1
402,6170,1.7091666666666723,0.075,-1
403,6171,1.7150000000000056,0.075,-1
404,6172,1.720833333333339,0.075,-1
405,6173,1.7266666666666723,0.075,-1
406,6174,1.7325000000000057,0.075,-1
407,6175,1.738333333333339,0.075,-1
408,6176,1.7441666666666724,0.075,-1
409,6177,1.7500000000000058,0.075,-1
410,6178,1.7558333333333391,0.075,-1
411,6179,1.7616666666666725,0.075,-1
412,6180,1.7675000000000058,0.075,-1
413,6181,1.7733333333333392,0.075,-1
414,6182,1.7791666666666726,0.075,-1
415,6183,1.785000000000006,0.075,-1
416,6184,1.7908333333333393,0.075,-1
417,6185,1.7966666666666726,0.075,-1
418,6186,1.802500000000006,0.075,-1
419,6187,1.8083333333333393,0.075,-1
420,6188,1.8141666666666727,0.075,-1
421,6189,1.820000000000006,0.075,-1
422,6190,1.8258333333333394,0.075,-1
423,6191,1.8316666666666728,0.075,-1
424,6192,1.8375000000000061,0.075,-1
425,6193,1.8433333333333395,0.075,-1
426,6194,1.8491666666666728,0.075,-1
427,6195,1.8550000000000062,0.075,-1
428,6196,1.8608333333333396,0.075,-1
429,6197,1.866666666666673,0.075,-1
430,6198,1.8725000000000063,0.075,-1
431,6199,1.8783333333333396,0.075,-1
432,6200,1.884166666666673,0.075,-1
433,6201,1.8900000000000063,0.075,-1
434,6202,1.8958333333333397,0.075,-1
435,6203,1.901666666666673,0.075,-1
436,6204,1.9075000000000064,0.075,-1
437,6205,1.9133333333333398,0.075,-1
438,6206,1.9191666666666731,0.075,-1
439,6207,1.9250000000000065,0.075,-1
440,6208,1.9308333333333398,0.075,-1
441,6209,1.9366666666666732,0.075,-1
442,6210,1.9425000000000066,0.075,-1
443,6211,1.94833333333334,0.075,-1
444,6212,1.9541666666666733,0.075,-1
445,6213,1.9600000000000066,0.075,-1
446,6214,1.96583333333334,0.075,-1
447,6215,1.9716666666666733,0.075,-1
448,6216,1.9775000000000067,0.075,-1
449,6217,1.98333333333334,0.075,-1
450,6218,1.9891666666666734,0.075,-1
451,6219,1.9950000000000068,0.075,-1
452,6220,2.00083333333334,0.075,-1
453,6221,2.0066666666666735,0.075,-1
454,6222,2.012500000000007,0.075,-1
455,6223,2.01833333333334,0.075,-1
456,6224,2.0241666666666736,0.075,-1
457,6225,2.030000000000007,0.075,-1
458,6226,2.0358333333333403,0.075,-1
459,6227,2.0416666666666736,0.075,-1
460,6228,2.047500000000007,0.075,-1
461,6229,2.0533333333333403,0.075,-1
462,6230,2.0591666666666737,0.075,-1
463,6231,2.065000000000007,0.075,-1
464,6232,2.0708333333333404,0.075,-1
465,6233,2.0766666666666738,0.075,-1
466,6234,2.082500000000007,0.075,-1
467,6235,2.0883333333333405,0.075,-1
468,6236,2.094166666666674,0.075,-1
469,6237,2.100000000000007,0.075,-1
470,6238,2.1058333333333406,0.075,-1
471,6239,2.111666666666674,0.075,-1
472,6240,2.1175000000000073,0.075,-1
473,6241,2.1233333333333406,0.075,-1
474,6242,2.129166666666674,0.075,-1
475,6243,2.1350000000000073,0.075,-1
476,6244,2.1408333333333407,0.075,-1
477,6245,2.146666666666674,0.075,-1
478,6246,2.1525000000000074,0.075,-1
479,6247,2.1583333333333408,0.075,-1
480,6248,2.164166666666674,0.075,-1
481,6249,2.1700000000000075,0.075,-1
482,6250,2.175833333333341,0.075,-1
483,6251,2.181666666666674,0.075,-1
484,6252,2.1875000000000075,0.075,-1
485,6253,2.193333333333341,0.075,-1
486,6254,2.1991666666666743,0.075,-1
487,6255,2.2050000000000076,0.075,-1
488,6256,2.210833333333341,0.075,-1
489,6257,2.2166666666666743,0.075,-1
490,6258,2.2225000000000077,0.075,-1
491,6259,2.228333333333341,0.075,-1
492,6260,2.2341666666666744,0.075,-1
493,6261,2.2400000000000078,0.075,-1
494,6262,2.245833333333341,0.075,-1
495,6263,2.2516666666666745,0.075,-1
496,6264,2.257500000000008,0.075,-1
497,6265,2.263333333333341,0.075,-1
498,6266,2.2691666666666745,0.075,-1
499,6267,2.275000000000008,0.075,-1
500,6268,2.275000000000008,0.10833333333333334,5
501,6269,2.275000000000008,0.10833333333333334,5
502,6270,2.275000000000008,0.10833333333333334,5
503,6271,2.275000000000008,0.10833333333333334,5
504,6272,2.275000000000008,0.10833333333333334,5
505,6273,2.275000000000008,0.10833333333333334,5
506,6274,2.275000000000008,0.10833333333333334,5
507,6275,2.275000000000008,0.10833333333333334,5
508,6276,2.275000000000008,0.10833333333333334,5
509,6277,2.275000000000008,0.10833333333333334,5
510,6278,2.275000000000008,0.10833333333333334,5
511,6279,2.275000000000008,0.10833333333333334,5
512,6280,2.275000000000008,0.10833333333333334,5
513,6281,2.275000000000008,0.10833333333333334,5
514,6282,2.275000000000008,0.10833333333333334,5
515,6283,2.275000000000008,0.10833333333333334,5
516,6284,2.275000000000008,0.10833333333333334,5
517,6285,2.275000000000008,0.10833333333333334,5
518,6286,2.275000000000008,0.10833333333333334,5
519,6287,2.275000000000008,0.10833333333333334,5
520,6288,2.275000000000008,0.10833333333333334,5
521,6289,2.275000000000008,0.10833333333333334,5
522,6290,2.275000000000008,0.10833333333333334,5
523,6291,2.275000000000008,0.10833333333333334,5
524,6292,2.275000000000008,0.10833333333333334,5
525,6293,2.275000000000008,0.10833333333333334,5
526,6294,2.275000000000008,0.10833333333333334,5
527,6295,2.275000000000008,0.10833333333333334,5
528,6296,2.275000000000008,0.10833333333333334,5
529,6297,2.275000000000008,0.10833333333333334,5
530,6298,2.2808333333333413,0.10833333333333334,-1
531,6299,2.2866666666666746,0.10833333333333334,-1
532,6300,2.292500000000008,0.10833333333333334,-1
533,6301,2.2983333333333413,0.10833333333333334,-1
534,6302,2.3041666666666747,0.10833333333333334,-1
535,6303,2.310000000000008,0.10833333333333334,-1
536,6304,2.3158333333333414,0.10833333333333334,-1
537,6305,2.3216666666666748,0.10833333333333334,-1
538,6306,2.327500000000008,0.10833333333333334,-1
539,6307,2.3333333333333415,0.10833333333333334,-1
540,6308,2.339166666666675,0.10833333333333334,-1
541,6309,2.345000000000008,0.10833333333333334,-1
542,6310,2.3508333333333415,0.10833333333333334,-1
543,6311,2.356666666666675,0.10833333333333334,-1
544,6312,2.3625000000000083,0.10833333333333334,-1
545,6313,2.3683333333333416,0.10833333333333334,-1
546,6314,2.374166666666675,0.10833333333333334,-1
547,6315,2.3800000000000083,0.10833333333333334,-1
548,6316,2.3858333333333417,0.10833333333333334,-1
549,6317,2.391666666666675,0.10833333333333334,-1
550,6318,2.3975000000000084,0.10833333333333334,-1
551,6319,2.4033333333333418,0.10833333333333334,-1
552,6320,2.409166666666675,0.10833333333333334,-1
553,6321,2.4150000000000085,0.10833333333333334,-1
554,6322,2.420833333333342,0.10833333333333334,-1
555,6323,2.426666666666675,0.10833333333333334,-1
556,6324,2.4325000000000085,0.10833333333333334,-1
557,6325,2.438333333333342,0.10833333333333334,-1
558,6326,2.4441666666666753,0.10833333333333334,-1
559,6327,2.4500000000000086,0.10833333333333334,-1
560,6328,2.455833333333342,0.10833333333333334,-1
561,6329,2.4616666666666753,0.10833333333333334,-1
562,6330,2.4675000000000087,0.10833333333333334,-1
563,6331,2.473333333333342,0.10833333333333334,-1
564,6332,2.4791666666666754,0.10833333333333334,-1
565,6333,2.4850000000000088,0.10833333333333334,-1
566,6334,2.490833333333342,0.10833333333333334,-1
567,6335,2.4966666666666755,0.10833333333333334,-1
568,6336,2.502500000000009,0.10833333333333334,-1
569,6337,2.508333333333342,0.10833333333333334,-1
570,6338,2.5141666666666755,0.10833333333333334,-1
571,6339,2.520000000000009,0.10833333333333334,-1
572,6340,2.5258333333333423,0.10833333333333334,-1
573,6341,2.5316666666666756,0.10833333333333334,-1
574,6342,2.537500000000009,0.10833333333333334,-1
575,6343,2.5433333333333423,0.10833333333333334,-1
576,6344,2.5491666666666757,0.10833333333333334,-1
577,6345,2.555000000000009,0.10833333333333334,-1
578,6346,2.5608333333333424,0.10833333333333334,-1
579,6347,2.5666666666666758,0.10833333333333334,-1
580,6348,2.572500000000009,0.10833333333333334,-1
581,6349,2.5783333333333425,0.10833333333333334,-1
582,6350,2.584166666666676,0.10833333333333334,-1
583,6351,2.590000000000009,0.10833333333333334,-1
584,6352,2.5958333333333425,0.10833333333333334,-1
585,6353,2.601666666666676,0.10833333333333334,-1
586,6354,2.6075000000000093,0.10833333333333334,-1
587,6355,2.6133333333333426,0.10833333333333334,-1
588,6356,2.619166666666676,0.10833333333333334,-1
589,6357,2.6250000000000093,0.10833333333333334,-1
590,6358,2.6308333333333427,0.10833333333333334,-1
591,6359,2.636666666666676,0.10833333333333334,-1
592,6360,2.6425000000000094,0.10833333333333334,-1
593,6361,2.6483333333333428,0.10833333333333334,-1
594,6362,2.654166666666676,0.10833333333333334,-1
595,6363,2.6600000000000095,0.10833333333333334,-1
596,6364,2.665833333333343,0.10833333333333334,-1
