time_s,station_position
4851.612903225807,1.2467532467532436
4877.419354838709,1.4318181818181799
4903.225806451614,1.6785714285714306
4929.032258064516,1.6785714285714306
4954.8387096774195,1.9870129870129887
4980.645161290322,2.4188311688311686
5006.451612903225,2.665584415584412
5032.258064516129,2.7272727272727266
5058.064516129032,2.912337662337663
5083.870967741936,3.3441558441558428
5109.677419354838,3.5909090909090935
5135.483870967742,3.652597402597401
5161.290322580645,3.837662337662337
5187.096774193548,4.20779220779221
5212.903225806452,4.701298701298697
5238.709677419355,5.009740259740262
5264.5161290322585,5.194805194805191
5290.322580645161,5.256493506493506
5316.129032258064,5.564935064935064
5341.935483870968,5.996753246753244
5367.741935483871,6.428571428571431
5393.548387096775,6.737012987012989
5419.354838709677,6.737012987012989
5445.1612903225805,6.922077922077925
5470.967741935484,7.292207792207794
5496.774193548387,7.785714285714288
5522.58064516129,8.155844155844157
5548.387096774193,8.340909090909093
5574.193548387097,8.340909090909093
5600.0,8.587662337662337
5625.806451612903,8.772727272727273
5651.612903225806,8.896103896103895
5677.41935483871,8.957792207792206
5703.225806451613,9.266233766233768
5729.032258064516,9.698051948051948
5754.8387096774195,9.944805194805195
5780.645161290323,10.006493506493506
5806.451612903226,10.129870129870131
5832.258064516129,10.438311688311689
5858.064516129032,10.685064935064936
5883.870967741936,10.746753246753244
5909.677419354839,10.870129870129869
5935.483870967742,11.17857142857143
5961.290322580645,11.672077922077925
5987.096774193548,12.103896103896105
6012.903225806452,12.5974025974026
6038.709677419354,12.782467532467532
6064.516129032258,12.782467532467532
6090.322580645162,12.967532467532468
6116.129032258064,13.275974025974026
6141.935483870968,13.522727272727273
6167.741935483871,13.584415584415588
6193.548387096774,13.707792207792206
6219.354838709678,13.954545454545457
6245.1612903225805,14.262987012987011
6270.967741935484,14.262987012987011
6296.774193548387,14.386363636363637
6322.58064516129,14.756493506493506
6348.387096774194,15.126623376623375
6374.193548387097,15.311688311688311
6400.0,15.373376623376625
6425.806451612903,15.558441558441558
6451.612903225806,15.86688311688312
6477.41935483871,15.990259740259738
6503.225806451614,16.051948051948052
6529.032258064516,16.2987012987013
6554.8387096774195,16.66883116883117
6580.645161290322,17.038961038961038
6606.451612903225,17.162337662337663
6632.25806451613,17.224025974025974
6658.064516129032,17.47077922077922
6683.870967741936,17.840909090909093
6709.677419354838,17.96428571428571
6735.4838709677415,17.96428571428571
6761.290322580646,18.272727272727273
6787.096774193548,18.58116883116883
6812.903225806452,18.766233766233768
6838.709677419355,18.827922077922075
6864.516129032258,19.01298701298701
6890.322580645162,19.38311688311688
6916.129032258064,19.444805194805195
6941.935483870968,19.56818181818182
6967.741935483871,19.876623376623375
6993.548387096774,20.308441558441558
7019.354838709678,20.616883116883116
7045.16129032258,20.678571428571427
7070.967741935484,20.801948051948052
7096.774193548387,21.17207792207792
7122.58064516129,21.603896103896105
7148.387096774193,21.788961038961038
7174.1935483870975,21.912337662337663
7200.0,22.035714285714285
7225.806451612903,22.467532467532468
7251.612903225806,22.89935064935065
7277.419354838709,23.207792207792206
7303.225806451614,23.269480519480517
7329.032258064516,23.392857142857146
7354.8387096774195,23.7012987012987
7380.645161290323,24.009740259740262
7406.451612903225,24.009740259740262
7432.25806451613,24.194805194805195
7458.064516129032,24.503246753246753
7483.870967741936,24.873376623376622
7509.677419354839,24.996753246753247
7535.4838709677415,25.12012987012987
7561.290322580646,25.305194805194805
7587.096774193547,25.7987012987013
7612.903225806452,26.045454545454547
7638.709677419355,26.16883116883117
7664.516129032258,26.292207792207794
7690.322580645161,26.477272727272727
7716.129032258065,26.60064935064935
7741.935483870968,26.662337662337663
7767.741935483871,26.8474025974026
7793.548387096774,27.094155844155843
7819.354838709677,27.094155844155843
7845.161290322581,27.27922077922078
7870.967741935484,27.525974025974026
7896.774193548387,27.587662337662337
7922.58064516129,27.64935064935065
7948.387096774193,27.957792207792206
7974.1935483870975,28.142857142857146
8000.0,28.204545454545453
8025.806451612903,28.38961038961039
8051.612903225807,28.698051948051948
8077.419354838709,28.82142857142857
8103.225806451614,28.883116883116884
8129.032258064515,29.191558441558442
8154.8387096774195,29.56168831168831
8180.645161290323,29.746753246753247
8206.451612903225,29.808441558441558
8232.258064516129,30.055194805194805
8258.064516129032,30.48701298701299
8283.870967741936,30.91883116883117
8309.677419354839,31.103896103896105
8335.48387096774,31.165584415584416
8361.290322580646,31.35064935064935
8387.09677419355,31.65909090909091
8412.90322580645,31.782467532467532
8438.709677419354,31.844155844155843
8464.516129032258,32.1525974025974
8490.322580645161,32.58441558441558
8516.129032258064,32.89285714285714
8541.935483870968,32.95454545454545
8567.741935483871,33.077922077922075
8593.548387096775,33.38636363636363
8619.354838709678,33.87987012987013
8645.161290322581,34.37337662337662
8670.967741935483,34.8051948051948
8696.774193548386,35.298701298701296
8722.580645161292,35.73051948051948
8748.387096774193,36.10064935064935
8774.193548387097,36.22402597402598
8800.0,36.22402597402598
8825.806451612903,36.22402597402598
8851.612903225807,36.22402597402598
8877.419354838708,36.3474025974026
8903.225806451614,36.65584415584416
8929.032258064517,37.02597402597402
8954.838709677419,37.51948051948052
8980.645161290322,37.827922077922075
9006.451612903225,38.25974025974026
9032.258064516129,38.62987012987013
9058.064516129032,38.87662337662338
