time_s,station_position
3716.129032258065,1.1233766233766218
3741.935483870968,1.308441558441558
3767.7419354838707,1.6168831168831161
3793.5483870967737,1.6785714285714306
3819.3548387096776,1.8636363636363598
3845.1612903225805,2.2337662337662323
3870.967741935484,2.603896103896105
3896.774193548387,2.7272727272727266
3922.5806451612907,2.912337662337663
3948.3870967741937,3.220779220779221
3974.1935483870966,3.529220779220779
4000.0,3.652597402597401
4025.8064516129034,3.7759740259740227
4051.612903225807,4.20779220779221
4077.4193548387098,4.577922077922075
4103.225806451613,5.009740259740262
4129.032258064516,5.194805194805191
4154.8387096774195,5.31818181818182
4180.645161290323,5.564935064935064
4206.451612903225,5.935064935064936
4232.258064516129,6.428571428571431
4258.064516129032,6.675324675324674
4283.870967741936,6.737012987012989
4309.677419354839,6.983766233766232
4335.4838709677415,7.292207792207794
4361.290322580646,7.785714285714288
4387.096774193548,8.155844155844157
4412.903225806452,8.340909090909093
4438.709677419354,8.464285714285712
4464.5161290322585,8.649350649350652
4490.322580645161,8.834415584415588
4516.129032258064,8.957792207792206
4541.935483870968,9.081168831168831
4567.74193548387,9.512987012987011
4593.548387096775,9.82142857142857
4619.354838709677,10.006493506493506
4645.1612903225805,10.06818181818182
4670.967741935484,10.253246753246756
4696.774193548387,10.623376623376625
4722.580645161291,10.746753246753244
4748.387096774193,10.870129870129869
4774.193548387097,11.11688311688312
4800.0,11.5487012987013
4825.806451612903,11.98051948051948
4851.612903225807,12.412337662337663
4877.419354838709,12.720779220779221
4903.225806451614,12.844155844155843
4929.032258064516,12.967532467532468
4954.8387096774195,13.214285714285712
4980.645161290322,13.461038961038962
5006.451612903225,13.584415584415588
5032.258064516129,13.707792207792206
5058.064516129032,13.954545454545457
5083.870967741936,14.262987012987011
5109.677419354838,14.262987012987011
5135.483870967742,14.386363636363637
5161.290322580645,14.694805194805195
5187.096774193548,15.126623376623375
5212.903225806452,15.373376623376625
5238.709677419355,15.373376623376625
5264.5161290322585,15.496753246753244
5290.322580645161,15.86688311688312
5316.129032258064,15.990259740259738
5341.935483870968,16.051948051948052
5367.741935483871,16.23701298701299
5393.548387096775,16.66883116883117
5419.354838709677,16.977272727272727
5445.1612903225805,17.162337662337663
5470.967741935484,17.224025974025974
5496.774193548387,17.409090909090907
5522.58064516129,17.77922077922078
5548.387096774193,17.96428571428571
5574.193548387097,18.025974025974026
5600.0,18.211038961038962
5625.806451612903,18.51948051948052
5651.612903225806,18.704545454545457
5677.41935483871,18.766233766233768
5703.225806451613,18.9512987012987
5729.032258064516,19.259740259740262
5754.8387096774195,19.444805194805195
5780.645161290323,19.444805194805195
5806.451612903226,19.691558441558442
5832.258064516129,20.0
5858.064516129032,20.37012987012987
5883.870967741936,20.678571428571427
5909.677419354839,20.678571428571427
5935.483870967742,20.863636363636363
5961.290322580645,21.17207792207792
5987.096774193548,21.603896103896105
6012.903225806452,21.788961038961038
6038.709677419354,21.85064935064935
6064.516129032258,22.035714285714285
6090.322580645162,22.344155844155843
6116.129032258064,22.775974025974026
6141.935483870968,23.146103896103895
6167.741935483871,23.269480519480517
6193.548387096774,23.33116883116883
6219.354838709678,23.57792207792208
6245.1612903225805,23.886363636363637
6270.967741935484,24.009740259740262
6296.774193548387,24.07142857142857
6322.58064516129,24.31818181818182
6348.387096774194,24.688311688311686
6374.193548387097,24.935064935064936
6400.0,25.058441558441558
6425.806451612903,25.18181818181818
6451.612903225806,25.42857142857143
6477.41935483871,25.7987012987013
6503.225806451614,26.107142857142854
6529.032258064516,26.16883116883117
6554.8387096774195,26.292207792207794
6580.645161290322,26.477272727272727
6606.451612903225,26.662337662337663
6632.25806451613,26.724025974025974
6658.064516129032,26.8474025974026
6683.870967741936,27.094155844155843
6709.677419354838,27.094155844155843
6735.4838709677415,27.27922077922078
6761.290322580646,27.525974025974026
6787.096774193548,27.587662337662337
6812.903225806452,27.64935064935065
6838.709677419355,27.957792207792206
6864.516129032258,28.142857142857146
6890.322580645162,28.204545454545453
6916.129032258064,28.38961038961039
6941.935483870968,28.698051948051948
6967.741935483871,28.82142857142857
6993.548387096774,28.883116883116884
7019.354838709678,29.12987012987013
7045.16129032258,29.5
7070.967741935484,29.746753246753247
7096.774193548387,29.808441558441558
7122.58064516129,29.993506493506494
7148.387096774193,30.425324675324674
7174.1935483870975,30.857142857142858
7200.0,31.04220779220779
7225.806451612903,31.165584415584416
7251.612903225806,31.35064935064935
7277.419354838709,31.65909090909091
7303.225806451614,31.782467532467532
7329.032258064516,31.844155844155843
7354.8387096774195,32.214285714285715
7380.645161290323,32.58441558441558
7406.451612903225,32.89285714285714
7432.25806451613,32.95454545454545
7458.064516129032,33.201298701298704
7483.870967741936,33.57142857142857
7509.677419354839,34.003246753246756
7535.4838709677415,34.435064935064936
7561.290322580646,34.866883116883116
7587.096774193547,35.298701298701296
7612.903225806452,35.73051948051948
7638.709677419355,36.10064935064935
7664.516129032258,36.40909090909091
7690.322580645161,36.717532467532465
7716.129032258065,37.08766233766234
7741.935483870968,37.51948051948052
7767.741935483871,37.827922077922075
7793.548387096774,38.19805194805195
7819.354838709677,38.62987012987013
7845.161290322581,38.87662337662338
