time_s,station_position
6322.58064516129,1.1850649350649363
6348.387096774194,1.4318181818181799
6374.193548387097,1.6785714285714306
6400.0,1.6785714285714306
6425.806451612903,1.9253246753246742
6451.612903225806,2.2337662337662323
6477.41935483871,2.5422077922077904
6503.225806451614,2.7272727272727266
6529.032258064516,2.788961038961041
6554.8387096774195,3.0357142857142847
6580.645161290322,3.4058441558441572
6606.451612903225,3.652597402597401
6632.25806451613,3.652597402597401
6658.064516129032,3.8993506493506516
6683.870967741936,4.20779220779221
6709.677419354838,4.577922077922075
6735.4838709677415,4.948051948051948
6761.290322580646,5.133116883116884
6787.096774193548,5.256493506493506
6812.903225806452,5.441558441558442
6838.709677419355,5.75
6864.516129032258,6.1201298701298725
6890.322580645162,6.490259740259738
6916.129032258064,6.737012987012989
6941.935483870968,6.737012987012989
6967.741935483871,6.983766233766232
6993.548387096774,7.353896103896105
7019.354838709678,7.724025974025974
7045.16129032258,8.032467532467532
7070.967741935484,8.279220779220779
7096.774193548387,8.4025974025974
7122.58064516129,8.587662337662337
7148.387096774193,8.772727272727273
7174.1935483870975,8.896103896103895
7200.0,9.081168831168831
7225.806451612903,9.38961038961039
7251.612903225806,9.698051948051948
7277.419354838709,9.944805194805195
7303.225806451614,10.06818181818182
7329.032258064516,10.253246753246756
7354.8387096774195,10.561688311688311
7380.645161290323,10.746753246753244
7406.451612903225,10.870129870129869
7432.25806451613,11.11688311688312
7458.064516129032,11.425324675324674
7483.870967741936,11.795454545454543
7509.677419354839,12.165584415584412
7535.4838709677415,12.535714285714288
7561.290322580646,12.782467532467532
7587.096774193547,12.844155844155843
7612.903225806452,13.029220779220779
7638.709677419355,13.399350649350652
7664.516129032258,13.522727272727273
7690.322580645161,13.646103896103895
7716.129032258065,13.892857142857142
7741.935483870968,14.13961038961039
7767.741935483871,14.262987012987011
7793.548387096774,14.448051948051948
7819.354838709677,14.694805194805195
7845.161290322581,15.064935064935064
7870.967741935484,15.25
7896.774193548387,15.373376623376625
7922.58064516129,15.620129870129869
7948.387096774193,15.86688311688312
7974.1935483870975,15.990259740259738
8000.0,16.175324675324674
8025.806451612903,16.422077922077925
8051.612903225807,16.73051948051948
8077.419354838709,17.038961038961038
8103.225806451614,17.162337662337663
8129.032258064515,17.28571428571429
8154.8387096774195,17.594155844155843
8180.645161290323,17.9025974025974
8206.451612903225,18.025974025974026
8232.258064516129,18.14935064935065
8258.064516129032,18.457792207792206
8283.870967741936,18.704545454545457
8309.677419354839,18.766233766233768
8335.48387096774,18.9512987012987
8361.290322580646,19.32142857142857
8387.09677419355,19.444805194805195
8412.90322580645,19.56818181818182
8438.709677419354,19.814935064935064
8464.516129032258,20.123376623376622
8490.322580645161,20.43181818181818
8516.129032258064,20.678571428571427
8541.935483870968,20.801948051948052
8567.741935483871,20.98701298701299
8593.548387096775,21.295454545454547
8619.354838709678,21.665584415584416
8645.161290322581,21.85064935064935
8670.967741935483,21.912337662337663
8696.774193548386,22.15909090909091
8722.580645161292,22.52922077922078
8748.387096774193,22.89935064935065
8774.193548387097,23.207792207792206
8800.0,23.269480519480517
8825.806451612903,23.454545454545453
8851.612903225807,23.76298701298701
8877.419354838708,23.948051948051948
8903.225806451614,24.07142857142857
8929.032258064517,24.256493506493506
8954.838709677419,24.564935064935064
8980.645161290322,24.873376623376622
9006.451612903225,24.996753246753247
9032.258064516129,25.18181818181818
9058.064516129032,25.42857142857143
9083.870967741936,25.73701298701299
9109.677419354839,26.045454545454547
9135.48387096774,26.16883116883117
9161.290322580646,26.292207792207794
9187.09677419355,26.538961038961038
9212.90322580645,26.662337662337663
9238.709677419354,26.785714285714285
9264.51612903226,27.032467532467532
9290.322580645161,27.094155844155843
9316.129032258064,27.27922077922078
9341.935483870968,27.525974025974026
9367.741935483871,27.587662337662337
9393.548387096775,27.772727272727273
9419.354838709676,28.019480519480517
9445.161290322581,28.142857142857146
9470.967741935485,28.266233766233768
9496.774193548386,28.51298701298701
9522.58064516129,28.759740259740262
9548.387096774193,28.82142857142857
9574.193548387097,29.06818181818182
9600.0,29.314935064935064
9625.806451612903,29.623376623376622
9651.612903225807,29.746753246753247
9677.419354838708,29.870129870129873
9703.225806451614,30.17857142857143
9729.032258064517,30.548701298701296
9754.838709677419,30.857142857142858
9780.645161290322,31.04220779220779
9806.451612903227,31.165584415584416
9832.258064516129,31.35064935064935
9858.064516129032,31.5974025974026
9883.870967741936,31.782467532467532
9909.677419354839,31.844155844155843
9935.483870967742,32.1525974025974
9961.290322580644,32.52272727272727
9987.09677419355,32.83116883116883
10012.90322580645,32.95454545454545
10038.709677419354,33.077922077922075
10064.516129032258,33.38636363636363
10090.322580645161,33.6948051948052
10116.129032258064,34.064935064935064
10141.935483870968,34.435064935064936
10167.741935483871,34.8051948051948
10193.548387096775,35.175324675324674
10219.354838709676,35.48376623376623
10245.161290322581,35.853896103896105
10270.967741935485,36.16233766233766
10296.774193548386,36.3474025974026
10322.58064516129,36.65584415584416
10348.387096774193,36.9025974025974
10374.193548387097,37.21103896103896
10400.0,37.58116883116883
10425.806451612903,37.88961038961039
10451.612903225807,38.074675324675326
10477.41935483871,38.4448051948052
10503.225806451612,38.753246753246756
