time_s,station_position
2838.709677419355,1.1233766233766218
2864.516129032258,1.308441558441558
2890.3225806451615,1.5551948051948088
2916.1290322580644,1.6785714285714306
2941.935483870968,1.8019480519480524
2967.741935483871,2.1103896103896105
2993.548387096774,2.4188311688311686
3019.354838709677,2.665584415584412
3045.161290322581,2.788961038961041
3070.967741935484,2.912337662337663
3096.774193548387,3.220779220779221
3122.5806451612902,3.529220779220779
3148.3870967741937,3.652597402597401
3174.193548387097,3.7142857142857153
3200.0,4.022727272727273
3225.806451612903,4.392857142857146
3251.612903225807,4.701298701298697
3277.4193548387098,5.009740259740262
3303.2258064516127,5.194805194805191
3329.032258064516,5.256493506493506
3354.838709677419,5.503246753246756
3380.645161290323,5.8116883116883145
3406.451612903226,6.18181818181818
3432.258064516129,6.490259740259738
3458.064516129032,6.737012987012989
3483.8709677419356,6.737012987012989
3509.677419354839,6.983766233766232
3535.483870967742,7.292207792207794
3561.290322580645,7.662337662337663
3587.0967741935488,7.970779220779221
3612.9032258064517,8.279220779220779
3638.7096774193546,8.340909090909093
3664.516129032258,8.525974025974026
3690.3225806451615,8.711038961038962
3716.129032258065,8.896103896103895
3741.935483870968,8.957792207792206
3767.7419354838707,9.142857142857142
3793.5483870967737,9.4512987012987
3819.3548387096776,9.82142857142857
3845.1612903225805,9.944805194805195
3870.967741935484,10.06818181818182
3896.774193548387,10.253246753246756
3922.5806451612907,10.561688311688311
3948.3870967741937,10.746753246753244
3974.1935483870966,10.808441558441558
4000.0,10.993506493506494
4025.8064516129034,11.363636363636363
4051.612903225807,11.733766233766232
4077.4193548387098,12.042207792207794
4103.225806451613,12.412337662337663
4129.032258064516,12.720779220779221
4154.8387096774195,12.844155844155843
4180.645161290323,12.967532467532468
4206.451612903225,13.1525974025974
4232.258064516129,13.461038961038962
4258.064516129032,13.584415584415588
4283.870967741936,13.707792207792206
4309.677419354839,13.954545454545457
4335.4838709677415,14.2012987012987
4361.290322580646,14.262987012987011
4387.096774193548,14.448051948051948
4412.903225806452,14.694805194805195
4438.709677419354,15.064935064935064
4464.5161290322585,15.25
4490.322580645161,15.373376623376625
4516.129032258064,15.496753246753244
4541.935483870968,15.86688311688312
4567.74193548387,15.990259740259738
4593.548387096775,16.113636363636363
4619.354838709677,16.2987012987013
4645.1612903225805,16.607142857142858
4670.967741935484,16.977272727272727
4696.774193548387,17.10064935064935
4722.580645161291,17.224025974025974
4748.387096774193,17.47077922077922
4774.193548387097,17.77922077922078
4800.0,17.96428571428571
4825.806451612903,18.087662337662337
4851.612903225807,18.211038961038962
4877.419354838709,18.58116883116883
4903.225806451614,18.704545454545457
4929.032258064516,18.827922077922075
4954.8387096774195,19.074675324675326
4980.645161290322,19.32142857142857
5006.451612903225,19.444805194805195
5032.258064516129,19.62987012987013
5058.064516129032,19.876623376623375
5083.870967741936,20.246753246753247
5109.677419354838,20.555194805194805
5135.483870967742,20.678571428571427
5161.290322580645,20.863636363636363
5187.096774193548,21.11038961038961
5212.903225806452,21.41883116883117
5238.709677419355,21.727272727272727
5264.5161290322585,21.912337662337663
5290.322580645161,22.035714285714285
5316.129032258064,22.344155844155843
5341.935483870968,22.652597402597404
5367.741935483871,23.022727272727273
5393.548387096775,23.269480519480517
5419.354838709677,23.33116883116883
5445.1612903225805,23.516233766233768
5470.967741935484,23.824675324675326
5496.774193548387,24.009740259740262
5522.58064516129,24.07142857142857
5548.387096774193,24.194805194805195
5574.193548387097,24.441558441558442
5600.0,24.75
5625.806451612903,24.996753246753247
5651.612903225806,25.18181818181818
5677.41935483871,25.490259740259738
5703.225806451613,25.86038961038961
5729.032258064516,26.045454545454547
5754.8387096774195,26.292207792207794
5780.645161290323,26.477272727272727
5806.451612903226,26.662337662337663
5832.258064516129,26.8474025974026
5858.064516129032,27.094155844155843
5883.870967741936,27.217532467532468
5909.677419354839,27.464285714285715
5935.483870967742,27.64935064935065
5961.290322580645,27.834415584415584
5987.096774193548,28.142857142857146
6012.903225806452,28.266233766233768
6038.709677419354,28.574675324675326
6064.516129032258,28.883116883116884
6090.322580645162,29.12987012987013
6116.129032258064,29.438311688311686
6141.935483870968,29.746753246753247
6167.741935483871,29.993506493506494
6193.548387096774,30.363636363636363
6219.354838709678,30.67207792207792
6245.1612903225805,30.980519480519483
6270.967741935484,31.227272727272727
6296.774193548387,31.412337662337663
6322.58064516129,31.72077922077922
6348.387096774194,32.02922077922078
6374.193548387097,32.33766233766234
6400.0,32.70779220779221
6425.806451612903,32.95454545454545
6451.612903225806,33.13961038961039
6477.41935483871,33.44805194805195
6503.225806451614,33.81818181818182
6529.032258064516,34.12662337662338
6554.8387096774195,34.496753246753244
6580.645161290322,34.866883116883116
6606.451612903225,35.23701298701299
6632.25806451613,35.607142857142854
6658.064516129032,35.91558441558442
6683.870967741936,36.16233766233766
6709.677419354838,36.285714285714285
6735.4838709677415,36.532467532467535
6761.290322580646,36.77922077922078
6787.096774193548,36.9025974025974
6812.903225806452,37.21103896103896
6838.709677419355,37.58116883116883
6864.516129032258,37.76623376623377
6890.322580645162,38.074675324675326
6916.129032258064,38.383116883116884
6941.935483870968,38.69155844155844
6967.741935483871,38.87662337662338
