time_s,station_position
2245.1612903225805,1.1233766233766218
2270.967741935484,1.1850649350649363
2296.7741935483873,1.3701298701298725
2322.5806451612902,1.6168831168831161
2348.3870967741937,1.6785714285714306
2374.1935483870966,1.8636363636363598
2400.0,2.2337662337662323
2425.8064516129034,2.480519480519483
2451.612903225807,2.665584415584412
2477.4193548387098,2.788961038961041
2503.2258064516127,2.9740259740259773
2529.032258064516,3.3441558441558428
2554.838709677419,3.5909090909090935
2580.6451612903224,3.652597402597401
2606.451612903226,3.837662337662337
2632.2580645161293,4.084415584415588
2658.064516129032,4.454545454545453
2683.8709677419356,4.824675324675326
2709.6774193548385,5.071428571428569
2735.483870967742,5.194805194805191
2761.290322580645,5.3798701298701275
2787.0967741935483,5.6883116883116855
2812.9032258064517,5.935064935064936
2838.709677419355,6.305194805194809
2864.516129032258,6.61363636363636
2890.3225806451615,6.737012987012989
2916.1290322580644,6.8603896103896105
2941.935483870968,7.1688311688311686
2967.741935483871,7.415584415584412
2993.548387096774,7.785714285714288
3019.354838709677,8.155844155844157
3045.161290322581,8.340909090909093
3070.967741935484,8.4025974025974
3096.774193548387,8.649350649350652
3122.5806451612902,8.772727272727273
3148.3870967741937,8.957792207792206
3174.193548387097,9.081168831168831
3200.0,9.38961038961039
3225.806451612903,9.759740259740262
3251.612903225807,9.944805194805195
3277.4193548387098,10.06818181818182
3303.2258064516127,10.191558441558442
3329.032258064516,10.5
3354.838709677419,10.685064935064936
3380.645161290323,10.808441558441558
3406.451612903226,10.993506493506494
3432.258064516129,11.363636363636363
3458.064516129032,11.733766233766232
3483.8709677419356,11.98051948051948
3509.677419354839,12.350649350649348
3535.483870967742,12.659090909090907
3561.290322580645,12.782467532467532
3587.0967741935488,12.967532467532468
3612.9032258064517,13.214285714285712
3638.7096774193546,13.461038961038962
3664.516129032258,13.646103896103895
3690.3225806451615,13.76948051948052
3716.129032258065,14.016233766233768
3741.935483870968,14.2012987012987
3767.7419354838707,14.324675324675326
3793.5483870967737,14.57142857142857
3819.3548387096776,14.81818181818182
3845.1612903225805,15.126623376623375
3870.967741935484,15.373376623376625
3896.774193548387,15.496753246753244
3922.5806451612907,15.743506493506494
3948.3870967741937,15.92857142857143
3974.1935483870966,15.990259740259738
4000.0,16.23701298701299
4025.8064516129034,16.545454545454543
4051.612903225807,16.792207792207794
4077.4193548387098,17.038961038961038
4103.225806451613,17.224025974025974
4129.032258064516,17.532467532467532
4154.8387096774195,17.77922077922078
4180.645161290323,18.025974025974026
4206.451612903225,18.211038961038962
4232.258064516129,18.51948051948052
4258.064516129032,18.704545454545457
4283.870967741936,18.88961038961039
4309.677419354839,19.136363636363637
4335.4838709677415,19.444805194805195
4361.290322580646,19.753246753246756
4387.096774193548,20.123376623376622
4412.903225806452,20.43181818181818
4438.709677419354,20.616883116883116
4464.5161290322585,20.863636363636363
4490.322580645161,21.11038961038961
4516.129032258064,21.48051948051948
4541.935483870968,21.788961038961038
4567.74193548387,22.035714285714285
4593.548387096775,22.344155844155843
4619.354838709677,22.59090909090909
4645.1612903225805,22.961038961038962
4670.967741935484,23.207792207792206
4696.774193548387,23.269480519480517
4722.580645161291,23.454545454545453
4748.387096774193,23.7012987012987
4774.193548387097,23.948051948051948
4800.0,24.133116883116884
4825.806451612903,24.441558441558442
4851.612903225807,24.811688311688314
4877.419354838709,25.058441558441558
4903.225806451614,25.243506493506494
4929.032258064516,25.42857142857143
4954.8387096774195,25.7987012987013
4980.645161290322,26.107142857142854
5006.451612903225,26.415584415584416
5032.258064516129,26.60064935064935
5058.064516129032,26.785714285714285
5083.870967741936,26.90909090909091
5109.677419354838,27.217532467532468
5135.483870967742,27.464285714285715
5161.290322580645,27.711038961038962
5187.096774193548,27.957792207792206
5212.903225806452,28.204545454545453
5238.709677419355,28.51298701298701
5264.5161290322585,28.82142857142857
5290.322580645161,29.12987012987013
5316.129032258064,29.5
5341.935483870968,29.746753246753247
5367.741935483871,29.993506493506494
5393.548387096775,30.363636363636363
5419.354838709677,30.733766233766232
5445.1612903225805,31.04220779220779
5470.967741935484,31.35064935064935
5496.774193548387,31.65909090909091
5522.58064516129,31.905844155844157
5548.387096774193,32.214285714285715
5574.193548387097,32.58441558441558
5600.0,32.76948051948052
5625.806451612903,33.077922077922075
5651.612903225806,33.324675324675326
5677.41935483871,33.6948051948052
5703.225806451613,34.064935064935064
5729.032258064516,34.435064935064936
5754.8387096774195,34.8051948051948
5780.645161290323,35.175324675324674
5806.451612903226,35.54545454545455
5832.258064516129,35.79220779220779
5858.064516129032,36.10064935064935
5883.870967741936,36.22402597402598
5909.677419354839,36.40909090909091
5935.483870967742,36.717532467532465
5961.290322580645,36.964285714285715
5987.096774193548,37.27272727272727
6012.903225806452,37.51948051948052
6038.709677419354,37.827922077922075
6064.516129032258,38.13636363636363
6090.322580645162,38.506493506493506
6116.129032258064,38.69155844155844
6141.935483870968,38.87662337662338
