time_s,station_position
7200.0,1.308441558441558
7225.806451612903,1.5551948051948088
7251.612903225806,1.6785714285714306
7277.419354838709,1.8019480519480524
7303.225806451614,2.2337662337662323
7329.032258064516,2.5422077922077904
7354.8387096774195,2.7272727272727266
7380.645161290323,2.8506493506493484
7406.451612903225,3.097402597402599
7432.25806451613,3.4675324675324717
7458.064516129032,3.652597402597401
7483.870967741936,3.7142857142857153
7509.677419354839,3.961038961038959
7535.4838709677415,4.454545454545453
7561.290322580646,4.824675324675326
7587.096774193547,5.133116883116884
7612.903225806452,5.194805194805191
7638.709677419355,5.31818181818182
7664.516129032258,5.564935064935064
7690.322580645161,6.058441558441558
7716.129032258065,6.428571428571431
7741.935483870968,6.737012987012989
7767.741935483871,6.737012987012989
7793.548387096774,6.798701298701303
7819.354838709677,7.1688311688311686
7845.161290322581,7.600649350649348
7870.967741935484,8.032467532467532
7896.774193548387,8.340909090909093
7922.58064516129,8.4025974025974
7948.387096774193,8.464285714285712
7974.1935483870975,8.649350649350652
8000.0,8.834415584415588
8025.806451612903,8.896103896103895
8051.612903225807,9.01948051948052
8077.419354838709,9.327922077922075
8103.225806451614,9.759740259740262
8129.032258064515,9.944805194805195
8154.8387096774195,10.006493506493506
8180.645161290323,10.129870129870131
8206.451612903225,10.376623376623375
8232.258064516129,10.685064935064936
8258.064516129032,10.746753246753244
8283.870967741936,10.870129870129869
8309.677419354839,11.11688311688312
8335.48387096774,11.61038961038961
8361.290322580646,11.98051948051948
8387.09677419355,12.474025974025974
8412.90322580645,12.720779220779221
8438.709677419354,12.844155844155843
8464.516129032258,12.844155844155843
8490.322580645161,13.090909090909093
8516.129032258064,13.399350649350652
8541.935483870968,13.584415584415588
8567.741935483871,13.584415584415588
8593.548387096775,13.76948051948052
8619.354838709678,14.13961038961039
8645.161290322581,14.262987012987011
8670.967741935483,14.262987012987011
8696.774193548386,14.448051948051948
8722.580645161292,14.81818181818182
8748.387096774193,15.188311688311689
8774.193548387097,15.311688311688311
8800.0,15.373376623376625
8825.806451612903,15.558441558441558
8851.612903225807,15.92857142857143
8877.419354838708,16.051948051948052
8903.225806451614,16.113636363636363
8929.032258064517,16.2987012987013
8954.838709677419,16.792207792207794
8980.645161290322,17.038961038961038
9006.451612903225,17.162337662337663
9032.258064516129,17.28571428571429
9058.064516129032,17.532467532467532
9083.870967741936,17.9025974025974
9109.677419354839,17.96428571428571
9135.48387096774,18.087662337662337
9161.290322580646,18.272727272727273
9187.09677419355,18.642857142857142
9212.90322580645,18.766233766233768
9238.709677419354,18.827922077922075
9264.51612903226,19.136363636363637
9290.322580645161,19.38311688311688
9316.129032258064,19.444805194805195
9341.935483870968,19.56818181818182
9367.741935483871,19.93831168831169
9393.548387096775,20.37012987012987
9419.354838709676,20.678571428571427
9445.161290322581,20.678571428571427
9470.967741935485,20.863636363636363
9496.774193548386,21.233766233766236
9522.58064516129,21.603896103896105
9548.387096774193,21.788961038961038
9574.193548387097,21.85064935064935
9600.0,22.035714285714285
9625.806451612903,22.467532467532468
9651.612903225807,22.837662337662337
9677.419354838708,23.207792207792206
9703.225806451614,23.33116883116883
9729.032258064517,23.392857142857146
9754.838709677419,23.57792207792208
9780.645161290322,23.948051948051948
9806.451612903227,24.009740259740262
9832.258064516129,24.133116883116884
9858.064516129032,24.441558441558442
9883.870967741936,24.811688311688314
9909.677419354839,24.996753246753247
9935.483870967742,24.996753246753247
9961.290322580644,25.243506493506494
9987.09677419355,25.675324675324674
10012.90322580645,25.983766233766232
10038.709677419354,26.16883116883117
10064.516129032258,26.230519480519483
10090.322580645161,26.415584415584416
10116.129032258064,26.60064935064935
10141.935483870968,26.662337662337663
10167.741935483871,26.8474025974026
10193.548387096775,27.032467532467532
10219.354838709676,27.094155844155843
10245.161290322581,27.217532467532468
10270.967741935485,27.525974025974026
10296.774193548386,27.587662337662337
10322.58064516129,27.711038961038962
10348.387096774193,27.957792207792206
10374.193548387097,28.142857142857146
10400.0,28.266233766233768
10425.806451612903,28.51298701298701
10451.612903225807,28.82142857142857
10477.41935483871,28.82142857142857
10503.225806451612,29.06818181818182
10529.032258064517,29.5
10554.838709677419,29.685064935064936
10580.645161290322,29.746753246753247
10606.451612903225,29.93181818181818
10632.258064516129,30.363636363636363
10658.064516129032,30.733766233766232
10683.870967741936,31.04220779220779
10709.677419354839,31.103896103896105
10735.483870967742,31.28896103896104
10761.290322580644,31.535714285714285
10787.09677419355,31.782467532467532
10812.903225806453,31.782467532467532
10838.709677419354,32.09090909090909
10864.516129032258,32.46103896103896
10890.322580645161,32.83116883116883
10916.129032258064,32.95454545454545
10941.935483870968,33.01623376623377
10967.741935483871,33.324675324675326
10993.548387096775,33.756493506493506
11019.354838709678,34.188311688311686
11045.16129032258,34.68181818181818
11070.967741935485,35.05194805194805
11096.774193548386,35.54545454545455
11122.58064516129,35.97727272727273
11148.387096774193,36.22402597402598
11174.193548387097,36.22402597402598
11200.0,36.22402597402598
11225.806451612903,36.22402597402598
11251.612903225807,36.285714285714285
11277.41935483871,36.532467532467535
11303.225806451612,36.964285714285715
11329.032258064517,37.27272727272727
11354.83870967742,37.70454545454545
11380.645161290322,38.01298701298701
11406.451612903225,38.4448051948052
11432.258064516129,38.753246753246756
