time_s,station_position
1109.6774193548385,1.1233766233766218
1135.483870967742,1.308441558441558
1161.2903225806451,1.5551948051948088
1187.0967741935483,1.6785714285714306
1212.9032258064517,1.740259740259738
1238.7096774193549,2.048701298701303
1264.516129032258,2.4188311688311686
1290.3225806451612,2.665584415584412
1316.1290322580646,2.788961038961041
1341.9354838709678,2.912337662337663
1367.741935483871,3.2824675324675283
1393.5483870967741,3.5909090909090935
1419.3548387096776,3.652597402597401
1445.1612903225807,3.837662337662337
1470.967741935484,4.146103896103895
1496.774193548387,4.516233766233768
1522.5806451612905,4.88636363636364
1548.3870967741934,5.133116883116884
1574.1935483870968,5.256493506493506
1600.0,5.503246753246756
1625.8064516129034,5.873376623376622
1651.6129032258063,6.243506493506494
1677.4193548387095,6.61363636363636
1703.225806451613,6.798701298701303
1729.032258064516,6.983766233766232
1754.8387096774195,7.353896103896105
1780.6451612903224,7.724025974025974
1806.4516129032259,8.094155844155843
1832.258064516129,8.4025974025974
1858.0645161290324,8.711038961038962
1883.8709677419354,8.896103896103895
1909.6774193548388,9.204545454545457
1935.483870967742,9.574675324675326
1961.2903225806454,9.944805194805195
1987.0967741935483,10.191558441558442
2012.9032258064517,10.561688311688311
2038.7096774193549,10.93181818181818
2064.516129032258,11.301948051948052
2090.3225806451615,11.672077922077925
2116.1290322580644,12.042207792207794
2141.935483870968,12.412337662337663
2167.7419354838707,12.720779220779221
2193.548387096774,13.029220779220779
2219.354838709677,13.399350649350652
2245.1612903225805,13.646103896103895
2270.967741935484,14.016233766233768
2296.7741935483873,14.262987012987011
2322.5806451612902,14.509740259740262
2348.3870967741937,14.879870129870131
2374.1935483870966,15.188311688311689
2400.0,15.435064935064936
2425.8064516129034,15.68181818181818
2451.612903225807,15.92857142857143
2477.4193548387098,16.051948051948052
2503.2258064516127,16.23701298701299
2529.032258064516,16.607142857142858
2554.838709677419,16.977272727272727
2580.6451612903224,17.224025974025974
2606.451612903226,17.47077922077922
2632.2580645161293,17.840909090909093
2658.064516129032,17.96428571428571
2683.8709677419356,18.087662337662337
2709.6774193548385,18.334415584415588
2735.483870967742,18.58116883116883
2761.290322580645,18.827922077922075
2787.0967741935483,19.198051948051948
2812.9032258064517,19.506493506493506
2838.709677419355,19.753246753246756
2864.516129032258,20.123376623376622
2890.3225806451615,20.493506493506494
2916.1290322580644,20.801948051948052
2941.935483870968,21.0487012987013
2967.741935483871,21.41883116883117
2993.548387096774,21.788961038961038
3019.354838709677,22.035714285714285
3045.161290322581,22.282467532467532
3070.967741935484,22.652597402597404
3096.774193548387,23.022727272727273
3122.5806451612902,23.392857142857146
3148.3870967741937,23.63961038961039
3174.193548387097,23.948051948051948
3200.0,24.256493506493506
3225.806451612903,24.503246753246753
3251.612903225807,24.873376623376622
3277.4193548387098,25.243506493506494
3303.2258064516127,25.613636363636363
3329.032258064516,25.92207792207792
3354.838709677419,26.16883116883117
3380.645161290323,26.477272727272727
3406.451612903226,26.662337662337663
3432.258064516129,26.97077922077922
3458.064516129032,27.155844155844157
3483.8709677419356,27.464285714285715
3509.677419354839,27.64935064935065
3535.483870967742,27.834415584415584
3561.290322580645,28.142857142857146
3587.0967741935488,28.4512987012987
3612.9032258064517,28.759740259740262
3638.7096774193546,29.06818181818182
3664.516129032258,29.438311688311686
3690.3225806451615,29.746753246753247
3716.129032258065,29.93181818181818
3741.935483870968,30.301948051948052
3767.7419354838707,30.67207792207792
3793.5483870967737,31.04220779220779
3819.3548387096776,31.28896103896104
3845.1612903225805,31.65909090909091
3870.967741935484,31.844155844155843
3896.774193548387,32.1525974025974
3922.5806451612907,32.52272727272727
3948.3870967741937,32.83116883116883
3974.1935483870966,33.13961038961039
4000.0,33.50974025974026
4025.8064516129034,33.87987012987013
4051.612903225807,34.25
4077.4193548387098,34.62012987012987
4103.225806451613,34.99025974025974
4129.032258064516,35.36038961038961
4154.8387096774195,35.66883116883117
4180.645161290323,35.97727272727273
4206.451612903225,36.22402597402598
4232.258064516129,36.285714285714285
4258.064516129032,36.59415584415584
4283.870967741936,36.77922077922078
4309.677419354839,37.02597402597402
4335.4838709677415,37.33441558441558
4361.290322580646,37.70454545454545
4387.096774193548,37.88961038961039
4412.903225806452,38.074675324675326
4438.709677419354,38.4448051948052
4464.5161290322585,38.753246753246756
