time_s,station_position
4000.0,1.1850649350649363
4025.8064516129034,1.4318181818181799
4051.612903225807,1.6168831168831161
4077.4193548387098,1.6785714285714306
4103.225806451613,1.8019480519480524
4129.032258064516,2.048701298701303
4154.8387096774195,2.4188311688311686
4180.645161290323,2.665584415584412
4206.451612903225,2.788961038961041
4232.258064516129,2.912337662337663
4258.064516129032,3.1590909090909065
4283.870967741936,3.4675324675324717
4309.677419354839,3.652597402597401
4335.4838709677415,3.7142857142857153
4361.290322580646,4.022727272727273
4387.096774193548,4.392857142857146
4412.903225806452,4.6396103896103895
4438.709677419354,5.009740259740262
4464.5161290322585,5.133116883116884
4490.322580645161,5.31818181818182
4516.129032258064,5.564935064935064
4541.935483870968,5.873376623376622
4567.74193548387,6.243506493506494
4593.548387096775,6.490259740259738
4619.354838709677,6.737012987012989
4645.1612903225805,6.8603896103896105
4670.967741935484,7.107142857142858
4696.774193548387,7.477272727272727
4722.580645161291,7.847402597402599
4748.387096774193,8.094155844155843
4774.193548387097,8.340909090909093
4800.0,8.525974025974026
4825.806451612903,8.711038961038962
4851.612903225807,8.896103896103895
4877.419354838709,9.081168831168831
4903.225806451614,9.327922077922075
4929.032258064516,9.698051948051948
4954.8387096774195,9.944805194805195
4980.645161290322,10.06818181818182
5006.451612903225,10.314935064935064
5032.258064516129,10.561688311688311
5058.064516129032,10.746753246753244
5083.870967741936,10.870129870129869
5109.677419354838,11.17857142857143
5135.483870967742,11.5487012987013
5161.290322580645,11.795454545454543
5187.096774193548,12.165584415584412
5212.903225806452,12.535714285714288
5238.709677419355,12.720779220779221
5264.5161290322585,12.844155844155843
5290.322580645161,13.1525974025974
5316.129032258064,13.399350649350652
5341.935483870968,13.584415584415588
5367.741935483871,13.707792207792206
5393.548387096775,14.016233766233768
5419.354838709677,14.262987012987011
5445.1612903225805,14.324675324675326
5470.967741935484,14.509740259740262
5496.774193548387,14.879870129870131
5522.58064516129,15.188311688311689
5548.387096774193,15.373376623376625
5574.193548387097,15.435064935064936
5600.0,15.743506493506494
5625.806451612903,15.990259740259738
5651.612903225806,16.051948051948052
5677.41935483871,16.23701298701299
5703.225806451613,16.607142857142858
5729.032258064516,16.853896103896105
5754.8387096774195,17.10064935064935
5780.645161290323,17.224025974025974
5806.451612903226,17.409090909090907
5832.258064516129,17.717532467532468
5858.064516129032,17.96428571428571
5883.870967741936,18.025974025974026
5909.677419354839,18.211038961038962
5935.483870967742,18.58116883116883
5961.290322580645,18.704545454545457
5987.096774193548,18.827922077922075
6012.903225806452,18.9512987012987
6038.709677419354,19.32142857142857
6064.516129032258,19.444805194805195
6090.322580645162,19.56818181818182
6116.129032258064,19.814935064935064
6141.935483870968,20.06168831168831
6167.741935483871,20.43181818181818
6193.548387096774,20.678571428571427
6219.354838709678,20.678571428571427
6245.1612903225805,20.925324675324674
6270.967741935484,21.295454545454547
6296.774193548387,21.542207792207794
6322.58064516129,21.788961038961038
6348.387096774194,21.912337662337663
6374.193548387097,22.035714285714285
6400.0,22.405844155844157
6425.806451612903,22.652597402597404
6451.612903225806,23.022727272727273
6477.41935483871,23.269480519480517
6503.225806451614,23.392857142857146
6529.032258064516,23.516233766233768
6554.8387096774195,23.886363636363637
6580.645161290322,24.009740259740262
6606.451612903225,24.133116883116884
6632.25806451613,24.37987012987013
6658.064516129032,24.626623376623378
6683.870967741936,24.935064935064936
6709.677419354838,25.058441558441558
6735.4838709677415,25.18181818181818
6761.290322580646,25.490259740259738
6787.096774193548,25.86038961038961
6812.903225806452,26.045454545454547
6838.709677419355,26.16883116883117
6864.516129032258,26.292207792207794
6890.322580645162,26.538961038961038
6916.129032258064,26.662337662337663
6941.935483870968,26.785714285714285
6967.741935483871,27.032467532467532
6993.548387096774,27.094155844155843
7019.354838709678,27.27922077922078
7045.16129032258,27.464285714285715
7070.967741935484,27.587662337662337
7096.774193548387,27.64935064935065
7122.58064516129,27.896103896103895
7148.387096774193,28.08116883116883
7174.1935483870975,28.142857142857146
7200.0,28.32792207792208
7225.806451612903,28.574675324675326
7251.612903225806,28.82142857142857
7277.419354838709,28.82142857142857
7303.225806451614,29.06818181818182
7329.032258064516,29.314935064935064
7354.8387096774195,29.623376623376622
7380.645161290323,29.746753246753247
7406.451612903225,29.870129870129873
7432.25806451613,30.17857142857143
7458.064516129032,30.425324675324674
7483.870967741936,30.795454545454547
7509.677419354839,31.04220779220779
7535.4838709677415,31.165584415584416
7561.290322580646,31.28896103896104
7587.096774193547,31.5974025974026
7612.903225806452,31.782467532467532
7638.709677419355,31.844155844155843
7664.516129032258,32.1525974025974
7690.322580645161,32.39935064935065
7716.129032258065,32.76948051948052
7741.935483870968,32.89285714285714
7767.741935483871,33.077922077922075
7793.548387096774,33.26298701298701
7819.354838709677,33.633116883116884
7845.161290322581,33.87987012987013
7870.967741935484,34.25
7896.774193548387,34.62012987012987
7922.58064516129,34.866883116883116
7948.387096774193,35.23701298701299
7974.1935483870975,35.607142857142854
8000.0,35.853896103896105
8025.806451612903,36.16233766233766
8051.612903225807,36.3474025974026
8077.419354838709,36.717532467532465
8103.225806451614,36.9025974025974
8129.032258064515,37.14935064935065
8154.8387096774195,37.45779220779221
8180.645161290323,37.76623376623377
8206.451612903225,37.951298701298704
8232.258064516129,38.19805194805195
8258.064516129032,38.56818181818182
8283.870967741936,38.814935064935064
