time_s,station_position
6296.774193548387,1.1233766233766218
6322.58064516129,1.2467532467532436
6348.387096774194,1.4318181818181799
6374.193548387097,1.740259740259738
6400.0,1.9253246753246742
6425.806451612903,2.2337662337662323
6451.612903225806,2.5422077922077904
6477.41935483871,2.788961038961041
6503.225806451614,3.0357142857142847
6529.032258064516,3.3441558441558428
6554.8387096774195,3.5909090909090935
6580.645161290322,3.7759740259740227
6606.451612903225,4.084415584415588
6632.25806451613,4.392857142857146
6658.064516129032,4.6396103896103895
6683.870967741936,4.88636363636364
6709.677419354838,5.194805194805191
6735.4838709677415,5.3798701298701275
6761.290322580646,5.626623376623378
6787.096774193548,5.935064935064936
6812.903225806452,6.243506493506494
6838.709677419355,6.490259740259738
6864.516129032258,6.798701298701303
6890.322580645162,7.107142857142858
6916.129032258064,7.353896103896105
6941.935483870968,7.600649350649348
6967.741935483871,7.9090909090909065
6993.548387096774,8.217532467532468
7019.354838709678,8.4025974025974
7045.16129032258,8.649350649350652
7070.967741935484,8.896103896103895
7096.774193548387,9.142857142857142
7122.58064516129,9.38961038961039
7148.387096774193,9.698051948051948
7174.1935483870975,9.944805194805195
7200.0,10.191558441558442
7225.806451612903,10.438311688311689
7251.612903225806,10.746753246753244
7277.419354838709,10.93181818181818
7303.225806451614,11.17857142857143
7329.032258064516,11.487012987012989
7354.8387096774195,11.795454545454543
7380.645161290323,12.042207792207794
7406.451612903225,12.350649350649348
7432.25806451613,12.5974025974026
7458.064516129032,12.844155844155843
7483.870967741936,13.029220779220779
7509.677419354839,13.275974025974026
7535.4838709677415,13.584415584415588
7561.290322580646,13.76948051948052
7587.096774193547,14.016233766233768
7612.903225806452,14.324675324675326
7638.709677419355,14.63311688311688
7664.516129032258,14.879870129870131
7690.322580645161,15.126623376623375
7716.129032258065,15.311688311688311
7741.935483870968,15.435064935064936
7767.741935483871,15.743506493506494
7793.548387096774,15.92857142857143
7819.354838709677,16.051948051948052
7845.161290322581,16.2987012987013
7870.967741935484,16.607142857142858
7896.774193548387,16.853896103896105
7922.58064516129,17.038961038961038
7948.387096774193,17.28571428571429
7974.1935483870975,17.47077922077922
8000.0,17.77922077922078
8025.806451612903,17.96428571428571
8051.612903225807,18.025974025974026
8077.419354838709,18.14935064935065
8103.225806451614,18.457792207792206
8129.032258064515,18.704545454545457
8154.8387096774195,18.9512987012987
8180.645161290323,19.198051948051948
8206.451612903225,19.38311688311688
8232.258064516129,19.56818181818182
8258.064516129032,19.814935064935064
8283.870967741936,20.06168831168831
8309.677419354839,20.37012987012987
8335.48387096774,20.616883116883116
8361.290322580646,20.863636363636363
8387.09677419355,21.17207792207792
8412.90322580645,21.41883116883117
8438.709677419354,21.665584415584416
8464.516129032258,21.85064935064935
8490.322580645161,22.15909090909091
8516.129032258064,22.405844155844157
8541.935483870968,22.652597402597404
8567.741935483871,22.961038961038962
8593.548387096775,23.207792207792206
8619.354838709678,23.33116883116883
8645.161290322581,23.516233766233768
8670.967741935483,23.76298701298701
8696.774193548386,24.009740259740262
8722.580645161292,24.194805194805195
8748.387096774193,24.503246753246753
8774.193548387097,24.75
8800.0,24.996753246753247
8825.806451612903,25.243506493506494
8851.612903225807,25.551948051948052
8877.419354838708,25.86038961038961
8903.225806451614,26.045454545454547
8929.032258064517,26.230519480519483
8954.838709677419,26.477272727272727
8980.645161290322,26.662337662337663
9006.451612903225,26.90909090909091
9032.258064516129,27.155844155844157
9058.064516129032,27.4025974025974
9083.870967741936,27.64935064935065
9109.677419354839,27.834415584415584
9135.48387096774,28.08116883116883
9161.290322580646,28.32792207792208
9187.09677419355,28.574675324675326
9212.90322580645,28.759740259740262
9238.709677419354,29.06818181818182
9264.51612903226,29.314935064935064
9290.322580645161,29.623376623376622
9316.129032258064,29.746753246753247
9341.935483870968,29.993506493506494
9367.741935483871,30.301948051948052
9393.548387096775,30.548701298701296
9419.354838709676,30.857142857142858
9445.161290322581,31.103896103896105
9470.967741935485,31.28896103896104
9496.774193548386,31.535714285714285
9522.58064516129,31.782467532467532
9548.387096774193,32.02922077922078
9574.193548387097,32.27597402597402
9600.0,32.52272727272727
9625.806451612903,32.83116883116883
9651.612903225807,32.95454545454545
9677.419354838708,33.26298701298701
9703.225806451614,33.50974025974026
9729.032258064517,33.81818181818182
9754.838709677419,34.12662337662338
9780.645161290322,34.37337662337662
9806.451612903227,34.62012987012987
9832.258064516129,34.92857142857143
9858.064516129032,35.23701298701299
9883.870967741936,35.48376623376623
9909.677419354839,35.79220779220779
9935.483870967742,36.03896103896104
9961.290322580644,36.22402597402598
9987.09677419355,36.22402597402598
10012.90322580645,36.47077922077922
10038.709677419354,36.717532467532465
10064.516129032258,36.84090909090909
10090.322580645161,37.02597402597402
10116.129032258064,37.21103896103896
10141.935483870968,37.45779220779221
10167.741935483871,37.76623376623377
10193.548387096775,37.951298701298704
10219.354838709676,38.19805194805195
10245.161290322581,38.4448051948052
10270.967741935485,38.753246753246756
10296.774193548386,38.87662337662338
