time_s,station_position
6967.741935483871,1.1233766233766218
6993.548387096774,1.2467532467532436
7019.354838709678,1.5551948051948088
7045.16129032258,1.6785714285714306
7070.967741935484,1.9253246753246742
7096.774193548387,2.2954545454545467
7122.58064516129,2.665584415584412
7148.387096774193,3.0357142857142847
7174.1935483870975,3.4058441558441572
7200.0,3.7142857142857153
7225.806451612903,3.961038961038959
7251.612903225806,4.3311688311688314
7277.419354838709,4.701298701298697
7303.225806451614,5.009740259740262
7329.032258064516,5.194805194805191
7354.8387096774195,5.31818181818182
7380.645161290323,5.626623376623378
7406.451612903225,5.996753246753244
7432.25806451613,6.366883116883116
7458.064516129032,6.675324675324674
7483.870967741936,6.737012987012989
7509.677419354839,6.983766233766232
7535.4838709677415,7.415584415584412
7561.290322580646,7.785714285714288
7587.096774193547,8.094155844155843
7612.903225806452,8.340909090909093
7638.709677419355,8.4025974025974
7664.516129032258,8.525974025974026
7690.322580645161,8.711038961038962
7716.129032258065,8.957792207792206
7741.935483870968,9.266233766233768
7767.741935483871,9.636363636363637
7793.548387096774,10.006493506493506
7819.354838709677,10.376623376623375
7845.161290322581,10.623376623376625
7870.967741935484,10.746753246753244
7896.774193548387,10.808441558441558
7922.58064516129,10.993506493506494
7948.387096774193,11.363636363636363
7974.1935483870975,11.733766233766232
8000.0,12.103896103896105
8025.806451612903,12.474025974025974
8051.612903225807,12.720779220779221
8077.419354838709,12.844155844155843
8103.225806451614,12.844155844155843
8129.032258064515,12.967532467532468
8154.8387096774195,13.275974025974026
8180.645161290323,13.522727272727273
8206.451612903225,13.646103896103895
8232.258064516129,13.76948051948052
8258.064516129032,14.016233766233768
8283.870967741936,14.262987012987011
8309.677419354839,14.324675324675326
8335.48387096774,14.57142857142857
8361.290322580646,14.941558441558442
8387.09677419355,15.188311688311689
8412.90322580645,15.373376623376625
8438.709677419354,15.620129870129869
8464.516129032258,15.86688311688312
8490.322580645161,16.051948051948052
8516.129032258064,16.2987012987013
8541.935483870968,16.66883116883117
8567.741935483871,16.977272727272727
8593.548387096775,17.10064935064935
8619.354838709678,17.224025974025974
8645.161290322581,17.47077922077922
8670.967741935483,17.840909090909093
8696.774193548386,17.96428571428571
8722.580645161292,18.087662337662337
8748.387096774193,18.334415584415588
8774.193548387097,18.704545454545457
8800.0,18.9512987012987
8825.806451612903,19.32142857142857
8851.612903225807,19.444805194805195
8877.419354838708,19.62987012987013
8903.225806451614,19.876623376623375
8929.032258064517,20.246753246753247
8954.838709677419,20.555194805194805
8980.645161290322,20.678571428571427
9006.451612903225,20.74025974025974
9032.258064516129,20.98701298701299
9058.064516129032,21.357142857142858
9083.870967741936,21.665584415584416
9109.677419354839,21.85064935064935
9135.48387096774,22.035714285714285
9161.290322580646,22.405844155844157
9187.09677419355,22.775974025974026
9212.90322580645,23.146103896103895
9238.709677419354,23.269480519480517
9264.51612903226,23.33116883116883
9290.322580645161,23.516233766233768
9316.129032258064,23.886363636363637
9341.935483870968,24.194805194805195
9367.741935483871,24.564935064935064
9393.548387096775,24.873376623376622
9419.354838709676,24.996753246753247
9445.161290322581,25.12012987012987
9470.967741935485,25.305194805194805
9496.774193548386,25.675324675324674
9522.58064516129,25.983766233766232
9548.387096774193,26.16883116883117
9574.193548387097,26.16883116883117
9600.0,26.292207792207794
9625.806451612903,26.538961038961038
9651.612903225807,26.8474025974026
9677.419354838708,27.094155844155843
9703.225806451614,27.4025974025974
9729.032258064517,27.64935064935065
9754.838709677419,27.957792207792206
9780.645161290322,28.08116883116883
9806.451612903227,28.266233766233768
9832.258064516129,28.4512987012987
9858.064516129032,28.759740259740262
9883.870967741936,28.883116883116884
9909.677419354839,29.12987012987013
9935.483870967742,29.5
9961.290322580644,29.746753246753247
9987.09677419355,29.93181818181818
10012.90322580645,30.240259740259738
10038.709677419354,30.61038961038961
10064.516129032258,30.91883116883117
10090.322580645161,31.227272727272727
10116.129032258064,31.535714285714285
10141.935483870968,31.782467532467532
10167.741935483871,32.1525974025974
10193.548387096775,32.52272727272727
10219.354838709676,32.83116883116883
10245.161290322581,32.95454545454545
10270.967741935485,33.01623376623377
10296.774193548386,33.26298701298701
10322.58064516129,33.633116883116884
10348.387096774193,34.064935064935064
10374.193548387097,34.435064935064936
10400.0,34.8051948051948
10425.806451612903,35.175324675324674
10451.612903225807,35.54545454545455
10477.41935483871,35.91558441558442
10503.225806451612,36.16233766233766
10529.032258064517,36.22402597402598
10554.838709677419,36.22402597402598
10580.645161290322,36.22402597402598
10606.451612903225,36.22402597402598
10632.258064516129,36.47077922077922
10658.064516129032,36.77922077922078
10683.870967741936,36.9025974025974
10709.677419354839,37.21103896103896
10735.483870967742,37.58116883116883
10761.290322580644,37.88961038961039
10787.09677419355,38.13636363636363
10812.903225806453,38.506493506493506
10838.709677419354,38.753246753246756
