time_s,station_position
980.6451612903227,1.1850649350649363
1006.4516129032259,1.4318181818181799
1032.258064516129,1.6785714285714306
1058.0645161290322,2.048701298701303
1083.8709677419354,2.357142857142854
1109.6774193548385,2.665584415584412
1135.483870967742,3.0357142857142847
1161.2903225806451,3.4058441558441572
1187.0967741935483,3.5909090909090935
1212.9032258064517,3.8993506493506516
1238.7096774193549,4.269480519480517
1264.516129032258,4.6396103896103895
1290.3225806451612,4.88636363636364
1316.1290322580646,5.133116883116884
1341.9354838709678,5.256493506493506
1367.741935483871,5.3798701298701275
1393.5483870967741,5.75
1419.3548387096776,6.1201298701298725
1445.1612903225807,6.366883116883116
1470.967741935484,6.737012987012989
1496.774193548387,7.107142857142858
1522.5806451612905,7.477272727272727
1548.3870967741934,7.724025974025974
1574.1935483870968,8.094155844155843
1600.0,8.340909090909093
1625.8064516129034,8.4025974025974
1651.6129032258063,8.587662337662337
1677.4193548387095,8.834415584415588
1703.225806451613,9.01948051948052
1729.032258064516,9.327922077922075
1754.8387096774195,9.574675324675326
1780.6451612903224,9.88311688311688
1806.4516129032259,10.006493506493506
1832.258064516129,10.253246753246756
1858.0645161290324,10.561688311688311
1883.8709677419354,10.93181818181818
1909.6774193548388,11.17857142857143
1935.483870967742,11.5487012987013
1961.2903225806454,11.918831168831169
1987.0967741935483,12.165584415584412
2012.9032258064517,12.535714285714288
2038.7096774193549,12.782467532467532
2064.516129032258,12.844155844155843
2090.3225806451615,12.967532467532468
2116.1290322580644,13.1525974025974
2141.935483870968,13.522727272727273
2167.7419354838707,13.76948051948052
2193.548387096774,14.13961038961039
2219.354838709677,14.262987012987011
2245.1612903225805,14.448051948051948
2270.967741935484,14.63311688311688
2296.7741935483873,15.003246753246756
2322.5806451612902,15.25
2348.3870967741937,15.373376623376625
2374.1935483870966,15.373376623376625
2400.0,15.620129870129869
2425.8064516129034,15.92857142857143
2451.612903225807,16.175324675324674
2477.4193548387098,16.483766233766232
2503.2258064516127,16.73051948051948
2529.032258064516,17.038961038961038
2554.838709677419,17.28571428571429
2580.6451612903224,17.594155844155843
2606.451612903226,17.840909090909093
2632.2580645161293,18.025974025974026
2658.064516129032,18.334415584415588
2683.8709677419356,18.58116883116883
2709.6774193548385,18.827922077922075
2735.483870967742,19.198051948051948
2761.290322580645,19.38311688311688
2787.0967741935483,19.506493506493506
2812.9032258064517,19.814935064935064
2838.709677419355,20.06168831168831
2864.516129032258,20.43181818181818
2890.3225806451615,20.678571428571427
2916.1290322580644,20.678571428571427
2941.935483870968,20.801948051948052
2967.741935483871,21.0487012987013
2993.548387096774,21.295454545454547
3019.354838709677,21.665584415584416
3045.161290322581,22.035714285714285
3070.967741935484,22.282467532467532
3096.774193548387,22.652597402597404
3122.5806451612902,23.022727272727273
3148.3870967741937,23.207792207792206
3174.193548387097,23.33116883116883
3200.0,23.392857142857146
3225.806451612903,23.516233766233768
3251.612903225807,23.886363636363637
3277.4193548387098,24.009740259740262
3303.2258064516127,24.133116883116884
3329.032258064516,24.256493506493506
3354.838709677419,24.626623376623378
3380.645161290323,24.935064935064936
3406.451612903226,25.243506493506494
3432.258064516129,25.490259740259738
3458.064516129032,25.86038961038961
3483.8709677419356,26.107142857142854
3509.677419354839,26.16883116883117
3535.483870967742,26.292207792207794
3561.290322580645,26.538961038961038
3587.0967741935488,26.785714285714285
3612.9032258064517,27.032467532467532
3638.7096774193546,27.155844155844157
3664.516129032258,27.4025974025974
3690.3225806451615,27.587662337662337
3716.129032258065,27.711038961038962
3741.935483870968,27.957792207792206
3767.7419354838707,28.266233766233768
3793.5483870967737,28.574675324675326
3819.3548387096776,28.82142857142857
3845.1612903225805,29.06818181818182
3870.967741935484,29.438311688311686
3896.774193548387,29.746753246753247
3922.5806451612907,30.055194805194805
3948.3870967741937,30.301948051948052
3974.1935483870966,30.67207792207792
4000.0,30.980519480519483
4025.8064516129034,31.227272727272727
4051.612903225807,31.535714285714285
4077.4193548387098,31.844155844155843
4103.225806451613,32.02922077922078
4129.032258064516,32.39935064935065
4154.8387096774195,32.76948051948052
4180.645161290323,32.95454545454545
4206.451612903225,33.26298701298701
4232.258064516129,33.633116883116884
4258.064516129032,34.003246753246756
4283.870967741936,34.25
4309.677419354839,34.62012987012987
4335.4838709677415,34.99025974025974
4361.290322580646,35.298701298701296
4387.096774193548,35.607142857142854
4412.903225806452,35.97727272727273
4438.709677419354,36.22402597402598
4464.5161290322585,36.22402597402598
4490.322580645161,36.22402597402598
4516.129032258064,36.22402597402598
4541.935483870968,36.47077922077922
4567.74193548387,36.77922077922078
4593.548387096775,36.964285714285715
4619.354838709677,37.21103896103896
4645.1612903225805,37.58116883116883
4670.967741935484,37.88961038961039
4696.774193548387,38.074675324675326
4722.580645161291,38.4448051948052
4748.387096774193,38.69155844155844
4774.193548387097,38.87662337662338
