time_s,station_position
3974.1935483870966,1.1850649350649363
4000.0,1.308441558441558
4025.8064516129034,1.6785714285714306
4051.612903225807,2.048701298701303
4077.4193548387098,2.2954545454545467
4103.225806451613,2.603896103896105
4129.032258064516,2.912337662337663
4154.8387096774195,3.220779220779221
4180.645161290323,3.529220779220779
4206.451612903225,3.837662337662337
4232.258064516129,4.146103896103895
4258.064516129032,4.516233766233768
4283.870967741936,4.762987012987011
4309.677419354839,5.071428571428569
4335.4838709677415,5.194805194805191
4361.290322580646,5.194805194805191
4387.096774193548,5.3798701298701275
4412.903225806452,5.626623376623378
4438.709677419354,5.996753246753244
4464.5161290322585,6.366883116883116
4490.322580645161,6.61363636363636
4516.129032258064,6.983766233766232
4541.935483870968,7.353896103896105
4567.74193548387,7.600649350649348
4593.548387096775,7.970779220779221
4619.354838709677,8.279220779220779
4645.1612903225805,8.587662337662337
4670.967741935484,8.834415584415588
4696.774193548387,9.081168831168831
4722.580645161291,9.327922077922075
4748.387096774193,9.698051948051948
4774.193548387097,9.944805194805195
4800.0,10.006493506493506
4825.806451612903,10.129870129870131
4851.612903225807,10.438311688311689
4877.419354838709,10.685064935064936
4903.225806451614,10.746753246753244
4929.032258064516,10.870129870129869
4954.8387096774195,11.055194805194805
4980.645161290322,11.425324675324674
5006.451612903225,11.795454545454543
5032.258064516129,12.042207792207794
5058.064516129032,12.412337662337663
5083.870967741936,12.720779220779221
5109.677419354838,12.844155844155843
5135.483870967742,12.844155844155843
5161.290322580645,13.029220779220779
5187.096774193548,13.275974025974026
5212.903225806452,13.522727272727273
5238.709677419355,13.646103896103895
5264.5161290322585,13.76948051948052
5290.322580645161,14.077922077922075
5316.129032258064,14.262987012987011
5341.935483870968,14.448051948051948
5367.741935483871,14.756493506493506
5393.548387096775,15.003246753246756
5419.354838709677,15.311688311688311
5445.1612903225805,15.496753246753244
5470.967741935484,15.86688311688312
5496.774193548387,16.051948051948052
5522.58064516129,16.36038961038961
5548.387096774193,16.607142857142858
5574.193548387097,16.977272727272727
5600.0,17.162337662337663
5625.806451612903,17.3474025974026
5651.612903225806,17.717532467532468
5677.41935483871,17.9025974025974
5703.225806451613,18.025974025974026
5729.032258064516,18.334415584415588
5754.8387096774195,18.642857142857142
5780.645161290323,18.88961038961039
5806.451612903226,19.136363636363637
5832.258064516129,19.38311688311688
5858.064516129032,19.62987012987013
5883.870967741936,19.93831168831169
5909.677419354839,20.246753246753247
5935.483870967742,20.555194805194805
5961.290322580645,20.678571428571427
5987.096774193548,20.801948051948052
6012.903225806452,21.0487012987013
6038.709677419354,21.295454545454547
6064.516129032258,21.665584415584416
6090.322580645162,21.85064935064935
6116.129032258064,22.15909090909091
6141.935483870968,22.405844155844157
6167.741935483871,22.775974025974026
6193.548387096774,23.084415584415584
6219.354838709678,23.269480519480517
6245.1612903225805,23.392857142857146
6270.967741935484,23.57792207792208
6296.774193548387,23.886363636363637
6322.58064516129,24.133116883116884
6348.387096774194,24.37987012987013
6374.193548387097,24.75
6400.0,24.996753246753247
6425.806451612903,25.12012987012987
6451.612903225806,25.243506493506494
6477.41935483871,25.613636363636363
6503.225806451614,25.92207792207792
6529.032258064516,26.107142857142854
6554.8387096774195,26.230519480519483
6580.645161290322,26.415584415584416
6606.451612903225,26.662337662337663
6632.25806451613,26.90909090909091
6658.064516129032,27.094155844155843
6683.870967741936,27.094155844155843
6709.677419354838,27.27922077922078
6735.4838709677415,27.525974025974026
6761.290322580646,27.834415584415584
6787.096774193548,28.08116883116883
6812.903225806452,28.32792207792208
6838.709677419355,28.636363636363637
6864.516129032258,28.82142857142857
6890.322580645162,29.006493506493506
6916.129032258064,29.314935064935064
6941.935483870968,29.623376623376622
6967.741935483871,29.870129870129873
6993.548387096774,30.17857142857143
7019.354838709678,30.548701298701296
7045.16129032258,30.795454545454547
7070.967741935484,31.103896103896105
7096.774193548387,31.412337662337663
7122.58064516129,31.65909090909091
7148.387096774193,31.905844155844157
7174.1935483870975,32.27597402597402
7200.0,32.52272727272727
7225.806451612903,32.83116883116883
7251.612903225806,33.13961038961039
7277.419354838709,33.38636363636363
7303.225806451614,33.756493506493506
7329.032258064516,34.12662337662338
7354.8387096774195,34.37337662337662
7380.645161290323,34.743506493506494
7406.451612903225,35.11363636363636
7432.25806451613,35.36038961038961
7458.064516129032,35.73051948051948
7483.870967741936,36.03896103896104
7509.677419354839,36.22402597402598
7535.4838709677415,36.22402597402598
7561.290322580646,36.22402597402598
7587.096774193547,36.285714285714285
7612.903225806452,36.47077922077922
7638.709677419355,36.77922077922078
7664.516129032258,36.964285714285715
7690.322580645161,37.21103896103896
7716.129032258065,37.58116883116883
7741.935483870968,37.76623376623377
7767.741935483871,38.01298701298701
7793.548387096774,38.32142857142857
7819.354838709677,38.69155844155844
7845.161290322581,38.814935064935064
