time_s,station_position
1651.6129032258063,1.1850649350649363
1677.4193548387095,1.3701298701298725
1703.225806451613,1.6168831168831161
1729.032258064516,1.9253246753246742
1754.8387096774195,2.172077922077925
1780.6451612903224,2.480519480519483
1806.4516129032259,2.788961038961041
1832.258064516129,3.0357142857142847
1858.0645161290324,3.3441558441558428
1883.8709677419354,3.5909090909090935
1909.6774193548388,3.7759740259740227
1935.483870967742,4.084415584415588
1961.2903225806454,4.392857142857146
1987.0967741935483,4.6396103896103895
2012.9032258064517,4.948051948051948
2038.7096774193549,5.194805194805191
2064.516129032258,5.503246753246756
2090.3225806451615,5.75
2116.1290322580644,6.1201298701298725
2141.935483870968,6.366883116883116
2167.7419354838707,6.675324675324674
2193.548387096774,6.983766233766232
2219.354838709677,7.2305194805194795
2245.1612903225805,7.5389610389610375
2270.967741935484,7.847402597402599
2296.7741935483873,8.094155844155843
2322.5806451612902,8.340909090909093
2348.3870967741937,8.4025974025974
2374.1935483870966,8.464285714285712
2400.0,8.711038961038962
2425.8064516129034,8.896103896103895
2451.612903225807,9.081168831168831
2477.4193548387098,9.327922077922075
2503.2258064516127,9.636363636363637
2529.032258064516,9.944805194805195
2554.838709677419,10.191558441558442
2580.6451612903224,10.561688311688311
2606.451612903226,10.746753246753244
2632.2580645161293,10.993506493506494
2658.064516129032,11.301948051948052
2683.8709677419356,11.5487012987013
2709.6774193548385,11.857142857142858
2735.483870967742,12.165584415584412
2761.290322580645,12.412337662337663
2787.0967741935483,12.720779220779221
2812.9032258064517,12.844155844155843
2838.709677419355,13.029220779220779
2864.516129032258,13.275974025974026
2890.3225806451615,13.584415584415588
2916.1290322580644,13.831168831168831
2941.935483870968,14.077922077922075
2967.741935483871,14.324675324675326
2993.548387096774,14.63311688311688
3019.354838709677,14.879870129870131
3045.161290322581,15.188311688311689
3070.967741935484,15.373376623376625
3096.774193548387,15.558441558441558
3122.5806451612902,15.86688311688312
3148.3870967741937,16.051948051948052
3174.193548387097,16.175324675324674
3200.0,16.483766233766232
3225.806451612903,16.73051948051948
3251.612903225807,17.038961038961038
3277.4193548387098,17.28571428571429
3303.2258064516127,17.594155844155843
3329.032258064516,17.840909090909093
3354.838709677419,17.96428571428571
3380.645161290323,18.14935064935065
3406.451612903226,18.457792207792206
3432.258064516129,18.704545454545457
3458.064516129032,18.9512987012987
3483.8709677419356,19.198051948051948
3509.677419354839,19.444805194805195
3535.483870967742,19.691558441558442
3561.290322580645,19.93831168831169
3587.0967741935488,20.246753246753247
3612.9032258064517,20.555194805194805
3638.7096774193546,20.74025974025974
3664.516129032258,21.0487012987013
3690.3225806451615,21.295454545454547
3716.129032258065,21.603896103896105
3741.935483870968,21.85064935064935
3767.7419354838707,22.035714285714285
3793.5483870967737,22.282467532467532
3819.3548387096776,22.59090909090909
3845.1612903225805,22.89935064935065
3870.967741935484,23.146103896103895
3896.774193548387,23.33116883116883
3922.5806451612907,23.454545454545453
3948.3870967741937,23.76298701298701
3974.1935483870966,23.948051948051948
4000.0,24.256493506493506
4025.8064516129034,24.503246753246753
4051.612903225807,24.75
4077.4193548387098,25.058441558441558
4103.225806451613,25.243506493506494
4129.032258064516,25.490259740259738
4154.8387096774195,25.7987012987013
4180.645161290323,26.045454545454547
4206.451612903225,26.292207792207794
4232.258064516129,26.538961038961038
4258.064516129032,26.662337662337663
4283.870967741936,26.97077922077922
4309.677419354839,27.217532467532468
4335.4838709677415,27.464285714285715
4361.290322580646,27.64935064935065
4387.096774193548,27.834415584415584
4412.903225806452,28.142857142857146
4438.709677419354,28.32792207792208
4464.5161290322585,28.636363636363637
4490.322580645161,28.883116883116884
4516.129032258064,29.12987012987013
4541.935483870968,29.438311688311686
4567.74193548387,29.685064935064936
4593.548387096775,29.93181818181818
4619.354838709677,30.17857142857143
4645.1612903225805,30.548701298701296
4670.967741935484,30.795454545454547
4696.774193548387,31.103896103896105
4722.580645161291,31.28896103896104
4748.387096774193,31.535714285714285
4774.193548387097,31.782467532467532
4800.0,32.02922077922078
4825.806451612903,32.27597402597402
4851.612903225807,32.58441558441558
4877.419354838709,32.83116883116883
4903.225806451614,33.077922077922075
4929.032258064516,33.324675324675326
4954.8387096774195,33.633116883116884
4980.645161290322,33.87987012987013
5006.451612903225,34.188311688311686
5032.258064516129,34.496753246753244
5058.064516129032,34.743506493506494
5083.870967741936,35.11363636363636
5109.677419354838,35.36038961038961
5135.483870967742,35.66883116883117
5161.290322580645,35.97727272727273
5187.096774193548,36.16233766233766
5212.903225806452,36.285714285714285
5238.709677419355,36.59415584415584
5264.5161290322585,36.77922077922078
5290.322580645161,36.9025974025974
5316.129032258064,37.14935064935065
5341.935483870968,37.45779220779221
5367.741935483871,37.70454545454545
5393.548387096775,37.88961038961039
5419.354838709677,38.13636363636363
5445.1612903225805,38.4448051948052
5470.967741935484,38.69155844155844
5496.774193548387,38.87662337662338
