time_s,station_position
1987.0967741935483,1.2467532467532436
2012.9032258064517,1.3701298701298725
2038.7096774193549,1.6785714285714306
2064.516129032258,1.9870129870129887
2090.3225806451615,2.357142857142854
2116.1290322580644,2.665584415584412
2141.935483870968,2.912337662337663
2167.7419354838707,3.220779220779221
2193.548387096774,3.529220779220779
2219.354838709677,3.7759740259740227
2245.1612903225805,4.022727272727273
2270.967741935484,4.3311688311688314
2296.7741935483873,4.701298701298697
2322.5806451612902,5.009740259740262
2348.3870967741937,5.31818181818182
2374.1935483870966,5.626623376623378
2400.0,5.935064935064936
2425.8064516129034,6.305194805194809
2451.612903225807,6.61363636363636
2477.4193548387098,6.737012987012989
2503.2258064516127,6.737012987012989
2529.032258064516,6.737012987012989
2554.838709677419,6.983766233766232
2580.6451612903224,7.2305194805194795
2606.451612903226,7.5389610389610375
2632.2580645161293,7.9090909090909065
2658.064516129032,8.217532467532468
2683.8709677419356,8.464285714285712
2709.6774193548385,8.772727272727273
2735.483870967742,9.081168831168831
2761.290322580645,9.38961038961039
2787.0967741935483,9.698051948051948
2812.9032258064517,9.88311688311688
2838.709677419355,9.944805194805195
2864.516129032258,10.129870129870131
2890.3225806451615,10.376623376623375
2916.1290322580644,10.746753246753244
2941.935483870968,10.993506493506494
2967.741935483871,11.363636363636363
2993.548387096774,11.672077922077925
3019.354838709677,11.98051948051948
3045.161290322581,12.350649350649348
3070.967741935484,12.659090909090907
3096.774193548387,12.782467532467532
3122.5806451612902,12.782467532467532
3148.3870967741937,12.844155844155843
3174.193548387097,13.029220779220779
3200.0,13.337662337662337
3225.806451612903,13.646103896103895
3251.612903225807,13.954545454545457
3277.4193548387098,14.262987012987011
3303.2258064516127,14.509740259740262
3329.032258064516,14.81818181818182
3354.838709677419,15.126623376623375
3380.645161290323,15.311688311688311
3406.451612903226,15.435064935064936
3432.258064516129,15.68181818181818
3458.064516129032,15.92857142857143
3483.8709677419356,16.113636363636363
3509.677419354839,16.36038961038961
3535.483870967742,16.66883116883117
3561.290322580645,16.977272727272727
3587.0967741935488,17.224025974025974
3612.9032258064517,17.47077922077922
3638.7096774193546,17.77922077922078
3664.516129032258,18.025974025974026
3690.3225806451615,18.272727272727273
3716.129032258065,18.58116883116883
3741.935483870968,18.766233766233768
3767.7419354838707,19.01298701298701
3793.5483870967737,19.32142857142857
3819.3548387096776,19.444805194805195
3845.1612903225805,19.56818181818182
3870.967741935484,19.876623376623375
3896.774193548387,20.246753246753247
3922.5806451612907,20.493506493506494
3948.3870967741937,20.801948051948052
3974.1935483870966,21.11038961038961
4000.0,21.48051948051948
4025.8064516129034,21.727272727272727
4051.612903225807,21.85064935064935
4077.4193548387098,21.974025974025974
4103.225806451613,22.15909090909091
4129.032258064516,22.467532467532468
4154.8387096774195,22.837662337662337
4180.645161290323,23.084415584415584
4206.451612903225,23.269480519480517
4232.258064516129,23.392857142857146
4258.064516129032,23.516233766233768
4283.870967741936,23.824675324675326
4309.677419354839,24.07142857142857
4335.4838709677415,24.31818181818182
4361.290322580646,24.626623376623378
4387.096774193548,24.935064935064936
4412.903225806452,25.243506493506494
4438.709677419354,25.551948051948052
4464.5161290322585,25.86038961038961
4490.322580645161,26.045454545454547
4516.129032258064,26.16883116883117
4541.935483870968,26.292207792207794
4567.74193548387,26.477272727272727
4593.548387096775,26.662337662337663
4619.354838709677,26.90909090909091
4645.1612903225805,27.217532467532468
4670.967741935484,27.464285714285715
4696.774193548387,27.64935064935065
4722.580645161291,27.896103896103895
4748.387096774193,28.204545454545453
4774.193548387097,28.51298701298701
4800.0,28.82142857142857
4825.806451612903,29.06818181818182
4851.612903225807,29.376623376623378
4877.419354838709,29.685064935064936
4903.225806451614,29.93181818181818
4929.032258064516,30.240259740259738
4954.8387096774195,30.548701298701296
4980.645161290322,30.857142857142858
5006.451612903225,31.04220779220779
5032.258064516129,31.165584415584416
5058.064516129032,31.28896103896104
5083.870967741936,31.5974025974026
5109.677419354838,31.905844155844157
5135.483870967742,32.1525974025974
5161.290322580645,32.46103896103896
5187.096774193548,32.76948051948052
5212.903225806452,33.077922077922075
5238.709677419355,33.324675324675326
5264.5161290322585,33.6948051948052
5290.322580645161,34.003246753246756
5316.129032258064,34.311688311688314
5341.935483870968,34.68181818181818
5367.741935483871,34.99025974025974
5393.548387096775,35.298701298701296
5419.354838709677,35.607142857142854
5445.1612903225805,35.91558441558442
5470.967741935484,36.16233766233766
5496.774193548387,36.22402597402598
5522.58064516129,36.22402597402598
5548.387096774193,36.285714285714285
5574.193548387097,36.47077922077922
5600.0,36.717532467532465
5625.806451612903,36.84090909090909
5651.612903225806,37.02597402597402
5677.41935483871,37.27272727272727
5703.225806451613,37.642857142857146
5729.032258064516,37.827922077922075
5754.8387096774195,38.13636363636363
5780.645161290323,38.4448051948052
5806.451612903226,38.69155844155844
5832.258064516129,38.87662337662338
