time_s,station_position
6632.25806451613,1.1233766233766218
6658.064516129032,1.308441558441558
6683.870967741936,1.6168831168831161
6709.677419354838,1.9870129870129887
6735.4838709677415,2.357142857142854
6761.290322580646,2.7272727272727266
6787.096774193548,3.1590909090909065
6812.903225806452,3.529220779220779
6838.709677419355,3.837662337662337
6864.516129032258,4.3311688311688314
6890.322580645162,4.701298701298697
6916.129032258064,5.009740259740262
6941.935483870968,5.194805194805191
6967.741935483871,5.194805194805191
6993.548387096774,5.31818181818182
7019.354838709678,5.564935064935064
7045.16129032258,5.996753246753244
7070.967741935484,6.428571428571431
7096.774193548387,6.675324675324674
7122.58064516129,6.737012987012989
7148.387096774193,6.737012987012989
7174.1935483870975,6.922077922077925
7200.0,7.292207792207794
7225.806451612903,7.662337662337663
7251.612903225806,8.094155844155843
7277.419354838709,8.340909090909093
7303.225806451614,8.340909090909093
7329.032258064516,8.340909090909093
7354.8387096774195,8.649350649350652
7380.645161290323,8.957792207792206
7406.451612903225,9.266233766233768
7432.25806451613,9.636363636363637
7458.064516129032,9.88311688311688
7483.870967741936,10.129870129870131
7509.677419354839,10.376623376623375
7535.4838709677415,10.623376623376625
7561.290322580646,10.808441558441558
7587.096774193547,10.993506493506494
7612.903225806452,11.363636363636363
7638.709677419355,11.733766233766232
7664.516129032258,12.227272727272727
7690.322580645161,12.5974025974026
7716.129032258065,12.782467532467532
7741.935483870968,12.844155844155843
7767.741935483871,12.905844155844157
7793.548387096774,13.214285714285712
7819.354838709677,13.461038961038962
7845.161290322581,13.584415584415588
7870.967741935484,13.707792207792206
7896.774193548387,14.016233766233768
7922.58064516129,14.262987012987011
7948.387096774193,14.262987012987011
7974.1935483870975,14.509740259740262
8000.0,14.81818181818182
8025.806451612903,15.25
8051.612903225807,15.435064935064936
8077.419354838709,15.68181818181818
8103.225806451614,15.92857142857143
8129.032258064515,16.051948051948052
8154.8387096774195,16.175324675324674
8180.645161290323,16.422077922077925
8206.451612903225,16.792207792207794
8232.258064516129,17.038961038961038
8258.064516129032,17.162337662337663
8283.870967741936,17.162337662337663
8309.677419354839,17.3474025974026
8335.48387096774,17.717532467532468
8361.290322580646,18.025974025974026
8387.09677419355,18.334415584415588
8412.90322580645,18.642857142857142
8438.709677419354,18.766233766233768
8464.516129032258,18.9512987012987
8490.322580645161,19.32142857142857
8516.129032258064,19.444805194805195
8541.935483870968,19.506493506493506
8567.741935483871,19.876623376623375
8593.548387096775,20.246753246753247
8619.354838709678,20.555194805194805
8645.161290322581,20.678571428571427
8670.967741935483,20.74025974025974
8696.774193548386,20.98701298701299
8722.580645161292,21.357142857142858
8748.387096774193,21.665584415584416
8774.193548387097,21.85064935064935
8800.0,21.974025974025974
8825.806451612903,22.22077922077922
8851.612903225807,22.59090909090909
8877.419354838708,23.022727272727273
8903.225806451614,23.269480519480517
8929.032258064517,23.33116883116883
8954.838709677419,23.57792207792208
8980.645161290322,23.886363636363637
9006.451612903225,24.009740259740262
9032.258064516129,24.256493506493506
9058.064516129032,24.564935064935064
9083.870967741936,24.873376623376622
9109.677419354839,24.996753246753247
9135.48387096774,25.18181818181818
9161.290322580646,25.42857142857143
9187.09677419355,25.7987012987013
9212.90322580645,26.16883116883117
9238.709677419354,26.477272727272727
9264.51612903226,26.60064935064935
9290.322580645161,26.724025974025974
9316.129032258064,26.90909090909091
9341.935483870968,27.217532467532468
9367.741935483871,27.525974025974026
9393.548387096775,27.711038961038962
9419.354838709676,28.08116883116883
9445.161290322581,28.4512987012987
9470.967741935485,28.759740259740262
9496.774193548386,28.82142857142857
9522.58064516129,28.82142857142857
9548.387096774193,29.06818181818182
9574.193548387097,29.376623376623378
9600.0,29.685064935064936
9625.806451612903,29.808441558441558
9651.612903225807,29.993506493506494
9677.419354838708,30.363636363636363
9703.225806451614,30.733766233766232
9729.032258064517,30.980519480519483
9754.838709677419,31.103896103896105
9780.645161290322,31.28896103896104
9806.451612903227,31.5974025974026
9832.258064516129,31.782467532467532
9858.064516129032,31.844155844155843
9883.870967741936,32.09090909090909
9909.677419354839,32.46103896103896
9935.483870967742,32.83116883116883
9961.290322580644,33.13961038961039
9987.09677419355,33.57142857142857
10012.90322580645,33.94155844155844
10038.709677419354,34.311688311688314
10064.516129032258,34.8051948051948
10090.322580645161,35.175324675324674
10116.129032258064,35.54545454545455
10141.935483870968,35.91558441558442
10167.741935483871,36.22402597402598
10193.548387096775,36.22402597402598
10219.354838709676,36.22402597402598
10245.161290322581,36.22402597402598
10270.967741935485,36.22402597402598
10296.774193548386,36.22402597402598
10322.58064516129,36.47077922077922
10348.387096774193,36.77922077922078
10374.193548387097,36.84090909090909
10400.0,36.9025974025974
10425.806451612903,37.21103896103896
10451.612903225807,37.58116883116883
10477.41935483871,37.827922077922075
10503.225806451612,38.074675324675326
10529.032258064517,38.383116883116884
10554.838709677419,38.753246753246756
