time_s,station_position
7638.709677419355,1.1233766233766218
7664.516129032258,1.308441558441558
7690.322580645161,1.5551948051948088
7716.129032258065,1.740259740259738
7741.935483870968,1.9870129870129887
7767.741935483871,2.2337662337662323
7793.548387096774,2.5422077922077904
7819.354838709677,2.665584415584412
7845.161290322581,2.788961038961041
7870.967741935484,3.0357142857142847
7896.774193548387,3.2824675324675283
7922.58064516129,3.5909090909090935
7948.387096774193,3.8993506493506516
7974.1935483870975,4.146103896103895
8000.0,4.454545454545453
8025.806451612903,4.762987012987011
8051.612903225807,5.009740259740262
8077.419354838709,5.133116883116884
8103.225806451614,5.31818181818182
8129.032258064515,5.503246753246756
8154.8387096774195,5.8116883116883145
8180.645161290323,6.1201298701298725
8206.451612903225,6.366883116883116
8232.258064516129,6.675324675324674
8258.064516129032,6.922077922077925
8283.870967741936,7.2305194805194795
8309.677419354839,7.5389610389610375
8335.48387096774,7.785714285714288
8361.290322580646,8.094155844155843
8387.09677419355,8.279220779220779
8412.90322580645,8.4025974025974
8438.709677419354,8.525974025974026
8464.516129032258,8.772727272727273
8490.322580645161,8.896103896103895
8516.129032258064,9.081168831168831
8541.935483870968,9.327922077922075
8567.741935483871,9.636363636363637
8593.548387096775,9.944805194805195
8619.354838709678,10.191558441558442
8645.161290322581,10.5
8670.967741935483,10.808441558441558
8696.774193548386,11.11688311688312
8722.580645161292,11.363636363636363
8748.387096774193,11.672077922077925
8774.193548387097,11.98051948051948
8800.0,12.227272727272727
8825.806451612903,12.535714285714288
8851.612903225807,12.782467532467532
8877.419354838708,12.844155844155843
8903.225806451614,12.905844155844157
8929.032258064517,13.090909090909093
8954.838709677419,13.399350649350652
8980.645161290322,13.584415584415588
9006.451612903225,13.707792207792206
9032.258064516129,13.954545454545457
9058.064516129032,14.262987012987011
9083.870967741936,14.509740259740262
9109.677419354839,14.81818181818182
9135.48387096774,15.126623376623375
9161.290322580646,15.311688311688311
9187.09677419355,15.496753246753244
9212.90322580645,15.805194805194805
9238.709677419354,15.990259740259738
9264.51612903226,16.113636363636363
9290.322580645161,16.36038961038961
9316.129032258064,16.66883116883117
9341.935483870968,16.915584415584412
9367.741935483871,17.162337662337663
9393.548387096775,17.3474025974026
9419.354838709676,17.655844155844157
9445.161290322581,17.9025974025974
9470.967741935485,18.025974025974026
9496.774193548386,18.272727272727273
9522.58064516129,18.51948051948052
9548.387096774193,18.766233766233768
9574.193548387097,18.9512987012987
9600.0,19.259740259740262
9625.806451612903,19.506493506493506
9651.612903225807,19.691558441558442
9677.419354838708,20.0
9703.225806451614,20.308441558441558
9729.032258064517,20.555194805194805
9754.838709677419,20.801948051948052
9780.645161290322,21.11038961038961
9806.451612903227,21.357142857142858
9832.258064516129,21.665584415584416
9858.064516129032,21.85064935064935
9883.870967741936,21.974025974025974
9909.677419354839,22.22077922077922
9935.483870967742,22.52922077922078
9961.290322580644,22.775974025974026
9987.09677419355,23.084415584415584
10012.90322580645,23.269480519480517
10038.709677419354,23.454545454545453
10064.516129032258,23.7012987012987
10090.322580645161,24.009740259740262
10116.129032258064,24.256493506493506
10141.935483870968,24.564935064935064
10167.741935483871,24.811688311688314
10193.548387096775,25.058441558441558
10219.354838709676,25.366883116883116
10245.161290322581,25.613636363636363
10270.967741935485,25.92207792207792
10296.774193548386,26.107142857142854
10322.58064516129,26.230519480519483
10348.387096774193,26.415584415584416
10374.193548387097,26.662337662337663
10400.0,26.8474025974026
10425.806451612903,27.094155844155843
10451.612903225807,27.155844155844157
10477.41935483871,27.34090909090909
10503.225806451612,27.587662337662337
10529.032258064517,27.772727272727273
10554.838709677419,28.019480519480517
10580.645161290322,28.266233766233768
10606.451612903225,28.51298701298701
10632.258064516129,28.759740259740262
10658.064516129032,29.006493506493506
10683.870967741936,29.253246753246753
10709.677419354839,29.56168831168831
10735.483870967742,29.685064935064936
10761.290322580644,29.808441558441558
10787.09677419355,29.870129870129873
10812.903225806453,30.17857142857143
10838.709677419354,30.48701298701299
10864.516129032258,30.733766233766232
10890.322580645161,30.980519480519483
10916.129032258064,31.103896103896105
10941.935483870968,31.227272727272727
10967.741935483871,31.535714285714285
10993.548387096775,31.72077922077922
11019.354838709678,31.905844155844157
11045.16129032258,32.214285714285715
11070.967741935485,32.46103896103896
11096.774193548386,32.76948051948052
11122.58064516129,32.95454545454545
11148.387096774193,33.26298701298701
11174.193548387097,33.50974025974026
11200.0,33.81818181818182
11225.806451612903,34.12662337662338
11251.612903225807,34.37337662337662
11277.41935483871,34.68181818181818
11303.225806451612,34.99025974025974
11329.032258064517,35.23701298701299
11354.83870967742,35.54545454545455
11380.645161290322,35.853896103896105
11406.451612903225,36.10064935064935
11432.258064516129,36.285714285714285
11458.064516129032,36.532467532467535
11483.870967741936,36.77922077922078
11509.677419354839,36.9025974025974
11535.483870967742,37.08766233766234
11561.290322580646,37.33441558441558
11587.096774193547,37.642857142857146
11612.903225806453,37.88961038961039
11638.709677419354,38.074675324675326
11664.516129032258,38.383116883116884
11690.322580645161,38.69155844155844
11716.129032258064,38.814935064935064
