time_s,station_position
2632.2580645161293,1.1233766233766218
2658.064516129032,1.2467532467532436
2683.8709677419356,1.4318181818181799
2709.6774193548385,1.8019480519480524
2735.483870967742,2.1103896103896105
2761.290322580645,2.4188311688311686
2787.0967741935483,2.788961038961041
2812.9032258064517,3.097402597402599
2838.709677419355,3.4675324675324717
2864.516129032258,3.837662337662337
2890.3225806451615,4.20779220779221
2916.1290322580644,4.577922077922075
2941.935483870968,4.948051948051948
2967.741935483871,5.133116883116884
2993.548387096774,5.194805194805191
3019.354838709677,5.31818181818182
3045.161290322581,5.564935064935064
3070.967741935484,5.935064935064936
3096.774193548387,6.305194805194809
3122.5806451612902,6.61363636363636
3148.3870967741937,6.737012987012989
3174.193548387097,6.737012987012989
3200.0,6.798701298701303
3225.806451612903,7.045454545454543
3251.612903225807,7.415584415584412
3277.4193548387098,7.785714285714288
3303.2258064516127,8.094155844155843
3329.032258064516,8.340909090909093
3354.838709677419,8.4025974025974
3380.645161290323,8.587662337662337
3406.451612903226,8.834415584415588
3432.258064516129,9.081168831168831
3458.064516129032,9.38961038961039
3483.8709677419356,9.759740259740262
3509.677419354839,9.944805194805195
3535.483870967742,10.129870129870131
3561.290322580645,10.376623376623375
3587.0967741935488,10.746753246753244
3612.9032258064517,11.11688311688312
3638.7096774193546,11.487012987012989
3664.516129032258,11.795454545454543
3690.3225806451615,12.165584415584412
3716.129032258065,12.535714285714288
3741.935483870968,12.782467532467532
3767.7419354838707,12.844155844155843
3793.5483870967737,12.905844155844157
3819.3548387096776,13.090909090909093
3845.1612903225805,13.399350649350652
3870.967741935484,13.584415584415588
3896.774193548387,13.76948051948052
3922.5806451612907,14.077922077922075
3948.3870967741937,14.448051948051948
3974.1935483870966,14.81818181818182
4000.0,15.126623376623375
4025.8064516129034,15.373376623376625
4051.612903225807,15.373376623376625
4077.4193548387098,15.496753246753244
4103.225806451613,15.86688311688312
4129.032258064516,16.051948051948052
4154.8387096774195,16.36038961038961
4180.645161290323,16.73051948051948
4206.451612903225,16.977272727272727
4232.258064516129,17.10064935064935
4258.064516129032,17.28571428571429
4283.870967741936,17.532467532467532
4309.677419354839,17.840909090909093
4335.4838709677415,17.96428571428571
4361.290322580646,18.14935064935065
4387.096774193548,18.457792207792206
4412.903225806452,18.766233766233768
4438.709677419354,19.074675324675326
4464.5161290322585,19.38311688311688
4490.322580645161,19.691558441558442
4516.129032258064,20.0
4541.935483870968,20.37012987012987
4567.74193548387,20.616883116883116
4593.548387096775,20.678571428571427
4619.354838709677,20.801948051948052
4645.1612903225805,21.0487012987013
4670.967741935484,21.41883116883117
4696.774193548387,21.665584415584416
4722.580645161291,21.85064935064935
4748.387096774193,21.912337662337663
4774.193548387097,22.097402597402596
4800.0,22.467532467532468
4825.806451612903,22.837662337662337
4851.612903225807,23.146103896103895
4877.419354838709,23.269480519480517
4903.225806451614,23.392857142857146
4929.032258064516,23.63961038961039
4954.8387096774195,23.886363636363637
4980.645161290322,24.256493506493506
5006.451612903225,24.564935064935064
5032.258064516129,24.873376623376622
5058.064516129032,24.996753246753247
5083.870967741936,25.18181818181818
5109.677419354838,25.366883116883116
5135.483870967742,25.73701298701299
5161.290322580645,26.045454545454547
5187.096774193548,26.16883116883117
5212.903225806452,26.230519480519483
5238.709677419355,26.477272727272727
5264.5161290322585,26.724025974025974
5290.322580645161,26.97077922077922
5316.129032258064,27.217532467532468
5341.935483870968,27.464285714285715
5367.741935483871,27.834415584415584
5393.548387096775,28.019480519480517
5419.354838709677,28.204545454545453
5445.1612903225805,28.38961038961039
5470.967741935484,28.698051948051948
5496.774193548387,28.944805194805195
5522.58064516129,29.314935064935064
5548.387096774193,29.623376623376622
5574.193548387097,29.93181818181818
5600.0,30.17857142857143
5625.806451612903,30.548701298701296
5651.612903225806,30.91883116883117
5677.41935483871,31.04220779220779
5703.225806451613,31.165584415584416
5729.032258064516,31.28896103896104
5754.8387096774195,31.5974025974026
5780.645161290323,31.905844155844157
5806.451612903226,32.214285714285715
5832.258064516129,32.58441558441558
5858.064516129032,32.83116883116883
5883.870967741936,33.01623376623377
5909.677419354839,33.26298701298701
5935.483870967742,33.633116883116884
5961.290322580645,34.003246753246756
5987.096774193548,34.37337662337662
6012.903225806452,34.743506493506494
6038.709677419354,35.11363636363636
6064.516129032258,35.422077922077925
6090.322580645162,35.79220779220779
6116.129032258064,36.10064935064935
6141.935483870968,36.22402597402598
6167.741935483871,36.22402597402598
6193.548387096774,36.22402597402598
6219.354838709678,36.22402597402598
6245.1612903225805,36.22402597402598
6270.967741935484,36.3474025974026
6296.774193548387,36.65584415584416
6322.58064516129,36.9025974025974
6348.387096774194,37.21103896103896
6374.193548387097,37.58116883116883
6400.0,37.827922077922075
6425.806451612903,38.13636363636363
6451.612903225806,38.506493506493506
6477.41935483871,38.753246753246756
