time_s,station_position
6759.0,1.3399999999999999
6760.0,1.3399999999999999
6761.0,1.3399999999999999
6762.0,1.3399999999999999
6763.0,1.3399999999999999
6764.0,1.3399999999999999
6765.0,1.3399999999999999
6766.0,1.3399999999999999
6767.0,1.3470833333333332
6768.0,1.3541666666666665
6769.0,1.3612499999999998
6770.0,1.3683333333333332
6771.0,1.3754166666666665
6772.0,1.3824999999999998
6773.0,1.3895833333333332
6774.0,1.3966666666666665
6775.0,1.4037499999999998
6776.0,1.4108333333333332
6777.0,1.4179166666666665
6778.0,1.4249999999999998
6779.0,1.4320833333333332
6780.0,1.4391666666666665
6781.0,1.4462499999999998
6782.0,1.4533333333333331
6783.0,1.4604166666666665
6784.0,1.4674999999999998
6785.0,1.4745833333333331
6786.0,1.4816666666666665
6787.0,1.4887499999999998
6788.0,1.4958333333333331
6789.0,1.5029166666666667
6790.0,1.5099999999999998
6791.0,1.5170833333333333
6792.0,1.5241666666666664
6793.0,1.53125
6794.0,1.538333333333333
6795.0,1.5454166666666667
6796.0,1.5524999999999998
6797.0,1.5595833333333333
6798.0,1.5666666666666664
6799.0,1.57375
6800.0,1.580833333333333
6801.0,1.5879166666666666
6802.0,1.5949999999999998
6803.0,1.6020833333333333
6804.0,1.6091666666666664
6805.0,1.61625
6806.0,1.623333333333333
6807.0,1.6304166666666666
6808.0,1.6374999999999997
6809.0,1.6445833333333333
6810.0,1.6516666666666664
6811.0,1.65875
6812.0,1.665833333333333
6813.0,1.6729166666666666
6814.0,1.6799999999999997
6815.0,1.6870833333333333
6816.0,1.6941666666666664
6817.0,1.70125
6818.0,1.708333333333333
6819.0,1.7154166666666666
6820.0,1.7224999999999997
6821.0,1.7295833333333333
6822.0,1.7366666666666664
6823.0,1.74375
6824.0,1.750833333333333
6825.0,1.7579166666666666
6826.0,1.7649999999999997
6827.0,1.7720833333333332
6828.0,1.7791666666666663
6829.0,1.78625
6830.0,1.793333333333333
6831.0,1.8004166666666666
6832.0,1.8074999999999997
6833.0,1.8145833333333332
6834.0,1.8216666666666663
6835.0,1.8287499999999999
6836.0,1.835833333333333
6837.0,1.8429166666666665
6838.0,1.8499999999999996
6839.0,1.8570833333333332
6840.0,1.8641666666666663
6841.0,1.8712499999999999
6842.0,1.878333333333333
6843.0,1.8854166666666665
6844.0,1.8924999999999996
6845.0,1.8995833333333332
6846.0,1.9066666666666663
6847.0,1.9137499999999998
6848.0,1.920833333333333
6849.0,1.9279166666666665
6850.0,1.9349999999999996
6851.0,1.9420833333333332
6852.0,1.9491666666666663
6853.0,1.9562499999999998
6854.0,1.963333333333333
6855.0,1.9704166666666665
6856.0,1.9774999999999996
6857.0,1.9845833333333331
6858.0,1.9916666666666663
6859.0,1.9987499999999998
6860.0,2.0058333333333334
6861.0,2.0129166666666665
6862.0,2.0199999999999996
6863.0,2.027083333333333
6864.0,2.0341666666666667
6865.0,2.04125
6866.0,2.048333333333333
6867.0,2.0554166666666664
6868.0,2.0625
6869.0,2.069583333333333
6870.0,2.076666666666666
6871.0,2.0837499999999998
6872.0,2.0908333333333333
6873.0,2.0979166666666664
6874.0,2.1049999999999995
6875.0,2.112083333333333
6876.0,2.1191666666666666
6877.0,2.1262499999999998
6878.0,2.133333333333333
6879.0,2.1404166666666664
6880.0,2.1475
6881.0,2.154583333333333
6882.0,2.161666666666666
6883.0,2.1687499999999997
6884.0,2.1758333333333333
6885.0,2.1829166666666664
6886.0,2.1899999999999995
6887.0,2.197083333333333
6888.0,2.2041666666666666
6889.0,2.2112499999999997
6890.0,2.218333333333333
6891.0,2.2254166666666664
6892.0,2.2325
6893.0,2.239583333333333
6894.0,2.246666666666666
6895.0,2.2537499999999997
6896.0,2.2608333333333333
6897.0,2.2679166666666664
6898.0,2.2749999999999995
6899.0,2.282083333333333
6900.0,2.2891666666666666
6901.0,2.2962499999999997
6902.0,2.303333333333333
6903.0,2.3104166666666663
6904.0,2.3175
6905.0,2.324583333333333
6906.0,2.331666666666666
6907.0,2.3387499999999997
6908.0,2.345833333333333
6909.0,2.3529166666666663
6910.0,2.3599999999999994
6911.0,2.367083333333333
6912.0,2.3741666666666665
6913.0,2.3812499999999996
6914.0,2.3883333333333328
6915.0,2.3954166666666663
6916.0,2.4025
6917.0,2.409583333333333
6918.0,2.416666666666666
6919.0,2.4237499999999996
6920.0,2.430833333333333
6921.0,2.430833333333333
6922.0,2.430833333333333
6923.0,2.430833333333333
6924.0,2.430833333333333
6925.0,2.430833333333333
6926.0,2.430833333333333
6927.0,2.430833333333333
6928.0,2.430833333333333
6929.0,2.430833333333333
6930.0,2.430833333333333
6931.0,2.430833333333333
6932.0,2.430833333333333
6933.0,2.430833333333333
6934.0,2.430833333333333
6935.0,2.430833333333333
6936.0,2.430833333333333
6937.0,2.430833333333333
6938.0,2.430833333333333
6939.0,2.430833333333333
6940.0,2.430833333333333
6941.0,2.430833333333333
6942.0,2.430833333333333
6943.0,2.430833333333333
6944.0,2.430833333333333
6945.0,2.430833333333333
6946.0,2.430833333333333
6947.0,2.430833333333333
6948.0,2.430833333333333
6949.0,2.430833333333333
6950.0,2.430833333333333
6951.0,2.430833333333333
6952.0,2.430833333333333
6953.0,2.430833333333333
6954.0,2.430833333333333
6955.0,2.430833333333333
6956.0,2.430833333333333
6957.0,2.430833333333333
6958.0,2.430833333333333
6959.0,2.430833333333333
6960.0,2.430833333333333
6961.0,2.430833333333333
6962.0,2.430833333333333
6963.0,2.430833333333333
6964.0,2.430833333333333
6965.0,2.430833333333333
6966.0,2.430833333333333
6967.0,2.430833333333333
6968.0,2.430833333333333
6969.0,2.430833333333333
6970.0,2.430833333333333
6971.0,2.430833333333333
6972.0,2.430833333333333
6973.0,2.430833333333333
6974.0,2.430833333333333
6975.0,2.4379166666666663
6976.0,2.4449999999999994
6977.0,2.452083333333333
6978.0,2.4591666666666665
6979.0,2.4662499999999996
6980.0,2.4733333333333327
6981.0,2.4804166666666663
6982.0,2.4875
6983.0,2.494583333333333
6984.0,2.501666666666666
6985.0,2.5087499999999996
6986.0,2.515833333333333
6987.0,2.5229166666666663
6988.0,2.5299999999999994
6989.0,2.537083333333333
6990.0,2.5441666666666665
6991.0,2.5512499999999996
6992.0,2.5583333333333327
6993.0,2.5654166666666662
6994.0,2.5725
6995.0,2.579583333333333
6996.0,2.586666666666666
6997.0,2.5937499999999996
6998.0,2.600833333333333
6999.0,2.607916666666666
7000.0,2.6149999999999993
7001.0,2.622083333333333
7002.0,2.6291666666666664
7003.0,2.6362499999999995
7004.0,2.6433333333333326
7005.0,2.650416666666666
7006.0,2.6574999999999998
7007.0,2.664583333333333
7008.0,2.671666666666666
7009.0,2.6787499999999995
7010.0,2.685833333333333
7011.0,2.692916666666666
7012.0,2.6999999999999993
7013.0,2.707083333333333
7014.0,2.7141666666666664
7015.0,2.7212499999999995
7016.0,2.7283333333333326
7017.0,2.735416666666666
7018.0,2.7424999999999997
7019.0,2.749583333333333
7020.0,2.756666666666666
7021.0,2.7637499999999995
7022.0,2.770833333333333
7023.0,2.777916666666666
7024.0,2.7849999999999993
7025.0,2.792083333333333
7026.0,2.7991666666666664
7027.0,2.8062499999999995
7028.0,2.8133333333333326
7029.0,2.820416666666666
7030.0,2.8274999999999997
7031.0,2.834583333333333
7032.0,2.841666666666666
7033.0,2.8487499999999994
7034.0,2.855833333333333
7035.0,2.862916666666666
7036.0,2.869999999999999
7037.0,2.8770833333333328
7038.0,2.8841666666666663
7039.0,2.8912499999999994
7040.0,2.8983333333333325
7041.0,2.905416666666666
7042.0,2.9124999999999996
7043.0,2.9195833333333328
7044.0,2.926666666666666
7045.0,2.9337499999999994
7046.0,2.940833333333333
7047.0,2.947916666666666
7048.0,2.954999999999999
7049.0,2.9620833333333327
7050.0,2.9691666666666663
7051.0,2.9762499999999994
7052.0,2.9833333333333325
7053.0,2.990416666666666
7054.0,2.9974999999999996
7055.0,3.0045833333333327
7056.0,3.0116666666666663
7057.0,3.01875
7058.0,3.0258333333333334
7059.0,3.032916666666667
7060.0,3.0400000000000005
7061.0,3.047083333333334
7062.0,3.0541666666666676
7063.0,3.061250000000001
7064.0,3.0683333333333347
7065.0,3.0754166666666682
7066.0,3.082500000000002
7067.0,3.0895833333333353
7068.0,3.096666666666669
7069.0,3.1037500000000025
7070.0,3.110833333333336
7071.0,3.1179166666666696
7072.0,3.125000000000003
7073.0,3.1320833333333367
7074.0,3.13916666666667
7075.0,3.1462500000000038
7076.0,3.1533333333333373
7077.0,3.160416666666671
7078.0,3.1675000000000044
7079.0,3.174583333333338
7080.0,3.1816666666666715
7081.0,3.188750000000005
7082.0,3.1958333333333386
7083.0,3.202916666666672
7084.0,3.2100000000000057
7085.0,3.2170833333333393
7086.0,3.224166666666673
7087.0,3.2312500000000064
7088.0,3.23833333333334
7089.0,3.2454166666666735
7090.0,3.252500000000007
7091.0,3.2595833333333406
7092.0,3.266666666666674
7093.0,3.2737500000000077
7094.0,3.2737500000000077
7095.0,3.2737500000000077
7096.0,3.2737500000000077
7097.0,3.2737500000000077
7098.0,3.2737500000000077
7099.0,3.2737500000000077
7100.0,3.2737500000000077
7101.0,3.2737500000000077
7102.0,3.2737500000000077
7103.0,3.2737500000000077
7104.0,3.2737500000000077
7105.0,3.2737500000000077
7106.0,3.2737500000000077
7107.0,3.2737500000000077
7108.0,3.2737500000000077
7109.0,3.2737500000000077
7110.0,3.2737500000000077
7111.0,3.2737500000000077
7112.0,3.2737500000000077
7113.0,3.2737500000000077
7114.0,3.2737500000000077
7115.0,3.2737500000000077
7116.0,3.2737500000000077
7117.0,3.2737500000000077
7118.0,3.2737500000000077
7119.0,3.2737500000000077
7120.0,3.2737500000000077
7121.0,3.2737500000000077
7122.0,3.2737500000000077
7123.0,3.2737500000000077
7124.0,3.2737500000000077
7125.0,3.2737500000000077
7126.0,3.2737500000000077
7127.0,3.2737500000000077
7128.0,3.2737500000000077
7129.0,3.2737500000000077
7130.0,3.2737500000000077
7131.0,3.2737500000000077
7132.0,3.2737500000000077
7133.0,3.2737500000000077
7134.0,3.2737500000000077
7135.0,3.2737500000000077
7136.0,3.2737500000000077
7137.0,3.2737500000000077
7138.0,3.2737500000000077
7139.0,3.2737500000000077
7140.0,3.2737500000000077
7141.0,3.2737500000000077
7142.0,3.2737500000000077
7143.0,3.2737500000000077
7144.0,3.2737500000000077
7145.0,3.2737500000000077
7146.0,3.2737500000000077
7147.0,3.2737500000000077
7148.0,3.2737500000000077
7149.0,3.2737500000000077
7150.0,3.2737500000000077
7151.0,3.2737500000000077
7152.0,3.2737500000000077
7153.0,3.2737500000000077
7154.0,3.2737500000000077
7155.0,3.2737500000000077
7156.0,3.2737500000000077
7157.0,3.2737500000000077
7158.0,3.2737500000000077
7159.0,3.2737500000000077
7160.0,3.2737500000000077
7161.0,3.2737500000000077
7162.0,3.2737500000000077
7163.0,3.2737500000000077
7164.0,3.2737500000000077
7165.0,3.2737500000000077
7166.0,3.2737500000000077
7167.0,3.2737500000000077
7168.0,3.2737500000000077
7169.0,3.2737500000000077
7170.0,3.2737500000000077
7171.0,3.2808333333333413
7172.0,3.287916666666675
7173.0,3.2950000000000084
7174.0,3.302083333333342
7175.0,3.3091666666666755
7176.0,3.316250000000009
7177.0,3.3233333333333426
7178.0,3.330416666666676
7179.0,3.3375000000000097
7180.0,3.3445833333333432
7181.0,3.351666666666677
7182.0,3.3587500000000103
7183.0,3.365833333333344
7184.0,3.3729166666666774
7185.0,3.380000000000011
7186.0,3.3870833333333445
7187.0,3.394166666666678
7188.0,3.4012500000000117
7189.0,3.408333333333345
7190.0,3.4154166666666788
7191.0,3.4225000000000123
7192.0,3.429583333333346
7193.0,3.4366666666666794
7194.0,3.443750000000013
7195.0,3.4508333333333465
7196.0,3.45791666666668
7197.0,3.4650000000000136
7198.0,3.472083333333347
7199.0,3.4791666666666807
7200.0,3.4862500000000143
7201.0,3.493333333333348
7202.0,3.5004166666666814
7203.0,3.507500000000015
7204.0,3.5145833333333485
7205.0,3.521666666666682
7206.0,3.5287500000000156
7207.0,3.535833333333349
7208.0,3.5429166666666827
7209.0,3.5500000000000163
7210.0,3.55708333333335
7211.0,3.5641666666666834
7212.0,3.571250000000017
7213.0,3.5783333333333505
7214.0,3.585416666666684
7215.0,3.5925000000000176
7216.0,3.599583333333351
7217.0,3.6066666666666847
7218.0,3.6137500000000182
7219.0,3.6208333333333518
7220.0,3.6279166666666853
7221.0,3.635000000000019
7222.0,3.6420833333333524
7223.0,3.649166666666686
7224.0,3.6562500000000195
7225.0,3.663333333333353
7226.0,3.6704166666666866
7227.0,3.67750000000002
7228.0,3.6845833333333537
7229.0,3.6916666666666873
7230.0,3.698750000000021
7231.0,3.7058333333333544
7232.0,3.712916666666688
7233.0,3.7200000000000215
7234.0,3.727083333333355
7235.0,3.7341666666666886
7236.0,3.741250000000022
7237.0,3.7483333333333557
7238.0,3.7554166666666893
7239.0,3.762500000000023
7240.0,3.7695833333333564
7241.0,3.77666666666669
7242.0,3.7837500000000235
7243.0,3.790833333333357
7244.0,3.7979166666666906
7245.0,3.805000000000024
7246.0,3.8120833333333577
7247.0,3.8191666666666912
7248.0,3.826250000000025
7249.0,3.8333333333333584
7250.0,3.840416666666692
7251.0,3.8475000000000255
7252.0,3.854583333333359
7253.0,3.8616666666666926
7254.0,3.868750000000026
7255.0,3.8758333333333597
7256.0,3.882916666666693
7257.0,3.8900000000000268
7258.0,3.8970833333333603
7259.0,3.904166666666694
7260.0,3.9112500000000274
7261.0,3.918333333333361
7262.0,3.9254166666666945
7263.0,3.932500000000028
7264.0,3.9395833333333616
7265.0,3.946666666666695
7266.0,3.9537500000000287
7267.0,3.9608333333333623
7268.0,3.967916666666696
7269.0,3.9750000000000294
7270.0,3.982083333333363
7271.0,3.9891666666666965
7272.0,3.99625000000003
7273.0,4.003333333333364
7274.0,4.010416666666697
7275.0,4.01750000000003
7276.0,4.024583333333364
7277.0,4.031666666666698
7278.0,4.038750000000031
7279.0,4.0458333333333645
7280.0,4.0529166666666985
7281.0,4.0600000000000325
7282.0,4.067083333333366
7283.0,4.074166666666699
7284.0,4.081250000000033
7285.0,4.088333333333367
7286.0,4.0954166666667
7287.0,4.102500000000033
7288.0,4.109583333333367
7289.0,4.116666666666701
7290.0,4.123750000000034
7291.0,4.130833333333367
7292.0,4.137916666666701
7293.0,4.137916666666701
7294.0,4.137916666666701
7295.0,4.137916666666701
7296.0,4.137916666666701
7297.0,4.137916666666701
7298.0,4.137916666666701
7299.0,4.137916666666701
7300.0,4.137916666666701
7301.0,4.137916666666701
7302.0,4.137916666666701
7303.0,4.137916666666701
7304.0,4.137916666666701
7305.0,4.137916666666701
7306.0,4.137916666666701
7307.0,4.137916666666701
7308.0,4.137916666666701
7309.0,4.137916666666701
7310.0,4.137916666666701
7311.0,4.137916666666701
7312.0,4.137916666666701
7313.0,4.137916666666701
7314.0,4.137916666666701
7315.0,4.137916666666701
7316.0,4.137916666666701
7317.0,4.137916666666701
7318.0,4.137916666666701
7319.0,4.137916666666701
7320.0,4.137916666666701
7321.0,4.137916666666701
7322.0,4.137916666666701
7323.0,4.137916666666701
7324.0,4.137916666666701
7325.0,4.137916666666701
7326.0,4.145000000000035
7327.0,4.152083333333368
7328.0,4.159166666666701
7329.0,4.166250000000035
7330.0,4.173333333333369
7331.0,4.180416666666702
7332.0,4.1875000000000355
7333.0,4.1945833333333695
7334.0,4.2016666666667035
7335.0,4.208750000000037
7336.0,4.21583333333337
7337.0,4.222916666666704
7338.0,4.230000000000038
7339.0,4.237083333333371
7340.0,4.244166666666704
7341.0,4.251250000000038
7342.0,4.258333333333372
7343.0,4.265416666666705
7344.0,4.272500000000038
7345.0,4.279583333333372
7346.0,4.286666666666706
7347.0,4.293750000000039
7348.0,4.300833333333372
7349.0,4.307916666666706
7350.0,4.31500000000004
7351.0,4.3220833333333735
7352.0,4.329166666666707
7353.0,4.336250000000041
7354.0,4.343333333333375
7355.0,4.350416666666708
7356.0,4.357500000000041
7357.0,4.364583333333375
7358.0,4.371666666666709
7359.0,4.378750000000042
7360.0,4.385833333333375
7361.0,4.392916666666709
7362.0,4.400000000000043
7363.0,4.407083333333376
7364.0,4.414166666666709
7365.0,4.421250000000043
7366.0,4.428333333333377
7367.0,4.43541666666671
7368.0,4.442500000000043
7369.0,4.449583333333377
7370.0,4.456666666666711
7371.0,4.4637500000000445
7372.0,4.470833333333378
7373.0,4.477916666666712
7374.0,4.485000000000046
7375.0,4.492083333333379
7376.0,4.499166666666712
7377.0,4.506250000000046
7378.0,4.51333333333338
7379.0,4.520416666666713
7380.0,4.527500000000046
7381.0,4.53458333333338
7382.0,4.541666666666714
7383.0,4.548750000000047
7384.0,4.55583333333338
7385.0,4.562916666666714
7386.0,4.570000000000048
7387.0,4.577083333333381
7388.0,4.5841666666667145
7389.0,4.5912500000000485
7390.0,4.5983333333333825
7391.0,4.605416666666716
7392.0,4.612500000000049
7393.0,4.619583333333383
7394.0,4.626666666666717
7395.0,4.63375000000005
7396.0,4.640833333333383
7397.0,4.647916666666717
7398.0,4.655000000000051
7399.0,4.662083333333384
7400.0,4.669166666666717
7401.0,4.676250000000051
7402.0,4.683333333333385
7403.0,4.690416666666718
7404.0,4.697500000000051
7405.0,4.704583333333385
7406.0,4.711666666666719
7407.0,4.718750000000052
7408.0,4.7258333333333855
7409.0,4.7329166666667195
7410.0,4.7400000000000535
7411.0,4.747083333333387
7412.0,4.75416666666672
7413.0,4.761250000000054
7414.0,4.768333333333388
7415.0,4.775416666666721
7416.0,4.782500000000054
7417.0,4.789583333333388
7418.0,4.796666666666722
7419.0,4.803750000000055
7420.0,4.810833333333388
7421.0,4.817916666666722
7422.0,4.825000000000056
7423.0,4.832083333333389
7424.0,4.839166666666722
7425.0,4.846250000000056
7426.0,4.85333333333339
7427.0,4.8604166666667235
7428.0,4.867500000000057
7429.0,4.8745833333333906
7430.0,4.8816666666667246
7431.0,4.888750000000058
7432.0,4.895833333333391
7433.0,4.902916666666725
7434.0,4.910000000000059
7435.0,4.917083333333392
7436.0,4.924166666666725
7437.0,4.931250000000059
7438.0,4.938333333333393
7439.0,4.945416666666726
7440.0,4.952500000000059
7441.0,4.959583333333393
7442.0,4.966666666666727
7443.0,4.97375000000006
7444.0,4.980833333333393
7445.0,4.987916666666727
7446.0,4.995000000000061
7447.0,5.0020833333333945
7448.0,5.009166666666728
7449.0,5.016250000000061
7450.0,5.023333333333394
7451.0,5.030416666666727
7452.0,5.03750000000006
7453.0,5.03750000000006
7454.0,5.03750000000006
7455.0,5.03750000000006
7456.0,5.03750000000006
7457.0,5.03750000000006
7458.0,5.03750000000006
7459.0,5.03750000000006
7460.0,5.03750000000006
7461.0,5.03750000000006
7462.0,5.03750000000006
7463.0,5.03750000000006
7464.0,5.03750000000006
7465.0,5.03750000000006
7466.0,5.03750000000006
7467.0,5.03750000000006
7468.0,5.03750000000006
7469.0,5.03750000000006
7470.0,5.03750000000006
7471.0,5.03750000000006
7472.0,5.03750000000006
7473.0,5.03750000000006
7474.0,5.03750000000006
7475.0,5.03750000000006
7476.0,5.03750000000006
7477.0,5.03750000000006
7478.0,5.03750000000006
7479.0,5.03750000000006
7480.0,5.03750000000006
7481.0,5.03750000000006
7482.0,5.03750000000006
7483.0,5.03750000000006
7484.0,5.03750000000006
7485.0,5.03750000000006
7486.0,5.03750000000006
7487.0,5.03750000000006
7488.0,5.03750000000006
7489.0,5.03750000000006
7490.0,5.03750000000006
7491.0,5.03750000000006
7492.0,5.03750000000006
7493.0,5.03750000000006
7494.0,5.03750000000006
7495.0,5.03750000000006
7496.0,5.03750000000006
7497.0,5.03750000000006
7498.0,5.03750000000006
7499.0,5.03750000000006
7500.0,5.03750000000006
7501.0,5.03750000000006
7502.0,5.03750000000006
7503.0,5.03750000000006
7504.0,5.03750000000006
7505.0,5.03750000000006
7506.0,5.03750000000006
7507.0,5.044583333333393
7508.0,5.051666666666726
7509.0,5.058750000000059
7510.0,5.0658333333333925
7511.0,5.072916666666726
7512.0,5.080000000000059
7513.0,5.087083333333392
7514.0,5.094166666666725
7515.0,5.101250000000058
7516.0,5.108333333333391
7517.0,5.115416666666724
7518.0,5.122500000000057
7519.0,5.1295833333333904
7520.0,5.136666666666724
7521.0,5.143750000000057
7522.0,5.15083333333339
7523.0,5.157916666666723
7524.0,5.165000000000056
7525.0,5.172083333333389
7526.0,5.179166666666722
7527.0,5.186250000000055
7528.0,5.193333333333388
7529.0,5.2004166666667215
7530.0,5.207500000000055
7531.0,5.214583333333388
7532.0,5.221666666666721
7533.0,5.228750000000054
7534.0,5.235833333333387
7535.0,5.24291666666672
7536.0,5.250000000000053
7537.0,5.257083333333386
7538.0,5.2641666666667195
7539.0,5.271250000000053
7540.0,5.278333333333386
7541.0,5.285416666666719
7542.0,5.292500000000052
7543.0,5.299583333333385
7544.0,5.306666666666718
7545.0,5.313750000000051
7546.0,5.320833333333384
7547.0,5.3279166666667175
7548.0,5.3279166666667175
7549.0,5.3279166666667175
7550.0,5.3279166666667175
7551.0,5.3279166666667175
7552.0,5.3279166666667175
7553.0,5.3279166666667175
7554.0,5.3279166666667175
7555.0,5.3279166666667175
7556.0,5.3279166666667175
7557.0,5.3279166666667175
7558.0,5.3279166666667175
7559.0,5.3279166666667175
7560.0,5.3279166666667175
7561.0,5.3279166666667175
7562.0,5.3279166666667175
7563.0,5.3279166666667175
7564.0,5.3279166666667175
7565.0,5.3279166666667175
7566.0,5.3279166666667175
7567.0,5.3279166666667175
7568.0,5.3279166666667175
7569.0,5.3279166666667175
7570.0,5.3279166666667175
7571.0,5.3279166666667175
7572.0,5.3279166666667175
7573.0,5.3279166666667175
7574.0,5.3279166666667175
7575.0,5.3279166666667175
7576.0,5.3279166666667175
7577.0,5.3279166666667175
7578.0,5.3279166666667175
7579.0,5.3279166666667175
7580.0,5.3279166666667175
7581.0,5.3279166666667175
7582.0,5.3279166666667175
7583.0,5.3279166666667175
7584.0,5.3279166666667175
7585.0,5.3279166666667175
7586.0,5.3279166666667175
7587.0,5.3279166666667175
7588.0,5.3279166666667175
7589.0,5.3279166666667175
7590.0,5.3279166666667175
7591.0,5.3279166666667175
7592.0,5.3279166666667175
7593.0,5.3279166666667175
7594.0,5.3279166666667175
7595.0,5.3279166666667175
7596.0,5.3279166666667175
7597.0,5.3279166666667175
7598.0,5.3279166666667175
7599.0,5.3279166666667175
7600.0,5.3279166666667175
7601.0,5.3279166666667175
7602.0,5.335000000000051
7603.0,5.342083333333384
7604.0,5.349166666666717
7605.0,5.35625000000005
7606.0,5.363333333333383
7607.0,5.370416666666716
7608.0,5.377500000000049
7609.0,5.384583333333382
7610.0,5.3916666666667155
7611.0,5.398750000000049
7612.0,5.405833333333382
7613.0,5.412916666666715
7614.0,5.420000000000048
7615.0,5.427083333333381
7616.0,5.434166666666714
7617.0,5.441250000000047
7618.0,5.44833333333338
7619.0,5.455416666666713
7620.0,5.4625000000000465
7621.0,5.46958333333338
7622.0,5.476666666666713
7623.0,5.483750000000046
7624.0,5.490833333333379
7625.0,5.497916666666712
7626.0,5.505000000000045
7627.0,5.512083333333378
7628.0,5.519166666666711
7629.0,5.5262500000000445
7630.0,5.533333333333378
7631.0,5.540416666666711
7632.0,5.547500000000044
7633.0,5.554583333333377
7634.0,5.56166666666671
7635.0,5.568750000000043
7636.0,5.575833333333376
7637.0,5.582916666666709
7638.0,5.5900000000000425
7639.0,5.597083333333376
7640.0,5.604166666666709
7641.0,5.611250000000042
7642.0,5.618333333333375
7643.0,5.625416666666708
7644.0,5.632500000000041
7645.0,5.639583333333374
7646.0,5.646666666666707
7647.0,5.6537500000000405
7648.0,5.660833333333374
7649.0,5.667916666666707
7650.0,5.67500000000004
7651.0,5.682083333333373
7652.0,5.689166666666706
7653.0,5.696250000000039
7654.0,5.703333333333372
7655.0,5.710416666666705
7656.0,5.717500000000038
7657.0,5.7245833333333715
7658.0,5.731666666666705
7659.0,5.738750000000038
7660.0,5.745833333333371
7661.0,5.752916666666704
7662.0,5.760000000000037
7663.0,5.76708333333337
7664.0,5.774166666666703
7665.0,5.781250000000036
7666.0,5.7883333333333695
7667.0,5.795416666666703
7668.0,5.802500000000036
7669.0,5.809583333333369
7670.0,5.816666666666702
7671.0,5.823750000000035
7672.0,5.830833333333368
7673.0,5.837916666666701
7674.0,5.845000000000034
7675.0,5.8520833333333675
7676.0,5.859166666666701
7677.0,5.866250000000034
7678.0,5.873333333333367
7679.0,5.8804166666667
7680.0,5.887500000000033
7681.0,5.894583333333366
7682.0,5.901666666666699
7683.0,5.908750000000032
7684.0,5.9158333333333655
7685.0,5.922916666666699
7686.0,5.930000000000032
7687.0,5.930000000000032
7688.0,5.930000000000032
7689.0,5.930000000000032
7690.0,5.930000000000032
7691.0,5.930000000000032
7692.0,5.930000000000032
7693.0,5.930000000000032
7694.0,5.930000000000032
7695.0,5.930000000000032
7696.0,5.930000000000032
7697.0,5.930000000000032
7698.0,5.930000000000032
7699.0,5.930000000000032
7700.0,5.930000000000032
7701.0,5.930000000000032
7702.0,5.930000000000032
7703.0,5.930000000000032
7704.0,5.930000000000032
7705.0,5.930000000000032
7706.0,5.930000000000032
7707.0,5.930000000000032
7708.0,5.930000000000032
7709.0,5.930000000000032
7710.0,5.930000000000032
7711.0,5.930000000000032
7712.0,5.930000000000032
7713.0,5.930000000000032
7714.0,5.930000000000032
7715.0,5.930000000000032
7716.0,5.930000000000032
7717.0,5.930000000000032
7718.0,5.930000000000032
7719.0,5.930000000000032
7720.0,5.930000000000032
7721.0,5.930000000000032
7722.0,5.930000000000032
7723.0,5.930000000000032
7724.0,5.930000000000032
7725.0,5.930000000000032
