time_s,station_position
4645.1612903225805,1.1850649350649363
4670.967741935484,1.308441558441558
4696.774193548387,1.5551948051948088
4722.580645161291,1.8019480519480524
4748.387096774193,2.172077922077925
4774.193548387097,2.4188311688311686
4800.0,2.665584415584412
4825.806451612903,2.912337662337663
4851.612903225807,3.1590909090909065
4877.419354838709,3.4675324675324717
4903.225806451614,3.7142857142857153
4929.032258064516,3.8993506493506516
4954.8387096774195,4.20779220779221
4980.645161290322,4.516233766233768
5006.451612903225,4.762987012987011
5032.258064516129,5.009740259740262
5058.064516129032,5.194805194805191
5083.870967741936,5.441558441558442
5109.677419354838,5.75
5135.483870967742,5.996753246753244
5161.290322580645,6.243506493506494
5187.096774193548,6.551948051948052
5212.903225806452,6.8603896103896105
5238.709677419355,7.107142857142858
5264.5161290322585,7.353896103896105
5290.322580645161,7.662337662337663
5316.129032258064,7.970779220779221
5341.935483870968,8.217532467532468
5367.741935483871,8.4025974025974
5393.548387096775,8.649350649350652
5419.354838709677,8.896103896103895
5445.1612903225805,9.081168831168831
5470.967741935484,9.4512987012987
5496.774193548387,9.698051948051948
5522.58064516129,9.944805194805195
5548.387096774193,10.191558441558442
5574.193548387097,10.438311688311689
5600.0,10.746753246753244
5625.806451612903,11.055194805194805
5651.612903225806,11.301948051948052
5677.41935483871,11.5487012987013
5703.225806451613,11.857142857142858
5729.032258064516,12.165584415584412
5754.8387096774195,12.412337662337663
5780.645161290323,12.659090909090907
5806.451612903226,12.905844155844157
5832.258064516129,13.1525974025974
5858.064516129032,13.399350649350652
5883.870967741936,13.646103896103895
5909.677419354839,13.954545454545457
5935.483870967742,14.2012987012987
5961.290322580645,14.262987012987011
5987.096774193548,14.448051948051948
6012.903225806452,14.694805194805195
6038.709677419354,15.003246753246756
6064.516129032258,15.25
6090.322580645162,15.435064935064936
6116.129032258064,15.620129870129869
6141.935483870968,15.86688311688312
6167.741935483871,15.990259740259738
6193.548387096774,16.175324675324674
6219.354838709678,16.36038961038961
6245.1612903225805,16.607142857142858
6270.967741935484,16.915584415584412
6296.774193548387,17.10064935064935
6322.58064516129,17.28571428571429
6348.387096774194,17.47077922077922
6374.193548387097,17.77922077922078
6400.0,18.025974025974026
6425.806451612903,18.211038961038962
6451.612903225806,18.457792207792206
6477.41935483871,18.642857142857142
6503.225806451614,18.88961038961039
6529.032258064516,19.136363636363637
6554.8387096774195,19.38311688311688
6580.645161290322,19.56818181818182
6606.451612903225,19.814935064935064
6632.25806451613,20.06168831168831
6658.064516129032,20.37012987012987
6683.870967741936,20.616883116883116
6709.677419354838,20.863636363636363
6735.4838709677415,21.17207792207792
6761.290322580646,21.41883116883117
6787.096774193548,21.665584415584416
6812.903225806452,21.912337662337663
6838.709677419355,22.15909090909091
6864.516129032258,22.467532467532468
6890.322580645162,22.775974025974026
6916.129032258064,23.022727272727273
6941.935483870968,23.207792207792206
6967.741935483871,23.33116883116883
6993.548387096774,23.516233766233768
7019.354838709678,23.76298701298701
7045.16129032258,24.009740259740262
7070.967741935484,24.31818181818182
7096.774193548387,24.626623376623378
7122.58064516129,24.873376623376622
7148.387096774193,25.12012987012987
7174.1935483870975,25.366883116883116
7200.0,25.613636363636363
7225.806451612903,25.92207792207792
7251.612903225806,26.230519480519483
7277.419354838709,26.477272727272727
7303.225806451614,26.662337662337663
7329.032258064516,26.8474025974026
7354.8387096774195,27.032467532467532
7380.645161290323,27.27922077922078
7406.451612903225,27.525974025974026
7432.25806451613,27.64935064935065
7458.064516129032,27.896103896103895
7483.870967741936,28.204545454545453
7509.677419354839,28.4512987012987
7535.4838709677415,28.698051948051948
7561.290322580646,28.944805194805195
7587.096774193547,29.191558441558442
7612.903225806452,29.438311688311686
7638.709677419355,29.685064935064936
7664.516129032258,29.93181818181818
7690.322580645161,30.17857142857143
7716.129032258065,30.425324675324674
7741.935483870968,30.67207792207792
7767.741935483871,30.980519480519483
7793.548387096774,31.165584415584416
7819.354838709677,31.412337662337663
7845.161290322581,31.65909090909091
7870.967741935484,31.844155844155843
7896.774193548387,32.09090909090909
7922.58064516129,32.39935064935065
7948.387096774193,32.646103896103895
7974.1935483870975,32.89285714285714
8000.0,33.13961038961039
8025.806451612903,33.38636363636363
8051.612903225807,33.6948051948052
8077.419354838709,34.003246753246756
8103.225806451614,34.25
8129.032258064515,34.496753246753244
8154.8387096774195,34.8051948051948
8180.645161290323,35.11363636363636
8206.451612903225,35.36038961038961
8232.258064516129,35.607142857142854
8258.064516129032,35.91558441558442
8283.870967741936,36.16233766233766
8309.677419354839,36.22402597402598
8335.48387096774,36.285714285714285
8361.290322580646,36.47077922077922
8387.09677419355,36.717532467532465
8412.90322580645,36.9025974025974
8438.709677419354,37.14935064935065
8464.516129032258,37.45779220779221
8490.322580645161,37.70454545454545
8516.129032258064,37.827922077922075
8541.935483870968,37.88961038961039
8567.741935483871,38.13636363636363
8593.548387096775,38.4448051948052
8619.354838709678,38.69155844155844
8645.161290322581,38.814935064935064
