time_s,station_position
670.9677419354839,1.1850649350649363
696.7741935483871,1.4318181818181799
722.5806451612904,1.6785714285714306
748.3870967741935,1.9870129870129887
774.1935483870967,2.2954545454545467
800.0,2.5422077922077904
825.8064516129032,2.912337662337663
851.6129032258065,3.1590909090909065
877.4193548387098,3.4675324675324717
903.2258064516129,3.7759740259740227
929.0322580645162,4.022727272727273
954.8387096774194,4.3311688311688314
980.6451612903227,4.6396103896103895
1006.4516129032259,4.948051948051948
1032.258064516129,5.194805194805191
1058.0645161290322,5.503246753246756
1083.8709677419354,5.8116883116883145
1109.6774193548385,6.1201298701298725
1135.483870967742,6.428571428571431
1161.2903225806451,6.737012987012989
1187.0967741935483,6.983766233766232
1212.9032258064517,7.353896103896105
1238.7096774193549,7.600649350649348
1264.516129032258,7.970779220779221
1290.3225806451612,8.217532467532468
1316.1290322580646,8.464285714285712
1341.9354838709678,8.711038961038962
1367.741935483871,8.957792207792206
1393.5483870967741,9.266233766233768
1419.3548387096776,9.574675324675326
1445.1612903225807,9.82142857142857
1470.967741935484,10.129870129870131
1496.774193548387,10.376623376623375
1522.5806451612905,10.685064935064936
1548.3870967741934,10.993506493506494
1574.1935483870968,11.301948051948052
1600.0,11.5487012987013
1625.8064516129034,11.918831168831169
1651.6129032258063,12.165584415584412
1677.4193548387095,12.535714285714288
1703.225806451613,12.720779220779221
1729.032258064516,12.844155844155843
1754.8387096774195,12.844155844155843
1780.6451612903224,12.905844155844157
1806.4516129032259,13.1525974025974
1832.258064516129,13.399350649350652
1858.0645161290324,13.707792207792206
1883.8709677419354,14.016233766233768
1909.6774193548388,14.324675324675326
1935.483870967742,14.57142857142857
1961.2903225806454,14.879870129870131
1987.0967741935483,15.126623376623375
2012.9032258064517,15.435064935064936
2038.7096774193549,15.743506493506494
2064.516129032258,15.92857142857143
2090.3225806451615,16.051948051948052
2116.1290322580644,16.175324675324674
2141.935483870968,16.422077922077925
2167.7419354838707,16.73051948051948
2193.548387096774,16.977272727272727
2219.354838709677,17.162337662337663
2245.1612903225805,17.409090909090907
2270.967741935484,17.717532467532468
2296.7741935483873,17.96428571428571
2322.5806451612902,18.14935064935065
2348.3870967741937,18.334415584415588
2374.1935483870966,18.642857142857142
2400.0,18.9512987012987
2425.8064516129034,19.259740259740262
2451.612903225807,19.506493506493506
2477.4193548387098,19.691558441558442
2503.2258064516127,20.0
2529.032258064516,20.308441558441558
2554.838709677419,20.555194805194805
2580.6451612903224,20.863636363636363
2606.451612903226,21.17207792207792
2632.2580645161293,21.41883116883117
2658.064516129032,21.727272727272727
2683.8709677419356,21.85064935064935
2709.6774193548385,21.912337662337663
2735.483870967742,22.097402597402596
2761.290322580645,22.405844155844157
2787.0967741935483,22.652597402597404
2812.9032258064517,23.022727272727273
2838.709677419355,23.207792207792206
2864.516129032258,23.33116883116883
2890.3225806451615,23.33116883116883
2916.1290322580644,23.454545454545453
2941.935483870968,23.76298701298701
2967.741935483871,23.948051948051948
2993.548387096774,24.256493506493506
3019.354838709677,24.503246753246753
3045.161290322581,24.811688311688314
3070.967741935484,25.058441558441558
3096.774193548387,25.366883116883116
3122.5806451612902,25.613636363636363
3148.3870967741937,25.983766233766232
3174.193548387097,26.16883116883117
3200.0,26.353896103896105
3225.806451612903,26.538961038961038
3251.612903225807,26.724025974025974
3277.4193548387098,26.90909090909091
3303.2258064516127,27.155844155844157
3329.032258064516,27.4025974025974
3354.838709677419,27.64935064935065
3380.645161290323,27.957792207792206
3406.451612903226,28.142857142857146
3432.258064516129,28.38961038961039
3458.064516129032,28.698051948051948
3483.8709677419356,28.883116883116884
3509.677419354839,29.191558441558442
3535.483870967742,29.438311688311686
3561.290322580645,29.746753246753247
3587.0967741935488,29.93181818181818
3612.9032258064517,30.301948051948052
3638.7096774193546,30.548701298701296
3664.516129032258,30.857142857142858
3690.3225806451615,31.103896103896105
3716.129032258065,31.28896103896104
3741.935483870968,31.5974025974026
3767.7419354838707,31.782467532467532
3793.5483870967737,32.02922077922078
3819.3548387096776,32.33766233766234
3845.1612903225805,32.646103896103895
3870.967741935484,32.83116883116883
3896.774193548387,33.077922077922075
3922.5806451612907,33.38636363636363
3948.3870967741937,33.633116883116884
3974.1935483870966,34.003246753246756
4000.0,34.25
4025.8064516129034,34.55844155844156
4051.612903225807,34.866883116883116
4077.4193548387098,35.175324675324674
4103.225806451613,35.48376623376623
4129.032258064516,35.79220779220779
4154.8387096774195,36.03896103896104
4180.645161290323,36.22402597402598
4206.451612903225,36.285714285714285
4232.258064516129,36.59415584415584
4258.064516129032,36.77922077922078
4283.870967741936,37.02597402597402
4309.677419354839,37.27272727272727
4335.4838709677415,37.58116883116883
4361.290322580646,37.827922077922075
4387.096774193548,37.951298701298704
4412.903225806452,38.19805194805195
4438.709677419354,38.4448051948052
4464.5161290322585,38.753246753246756
4490.322580645161,38.87662337662338
