time_s,station_position
4309.677419354839,1.1233766233766218
4335.4838709677415,1.308441558441558
4361.290322580646,1.6785714285714306
4387.096774193548,1.9253246753246742
4412.903225806452,2.2954545454545467
4438.709677419354,2.603896103896105
4464.5161290322585,2.912337662337663
4490.322580645161,3.2824675324675283
4516.129032258064,3.529220779220779
4541.935483870968,3.7759740259740227
4567.74193548387,4.146103896103895
4593.548387096775,4.516233766233768
4619.354838709677,4.762987012987011
4645.1612903225805,5.071428571428569
4670.967741935484,5.194805194805191
4696.774193548387,5.31818181818182
4722.580645161291,5.626623376623378
4748.387096774193,5.996753246753244
4774.193548387097,6.243506493506494
4800.0,6.61363636363636
4825.806451612903,6.737012987012989
4851.612903225807,6.922077922077925
4877.419354838709,7.2305194805194795
4903.225806451614,7.477272727272727
4929.032258064516,7.847402597402599
4954.8387096774195,8.217532467532468
4980.645161290322,8.340909090909093
5006.451612903225,8.4025974025974
5032.258064516129,8.525974025974026
5058.064516129032,8.834415584415588
5083.870967741936,9.081168831168831
5109.677419354838,9.4512987012987
5135.483870967742,9.759740259740262
5161.290322580645,9.944805194805195
5187.096774193548,10.006493506493506
5212.903225806452,10.129870129870131
5238.709677419355,10.438311688311689
5264.5161290322585,10.685064935064936
5290.322580645161,11.055194805194805
5316.129032258064,11.425324675324674
5341.935483870968,11.672077922077925
5367.741935483871,12.042207792207794
5393.548387096775,12.412337662337663
5419.354838709677,12.659090909090907
5445.1612903225805,12.782467532467532
5470.967741935484,12.844155844155843
5496.774193548387,12.905844155844157
5522.58064516129,13.029220779220779
5548.387096774193,13.399350649350652
5574.193548387097,13.584415584415588
5600.0,13.892857142857142
5625.806451612903,14.13961038961039
5651.612903225806,14.509740259740262
5677.41935483871,14.879870129870131
5703.225806451613,15.126623376623375
5729.032258064516,15.311688311688311
5754.8387096774195,15.373376623376625
5780.645161290323,15.620129870129869
5806.451612903226,15.92857142857143
5832.258064516129,16.051948051948052
5858.064516129032,16.23701298701299
5883.870967741936,16.483766233766232
5909.677419354839,16.853896103896105
5935.483870967742,17.162337662337663
5961.290322580645,17.3474025974026
5987.096774193548,17.594155844155843
6012.903225806452,17.9025974025974
6038.709677419354,18.211038961038962
6064.516129032258,18.58116883116883
6090.322580645162,18.827922077922075
6116.129032258064,19.198051948051948
6141.935483870968,19.38311688311688
6167.741935483871,19.444805194805195
6193.548387096774,19.691558441558442
6219.354838709678,19.93831168831169
6245.1612903225805,20.308441558441558
6270.967741935484,20.616883116883116
6296.774193548387,20.678571428571427
6322.58064516129,20.801948051948052
6348.387096774194,21.0487012987013
6374.193548387097,21.295454545454547
6400.0,21.665584415584416
6425.806451612903,21.85064935064935
6451.612903225806,21.912337662337663
6477.41935483871,22.097402597402596
6503.225806451614,22.405844155844157
6529.032258064516,22.775974025974026
6554.8387096774195,23.022727272727273
6580.645161290322,23.269480519480517
6606.451612903225,23.33116883116883
6632.25806451613,23.454545454545453
6658.064516129032,23.76298701298701
6683.870967741936,23.948051948051948
6709.677419354838,24.256493506493506
6735.4838709677415,24.503246753246753
6761.290322580646,24.873376623376622
6787.096774193548,24.996753246753247
6812.903225806452,25.12012987012987
6838.709677419355,25.243506493506494
6864.516129032258,25.613636363636363
6890.322580645162,25.983766233766232
6916.129032258064,26.16883116883117
6941.935483870968,26.415584415584416
6967.741935483871,26.60064935064935
6993.548387096774,26.785714285714285
7019.354838709678,27.032467532467532
7045.16129032258,27.34090909090909
7070.967741935484,27.587662337662337
7096.774193548387,27.834415584415584
7122.58064516129,28.142857142857146
7148.387096774193,28.4512987012987
7174.1935483870975,28.698051948051948
7200.0,28.944805194805195
7225.806451612903,29.314935064935064
7251.612903225806,29.56168831168831
7277.419354838709,29.870129870129873
7303.225806451614,30.055194805194805
7329.032258064516,30.425324675324674
7354.8387096774195,30.795454545454547
7380.645161290323,31.04220779220779
7406.451612903225,31.28896103896104
7432.25806451613,31.65909090909091
7458.064516129032,31.905844155844157
7483.870967741936,32.27597402597402
7509.677419354839,32.52272727272727
7535.4838709677415,32.83116883116883
7561.290322580646,32.95454545454545
7587.096774193547,33.077922077922075
7612.903225806452,33.38636363636363
7638.709677419355,33.633116883116884
7664.516129032258,34.003246753246756
7690.322580645161,34.37337662337662
7716.129032258065,34.62012987012987
7741.935483870968,34.99025974025974
7767.741935483871,35.36038961038961
7793.548387096774,35.66883116883117
7819.354838709677,35.97727272727273
7845.161290322581,36.22402597402598
7870.967741935484,36.22402597402598
7896.774193548387,36.22402597402598
7922.58064516129,36.22402597402598
7948.387096774193,36.47077922077922
7974.1935483870975,36.717532467532465
8000.0,36.9025974025974
8025.806451612903,37.21103896103896
8051.612903225807,37.58116883116883
8077.419354838709,37.76623376623377
8103.225806451614,38.01298701298701
8129.032258064515,38.32142857142857
8154.8387096774195,38.69155844155844
8180.645161290323,38.814935064935064
