time_step,loc_rad,station_position,is_stopped,stop_id
8830,2.2951079664,5.3833333333,0,-1
8831,2.2980168485,5.3888888889,0,-1
8832,2.3009257305,5.3944444444,0,-1
8833,2.3038346126,5.4000000000,0,-1
8834,2.3067434947,5.4055555556,0,-1
8835,2.3096523768,5.4111111111,0,-1
8836,2.3125612589,5.4166666667,0,-1
8837,2.3154701410,5.4222222222,0,-1
8838,2.3183790231,5.4277777778,0,-1
8839,2.3212879052,5.4333333333,0,-1
8840,2.3241967872,5.4388888889,0,-1
8841,2.3271056693,5.4444444444,0,-1
8842,2.3300145514,5.4500000000,0,-1
8843,2.3329234335,5.4555555556,0,-1
8844,2.3358323156,5.4611111111,0,-1
8845,2.3387411977,5.4666666667,0,-1
8846,2.3416500798,5.4722222222,0,-1
8847,2.3445589618,5.4777777778,0,-1
8848,2.3474678439,5.4833333333,0,-1
8849,2.3503767260,5.4888888889,0,-1
8850,2.3532856081,5.4944444444,0,-1
8851,2.3561944902,5.5000000000,0,-1
8852,2.3591033723,5.5055555556,0,-1
8853,2.3620122544,5.5111111111,0,-1
8854,2.3649211365,5.5166666667,0,-1
8855,2.3678300185,5.5222222222,0,-1
8856,2.3707389006,5.5277777778,0,-1
8857,2.3736477827,5.5333333333,0,-1
8858,2.3765566648,5.5388888889,0,-1
8859,2.3794655469,5.5444444444,0,-1
8860,2.3823744290,5.5500000000,0,-1
8861,2.3852833111,5.5555555556,0,-1
8862,2.3881921931,5.5611111111,0,-1
8863,2.3911010752,5.5666666667,0,-1
8864,2.3940099573,5.5722222222,0,-1
8865,2.3969188394,5.5777777778,0,-1
8866,2.3998277215,5.5833333333,0,-1
8867,2.4027366036,5.5888888889,0,-1
8868,2.4056454857,5.5944444444,0,-1
8869,2.4085543678,5.6000000000,0,-1
8870,2.4114632498,5.6055555556,0,-1
8871,2.4143721319,5.6111111111,0,-1
8872,2.4172810140,5.6166666667,0,-1
8873,2.4201898961,5.6222222222,0,-1
8874,2.4230987782,5.6277777778,0,-1
8875,2.4260076603,5.6333333333,0,-1
8876,2.4289165424,5.6388888889,0,-1
8877,2.4318254244,5.6444444444,0,-1
8878,2.4347343065,5.6500000000,0,-1
8879,2.4376431886,5.6555555556,0,-1
8880,2.4405520707,5.6611111111,0,-1
8881,2.4434609528,5.6666666667,0,-1
8882,2.4463698349,5.6722222222,0,-1
8883,2.4492787170,5.6777777778,0,-1
8884,2.4521875991,5.6833333333,0,-1
8885,2.4550964811,5.6888888889,0,-1
8886,2.4580053632,5.6944444444,0,-1
8887,2.4609142453,5.7000000000,0,-1
8888,2.4638231274,5.7055555556,0,-1
8889,2.4667320095,5.7111111111,0,-1
8890,2.4696408916,5.7166666667,0,-1
8891,2.4725497737,5.7222222222,0,-1
8892,2.4754586557,5.7277777778,0,-1
8893,2.4783675378,5.7333333333,0,-1
8894,2.4812764199,5.7388888889,0,-1
8895,2.4841853020,5.7444444444,0,-1
8896,2.4870941841,5.7500000000,0,-1
8897,2.4900030662,5.7555555556,0,-1
8898,2.4929119483,5.7611111111,0,-1
8899,2.4958208304,5.7666666667,0,-1
8900,2.4987297124,5.7722222222,0,-1
8901,2.5016385945,5.7777777778,0,-1
8902,2.5045474766,5.7833333333,0,-1
8903,2.5074563587,5.7888888889,0,-1
8904,2.5103652408,5.7944444444,0,-1
8905,2.5132741229,5.8000000000,0,-1
8906,2.5161830050,5.8055555556,0,-1
8907,2.5190918870,5.8111111111,0,-1
8908,2.5220007691,5.8166666667,0,-1
8909,2.5249096512,5.8222222222,0,-1
8910,2.5278185333,5.8277777778,0,-1
8911,2.5307274154,5.8333333333,0,-1
8912,2.5336362975,5.8388888889,0,-1
8913,2.5365451796,5.8444444444,0,-1
8914,2.5394540617,5.8500000000,0,-1
8915,2.5423629437,5.8555555556,0,-1
8916,2.5452718258,5.8611111111,0,-1
8917,2.5481807079,5.8666666667,0,-1
8918,2.5510895900,5.8722222222,0,-1
8919,2.5539984721,5.8777777778,0,-1
8920,2.5569073542,5.8833333333,0,-1
8921,2.5598162363,5.8888888889,0,-1
8922,2.5627251183,5.8944444444,0,-1
8923,2.5656340004,5.9000000000,0,-1
8924,2.5685428825,5.9055555556,0,-1
8925,2.5714517646,5.9111111111,0,-1
8926,2.5743606467,5.9166666667,0,-1
8927,2.5772695288,5.9222222222,0,-1
8928,2.5801784109,5.9277777778,0,-1
8929,2.5830872930,5.9333333333,0,-1
8930,2.5859961750,5.9388888889,0,-1
8931,2.5889050571,5.9444444444,0,-1
8932,2.5918139392,5.9500000000,0,-1
8933,2.5947228213,5.9555555556,0,-1
8934,2.5976317034,5.9611111111,0,-1
8935,2.6005405855,5.9666666667,0,-1
8936,2.6034494676,5.9722222222,0,-1
8937,2.6063583496,5.9777777778,0,-1
8938,2.6092672317,5.9833333333,0,-1
8939,2.6121761138,5.9888888889,0,-1
8940,2.6150849959,5.9944444444,0,-1
8941,2.6179938780,6.0000000000,0,-1
8942,2.6179938780,6.0000000000,1,5
8943,2.6179938780,6.0000000000,1,5
8944,2.6179938780,6.0000000000,1,5
8945,2.6179938780,6.0000000000,1,5
8946,2.6179938780,6.0000000000,1,5
8947,2.6179938780,6.0000000000,1,5
8948,2.6179938780,6.0000000000,1,5
8949,2.6179938780,6.0000000000,1,5
8950,2.6179938780,6.0000000000,1,5
8951,2.6179938780,6.0000000000,1,5
8952,2.6179938780,6.0000000000,1,5
8953,2.6179938780,6.0000000000,1,5
8954,2.6179938780,6.0000000000,1,5
8955,2.6179938780,6.0000000000,1,5
8956,2.6179938780,6.0000000000,1,5
8957,2.6179938780,6.0000000000,1,5
8958,2.6179938780,6.0000000000,1,5
8959,2.6179938780,6.0000000000,1,5
8960,2.6179938780,6.0000000000,1,5
8961,2.6179938780,6.0000000000,1,5
8962,2.6179938780,6.0000000000,1,5
8963,2.6179938780,6.0000000000,1,5
8964,2.6179938780,6.0000000000,1,5
8965,2.6179938780,6.0000000000,1,5
8966,2.6179938780,6.0000000000,1,5
8967,2.6179938780,6.0000000000,1,5
8968,2.6179938780,6.0000000000,1,5
8969,2.6179938780,6.0000000000,1,5
8970,2.6179938780,6.0000000000,1,5
8971,2.6179938780,6.0000000000,1,5
8972,2.6179938780,6.0000000000,1,5
8973,2.6179938780,6.0000000000,1,5
8974,2.6179938780,6.0000000000,1,5
8975,2.6179938780,6.0000000000,1,5
8976,2.6179938780,6.0000000000,1,5
8977,2.6179938780,6.0000000000,1,5
8978,2.6179938780,6.0000000000,1,5
8979,2.6179938780,6.0000000000,1,5
8980,2.6179938780,6.0000000000,1,5
8981,2.6179938780,6.0000000000,1,5
8982,2.6179938780,6.0000000000,1,5
8983,2.6179938780,6.0000000000,1,5
8984,2.6179938780,6.0000000000,1,5
8985,2.6179938780,6.0000000000,1,5
8986,2.6179938780,6.0000000000,1,5
8987,2.6179938780,6.0000000000,1,5
8988,2.6179938780,6.0000000000,1,5
8989,2.6179938780,6.0000000000,1,5
8990,2.6179938780,6.0000000000,1,5
8991,2.6179938780,6.0000000000,1,5
8992,2.6179938780,6.0000000000,1,5
8993,2.6179938780,6.0000000000,1,5
8994,2.6179938780,6.0000000000,1,5
8995,2.6179938780,6.0000000000,1,5
8996,2.6179938780,6.0000000000,1,5
8997,2.6179938780,6.0000000000,1,5
8998,2.6179938780,6.0000000000,1,5
8999,2.6179938780,6.0000000000,1,5
9000,2.6179938780,6.0000000000,1,5
9001,2.6179938780,6.0000000000,1,5
9002,2.6179938780,6.0000000000,1,5
9003,2.6179938780,6.0000000000,1,5
9004,2.6179938780,6.0000000000,1,5
9005,2.6179938780,6.0000000000,1,5
9006,2.6179938780,6.0000000000,1,5
9007,2.6179938780,6.0000000000,1,5
9008,2.6179938780,6.0000000000,1,5
9009,2.6179938780,6.0000000000,1,5
9010,2.6179938780,6.0000000000,1,5
9011,2.6179938780,6.0000000000,1,5
9012,2.6179938780,6.0000000000,1,5
9013,2.6179938780,6.0000000000,1,5
9014,2.6179938780,6.0000000000,1,5
9015,2.6179938780,6.0000000000,1,5
9016,2.6179938780,6.0000000000,1,5
9017,2.6179938780,6.0000000000,1,5
9018,2.6179938780,6.0000000000,1,5
9019,2.6179938780,6.0000000000,1,5
9020,2.6179938780,6.0000000000,1,5
9021,2.6179938780,6.0000000000,1,5
9022,2.6179938780,6.0000000000,1,5
9023,2.6179938780,6.0000000000,1,5
9024,2.6179938780,6.0000000000,1,5
9025,2.6179938780,6.0000000000,1,5
9026,2.6179938780,6.0000000000,1,5
9027,2.6179938780,6.0000000000,1,5
9028,2.6179938780,6.0000000000,1,5
9029,2.6179938780,6.0000000000,1,5
9030,2.6179938780,6.0000000000,1,5
9031,2.6179938780,6.0000000000,1,5
9032,2.6179938780,6.0000000000,1,5
9033,2.6179938780,6.0000000000,1,5
9034,2.6179938780,6.0000000000,1,5
9035,2.6179938780,6.0000000000,1,5
9036,2.6179938780,6.0000000000,1,5
9037,2.6179938780,6.0000000000,1,5
9038,2.6179938780,6.0000000000,1,5
9039,2.6179938780,6.0000000000,1,5
9040,2.6179938780,6.0000000000,1,5
9041,2.6179938780,6.0000000000,1,5
9042,2.6179938780,6.0000000000,1,5
9043,2.6179938780,6.0000000000,1,5
9044,2.6179938780,6.0000000000,1,5
9045,2.6179938780,6.0000000000,1,5
9046,2.6179938780,6.0000000000,1,5
9047,2.6179938780,6.0000000000,1,5
9048,2.6179938780,6.0000000000,1,5
9049,2.6179938780,6.0000000000,1,5
9050,2.6179938780,6.0000000000,1,5
9051,2.6179938780,6.0000000000,1,5
9052,2.6179938780,6.0000000000,1,5
9053,2.6179938780,6.0000000000,1,5
9054,2.6179938780,6.0000000000,1,5
9055,2.6179938780,6.0000000000,1,5
9056,2.6179938780,6.0000000000,1,5
9057,2.6179938780,6.0000000000,1,5
9058,2.6179938780,6.0000000000,1,5
9059,2.6179938780,6.0000000000,1,5
9060,2.6179938780,6.0000000000,1,5
9061,2.6179938780,6.0000000000,1,5
9062,2.6179938780,6.0000000000,1,5
9063,2.6179938780,6.0000000000,1,5
9064,2.6179938780,6.0000000000,1,5
9065,2.6179938780,6.0000000000,1,5
9066,2.6179938780,6.0000000000,1,5
9067,2.6179938780,6.0000000000,1,5
9068,2.6179938780,6.0000000000,1,5
9069,2.6179938780,6.0000000000,1,5
9070,2.6179938780,6.0000000000,1,5
9071,2.6179938780,6.0000000000,1,5
9072,2.6179938780,6.0000000000,1,5
9073,2.6179938780,6.0000000000,1,5
9074,2.6179938780,6.0000000000,1,5
9075,2.6179938780,6.0000000000,1,5
9076,2.6179938780,6.0000000000,1,5
9077,2.6179938780,6.0000000000,1,5
9078,2.6179938780,6.0000000000,1,5
9079,2.6179938780,6.0000000000,1,5
9080,2.6179938780,6.0000000000,1,5
9081,2.6179938780,6.0000000000,1,5
9082,2.6209027601,6.0055555556,0,-1
9083,2.6238116422,6.0111111111,0,-1
9084,2.6267205243,6.0166666667,0,-1
9085,2.6296294063,6.0222222222,0,-1
9086,2.6325382884,6.0277777778,0,-1
9087,2.6354471705,6.0333333333,0,-1
9088,2.6383560526,6.0388888889,0,-1
9089,2.6412649347,6.0444444444,0,-1
9090,2.6441738168,6.0500000000,0,-1
9091,2.6470826989,6.0555555556,0,-1
9092,2.6499915809,6.0611111111,0,-1
9093,2.6529004630,6.0666666667,0,-1
9094,2.6558093451,6.0722222222,0,-1
9095,2.6587182272,6.0777777778,0,-1
9096,2.6616271093,6.0833333333,0,-1
9097,2.6645359914,6.0888888889,0,-1
9098,2.6674448735,6.0944444444,0,-1
9099,2.6703537556,6.1000000000,0,-1
9100,2.6732626376,6.1055555556,0,-1
9101,2.6761715197,6.1111111111,0,-1
9102,2.6790804018,6.1166666667,0,-1
9103,2.6819892839,6.1222222222,0,-1
9104,2.6848981660,6.1277777778,0,-1
9105,2.6878070481,6.1333333333,0,-1
9106,2.6907159302,6.1388888889,0,-1
9107,2.6936248122,6.1444444444,0,-1
9108,2.6965336943,6.1500000000,0,-1
9109,2.6994425764,6.1555555556,0,-1
9110,2.7023514585,6.1611111111,0,-1
9111,2.7052603406,6.1666666667,0,-1
9112,2.7081692227,6.1722222222,0,-1
9113,2.7110781048,6.1777777778,0,-1
9114,2.7139869869,6.1833333333,0,-1
9115,2.7168958689,6.1888888889,0,-1
9116,2.7198047510,6.1944444444,0,-1
9117,2.7227136331,6.2000000000,0,-1
9118,2.7256225152,6.2055555556,0,-1
9119,2.7285313973,6.2111111111,0,-1
9120,2.7314402794,6.2166666667,0,-1
9121,2.7343491615,6.2222222222,0,-1
9122,2.7372580435,6.2277777778,0,-1
9123,2.7401669256,6.2333333333,0,-1
9124,2.7430758077,6.2388888889,0,-1
9125,2.7459846898,6.2444444444,0,-1
9126,2.7488935719,6.2500000000,0,-1
9127,2.7518024540,6.2555555556,0,-1
9128,2.7547113361,6.2611111111,0,-1
9129,2.7576202182,6.2666666667,0,-1
9130,2.7605291002,6.2722222222,0,-1
9131,2.7634379823,6.2777777778,0,-1
9132,2.7663468644,6.2833333333,0,-1
9133,2.7692557465,6.2888888889,0,-1
9134,2.7721646286,6.2944444444,0,-1
9135,2.7750735107,6.3000000000,0,-1
9136,2.7779823928,6.3055555556,0,-1
9137,2.7808912748,6.3111111111,0,-1
9138,2.7838001569,6.3166666667,0,-1
9139,2.7867090390,6.3222222222,0,-1
9140,2.7896179211,6.3277777778,0,-1
9141,2.7925268032,6.3333333333,0,-1
9142,2.7954356853,6.3388888889,0,-1
9143,2.7983445674,6.3444444444,0,-1
9144,2.8012534495,6.3500000000,0,-1
9145,2.8041623315,6.3555555556,0,-1
9146,2.8070712136,6.3611111111,0,-1
9147,2.8099800957,6.3666666667,0,-1
9148,2.8128889778,6.3722222222,0,-1
9149,2.8157978599,6.3777777778,0,-1
9150,2.8187067420,6.3833333333,0,-1
9151,2.8216156241,6.3888888889,0,-1
9152,2.8245245061,6.3944444444,0,-1
9153,2.8274333882,6.4000000000,0,-1
9154,2.8303422703,6.4055555556,0,-1
9155,2.8332511524,6.4111111111,0,-1
9156,2.8361600345,6.4166666667,0,-1
9157,2.8390689166,6.4222222222,0,-1
9158,2.8419777987,6.4277777778,0,-1
9159,2.8448866808,6.4333333333,0,-1
9160,2.8477955628,6.4388888889,0,-1
9161,2.8507044449,6.4444444444,0,-1
9162,2.8536133270,6.4500000000,0,-1
9163,2.8565222091,6.4555555556,0,-1
9164,2.8594310912,6.4611111111,0,-1
9165,2.8623399733,6.4666666667,0,-1
9166,2.8652488554,6.4722222222,0,-1
9167,2.8681577374,6.4777777778,0,-1
9168,2.8710666195,6.4833333333,0,-1
9169,2.8739755016,6.4888888889,0,-1
9170,2.8768843837,6.4944444444,0,-1
9171,2.8797932658,6.5000000000,0,-1
9172,2.8827021479,6.5055555556,0,-1
9173,2.8856110300,6.5111111111,0,-1
9174,2.8885199121,6.5166666667,0,-1
9175,2.8914287941,6.5222222222,0,-1
9176,2.8943376762,6.5277777778,0,-1
9177,2.8972465583,6.5333333333,0,-1
9178,2.9001554404,6.5388888889,0,-1
9179,2.9030643225,6.5444444444,0,-1
9180,2.9059732046,6.5500000000,0,-1
9181,2.9088820867,6.5555555556,0,-1
9182,2.9117909687,6.5611111111,0,-1
9183,2.9146998508,6.5666666667,0,-1
9184,2.9176087329,6.5722222222,0,-1
9185,2.9205176150,6.5777777778,0,-1
9186,2.9234264971,6.5833333333,0,-1
9187,2.9263353792,6.5888888889,0,-1
9188,2.9292442613,6.5944444444,0,-1
9189,2.9321531434,6.6000000000,0,-1
9190,2.9350620254,6.6055555556,0,-1
9191,2.9379709075,6.6111111111,0,-1
9192,2.9408797896,6.6166666667,0,-1
9193,2.9437886717,6.6222222222,0,-1
9194,2.9466975538,6.6277777778,0,-1
9195,2.9496064359,6.6333333333,0,-1
9196,2.9525153180,6.6388888889,0,-1
9197,2.9554242000,6.6444444444,0,-1
9198,2.9583330821,6.6500000000,0,-1
9199,2.9612419642,6.6555555556,0,-1
9200,2.9641508463,6.6611111111,0,-1
9201,2.9670597284,6.6666666667,0,-1
9202,2.9699686105,6.6722222222,0,-1
9203,2.9728774926,6.6777777778,0,-1
9204,2.9757863747,6.6833333333,0,-1
9205,2.9786952567,6.6888888889,0,-1
9206,2.9816041388,6.6944444444,0,-1
9207,2.9845130209,6.7000000000,0,-1
9208,2.9874219030,6.7055555556,0,-1
9209,2.9903307851,6.7111111111,0,-1
9210,2.9932396672,6.7166666667,0,-1
9211,2.9961485493,6.7222222222,0,-1
9212,2.9990574313,6.7277777778,0,-1
9213,3.0019663134,6.7333333333,0,-1
9214,3.0048751955,6.7388888889,0,-1
9215,3.0077840776,6.7444444444,0,-1
9216,3.0106929597,6.7500000000,0,-1
9217,3.0136018418,6.7555555556,0,-1
9218,3.0165107239,6.7611111111,0,-1
9219,3.0194196060,6.7666666667,0,-1
9220,3.0223284880,6.7722222222,0,-1
9221,3.0252373701,6.7777777778,0,-1
9222,3.0281462522,6.7833333333,0,-1
9223,3.0310551343,6.7888888889,0,-1
9224,3.0339640164,6.7944444444,0,-1
9225,3.0368728985,6.8000000000,0,-1
9226,3.0397817806,6.8055555556,0,-1
9227,3.0426906626,6.8111111111,0,-1
9228,3.0455995447,6.8166666667,0,-1
9229,3.0485084268,6.8222222222,0,-1
9230,3.0514173089,6.8277777778,0,-1
9231,3.0543261910,6.8333333333,0,-1
9232,3.0572350731,6.8388888889,0,-1
9233,3.0601439552,6.8444444444,0,-1
9234,3.0630528373,6.8500000000,0,-1
9235,3.0659617193,6.8555555556,0,-1
9236,3.0688706014,6.8611111111,0,-1
9237,3.0717794835,6.8666666667,0,-1
9238,3.0746883656,6.8722222222,0,-1
9239,3.0775972477,6.8777777778,0,-1
9240,3.0805061298,6.8833333333,0,-1
9241,3.0834150119,6.8888888889,0,-1
9242,3.0863238939,6.8944444444,0,-1
9243,3.0892327760,6.9000000000,0,-1
9244,3.0921416581,6.9055555556,0,-1
9245,3.0950505402,6.9111111111,0,-1
9246,3.0979594223,6.9166666667,0,-1
9247,3.1008683044,6.9222222222,0,-1
9248,3.1037771865,6.9277777778,0,-1
9249,3.1066860685,6.9333333333,0,-1
9250,3.1095949506,6.9388888889,0,-1
9251,3.1125038327,6.9444444444,0,-1
9252,3.1154127148,6.9500000000,0,-1
9253,3.1183215969,6.9555555556,0,-1
9254,3.1212304790,6.9611111111,0,-1
9255,3.1241393611,6.9666666667,0,-1
9256,3.1270482432,6.9722222222,0,-1
9257,3.1299571252,6.9777777778,0,-1
9258,3.1328660073,6.9833333333,0,-1
9259,3.1357748894,6.9888888889,0,-1
9260,3.1386837715,6.9944444444,0,-1
9261,3.1415926536,7.0000000000,0,-1
9262,3.1415926536,7.0000000000,1,6
9263,3.1415926536,7.0000000000,1,6
9264,3.1415926536,7.0000000000,1,6
9265,3.1415926536,7.0000000000,1,6
9266,3.1415926536,7.0000000000,1,6
9267,3.1415926536,7.0000000000,1,6
9268,3.1415926536,7.0000000000,1,6
9269,3.1415926536,7.0000000000,1,6
9270,3.1415926536,7.0000000000,1,6
9271,3.1415926536,7.0000000000,1,6
9272,3.1415926536,7.0000000000,1,6
9273,3.1415926536,7.0000000000,1,6
9274,3.1415926536,7.0000000000,1,6
9275,3.1415926536,7.0000000000,1,6
9276,3.1415926536,7.0000000000,1,6
9277,3.1415926536,7.0000000000,1,6
9278,3.1415926536,7.0000000000,1,6
9279,3.1415926536,7.0000000000,1,6
9280,3.1415926536,7.0000000000,1,6
9281,3.1415926536,7.0000000000,1,6
9282,3.1415926536,7.0000000000,1,6
9283,3.1415926536,7.0000000000,1,6
9284,3.1415926536,7.0000000000,1,6
9285,3.1415926536,7.0000000000,1,6
9286,3.1415926536,7.0000000000,1,6
9287,3.1415926536,7.0000000000,1,6
9288,3.1415926536,7.0000000000,1,6
9289,3.1415926536,7.0000000000,1,6
9290,3.1415926536,7.0000000000,1,6
9291,3.1415926536,7.0000000000,1,6
9292,3.1415926536,7.0000000000,1,6
9293,3.1415926536,7.0000000000,1,6
9294,3.1415926536,7.0000000000,1,6
9295,3.1415926536,7.0000000000,1,6
9296,3.1415926536,7.0000000000,1,6
9297,3.1415926536,7.0000000000,1,6
9298,3.1415926536,7.0000000000,1,6
9299,3.1415926536,7.0000000000,1,6
9300,3.1415926536,7.0000000000,1,6
9301,3.1415926536,7.0000000000,1,6
9302,3.1415926536,7.0000000000,1,6
9303,3.1415926536,7.0000000000,1,6
9304,3.1415926536,7.0000000000,1,6
9305,3.1415926536,7.0000000000,1,6
9306,3.1415926536,7.0000000000,1,6
9307,3.1415926536,7.0000000000,1,6
9308,3.1415926536,7.0000000000,1,6
9309,3.1415926536,7.0000000000,1,6
9310,3.1415926536,7.0000000000,1,6
9311,3.1415926536,7.0000000000,1,6
9312,3.1415926536,7.0000000000,1,6
9313,3.1415926536,7.0000000000,1,6
9314,3.1415926536,7.0000000000,1,6
9315,3.1415926536,7.0000000000,1,6
9316,3.1415926536,7.0000000000,1,6
9317,3.1415926536,7.0000000000,1,6
9318,3.1415926536,7.0000000000,1,6
9319,3.1415926536,7.0000000000,1,6
9320,3.1415926536,7.0000000000,1,6
9321,3.1415926536,7.0000000000,1,6
9322,3.1415926536,7.0000000000,1,6
9323,3.1415926536,7.0000000000,1,6
9324,3.1415926536,7.0000000000,1,6
9325,3.1415926536,7.0000000000,1,6
9326,3.1415926536,7.0000000000,1,6
9327,3.1415926536,7.0000000000,1,6
9328,3.1415926536,7.0000000000,1,6
9329,3.1415926536,7.0000000000,1,6
9330,3.1415926536,7.0000000000,1,6
9331,3.1415926536,7.0000000000,1,6
9332,3.1415926536,7.0000000000,1,6
9333,3.1415926536,7.0000000000,1,6
9334,3.1415926536,7.0000000000,1,6
9335,3.1415926536,7.0000000000,1,6
9336,3.1415926536,7.0000000000,1,6
9337,3.1415926536,7.0000000000,1,6
9338,3.1415926536,7.0000000000,1,6
9339,3.1415926536,7.0000000000,1,6
9340,3.1415926536,7.0000000000,1,6
9341,3.1415926536,7.0000000000,1,6
9342,3.1415926536,7.0000000000,1,6
9343,3.1415926536,7.0000000000,1,6
9344,3.1415926536,7.0000000000,1,6
9345,3.1415926536,7.0000000000,1,6
9346,3.1415926536,7.0000000000,1,6
9347,3.1415926536,7.0000000000,1,6
9348,3.1415926536,7.0000000000,1,6
9349,3.1415926536,7.0000000000,1,6
9350,3.1415926536,7.0000000000,1,6
9351,3.1415926536,7.0000000000,1,6
9352,3.1415926536,7.0000000000,1,6
9353,3.1415926536,7.0000000000,1,6
9354,3.1415926536,7.0000000000,1,6
9355,3.1415926536,7.0000000000,1,6
9356,3.1415926536,7.0000000000,1,6
9357,3.1415926536,7.0000000000,1,6
9358,3.1415926536,7.0000000000,1,6
9359,3.1415926536,7.0000000000,1,6
9360,3.1415926536,7.0000000000,1,6
9361,3.1415926536,7.0000000000,1,6
9362,3.1415926536,7.0000000000,1,6
9363,3.1415926536,7.0000000000,1,6
9364,3.1415926536,7.0000000000,1,6
9365,3.1415926536,7.0000000000,1,6
9366,3.1415926536,7.0000000000,1,6
9367,3.1415926536,7.0000000000,1,6
9368,3.1445015357,7.0055555556,0,-1
9369,3.1474104178,7.0111111111,0,-1
9370,3.1503192998,7.0166666667,0,-1
9371,3.1532281819,7.0222222222,0,-1
9372,3.1561370640,7.0277777778,0,-1
9373,3.1590459461,7.0333333333,0,-1
9374,3.1619548282,7.0388888889,0,-1
9375,3.1648637103,7.0444444444,0,-1
9376,3.1677725924,7.0500000000,0,-1
9377,3.1706814745,7.0555555556,0,-1
9378,3.1735903565,7.0611111111,0,-1
9379,3.1764992386,7.0666666667,0,-1
9380,3.1794081207,7.0722222222,0,-1
9381,3.1823170028,7.0777777778,0,-1
9382,3.1852258849,7.0833333333,0,-1
9383,3.1881347670,7.0888888889,0,-1
9384,3.1910436491,7.0944444444,0,-1
9385,3.1939525311,7.1000000000,0,-1
9386,3.1968614132,7.1055555556,0,-1
9387,3.1997702953,7.1111111111,0,-1
9388,3.2026791774,7.1166666667,0,-1
9389,3.2055880595,7.1222222222,0,-1
9390,3.2084969416,7.1277777778,0,-1
9391,3.2114058237,7.1333333333,0,-1
9392,3.2143147058,7.1388888889,0,-1
9393,3.2172235878,7.1444444444,0,-1
9394,3.2201324699,7.1500000000,0,-1
9395,3.2230413520,7.1555555556,0,-1
9396,3.2259502341,7.1611111111,0,-1
9397,3.2288591162,7.1666666667,0,-1
9398,3.2317679983,7.1722222222,0,-1
9399,3.2346768804,7.1777777778,0,-1
9400,3.2375857624,7.1833333333,0,-1
9401,3.2404946445,7.1888888889,0,-1
9402,3.2434035266,7.1944444444,0,-1
9403,3.2463124087,7.2000000000,0,-1
9404,3.2492212908,7.2055555556,0,-1
9405,3.2521301729,7.2111111111,0,-1
9406,3.2550390550,7.2166666667,0,-1
9407,3.2579479371,7.2222222222,0,-1
9408,3.2608568191,7.2277777778,0,-1
9409,3.2637657012,7.2333333333,0,-1
9410,3.2666745833,7.2388888889,0,-1
9411,3.2695834654,7.2444444444,0,-1
9412,3.2724923475,7.2500000000,0,-1
9413,3.2754012296,7.2555555556,0,-1
9414,3.2783101117,7.2611111111,0,-1
9415,3.2812189937,7.2666666667,0,-1
9416,3.2841278758,7.2722222222,0,-1
9417,3.2870367579,7.2777777778,0,-1
9418,3.2899456400,7.2833333333,0,-1
9419,3.2928545221,7.2888888889,0,-1
9420,3.2957634042,7.2944444444,0,-1
9421,3.2986722863,7.3000000000,0,-1
9422,3.3015811684,7.3055555556,0,-1
9423,3.3044900504,7.3111111111,0,-1
9424,3.3073989325,7.3166666667,0,-1
9425,3.3103078146,7.3222222222,0,-1
9426,3.3132166967,7.3277777778,0,-1
9427,3.3161255788,7.3333333333,0,-1
9428,3.3190344609,7.3388888889,0,-1
9429,3.3219433430,7.3444444444,0,-1
9430,3.3248522250,7.3500000000,0,-1
9431,3.3277611071,7.3555555556,0,-1
9432,3.3306699892,7.3611111111,0,-1
9433,3.3335788713,7.3666666667,0,-1
9434,3.3364877534,7.3722222222,0,-1
9435,3.3393966355,7.3777777778,0,-1
9436,3.3423055176,7.3833333333,0,-1
9437,3.3452143997,7.3888888889,0,-1
9438,3.3481232817,7.3944444444,0,-1
9439,3.3510321638,7.4000000000,0,-1
9440,3.3539410459,7.4055555556,0,-1
9441,3.3568499280,7.4111111111,0,-1
9442,3.3597588101,7.4166666667,0,-1
9443,3.3626676922,7.4222222222,0,-1
9444,3.3655765743,7.4277777778,0,-1
9445,3.3684854563,7.4333333333,0,-1
9446,3.3713943384,7.4388888889,0,-1
9447,3.3743032205,7.4444444444,0,-1
9448,3.3772121026,7.4500000000,0,-1
9449,3.3801209847,7.4555555556,0,-1
9450,3.3830298668,7.4611111111,0,-1
9451,3.3859387489,7.4666666667,0,-1
9452,3.3888476310,7.4722222222,0,-1
9453,3.3917565130,7.4777777778,0,-1
9454,3.3946653951,7.4833333333,0,-1
9455,3.3975742772,7.4888888889,0,-1
9456,3.4004831593,7.4944444444,0,-1
9457,3.4033920414,7.5000000000,0,-1
9458,3.4063009235,7.5055555556,0,-1
9459,3.4092098056,7.5111111111,0,-1
9460,3.4121186876,7.5166666667,0,-1
9461,3.4150275697,7.5222222222,0,-1
9462,3.4179364518,7.5277777778,0,-1
9463,3.4208453339,7.5333333333,0,-1
9464,3.4237542160,7.5388888889,0,-1
9465,3.4266630981,7.5444444444,0,-1
9466,3.4295719802,7.5500000000,0,-1
9467,3.4324808623,7.5555555556,0,-1
9468,3.4353897443,7.5611111111,0,-1
9469,3.4382986264,7.5666666667,0,-1
9470,3.4412075085,7.5722222222,0,-1
9471,3.4441163906,7.5777777778,0,-1
9472,3.4470252727,7.5833333333,0,-1
9473,3.4499341548,7.5888888889,0,-1
9474,3.4528430369,7.5944444444,0,-1
9475,3.4557519189,7.6000000000,0,-1
