time_s,station_position
6632.25806451613,1.1233766233766218
6658.064516129032,1.308441558441558
6683.870967741936,1.5551948051948088
6709.677419354838,1.9253246753246742
6735.4838709677415,2.172077922077925
6761.290322580646,2.5422077922077904
6787.096774193548,2.912337662337663
6812.903225806452,3.220779220779221
6838.709677419355,3.529220779220779
6864.516129032258,3.8993506493506516
6890.322580645162,4.146103896103895
6916.129032258064,4.516233766233768
6941.935483870968,4.88636363636364
6967.741935483871,5.194805194805191
6993.548387096774,5.503246753246756
7019.354838709678,5.873376623376622
7045.16129032258,6.243506493506494
7070.967741935484,6.61363636363636
7096.774193548387,6.922077922077925
7122.58064516129,7.2305194805194795
7148.387096774193,7.600649350649348
7174.1935483870975,7.970779220779221
7200.0,8.217532467532468
7225.806451612903,8.587662337662337
7251.612903225806,8.896103896103895
7277.419354838709,9.204545454545457
7303.225806451614,9.574675324675326
7329.032258064516,9.944805194805195
7354.8387096774195,10.253246753246756
7380.645161290323,10.561688311688311
7406.451612903225,10.93181818181818
7432.25806451613,11.301948051948052
7458.064516129032,11.61038961038961
7483.870967741936,11.918831168831169
7509.677419354839,12.288961038961038
7535.4838709677415,12.659090909090907
7561.290322580646,12.905844155844157
7587.096774193547,13.275974025974026
7612.903225806452,13.646103896103895
7638.709677419355,13.954545454545457
7664.516129032258,14.262987012987011
7690.322580645161,14.63311688311688
7716.129032258065,14.941558441558442
7741.935483870968,15.25
7767.741935483871,15.496753246753244
7793.548387096774,15.743506493506494
7819.354838709677,16.051948051948052
7845.161290322581,16.36038961038961
7870.967741935484,16.66883116883117
7896.774193548387,16.977272727272727
7922.58064516129,17.28571428571429
7948.387096774193,17.594155844155843
7974.1935483870975,17.9025974025974
8000.0,18.211038961038962
8025.806451612903,18.457792207792206
8051.612903225807,18.827922077922075
8077.419354838709,19.136363636363637
8103.225806451614,19.506493506493506
8129.032258064515,19.753246753246756
8154.8387096774195,20.123376623376622
8180.645161290323,20.493506493506494
8206.451612903225,20.801948051948052
8232.258064516129,21.11038961038961
8258.064516129032,21.48051948051948
8283.870967741936,21.665584415584416
8309.677419354839,21.912337662337663
8335.48387096774,21.974025974025974
8361.290322580646,22.15909090909091
8387.09677419355,22.467532467532468
8412.90322580645,22.714285714285715
8438.709677419354,23.022727272727273
8464.516129032258,23.207792207792206
8490.322580645161,23.269480519480517
8516.129032258064,23.33116883116883
8541.935483870968,23.516233766233768
8567.741935483871,23.7012987012987
8593.548387096775,23.948051948051948
8619.354838709678,24.133116883116884
8645.161290322581,24.31818181818182
8670.967741935483,24.626623376623378
8696.774193548386,24.873376623376622
8722.580645161292,25.12012987012987
8748.387096774193,25.42857142857143
8774.193548387097,25.675324675324674
8800.0,25.983766233766232
8825.806451612903,26.230519480519483
8851.612903225807,26.415584415584416
8877.419354838708,26.662337662337663
8903.225806451614,26.8474025974026
8929.032258064517,27.032467532467532
8954.838709677419,27.217532467532468
8980.645161290322,27.4025974025974
9006.451612903225,27.587662337662337
9032.258064516129,27.711038961038962
9058.064516129032,27.957792207792206
9083.870967741936,28.266233766233768
9109.677419354839,28.574675324675326
9135.48387096774,28.82142857142857
9161.290322580646,29.06818181818182
9187.09677419355,29.376623376623378
9212.90322580645,29.685064935064936
9238.709677419354,29.870129870129873
9264.51612903226,30.240259740259738
9290.322580645161,30.548701298701296
9316.129032258064,30.857142857142858
