time_s,station_position
5961.290322580645,1.1850649350649363
5987.096774193548,1.4318181818181799
6012.903225806452,1.6785714285714306
6038.709677419354,1.9870129870129887
6064.516129032258,2.2954545454545467
6090.322580645162,2.5422077922077904
6116.129032258064,2.912337662337663
6141.935483870968,3.1590909090909065
6167.741935483871,3.4058441558441572
6193.548387096774,3.7142857142857153
6219.354838709678,3.8993506493506516
6245.1612903225805,4.269480519480517
6270.967741935484,4.516233766233768
6296.774193548387,4.88636363636364
6322.58064516129,5.133116883116884
6348.387096774194,5.3798701298701275
6374.193548387097,5.75
6400.0,5.996753246753244
6425.806451612903,6.366883116883116
6451.612903225806,6.61363636363636
6477.41935483871,6.8603896103896105
6503.225806451614,7.107142857142858
6529.032258064516,7.477272727272727
6554.8387096774195,7.724025974025974
6580.645161290322,7.970779220779221
6606.451612903225,8.279220779220779
6632.25806451613,8.525974025974026
6658.064516129032,8.772727272727273
6683.870967741936,9.01948051948052
6709.677419354838,9.204545454545457
6735.4838709677415,9.4512987012987
6761.290322580646,9.82142857142857
6787.096774193548,10.06818181818182
6812.903225806452,10.376623376623375
6838.709677419355,10.623376623376625
6864.516129032258,10.870129870129869
6890.322580645162,11.17857142857143
6916.129032258064,11.425324675324674
6941.935483870968,11.672077922077925
6967.741935483871,12.042207792207794
6993.548387096774,12.288961038961038
7019.354838709678,12.5974025974026
7045.16129032258,12.844155844155843
7070.967741935484,13.029220779220779
7096.774193548387,13.275974025974026
7122.58064516129,13.584415584415588
7148.387096774193,13.76948051948052
7174.1935483870975,14.077922077922075
7200.0,14.324675324675326
7225.806451612903,14.63311688311688
7251.612903225806,14.879870129870131
7277.419354838709,15.126623376623375
7303.225806451614,15.311688311688311
7329.032258064516,15.435064935064936
7354.8387096774195,15.743506493506494
7380.645161290323,15.92857142857143
7406.451612903225,16.051948051948052
7432.25806451613,16.113636363636363
7458.064516129032,16.36038961038961
7483.870967741936,16.607142857142858
7509.677419354839,16.853896103896105
7535.4838709677415,17.162337662337663
7561.290322580646,17.409090909090907
7587.096774193547,17.717532467532468
7612.903225806452,17.9025974025974
7638.709677419355,18.025974025974026
7664.516129032258,18.087662337662337
7690.322580645161,18.211038961038962
7716.129032258065,18.51948051948052
7741.935483870968,18.766233766233768
7767.741935483871,18.9512987012987
7793.548387096774,19.259740259740262
7819.354838709677,19.506493506493506
7845.161290322581,19.814935064935064
7870.967741935484,20.06168831168831
7896.774193548387,20.37012987012987
7922.58064516129,20.616883116883116
7948.387096774193,20.801948051948052
7974.1935483870975,21.11038961038961
8000.0,21.41883116883117
8025.806451612903,21.665584415584416
8051.612903225807,21.85064935064935
8077.419354838709,22.15909090909091
8103.225806451614,22.405844155844157
8129.032258064515,22.775974025974026
8154.8387096774195,23.022727272727273
8180.645161290323,23.269480519480517
8206.451612903225,23.516233766233768
8232.258064516129,23.824675324675326
8258.064516129032,24.07142857142857
8283.870967741936,24.31818181818182
8309.677419354839,24.626623376623378
8335.48387096774,24.873376623376622
8361.290322580646,25.12012987012987
8387.09677419355,25.366883116883116
8412.90322580645,25.675324675324674
8438.709677419354,25.983766233766232
8464.516129032258,26.16883116883117
8490.322580645161,26.415584415584416
8516.129032258064,26.662337662337663
8541.935483870968,26.8474025974026
8567.741935483871,27.094155844155843
8593.548387096775,27.27922077922078
8619.354838709678,27.525974025974026
8645.161290322581,27.64935064935065
8670.967741935483,27.896103896103895
8696.774193548386,28.142857142857146
8722.580645161292,28.4512987012987
8748.387096774193,28.698051948051948
8774.193548387097,28.944805194805195
8800.0,29.191558441558442
8825.806451612903,29.5
8851.612903225807,29.746753246753247
8877.419354838708,29.870129870129873
8903.225806451614,30.17857142857143
8929.032258064517,30.425324675324674
8954.838709677419,30.733766233766232
8980.645161290322,30.980519480519483
9006.451612903225,31.227272727272727
9032.258064516129,31.412337662337663
9058.064516129032,31.72077922077922
9083.870967741936,31.844155844155843
9109.677419354839,32.02922077922078
9135.48387096774,32.27597402597402
9161.290322580646,32.646103896103895
9187.09677419355,32.83116883116883
9212.90322580645,32.95454545454545
9238.709677419354,33.26298701298701
9264.51612903226,33.50974025974026
9290.322580645161,33.87987012987013
9316.129032258064,34.12662337662338
9341.935483870968,34.37337662337662
9367.741935483871,34.743506493506494
9393.548387096775,34.99025974025974
9419.354838709676,35.36038961038961
9445.161290322581,35.607142857142854
9470.967741935485,35.853896103896105
9496.774193548386,36.16233766233766
9522.58064516129,36.22402597402598
9548.387096774193,36.22402597402598
9574.193548387097,36.47077922077922
9600.0,36.717532467532465
9625.806451612903,36.84090909090909
9651.612903225807,37.02597402597402
9677.419354838708,37.21103896103896
9703.225806451614,37.58116883116883
9729.032258064517,37.76623376623377
9754.838709677419,37.88961038961039
9780.645161290322,38.13636363636363
9806.451612903227,38.4448051948052
9832.258064516129,38.69155844155844
9858.064516129032,38.87662337662338
