time_s,station_position
309.6774193548387,1.1233766233766218
335.48387096774195,1.308441558441558
361.2903225806452,1.6168831168831161
387.09677419354836,1.9870129870129887
412.9032258064516,2.357142857142854
438.7096774193549,2.7272727272727266
464.5161290322581,3.1590909090909065
490.32258064516134,3.529220779220779
516.1290322580645,3.7759740259740227
541.9354838709677,4.20779220779221
567.741935483871,4.577922077922075
593.5483870967741,4.948051948051948
619.3548387096774,5.31818181818182
645.1612903225806,5.75
670.9677419354839,6.18181818181818
696.7741935483871,6.551948051948052
722.5806451612904,6.922077922077925
748.3870967741935,7.292207792207794
774.1935483870967,7.785714285714288
800.0,8.155844155844157
825.8064516129032,8.4025974025974
851.6129032258065,8.711038961038962
877.4193548387098,9.01948051948052
903.2258064516129,9.38961038961039
929.0322580645162,9.759740259740262
954.8387096774194,10.129870129870131
980.6451612903227,10.5
1006.4516129032259,10.93181818181818
1032.258064516129,11.363636363636363
1058.0645161290322,11.733766233766232
1083.8709677419354,12.103896103896105
1109.6774193548385,12.474025974025974
1135.483870967742,12.844155844155843
1161.2903225806451,13.1525974025974
1187.0967741935483,13.522727272727273
1212.9032258064517,13.831168831168831
1238.7096774193549,14.262987012987011
1264.516129032258,14.63311688311688
1290.3225806451612,15.064935064935064
1316.1290322580646,15.373376623376625
1341.9354838709678,15.805194805194805
1367.741935483871,16.051948051948052
1393.5483870967741,16.36038961038961
1419.3548387096776,16.73051948051948
1445.1612903225807,17.038961038961038
1470.967741935484,17.162337662337663
1496.774193548387,17.409090909090907
1522.5806451612905,17.77922077922078
1548.3870967741934,17.96428571428571
1574.1935483870968,18.025974025974026
1600.0,18.087662337662337
1625.8064516129034,18.334415584415588
1651.6129032258063,18.704545454545457
1677.4193548387095,18.88961038961039
1703.225806451613,19.198051948051948
1729.032258064516,19.444805194805195
1754.8387096774195,19.56818181818182
1780.6451612903224,19.876623376623375
1806.4516129032259,20.308441558441558
1832.258064516129,20.678571428571427
1858.0645161290324,20.98701298701299
1883.8709677419354,21.357142857142858
1909.6774193548388,21.665584415584416
1935.483870967742,21.85064935064935
1961.2903225806454,22.035714285714285
1987.0967741935483,22.344155844155843
2012.9032258064517,22.714285714285715
2038.7096774193549,23.146103896103895
2064.516129032258,23.392857142857146
2090.3225806451615,23.7012987012987
2116.1290322580644,24.009740259740262
2141.935483870968,24.256493506493506
2167.7419354838707,24.564935064935064
2193.548387096774,24.996753246753247
2219.354838709677,25.305194805194805
2245.1612903225805,25.675324675324674
2270.967741935484,26.107142857142854
2296.7741935483873,26.292207792207794
2322.5806451612902,26.538961038961038
2348.3870967741937,26.724025974025974
2374.1935483870966,27.032467532467532
2400.0,27.217532467532468
2425.8064516129034,27.525974025974026
2451.612903225807,27.772727272727273
2477.4193548387098,28.08116883116883
2503.2258064516127,28.4512987012987
2529.032258064516,28.82142857142857
2554.838709677419,29.12987012987013
2580.6451612903224,29.5
2606.451612903226,29.746753246753247
2632.2580645161293,30.055194805194805
2658.064516129032,30.48701298701299
2683.8709677419356,30.857142857142858
2709.6774193548385,31.165584415584416
2735.483870967742,31.474025974025974
2761.290322580645,31.72077922077922
2787.0967741935483,31.967532467532468
2812.9032258064517,32.39935064935065
2838.709677419355,32.76948051948052
2864.516129032258,33.01623376623377
2890.3225806451615,33.324675324675326
2916.1290322580644,33.6948051948052
2941.935483870968,34.12662337662338
2967.741935483871,34.55844155844156
2993.548387096774,34.92857142857143
3019.354838709677,35.298701298701296
3045.161290322581,35.66883116883117
3070.967741935484,36.10064935064935
3096.774193548387,36.285714285714285
3122.5806451612902,36.59415584415584
3148.3870967741937,36.9025974025974
3174.193548387097,37.08766233766234
3200.0,37.51948051948052
3225.806451612903,37.76623376623377
3251.612903225807,38.01298701298701
3277.4193548387098,38.383116883116884
3303.2258064516127,38.69155844155844
