time_s,station_position
7277.419354838709,1.1233766233766218
7303.225806451614,1.308441558441558
7329.032258064516,1.5551948051948088
7354.8387096774195,1.8019480519480524
7380.645161290323,2.048701298701303
7406.451612903225,2.4188311688311686
7432.25806451613,2.788961038961041
7458.064516129032,3.0357142857142847
7483.870967741936,3.4058441558441572
7509.677419354839,3.7142857142857153
7535.4838709677415,4.022727272727273
7561.290322580646,4.392857142857146
7587.096774193547,4.6396103896103895
7612.903225806452,5.009740259740262
7638.709677419355,5.3798701298701275
7664.516129032258,5.75
7690.322580645161,5.996753246753244
7716.129032258065,6.366883116883116
7741.935483870968,6.737012987012989
7767.741935483871,7.107142857142858
7793.548387096774,7.353896103896105
7819.354838709677,7.724025974025974
7845.161290322581,8.094155844155843
7870.967741935484,8.340909090909093
7896.774193548387,8.525974025974026
7922.58064516129,8.834415584415588
7948.387096774193,9.081168831168831
7974.1935483870975,9.4512987012987
8000.0,9.698051948051948
8025.806451612903,10.06818181818182
8051.612903225807,10.314935064935064
8077.419354838709,10.685064935064936
8103.225806451614,11.055194805194805
8129.032258064515,11.363636363636363
8154.8387096774195,11.672077922077925
8180.645161290323,12.042207792207794
8206.451612903225,12.412337662337663
8232.258064516129,12.659090909090907
8258.064516129032,12.905844155844157
8283.870967741936,13.275974025974026
8309.677419354839,13.584415584415588
8335.48387096774,13.76948051948052
8361.290322580646,14.13961038961039
8387.09677419355,14.509740259740262
8412.90322580645,14.756493506493506
8438.709677419354,15.126623376623375
8464.516129032258,15.373376623376625
8490.322580645161,15.373376623376625
8516.129032258064,15.620129870129869
8541.935483870968,15.92857142857143
8567.741935483871,16.051948051948052
8593.548387096775,16.23701298701299
8619.354838709678,16.607142857142858
8645.161290322581,16.977272727272727
8670.967741935483,17.162337662337663
8696.774193548386,17.47077922077922
8722.580645161292,17.717532467532468
8748.387096774193,17.96428571428571
8774.193548387097,18.14935064935065
8800.0,18.457792207792206
8825.806451612903,18.766233766233768
8851.612903225807,18.9512987012987
8877.419354838708,19.259740259740262
8903.225806451614,19.56818181818182
8929.032258064517,19.814935064935064
8954.838709677419,20.185064935064936
8980.645161290322,20.555194805194805
9006.451612903225,20.863636363636363
9032.258064516129,21.17207792207792
9058.064516129032,21.48051948051948
9083.870967741936,21.85064935064935
9109.677419354839,22.097402597402596
9135.48387096774,22.467532467532468
