time_s,station_position
25.806451612903224,1.5551948051948088
51.61290322580645,1.8019480519480524
77.41935483870968,2.172077922077925
103.2258064516129,2.603896103896105
129.03225806451613,2.8506493506493484
154.83870967741936,3.2824675324675283
180.6451612903226,3.5909090909090935
206.4516129032258,3.7142857142857153
232.25806451612905,3.961038961038959
258.06451612903226,4.392857142857146
283.8709677419355,4.824675324675326
309.6774193548387,5.133116883116884
335.48387096774195,5.441558441558442
361.2903225806452,5.8116883116883145
387.09677419354836,6.305194805194809
412.9032258064516,6.61363636363636
438.7096774193549,6.983766233766232
464.5161290322581,7.415584415584412
490.32258064516134,7.785714285714288
516.1290322580645,8.217532467532468
541.9354838709677,8.464285714285712
567.741935483871,8.772727272727273
593.5483870967741,8.896103896103895
619.3548387096774,9.081168831168831
645.1612903225806,9.38961038961039
670.9677419354839,9.759740259740262
696.7741935483871,10.129870129870131
722.5806451612904,10.561688311688311
748.3870967741935,10.808441558441558
774.1935483870967,11.11688311688312
800.0,11.487012987012989
825.8064516129032,11.98051948051948
851.6129032258065,12.350649350649348
877.4193548387098,12.720779220779221
903.2258064516129,13.090909090909093
929.0322580645162,13.461038961038962
954.8387096774194,13.707792207792206
980.6451612903227,14.077922077922075
1006.4516129032259,14.386363636363637
1032.258064516129,14.81818181818182
1058.0645161290322,15.126623376623375
1083.8709677419354,15.311688311688311
1109.6774193548385,15.435064935064936
1135.483870967742,15.743506493506494
1161.2903225806451,15.990259740259738
1187.0967741935483,16.113636363636363
1212.9032258064517,16.2987012987013
1238.7096774193549,16.66883116883117
1264.516129032258,17.038961038961038
1290.3225806451612,17.409090909090907
1316.1290322580646,17.77922077922078
1341.9354838709678,18.14935064935065
1367.741935483871,18.51948051948052
1393.5483870967741,18.827922077922075
1419.3548387096776,19.259740259740262
1445.1612903225807,19.56818181818182
1470.967741935484,19.876623376623375
1496.774193548387,20.246753246753247
1522.5806451612905,20.678571428571427
1548.3870967741934,20.98701298701299
1574.1935483870968,21.357142857142858
1600.0,21.85064935064935
1625.8064516129034,22.22077922077922
1651.6129032258063,22.59090909090909
1677.4193548387095,23.084415584415584
1703.225806451613,23.33116883116883
1729.032258064516,23.57792207792208
1754.8387096774195,24.009740259740262
1780.6451612903224,24.441558441558442
1806.4516129032259,24.811688311688314
1832.258064516129,25.12012987012987
1858.0645161290324,25.42857142857143
1883.8709677419354,25.92207792207792
1909.6774193548388,26.16883116883117
1935.483870967742,26.477272727272727
1961.2903225806454,26.785714285714285
1987.0967741935483,27.094155844155843
2012.9032258064517,27.34090909090909
2038.7096774193549,27.587662337662337
2064.516129032258,27.834415584415584
2090.3225806451615,28.142857142857146
2116.1290322580644,28.4512987012987
2141.935483870968,28.759740259740262
2167.7419354838707,29.006493506493506
2193.548387096774,29.376623376623378
2219.354838709677,29.746753246753247
2245.1612903225805,29.993506493506494
2270.967741935484,30.363636363636363
2296.7741935483873,30.795454545454547
2322.5806451612902,31.103896103896105
2348.3870967741937,31.28896103896104
2374.1935483870966,31.5974025974026
2400.0,31.844155844155843
2425.8064516129034,32.1525974025974
2451.612903225807,32.58441558441558
2477.4193548387098,32.83116883116883
2503.2258064516127,33.01623376623377
2529.032258064516,33.44805194805195
2554.838709677419,33.81818181818182
2580.6451612903224,34.188311688311686
2606.451612903226,34.68181818181818
2632.2580645161293,35.05194805194805
2658.064516129032,35.422077922077925
2683.8709677419356,35.79220779220779
2709.6774193548385,36.16233766233766
2735.483870967742,36.22402597402598
2761.290322580645,36.285714285714285
2787.0967741935483,36.65584415584416
2812.9032258064517,36.9025974025974
2838.709677419355,37.14935064935065
2864.516129032258,37.51948051948052
2890.3225806451615,37.76623376623377
2916.1290322580644,37.951298701298704
2941.935483870968,38.25974025974026
2967.741935483871,38.69155844155844
2993.548387096774,38.87662337662338
