time_s,station_position
4309.677419354839,1.1233766233766218
4335.4838709677415,1.308441558441558
4361.290322580646,1.6168831168831161
4387.096774193548,1.9870129870129887
4412.903225806452,2.357142857142854
4438.709677419354,2.7272727272727266
4464.5161290322585,3.1590909090909065
4490.322580645161,3.529220779220779
4516.129032258064,3.7759740259740227
4541.935483870968,4.20779220779221
4567.74193548387,4.577922077922075
4593.548387096775,4.948051948051948
4619.354838709677,5.31818181818182
4645.1612903225805,5.75
4670.967741935484,6.18181818181818
4696.774193548387,6.551948051948052
4722.580645161291,6.922077922077925
4748.387096774193,7.415584415584412
4774.193548387097,7.785714285714288
4800.0,8.155844155844157
4825.806451612903,8.587662337662337
4851.612903225807,8.957792207792206
4877.419354838709,9.266233766233768
4903.225806451614,9.759740259740262
4929.032258064516,10.129870129870131
4954.8387096774195,10.5
4980.645161290322,10.870129870129869
5006.451612903225,11.301948051948052
5032.258064516129,11.733766233766232
5058.064516129032,12.103896103896105
5083.870967741936,12.535714285714288
5109.677419354838,12.905844155844157
5135.483870967742,13.337662337662337
5161.290322580645,13.707792207792206
5187.096774193548,14.077922077922075
5212.903225806452,14.448051948051948
5238.709677419355,14.81818181818182
5264.5161290322585,15.126623376623375
5290.322580645161,15.311688311688311
5316.129032258064,15.435064935064936
5341.935483870968,15.620129870129869
5367.741935483871,15.92857142857143
5393.548387096775,15.990259740259738
5419.354838709677,16.113636363636363
5445.1612903225805,16.23701298701299
5470.967741935484,16.483766233766232
5496.774193548387,16.853896103896105
5522.58064516129,17.038961038961038
5548.387096774193,17.162337662337663
5574.193548387097,17.3474025974026
5600.0,17.717532467532468
5625.806451612903,17.9025974025974
5651.612903225806,17.96428571428571
5677.41935483871,18.14935064935065
5703.225806451613,18.51948051948052
5729.032258064516,18.766233766233768
5754.8387096774195,19.074675324675326
5780.645161290323,19.32142857142857
5806.451612903226,19.56818181818182
5832.258064516129,19.814935064935064
5858.064516129032,20.185064935064936
5883.870967741936,20.43181818181818
5909.677419354839,20.678571428571427
5935.483870967742,21.0487012987013
5961.290322580645,21.295454545454547
5987.096774193548,21.542207792207794
6012.903225806452,21.788961038961038
6038.709677419354,21.85064935064935
6064.516129032258,21.974025974025974
6090.322580645162,22.22077922077922
6116.129032258064,22.52922077922078
6141.935483870968,22.775974025974026
6167.741935483871,23.084415584415584
6193.548387096774,23.269480519480517
6219.354838709678,23.392857142857146
6245.1612903225805,23.516233766233768
6270.967741935484,23.824675324675326
6296.774193548387,24.009740259740262
6322.58064516129,24.194805194805195
6348.387096774194,24.441558441558442
6374.193548387097,24.75
6400.0,25.058441558441558
6425.806451612903,25.243506493506494
6451.612903225806,25.551948051948052
6477.41935483871,25.86038961038961
6503.225806451614,26.045454545454547
6529.032258064516,26.353896103896105
6554.8387096774195,26.538961038961038
6580.645161290322,26.785714285714285
6606.451612903225,27.032467532467532
6632.25806451613,27.27922077922078
6658.064516129032,27.525974025974026
6683.870967741936,27.711038961038962
6709.677419354838,28.019480519480517
6735.4838709677415,28.266233766233768
6761.290322580646,28.574675324675326
6787.096774193548,28.759740259740262
6812.903225806452,29.06818181818182
6838.709677419355,29.314935064935064
6864.516129032258,29.623376623376622
6890.322580645162,29.870129870129873
6916.129032258064,30.116883116883116
6941.935483870968,30.425324675324674
6967.741935483871,30.67207792207792
6993.548387096774,30.980519480519483
7019.354838709678,31.227272727272727
7045.16129032258,31.474025974025974
7070.967741935484,31.72077922077922
7096.774193548387,32.02922077922078
7122.58064516129,32.27597402597402
7148.387096774193,32.58441558441558
7174.1935483870975,32.83116883116883
7200.0,33.13961038961039
7225.806451612903,33.38636363636363
7251.612903225806,33.633116883116884
7277.419354838709,34.003246753246756
7303.225806451614,34.25
7329.032258064516,34.55844155844156
7354.8387096774195,34.866883116883116
7380.645161290323,35.11363636363636
7406.451612903225,35.422077922077925
7432.25806451613,35.73051948051948
7458.064516129032,35.97727272727273
7483.870967741936,36.22402597402598
7509.677419354839,36.285714285714285
7535.4838709677415,36.59415584415584
7561.290322580646,36.77922077922078
7587.096774193547,37.02597402597402
7612.903225806452,37.33441558441558
7638.709677419355,37.58116883116883
7664.516129032258,37.76623376623377
7690.322580645161,37.827922077922075
7716.129032258065,38.074675324675326
7741.935483870968,38.32142857142857
7767.741935483871,38.69155844155844
7793.548387096774,38.814935064935064
