time_s,station_position
980.6451612903227,1.1850649350649363
1006.4516129032259,1.3701298701298725
1032.258064516129,1.6785714285714306
1058.0645161290322,1.9870129870129887
1083.8709677419354,2.2954545454545467
1109.6774193548385,2.603896103896105
1135.483870967742,2.912337662337663
1161.2903225806451,3.220779220779221
1187.0967741935483,3.4675324675324717
1212.9032258064517,3.652597402597401
1238.7096774193549,3.837662337662337
1264.516129032258,4.146103896103895
1290.3225806451612,4.392857142857146
1316.1290322580646,4.701298701298697
1341.9354838709678,5.009740259740262
1367.741935483871,5.256493506493506
1393.5483870967741,5.564935064935064
1419.3548387096776,5.873376623376622
1445.1612903225807,6.1201298701298725
1470.967741935484,6.490259740259738
1496.774193548387,6.737012987012989
1522.5806451612905,6.983766233766232
1548.3870967741934,7.292207792207794
1574.1935483870968,7.600649350649348
1600.0,7.9090909090909065
1625.8064516129034,8.217532467532468
1651.6129032258063,8.4025974025974
1677.4193548387095,8.587662337662337
1703.225806451613,8.896103896103895
1729.032258064516,9.01948051948052
1754.8387096774195,9.266233766233768
1780.6451612903224,9.574675324675326
1806.4516129032259,9.88311688311688
1832.258064516129,10.191558441558442
1858.0645161290324,10.438311688311689
1883.8709677419354,10.746753246753244
1909.6774193548388,11.055194805194805
1935.483870967742,11.363636363636363
1961.2903225806454,11.672077922077925
1987.0967741935483,11.98051948051948
2012.9032258064517,12.288961038961038
2038.7096774193549,12.5974025974026
2064.516129032258,12.844155844155843
2090.3225806451615,13.1525974025974
2116.1290322580644,13.399350649350652
2141.935483870968,13.707792207792206
2167.7419354838707,13.954545454545457
2193.548387096774,14.2012987012987
2219.354838709677,14.509740259740262
2245.1612903225805,14.756493506493506
2270.967741935484,15.126623376623375
2296.7741935483873,15.311688311688311
2322.5806451612902,15.435064935064936
2348.3870967741937,15.68181818181818
2374.1935483870966,15.92857142857143
2400.0,16.051948051948052
2425.8064516129034,16.113636363636363
2451.612903225807,16.2987012987013
2477.4193548387098,16.607142857142858
2503.2258064516127,16.853896103896105
2529.032258064516,17.10064935064935
2554.838709677419,17.28571428571429
2580.6451612903224,17.594155844155843
2606.451612903226,17.840909090909093
2632.2580645161293,17.96428571428571
2658.064516129032,18.087662337662337
2683.8709677419356,18.334415584415588
2709.6774193548385,18.642857142857142
2735.483870967742,18.88961038961039
2761.290322580645,19.136363636363637
2787.0967741935483,19.38311688311688
2812.9032258064517,19.56818181818182
2838.709677419355,19.814935064935064
2864.516129032258,20.185064935064936
2890.3225806451615,20.43181818181818
2916.1290322580644,20.801948051948052
2941.935483870968,21.0487012987013
2967.741935483871,21.41883116883117
2993.548387096774,21.665584415584416
3019.354838709677,21.85064935064935
3045.161290322581,22.097402597402596
3070.967741935484,22.405844155844157
3096.774193548387,22.714285714285715
3122.5806451612902,23.022727272727273
3148.3870967741937,23.269480519480517
3174.193548387097,23.57792207792208
3200.0,23.886363636363637
3225.806451612903,24.133116883116884
3251.612903225807,24.441558441558442
3277.4193548387098,24.75
3303.2258064516127,24.996753246753247
3329.032258064516,25.243506493506494
3354.838709677419,25.551948051948052
3380.645161290323,25.86038961038961
3406.451612903226,26.16883116883117
3432.258064516129,26.353896103896105
3458.064516129032,26.538961038961038
3483.8709677419356,26.785714285714285
3509.677419354839,27.032467532467532
3535.483870967742,27.217532467532468
3561.290322580645,27.464285714285715
3587.0967741935488,27.587662337662337
3612.9032258064517,27.834415584415584
3638.7096774193546,28.08116883116883
3664.516129032258,28.32792207792208
3690.3225806451615,28.636363636363637
3716.129032258065,28.883116883116884
3741.935483870968,29.06818181818182
3767.7419354838707,29.438311688311686
3793.5483870967737,29.623376623376622
3819.3548387096776,29.870129870129873
3845.1612903225805,30.17857142857143
3870.967741935484,30.425324675324674
3896.774193548387,30.733766233766232
3922.5806451612907,30.980519480519483
3948.3870967741937,31.165584415584416
3974.1935483870966,31.35064935064935
4000.0,31.5974025974026
4025.8064516129034,31.844155844155843
4051.612903225807,32.02922077922078
4077.4193548387098,32.33766233766234
4103.225806451613,32.646103896103895
4129.032258064516,32.89285714285714
4154.8387096774195,33.077922077922075
4180.645161290323,33.324675324675326
4206.451612903225,33.633116883116884
4232.258064516129,33.94155844155844
4258.064516129032,34.25
4283.870967741936,34.55844155844156
4309.677419354839,34.866883116883116
4335.4838709677415,35.175324675324674
4361.290322580646,35.48376623376623
4387.096774193548,35.73051948051948
4412.903225806452,36.03896103896104
4438.709677419354,36.22402597402598
4464.5161290322585,36.22402597402598
4490.322580645161,36.285714285714285
4516.129032258064,36.59415584415584
4541.935483870968,36.77922077922078
4567.74193548387,37.02597402597402
4593.548387096775,37.27272727272727
4619.354838709677,37.58116883116883
4645.1612903225805,37.76623376623377
4670.967741935484,37.88961038961039
4696.774193548387,38.13636363636363
4722.580645161291,38.4448051948052
4748.387096774193,38.753246753246756
4774.193548387097,38.87662337662338
