time_s,station_position
3612.9032258064517,1.1850649350649363
3638.7096774193546,1.3701298701298725
3664.516129032258,1.6785714285714306
3690.3225806451615,1.6785714285714306
3716.129032258065,1.6785714285714306
3741.935483870968,1.6785714285714306
3767.7419354838707,1.6785714285714306
3793.5483870967737,1.8019480519480524
3819.3548387096776,2.1103896103896105
3845.1612903225805,2.5422077922077904
3870.967741935484,2.7272727272727266
3896.774193548387,2.7272727272727266
3922.5806451612907,2.7272727272727266
3948.3870967741937,2.7272727272727266
3974.1935483870966,2.788961038961041
4000.0,2.912337662337663
4025.8064516129034,3.3441558441558428
4051.612903225807,3.5909090909090935
4077.4193548387098,3.652597402597401
4103.225806451613,3.652597402597401
4129.032258064516,3.652597402597401
4154.8387096774195,3.652597402597401
4180.645161290323,3.7142857142857153
4206.451612903225,4.084415584415588
4232.258064516129,4.454545454545453
4258.064516129032,4.948051948051948
4283.870967741936,5.133116883116884
4309.677419354839,5.194805194805191
4335.4838709677415,5.194805194805191
4361.290322580646,5.194805194805191
4387.096774193548,5.194805194805191
4412.903225806452,5.31818181818182
4438.709677419354,5.6883116883116855
4464.5161290322585,6.058441558441558
4490.322580645161,6.490259740259738
4516.129032258064,6.737012987012989
4541.935483870968,6.737012987012989
4567.74193548387,6.737012987012989
4593.548387096775,6.737012987012989
4619.354838709677,6.737012987012989
4645.1612903225805,6.8603896103896105
4670.967741935484,7.292207792207794
4696.774193548387,7.662337662337663
4722.580645161291,8.155844155844157
4748.387096774193,8.340909090909093
4774.193548387097,8.4025974025974
4800.0,8.4025974025974
4825.806451612903,8.4025974025974
4851.612903225807,8.4025974025974
4877.419354838709,8.525974025974026
4903.225806451614,8.772727272727273
4929.032258064516,8.896103896103895
4954.8387096774195,8.896103896103895
4980.645161290322,8.896103896103895
5006.451612903225,8.896103896103895
5032.258064516129,8.957792207792206
5058.064516129032,9.142857142857142
5083.870967741936,9.636363636363637
5109.677419354838,9.88311688311688
5135.483870967742,10.006493506493506
5161.290322580645,10.006493506493506
5187.096774193548,10.006493506493506
5212.903225806452,10.006493506493506
5238.709677419355,10.06818181818182
5264.5161290322585,10.253246753246756
5290.322580645161,10.623376623376625
5316.129032258064,10.746753246753244
5341.935483870968,10.746753246753244
5367.741935483871,10.746753246753244
5393.548387096775,10.746753246753244
5419.354838709677,10.808441558441558
5445.1612903225805,10.993506493506494
5470.967741935484,11.487012987012989
5496.774193548387,11.918831168831169
5522.58064516129,12.350649350649348
5548.387096774193,12.720779220779221
5574.193548387097,12.844155844155843
5600.0,12.844155844155843
5625.806451612903,12.844155844155843
5651.612903225806,12.844155844155843
5677.41935483871,12.905844155844157
5703.225806451613,13.090909090909093
5729.032258064516,13.399350649350652
5754.8387096774195,13.584415584415588
5780.645161290323,13.584415584415588
5806.451612903226,13.584415584415588
5832.258064516129,13.584415584415588
5858.064516129032,13.646103896103895
5883.870967741936,13.831168831168831
5909.677419354839,14.13961038961039
5935.483870967742,14.262987012987011
5961.290322580645,14.262987012987011
5987.096774193548,14.262987012987011
6012.903225806452,14.262987012987011
6038.709677419354,14.324675324675326
6064.516129032258,14.57142857142857
6090.322580645162,15.064935064935064
6116.129032258064,15.25
6141.935483870968,15.311688311688311
6167.741935483871,15.373376623376625
6193.548387096774,15.620129870129869
6219.354838709678,15.92857142857143
6245.1612903225805,16.113636363636363
6270.967741935484,16.422077922077925
6296.774193548387,16.915584415584412
6322.58064516129,17.162337662337663
6348.387096774194,17.532467532467532
6374.193548387097,17.840909090909093
6400.0,17.96428571428571
6425.806451612903,18.211038961038962
6451.612903225806,18.58116883116883
6477.41935483871,19.01298701298701
6503.225806451614,19.32142857142857
6529.032258064516,19.753246753246756
6554.8387096774195,20.123376623376622
6580.645161290322,20.493506493506494
6606.451612903225,20.678571428571427
6632.25806451613,20.925324675324674
6658.064516129032,21.357142857142858
6683.870967741936,21.727272727272727
6709.677419354838,22.035714285714285
6735.4838709677415,22.344155844155843
6761.290322580646,22.837662337662337
6787.096774193548,23.146103896103895
6812.903225806452,23.33116883116883
6838.709677419355,23.392857142857146
6864.516129032258,23.7012987012987
6890.322580645162,23.948051948051948
6916.129032258064,24.133116883116884
6941.935483870968,24.441558441558442
6967.741935483871,24.811688311688314
6993.548387096774,24.996753246753247
7019.354838709678,25.243506493506494
7045.16129032258,25.551948051948052
7070.967741935484,25.92207792207792
7096.774193548387,26.353896103896105
7122.58064516129,26.60064935064935
7148.387096774193,26.97077922077922
7174.1935483870975,27.155844155844157
7200.0,27.34090909090909
7225.806451612903,27.587662337662337
7251.612903225806,27.834415584415584
7277.419354838709,28.204545454545453
7303.225806451614,28.51298701298701
7329.032258064516,28.944805194805195
7354.8387096774195,29.253246753246753
7380.645161290323,29.685064935064936
7406.451612903225,29.93181818181818
7432.25806451613,30.363636363636363
7458.064516129032,30.733766233766232
7483.870967741936,31.165584415584416
7509.677419354839,31.474025974025974
7535.4838709677415,31.844155844155843
7561.290322580646,32.09090909090909
7587.096774193547,32.58441558441558
7612.903225806452,32.83116883116883
7638.709677419355,33.01623376623377
7664.516129032258,33.324675324675326
7690.322580645161,33.6948051948052
7716.129032258065,34.188311688311686
7741.935483870968,34.62012987012987
7767.741935483871,35.05194805194805
7793.548387096774,35.54545454545455
7819.354838709677,35.91558441558442
7845.161290322581,36.22402597402598
7870.967741935484,36.3474025974026
7896.774193548387,36.717532467532465
7922.58064516129,36.9025974025974
7948.387096774193,37.27272727272727
7974.1935483870975,37.642857142857146
8000.0,37.951298701298704
8025.806451612903,38.383116883116884
8051.612903225807,38.69155844155844
