time_s,station_position
5264.5161290322585,1.1233766233766218
5290.322580645161,1.2467532467532436
5316.129032258064,1.4318181818181799
5341.935483870968,1.6785714285714306
5367.741935483871,1.6785714285714306
5393.548387096775,1.6785714285714306
5419.354838709677,1.6785714285714306
5445.1612903225805,1.6785714285714306
5470.967741935484,1.8636363636363598
5496.774193548387,2.2337662337662323
5522.58064516129,2.5422077922077904
5548.387096774193,2.7272727272727266
5574.193548387097,2.7272727272727266
5600.0,2.7272727272727266
5625.806451612903,2.7272727272727266
5651.612903225806,2.788961038961041
5677.41935483871,2.9740259740259773
5703.225806451613,3.3441558441558428
5729.032258064516,3.652597402597401
5754.8387096774195,3.652597402597401
5780.645161290323,3.652597402597401
5806.451612903226,3.652597402597401
5832.258064516129,3.652597402597401
5858.064516129032,3.7759740259740227
5883.870967741936,4.146103896103895
5909.677419354839,4.577922077922075
5935.483870967742,4.948051948051948
5961.290322580645,5.133116883116884
5987.096774193548,5.194805194805191
6012.903225806452,5.194805194805191
6038.709677419354,5.194805194805191
6064.516129032258,5.194805194805191
6090.322580645162,5.3798701298701275
6116.129032258064,5.75
6141.935483870968,6.18181818181818
6167.741935483871,6.551948051948052
6193.548387096774,6.737012987012989
6219.354838709678,6.737012987012989
6245.1612903225805,6.737012987012989
6270.967741935484,6.737012987012989
6296.774193548387,6.737012987012989
6322.58064516129,6.983766233766232
6348.387096774194,7.415584415584412
6374.193548387097,7.785714285714288
6400.0,8.217532467532468
6425.806451612903,8.340909090909093
6451.612903225806,8.4025974025974
6477.41935483871,8.4025974025974
6503.225806451614,8.4025974025974
6529.032258064516,8.4025974025974
6554.8387096774195,8.587662337662337
6580.645161290322,8.834415584415588
6606.451612903225,8.896103896103895
6632.25806451613,8.896103896103895
6658.064516129032,8.896103896103895
6683.870967741936,8.896103896103895
6709.677419354838,9.01948051948052
6735.4838709677415,9.266233766233768
6761.290322580646,9.698051948051948
6787.096774193548,9.944805194805195
6812.903225806452,10.006493506493506
6838.709677419355,10.006493506493506
6864.516129032258,10.006493506493506
6890.322580645162,10.006493506493506
6916.129032258064,10.129870129870131
6941.935483870968,10.438311688311689
6967.741935483871,10.685064935064936
6993.548387096774,10.746753246753244
7019.354838709678,10.746753246753244
7045.16129032258,10.746753246753244
7070.967741935484,10.746753246753244
7096.774193548387,10.870129870129869
7122.58064516129,11.17857142857143
7148.387096774193,11.61038961038961
7174.1935483870975,12.103896103896105
7200.0,12.474025974025974
7225.806451612903,12.782467532467532
7251.612903225806,12.844155844155843
7277.419354838709,12.844155844155843
7303.225806451614,12.844155844155843
7329.032258064516,12.844155844155843
