time_s,station_position
1367.741935483871,1.1233766233766218
1393.5483870967741,1.308441558441558
1419.3548387096776,1.5551948051948088
1445.1612903225807,1.6785714285714306
1470.967741935484,1.6785714285714306
1496.774193548387,1.6785714285714306
1522.5806451612905,1.6785714285714306
1548.3870967741934,1.6785714285714306
1574.1935483870968,1.9253246753246742
1600.0,2.357142857142854
1625.8064516129034,2.603896103896105
1651.6129032258063,2.7272727272727266
1677.4193548387095,2.7272727272727266
1703.225806451613,2.7272727272727266
1729.032258064516,2.7272727272727266
1754.8387096774195,2.8506493506493484
1780.6451612903224,3.220779220779221
1806.4516129032259,3.529220779220779
1832.258064516129,3.652597402597401
1858.0645161290324,3.652597402597401
1883.8709677419354,3.7142857142857153
1909.6774193548388,3.961038961038959
1935.483870967742,4.454545454545453
1961.2903225806454,4.824675324675326
1987.0967741935483,5.071428571428569
2012.9032258064517,5.194805194805191
2038.7096774193549,5.3798701298701275
2064.516129032258,5.75
2090.3225806451615,6.18181818181818
2116.1290322580644,6.551948051948052
2141.935483870968,6.737012987012989
2167.7419354838707,6.737012987012989
2193.548387096774,6.737012987012989
2219.354838709677,7.045454545454543
2245.1612903225805,7.415584415584412
2270.967741935484,7.9090909090909065
2296.7741935483873,8.217532467532468
2322.5806451612902,8.340909090909093
2348.3870967741937,8.4025974025974
2374.1935483870966,8.587662337662337
2400.0,8.772727272727273
2425.8064516129034,8.957792207792206
2451.612903225807,9.266233766233768
2477.4193548387098,9.636363636363637
2503.2258064516127,9.88311688311688
2529.032258064516,10.006493506493506
2554.838709677419,10.129870129870131
2580.6451612903224,10.376623376623375
2606.451612903226,10.685064935064936
2632.2580645161293,10.746753246753244
2658.064516129032,10.93181818181818
2683.8709677419356,11.240259740259738
2709.6774193548385,11.733766233766232
2735.483870967742,12.103896103896105
2761.290322580645,12.5974025974026
2787.0967741935483,12.782467532467532
2812.9032258064517,12.844155844155843
2838.709677419355,13.029220779220779
2864.516129032258,13.337662337662337
2890.3225806451615,13.646103896103895
2916.1290322580644,14.016233766233768
2941.935483870968,14.262987012987011
2967.741935483871,14.57142857142857
2993.548387096774,14.941558441558442
3019.354838709677,15.25
3045.161290322581,15.435064935064936
3070.967741935484,15.805194805194805
3096.774193548387,16.051948051948052
3122.5806451612902,16.2987012987013
3148.3870967741937,16.792207792207794
3174.193548387097,17.10064935064935
3200.0,17.409090909090907
3225.806451612903,17.840909090909093
3251.612903225807,18.087662337662337
3277.4193548387098,18.396103896103895
3303.2258064516127,18.827922077922075
3329.032258064516,19.136363636363637
3354.838709677419,19.444805194805195
3380.645161290323,19.691558441558442
3406.451612903226,20.0
3432.258064516129,20.37012987012987
3458.064516129032,20.801948051948052
3483.8709677419356,21.11038961038961
3509.677419354839,21.603896103896105
3535.483870967742,21.788961038961038
3561.290322580645,21.912337662337663
3587.0967741935488,22.035714285714285
3612.9032258064517,22.344155844155843
3638.7096774193546,22.775974025974026
3664.516129032258,23.146103896103895
3690.3225806451615,23.516233766233768
3716.129032258065,23.886363636363637
3741.935483870968,24.194805194805195
3767.7419354838707,24.564935064935064
3793.5483870967737,25.058441558441558
3819.3548387096776,25.42857142857143
3845.1612903225805,25.86038961038961
3870.967741935484,26.230519480519483
3896.774193548387,26.538961038961038
3922.5806451612907,26.8474025974026
3948.3870967741937,27.094155844155843
3974.1935483870966,27.4025974025974
4000.0,27.772727272727273
4025.8064516129034,28.08116883116883
4051.612903225807,28.38961038961039
4077.4193548387098,28.698051948051948
4103.225806451613,29.006493506493506
4129.032258064516,29.5
4154.8387096774195,29.808441558441558
4180.645161290323,30.240259740259738
4206.451612903225,30.61038961038961
4232.258064516129,30.980519480519483
4258.064516129032,31.28896103896104
4283.870967741936,31.5974025974026
4309.677419354839,31.905844155844157
4335.4838709677415,32.214285714285715
4361.290322580646,32.58441558441558
4387.096774193548,32.95454545454545
4412.903225806452,33.201298701298704
4438.709677419354,33.6948051948052
4464.5161290322585,34.064935064935064
4490.322580645161,34.496753246753244
4516.129032258064,34.92857142857143
4541.935483870968,35.298701298701296
4567.74193548387,35.79220779220779
4593.548387096775,36.10064935064935
4619.354838709677,36.285714285714285
4645.1612903225805,36.65584415584416
4670.967741935484,36.9025974025974
4696.774193548387,37.14935064935065
4722.580645161291,37.642857142857146
4748.387096774193,37.88961038961039
4774.193548387097,38.25974025974026
4800.0,38.62987012987013
4825.806451612903,38.87662337662338
