time_s,station_position
3896.774193548387,1.2467532467532436
3922.5806451612907,1.4318181818181799
3948.3870967741937,1.6785714285714306
3974.1935483870966,1.6785714285714306
4000.0,1.6785714285714306
4025.8064516129034,1.6785714285714306
4051.612903225807,1.6785714285714306
4077.4193548387098,1.8636363636363598
4103.225806451613,2.2954545454545467
4129.032258064516,2.603896103896105
4154.8387096774195,2.7272727272727266
4180.645161290323,2.7272727272727266
4206.451612903225,2.7272727272727266
4232.258064516129,2.7272727272727266
4258.064516129032,2.8506493506493484
4283.870967741936,3.1590909090909065
4309.677419354839,3.4675324675324717
4335.4838709677415,3.652597402597401
4361.290322580646,3.652597402597401
4387.096774193548,3.652597402597401
4412.903225806452,3.652597402597401
4438.709677419354,3.652597402597401
4464.5161290322585,3.8993506493506516
4490.322580645161,4.392857142857146
4516.129032258064,4.88636363636364
4541.935483870968,5.133116883116884
4567.74193548387,5.194805194805191
4593.548387096775,5.194805194805191
4619.354838709677,5.194805194805191
4645.1612903225805,5.194805194805191
4670.967741935484,5.31818181818182
4696.774193548387,5.626623376623378
4722.580645161291,6.1201298701298725
4748.387096774193,6.551948051948052
4774.193548387097,6.737012987012989
4800.0,6.737012987012989
4825.806451612903,6.737012987012989
4851.612903225807,6.737012987012989
4877.419354838709,6.737012987012989
4903.225806451614,6.983766233766232
4929.032258064516,7.415584415584412
4954.8387096774195,7.847402597402599
4980.645161290322,8.217532467532468
5006.451612903225,8.340909090909093
5032.258064516129,8.340909090909093
5058.064516129032,8.340909090909093
5083.870967741936,8.340909090909093
5109.677419354838,8.4025974025974
5135.483870967742,8.649350649350652
5161.290322580645,8.834415584415588
5187.096774193548,8.896103896103895
5212.903225806452,8.896103896103895
5238.709677419355,8.896103896103895
5264.5161290322585,8.896103896103895
5290.322580645161,9.081168831168831
5316.129032258064,9.4512987012987
5341.935483870968,9.82142857142857
5367.741935483871,9.944805194805195
5393.548387096775,10.006493506493506
5419.354838709677,10.006493506493506
5445.1612903225805,10.006493506493506
5470.967741935484,10.06818181818182
5496.774193548387,10.314935064935064
5522.58064516129,10.561688311688311
5548.387096774193,10.746753246753244
5574.193548387097,10.746753246753244
5600.0,10.746753246753244
5625.806451612903,10.746753246753244
5651.612903225806,10.808441558441558
5677.41935483871,11.055194805194805
5703.225806451613,11.5487012987013
5729.032258064516,12.042207792207794
5754.8387096774195,12.535714285714288
5780.645161290323,12.720779220779221
5806.451612903226,12.782467532467532
5832.258064516129,12.782467532467532
5858.064516129032,12.782467532467532
5883.870967741936,12.782467532467532
5909.677419354839,12.967532467532468
5935.483870967742,13.275974025974026
5961.290322580645,13.522727272727273
5987.096774193548,13.584415584415588
6012.903225806452,13.584415584415588
6038.709677419354,13.584415584415588
6064.516129032258,13.584415584415588
6090.322580645162,13.76948051948052
6116.129032258064,14.016233766233768
6141.935483870968,14.262987012987011
6167.741935483871,14.262987012987011
6193.548387096774,14.262987012987011
6219.354838709678,14.262987012987011
6245.1612903225805,14.262987012987011
6270.967741935484,14.448051948051948
6296.774193548387,14.879870129870131
6322.58064516129,15.188311688311689
6348.387096774194,15.311688311688311
6374.193548387097,15.311688311688311
6400.0,15.311688311688311
6425.806451612903,15.311688311688311
6451.612903225806,15.373376623376625
6477.41935483871,15.620129870129869
6503.225806451614,15.92857142857143
6529.032258064516,16.051948051948052
6554.8387096774195,16.051948051948052
6580.645161290322,16.2987012987013
6606.451612903225,16.73051948051948
6632.25806451613,16.977272727272727
6658.064516129032,17.10064935064935
6683.870967741936,17.3474025974026
6709.677419354838,17.717532467532468
6735.4838709677415,18.087662337662337
6761.290322580646,18.457792207792206
6787.096774193548,18.827922077922075
6812.903225806452,19.259740259740262
6838.709677419355,19.444805194805195
6864.516129032258,19.62987012987013
6890.322580645162,19.93831168831169
6916.129032258064,20.43181818181818
6941.935483870968,20.678571428571427
6967.741935483871,20.678571428571427
6993.548387096774,20.801948051948052
7019.354838709678,21.17207792207792
7045.16129032258,21.603896103896105
7070.967741935484,21.788961038961038
7096.774193548387,22.035714285714285
7122.58064516129,22.405844155844157
7148.387096774193,22.89935064935065
7174.1935483870975,23.146103896103895
7200.0,23.269480519480517
7225.806451612903,23.57792207792208
7251.612903225806,23.886363636363637
7277.419354838709,24.009740259740262
7303.225806451614,24.009740259740262
7329.032258064516,24.133116883116884
7354.8387096774195,24.503246753246753
7380.645161290323,24.935064935064936
7406.451612903225,25.243506493506494
7432.25806451613,25.73701298701299
7458.064516129032,26.16883116883117
7483.870967741936,26.415584415584416
7509.677419354839,26.785714285714285
7535.4838709677415,27.094155844155843
7561.290322580646,27.4025974025974
7587.096774193547,27.64935064935065
7612.903225806452,27.896103896103895
7638.709677419355,28.266233766233768
7664.516129032258,28.636363636363637
7690.322580645161,29.006493506493506
7716.129032258065,29.438311688311686
7741.935483870968,29.685064935064936
7767.741935483871,30.055194805194805
7793.548387096774,30.548701298701296
7819.354838709677,30.980519480519483
7845.161290322581,31.412337662337663
7870.967741935484,31.72077922077922
7896.774193548387,32.02922077922078
7922.58064516129,32.52272727272727
7948.387096774193,32.95454545454545
7974.1935483870975,33.38636363636363
8000.0,33.87987012987013
8025.806451612903,34.37337662337662
8051.612903225807,34.8051948051948
8077.419354838709,35.298701298701296
8103.225806451614,35.79220779220779
8129.032258064515,36.10064935064935
8154.8387096774195,36.3474025974026
8180.645161290323,36.65584415584416
8206.451612903225,37.02597402597402
8232.258064516129,37.33441558441558
8258.064516129032,37.76623376623377
8283.870967741936,38.074675324675326
8309.677419354839,38.56818181818182
8335.48387096774,38.814935064935064
