time_s,station_position
25.806451612903224,1.5551948051948088
51.61290322580645,1.8636363636363598
77.41935483870968,2.2337662337662323
103.2258064516129,2.603896103896105
129.03225806451613,2.9740259740259773
154.83870967741936,3.3441558441558428
180.6451612903226,3.7142857142857153
206.4516129032258,3.961038961038959
232.25806451612905,4.3311688311688314
258.06451612903226,4.701298701298697
283.8709677419355,5.133116883116884
309.6774193548387,5.3798701298701275
335.48387096774195,5.6883116883116855
361.2903225806452,6.1201298701298725
387.09677419354836,6.551948051948052
412.9032258064516,6.922077922077925
438.7096774193549,7.292207792207794
464.5161290322581,7.662337662337663
490.32258064516134,8.155844155844157
516.1290322580645,8.4025974025974
541.9354838709677,8.649350649350652
567.741935483871,8.896103896103895
593.5483870967741,9.142857142857142
619.3548387096774,9.512987012987011
645.1612903225806,9.88311688311688
670.9677419354839,10.253246753246756
696.7741935483871,10.623376623376625
722.5806451612904,11.11688311688312
748.3870967741935,11.487012987012989
774.1935483870967,11.857142857142858
800.0,12.350649350649348
825.8064516129032,12.659090909090907
851.6129032258065,13.029220779220779
877.4193548387098,13.399350649350652
903.2258064516129,13.831168831168831
929.0322580645162,14.13961038961039
954.8387096774194,14.57142857142857
980.6451612903227,14.941558441558442
1006.4516129032259,15.188311688311689
1032.258064516129,15.373376623376625
1058.0645161290322,15.620129870129869
1083.8709677419354,15.92857142857143
1109.6774193548385,16.051948051948052
1135.483870967742,16.113636363636363
1161.2903225806451,16.36038961038961
1187.0967741935483,16.792207792207794
1212.9032258064517,17.10064935064935
1238.7096774193549,17.409090909090907
1264.516129032258,17.77922077922078
1290.3225806451612,18.14935064935065
1316.1290322580646,18.51948051948052
1341.9354838709678,18.88961038961039
1367.741935483871,19.259740259740262
1393.5483870967741,19.62987012987013
1419.3548387096776,20.0
1445.1612903225807,20.37012987012987
1470.967741935484,20.863636363636363
1496.774193548387,21.233766233766236
1522.5806451612905,21.603896103896105
1548.3870967741934,21.912337662337663
1574.1935483870968,22.22077922077922
1600.0,22.59090909090909
1625.8064516129034,23.084415584415584
1651.6129032258063,23.392857142857146
1677.4193548387095,23.7012987012987
1703.225806451613,24.009740259740262
1729.032258064516,24.441558441558442
1754.8387096774195,24.811688311688314
1780.6451612903224,25.12012987012987
1806.4516129032259,25.42857142857143
1832.258064516129,25.7987012987013
1858.0645161290324,26.16883116883117
1883.8709677419354,26.477272727272727
1909.6774193548388,26.724025974025974
1935.483870967742,26.97077922077922
1961.2903225806454,27.27922077922078
1987.0967741935483,27.525974025974026
2012.9032258064517,27.834415584415584
2038.7096774193549,28.142857142857146
2064.516129032258,28.4512987012987
2090.3225806451615,28.759740259740262
2116.1290322580644,29.06818181818182
2141.935483870968,29.5
2167.7419354838707,29.746753246753247
2193.548387096774,30.116883116883116
2219.354838709677,30.48701298701299
2245.1612903225805,30.857142857142858
2270.967741935484,31.103896103896105
2296.7741935483873,31.35064935064935
2322.5806451612902,31.65909090909091
2348.3870967741937,31.967532467532468
2374.1935483870966,32.39935064935065
2400.0,32.76948051948052
2425.8064516129034,33.01623376623377
2451.612903225807,33.324675324675326
2477.4193548387098,33.6948051948052
2503.2258064516127,34.188311688311686
2529.032258064516,34.55844155844156
2554.838709677419,34.92857142857143
2580.6451612903224,35.422077922077925
2606.451612903226,35.79220779220779
2632.2580645161293,36.10064935064935
2658.064516129032,36.22402597402598
2683.8709677419356,36.285714285714285
2709.6774193548385,36.532467532467535
2735.483870967742,36.77922077922078
2761.290322580645,37.08766233766234
2787.0967741935483,37.396103896103895
2812.9032258064517,37.70454545454545
2838.709677419355,37.951298701298704
2864.516129032258,38.25974025974026
2890.3225806451615,38.69155844155844
2916.1290322580644,38.87662337662338
