time_s,station_position
4980.645161290322,1.1233766233766218
5006.451612903225,1.308441558441558
5032.258064516129,1.5551948051948088
5058.064516129032,1.6785714285714306
5083.870967741936,1.6785714285714306
5109.677419354838,1.6785714285714306
5135.483870967742,1.6785714285714306
5161.290322580645,1.6785714285714306
5187.096774193548,1.9253246753246742
5212.903225806452,2.2337662337662323
5238.709677419355,2.5422077922077904
5264.5161290322585,2.7272727272727266
5290.322580645161,2.7272727272727266
5316.129032258064,2.7272727272727266
5341.935483870968,2.7272727272727266
5367.741935483871,2.788961038961041
5393.548387096775,2.912337662337663
5419.354838709677,3.2824675324675283
5445.1612903225805,3.5909090909090935
5470.967741935484,3.652597402597401
5496.774193548387,3.652597402597401
5522.58064516129,3.652597402597401
5548.387096774193,3.652597402597401
5574.193548387097,3.7142857142857153
5600.0,3.961038961038959
5625.806451612903,4.3311688311688314
5651.612903225806,4.701298701298697
5677.41935483871,5.009740259740262
5703.225806451613,5.194805194805191
5729.032258064516,5.194805194805191
5754.8387096774195,5.194805194805191
5780.645161290323,5.194805194805191
5806.451612903226,5.256493506493506
5832.258064516129,5.3798701298701275
5858.064516129032,5.75
5883.870967741936,6.18181818181818
5909.677419354839,6.490259740259738
5935.483870967742,6.737012987012989
5961.290322580645,6.737012987012989
5987.096774193548,6.737012987012989
6012.903225806452,6.737012987012989
6038.709677419354,6.737012987012989
6064.516129032258,6.8603896103896105
6090.322580645162,7.1688311688311686
6116.129032258064,7.5389610389610375
6141.935483870968,7.970779220779221
6167.741935483871,8.279220779220779
6193.548387096774,8.340909090909093
6219.354838709678,8.4025974025974
6245.1612903225805,8.4025974025974
6270.967741935484,8.4025974025974
6296.774193548387,8.464285714285712
6322.58064516129,8.649350649350652
6348.387096774194,8.834415584415588
6374.193548387097,8.896103896103895
6400.0,8.896103896103895
6425.806451612903,8.896103896103895
6451.612903225806,8.896103896103895
6477.41935483871,9.01948051948052
6503.225806451614,9.266233766233768
6529.032258064516,9.636363636363637
6554.8387096774195,9.88311688311688
6580.645161290322,10.006493506493506
6606.451612903225,10.006493506493506
6632.25806451613,10.006493506493506
6658.064516129032,10.006493506493506
6683.870967741936,10.06818181818182
6709.677419354838,10.253246753246756
6735.4838709677415,10.623376623376625
6761.290322580646,10.746753246753244
6787.096774193548,10.746753246753244
6812.903225806452,10.746753246753244
6838.709677419355,10.746753246753244
6864.516129032258,10.808441558441558
6890.322580645162,10.993506493506494
6916.129032258064,11.363636363636363
6941.935483870968,11.733766233766232
6967.741935483871,12.103896103896105
6993.548387096774,12.474025974025974
7019.354838709678,12.720779220779221
7045.16129032258,12.844155844155843
7070.967741935484,12.844155844155843
7096.774193548387,12.844155844155843
7122.58064516129,12.844155844155843
7148.387096774193,12.905844155844157
7174.1935483870975,13.1525974025974
7200.0,13.461038961038962
7225.806451612903,13.584415584415588
7251.612903225806,13.584415584415588
7277.419354838709,13.584415584415588
7303.225806451614,13.584415584415588
7329.032258064516,13.646103896103895
7354.8387096774195,13.831168831168831
7380.645161290323,14.13961038961039
7406.451612903225,14.262987012987011
7432.25806451613,14.262987012987011
7458.064516129032,14.262987012987011
7483.870967741936,14.262987012987011
7509.677419354839,14.262987012987011
7535.4838709677415,14.509740259740262
7561.290322580646,14.81818181818182
7587.096774193547,15.126623376623375
7612.903225806452,15.373376623376625
7638.709677419355,15.373376623376625
7664.516129032258,15.373376623376625
7690.322580645161,15.373376623376625
7716.129032258065,15.373376623376625
7741.935483870968,15.558441558441558
7767.741935483871,15.86688311688312
7793.548387096774,15.990259740259738
7819.354838709677,16.051948051948052
7845.161290322581,16.051948051948052
7870.967741935484,16.051948051948052
7896.774193548387,16.051948051948052
7922.58064516129,16.175324675324674
7948.387096774193,16.545454545454543
7974.1935483870975,16.915584415584412
8000.0,17.10064935064935
8025.806451612903,17.162337662337663
8051.612903225807,17.162337662337663
8077.419354838709,17.162337662337663
8103.225806451614,17.162337662337663
8129.032258064515,17.3474025974026
8154.8387096774195,17.594155844155843
8180.645161290323,17.840909090909093
8206.451612903225,17.96428571428571
8232.258064516129,18.025974025974026
8258.064516129032,18.025974025974026
8283.870967741936,18.087662337662337
8309.677419354839,18.272727272727273
8335.48387096774,18.58116883116883
8361.290322580646,18.766233766233768
8387.09677419355,19.01298701298701
8412.90322580645,19.32142857142857
8438.709677419354,19.444805194805195
8464.516129032258,19.62987012987013
8490.322580645161,19.876623376623375
8516.129032258064,20.308441558441558
8541.935483870968,20.616883116883116
8567.741935483871,20.925324675324674
8593.548387096775,21.357142857142858
8619.354838709678,21.665584415584416
8645.161290322581,21.85064935064935
8670.967741935483,22.097402597402596
8696.774193548386,22.52922077922078
8722.580645161292,22.961038961038962
8748.387096774193,23.207792207792206
8774.193548387097,23.33116883116883
8800.0,23.516233766233768
8825.806451612903,23.824675324675326
8851.612903225807,24.009740259740262
8877.419354838708,24.256493506493506
8903.225806451614,24.564935064935064
8929.032258064517,24.873376623376622
8954.838709677419,25.058441558441558
8980.645161290322,25.305194805194805
9006.451612903225,25.73701298701299
9032.258064516129,26.107142857142854
9058.064516129032,26.353896103896105
9083.870967741936,26.60064935064935
9109.677419354839,26.90909090909091
9135.48387096774,27.155844155844157
9161.290322580646,27.4025974025974
9187.09677419355,27.64935064935065
9212.90322580645,27.957792207792206
9238.709677419354,28.204545454545453
9264.51612903226,28.574675324675326
9290.322580645161,28.883116883116884
9316.129032258064,29.12987012987013
9341.935483870968,29.56168831168831
9367.741935483871,29.870129870129873
