time_s,station_position
3070.967741935484,1.1850649350649363
3096.774193548387,1.4318181818181799
3122.5806451612902,1.6785714285714306
3148.3870967741937,1.6785714285714306
3174.193548387097,1.6785714285714306
3200.0,1.6785714285714306
3225.806451612903,1.6785714285714306
3251.612903225807,1.8019480519480524
3277.4193548387098,2.2337662337662323
3303.2258064516127,2.5422077922077904
3329.032258064516,2.7272727272727266
3354.838709677419,2.7272727272727266
3380.645161290323,2.7272727272727266
3406.451612903226,2.7272727272727266
3432.258064516129,2.788961038961041
3458.064516129032,2.9740259740259773
3483.8709677419356,3.3441558441558428
3509.677419354839,3.652597402597401
3535.483870967742,3.652597402597401
3561.290322580645,3.652597402597401
3587.0967741935488,3.652597402597401
3612.9032258064517,3.652597402597401
3638.7096774193546,3.7759740259740227
3664.516129032258,4.146103896103895
3690.3225806451615,4.577922077922075
3716.129032258065,5.009740259740262
3741.935483870968,5.133116883116884
3767.7419354838707,5.194805194805191
3793.5483870967737,5.194805194805191
3819.3548387096776,5.194805194805191
3845.1612903225805,5.194805194805191
3870.967741935484,5.3798701298701275
3896.774193548387,5.8116883116883145
3922.5806451612907,6.243506493506494
3948.3870967741937,6.61363636363636
3974.1935483870966,6.737012987012989
4000.0,6.737012987012989
4025.8064516129034,6.737012987012989
4051.612903225807,6.737012987012989
4077.4193548387098,6.737012987012989
4103.225806451613,7.045454545454543
4129.032258064516,7.477272727272727
4154.8387096774195,7.9090909090909065
4180.645161290323,8.217532467532468
4206.451612903225,8.340909090909093
4232.258064516129,8.340909090909093
4258.064516129032,8.340909090909093
4283.870967741936,8.340909090909093
4309.677419354839,8.4025974025974
4335.4838709677415,8.649350649350652
4361.290322580646,8.834415584415588
4387.096774193548,8.896103896103895
4412.903225806452,8.896103896103895
4438.709677419354,8.896103896103895
4464.5161290322585,8.896103896103895
4490.322580645161,9.081168831168831
4516.129032258064,9.38961038961039
4541.935483870968,9.759740259740262
4567.74193548387,9.944805194805195
4593.548387096775,10.006493506493506
4619.354838709677,10.006493506493506
4645.1612903225805,10.006493506493506
4670.967741935484,10.006493506493506
4696.774193548387,10.191558441558442
4722.580645161291,10.561688311688311
4748.387096774193,10.746753246753244
4774.193548387097,10.746753246753244
4800.0,10.746753246753244
4825.806451612903,10.746753246753244
4851.612903225807,10.746753246753244
4877.419354838709,10.93181818181818
4903.225806451614,11.363636363636363
4929.032258064516,11.795454545454543
4954.8387096774195,12.227272727272727
4980.645161290322,12.659090909090907
5006.451612903225,12.782467532467532
5032.258064516129,12.844155844155843
5058.064516129032,12.844155844155843
5083.870967741936,12.844155844155843
5109.677419354838,12.844155844155843
5135.483870967742,13.029220779220779
5161.290322580645,13.399350649350652
5187.096774193548,13.584415584415588
5212.903225806452,13.584415584415588
5238.709677419355,13.584415584415588
5264.5161290322585,13.76948051948052
5290.322580645161,14.077922077922075
5316.129032258064,14.262987012987011
5341.935483870968,14.324675324675326
5367.741935483871,14.63311688311688
5393.548387096775,15.064935064935064
5419.354838709677,15.311688311688311
5445.1612903225805,15.558441558441558
5470.967741935484,15.86688311688312
5496.774193548387,16.051948051948052
5522.58064516129,16.2987012987013
5548.387096774193,16.792207792207794
5574.193548387097,17.038961038961038
5600.0,17.3474025974026
5625.806451612903,17.655844155844157
5651.612903225806,17.96428571428571
5677.41935483871,18.211038961038962
5703.225806451613,18.51948051948052
5729.032258064516,18.88961038961039
5754.8387096774195,19.259740259740262
5780.645161290323,19.62987012987013
5806.451612903226,20.0
5832.258064516129,20.493506493506494
5858.064516129032,20.678571428571427
5883.870967741936,20.801948051948052
5909.677419354839,21.17207792207792
5935.483870967742,21.603896103896105
5961.290322580645,21.85064935064935
5987.096774193548,22.035714285714285
6012.903225806452,22.405844155844157
6038.709677419354,22.837662337662337
6064.516129032258,23.207792207792206
6090.322580645162,23.33116883116883
6116.129032258064,23.33116883116883
6141.935483870968,23.57792207792208
6167.741935483871,23.886363636363637
6193.548387096774,24.133116883116884
6219.354838709678,24.441558441558442
6245.1612903225805,24.873376623376622
6270.967741935484,25.243506493506494
6296.774193548387,25.675324675324674
6322.58064516129,26.045454545454547
6348.387096774194,26.230519480519483
6374.193548387097,26.415584415584416
6400.0,26.662337662337663
6425.806451612903,26.97077922077922
6451.612903225806,27.27922077922078
6477.41935483871,27.525974025974026
6503.225806451614,27.896103896103895
6529.032258064516,28.266233766233768
6554.8387096774195,28.636363636363637
6580.645161290322,28.944805194805195
6606.451612903225,29.376623376623378
6632.25806451613,29.685064935064936
6658.064516129032,29.993506493506494
6683.870967741936,30.425324675324674
6709.677419354838,30.857142857142858
6735.4838709677415,31.165584415584416
6761.290322580646,31.5974025974026
6787.096774193548,31.905844155844157
6812.903225806452,32.27597402597402
6838.709677419355,32.70779220779221
6864.516129032258,32.89285714285714
6890.322580645162,33.13961038961039
6916.129032258064,33.50974025974026
6941.935483870968,33.94155844155844
6967.741935483871,34.37337662337662
6993.548387096774,34.866883116883116
7019.354838709678,35.298701298701296
7045.16129032258,35.79220779220779
7070.967741935484,36.10064935064935
7096.774193548387,36.285714285714285
7122.58064516129,36.65584415584416
7148.387096774193,36.964285714285715
7174.1935483870975,37.33441558441558
7200.0,37.70454545454545
7225.806451612903,37.951298701298704
7251.612903225806,38.383116883116884
7277.419354838709,38.69155844155844
