time_s,station_position
5574.193548387097,1.2467532467532436
5600.0,1.5551948051948088
5625.806451612903,1.6785714285714306
5651.612903225806,1.6785714285714306
5677.41935483871,1.6785714285714306
5703.225806451613,1.6785714285714306
5729.032258064516,1.6785714285714306
5754.8387096774195,1.9870129870129887
5780.645161290323,2.357142857142854
5806.451612903226,2.603896103896105
5832.258064516129,2.7272727272727266
5858.064516129032,2.7272727272727266
5883.870967741936,2.7272727272727266
5909.677419354839,2.7272727272727266
5935.483870967742,2.8506493506493484
5961.290322580645,3.097402597402599
5987.096774193548,3.529220779220779
6012.903225806452,3.652597402597401
6038.709677419354,3.652597402597401
6064.516129032258,3.652597402597401
6090.322580645162,3.652597402597401
6116.129032258064,3.652597402597401
6141.935483870968,3.961038961038959
6167.741935483871,4.3311688311688314
6193.548387096774,4.824675324675326
6219.354838709678,5.071428571428569
6245.1612903225805,5.194805194805191
6270.967741935484,5.194805194805191
6296.774193548387,5.194805194805191
6322.58064516129,5.194805194805191
6348.387096774194,5.31818181818182
6374.193548387097,5.564935064935064
6400.0,6.058441558441558
6425.806451612903,6.428571428571431
6451.612903225806,6.737012987012989
6477.41935483871,6.737012987012989
6503.225806451614,6.737012987012989
6529.032258064516,6.737012987012989
6554.8387096774195,6.737012987012989
6580.645161290322,6.922077922077925
6606.451612903225,7.292207792207794
6632.25806451613,7.785714285714288
6658.064516129032,8.155844155844157
6683.870967741936,8.340909090909093
6709.677419354838,8.340909090909093
6735.4838709677415,8.340909090909093
6761.290322580646,8.340909090909093
6787.096774193548,8.340909090909093
6812.903225806452,8.587662337662337
6838.709677419355,8.772727272727273
6864.516129032258,8.896103896103895
6890.322580645162,8.896103896103895
6916.129032258064,8.896103896103895
6941.935483870968,8.896103896103895
6967.741935483871,9.01948051948052
6993.548387096774,9.266233766233768
7019.354838709678,9.759740259740262
7045.16129032258,9.944805194805195
7070.967741935484,10.006493506493506
7096.774193548387,10.006493506493506
7122.58064516129,10.006493506493506
7148.387096774193,10.006493506493506
7174.1935483870975,10.191558441558442
7200.0,10.5
7225.806451612903,10.685064935064936
7251.612903225806,10.746753246753244
7277.419354838709,10.746753246753244
7303.225806451614,10.746753246753244
7329.032258064516,10.746753246753244
7354.8387096774195,10.93181818181818
7380.645161290323,11.301948051948052
7406.451612903225,11.733766233766232
7432.25806451613,12.227272727272727
7458.064516129032,12.5974025974026
7483.870967741936,12.782467532467532
