time_s,station_position
7561.290322580646,1.1850649350649363
7587.096774193547,1.3701298701298725
7612.903225806452,1.6168831168831161
7638.709677419355,1.8636363636363598
7664.516129032258,2.2337662337662323
7690.322580645161,2.603896103896105
7716.129032258065,2.9740259740259773
7741.935483870968,3.3441558441558428
7767.741935483871,3.652597402597401
7793.548387096774,4.022727272727273
7819.354838709677,4.392857142857146
7845.161290322581,4.762987012987011
7870.967741935484,5.133116883116884
7896.774193548387,5.503246753246756
7922.58064516129,5.873376623376622
7948.387096774193,6.243506493506494
7974.1935483870975,6.490259740259738
8000.0,6.737012987012989
8025.806451612903,6.8603896103896105
8051.612903225807,7.2305194805194795
8077.419354838709,7.600649350649348
8103.225806451614,7.970779220779221
8129.032258064515,8.279220779220779
8154.8387096774195,8.4025974025974
8180.645161290323,8.587662337662337
8206.451612903225,8.957792207792206
8232.258064516129,9.327922077922075
8258.064516129032,9.698051948051948
8283.870967741936,9.944805194805195
8309.677419354839,10.006493506493506
8335.48387096774,10.06818181818182
8361.290322580646,10.314935064935064
8387.09677419355,10.623376623376625
8412.90322580645,10.808441558441558
8438.709677419354,10.93181818181818
8464.516129032258,11.301948051948052
8490.322580645161,11.672077922077925
8516.129032258064,12.042207792207794
8541.935483870968,12.412337662337663
8567.741935483871,12.659090909090907
8593.548387096775,12.782467532467532
8619.354838709678,12.905844155844157
8645.161290322581,13.090909090909093
8670.967741935483,13.461038961038962
8696.774193548386,13.76948051948052
8722.580645161292,14.13961038961039
8748.387096774193,14.386363636363637
8774.193548387097,14.756493506493506
8800.0,15.126623376623375
8825.806451612903,15.311688311688311
8851.612903225807,15.373376623376625
8877.419354838708,15.620129870129869
8903.225806451614,15.92857142857143
8929.032258064517,16.051948051948052
8954.838709677419,16.175324675324674
8980.645161290322,16.422077922077925
9006.451612903225,16.792207792207794
9032.258064516129,17.10064935064935
9058.064516129032,17.3474025974026
9083.870967741936,17.655844155844157
9109.677419354839,17.9025974025974
9135.48387096774,18.025974025974026
9161.290322580646,18.334415584415588
9187.09677419355,18.704545454545457
9212.90322580645,19.074675324675326
9238.709677419354,19.38311688311688
9264.51612903226,19.691558441558442
9290.322580645161,20.06168831168831
9316.129032258064,20.493506493506494
9341.935483870968,20.801948051948052
9367.741935483871,21.11038961038961
9393.548387096775,21.48051948051948
9419.354838709676,21.727272727272727
9445.161290322581,21.85064935064935
9470.967741935485,21.912337662337663
9496.774193548386,22.15909090909091
9522.58064516129,22.52922077922078
9548.387096774193,22.89935064935065
9574.193548387097,23.207792207792206
9600.0,23.33116883116883
9625.806451612903,23.63961038961039
9651.612903225807,23.948051948051948
9677.419354838708,24.133116883116884
9703.225806451614,24.441558441558442
9729.032258064517,24.811688311688314
9754.838709677419,25.18181818181818
9780.645161290322,25.551948051948052
9806.451612903227,25.92207792207792
9832.258064516129,26.16883116883117
9858.064516129032,26.477272727272727
9883.870967741936,26.724025974025974
9909.677419354839,26.97077922077922
9935.483870967742,27.217532467532468
9961.290322580644,27.587662337662337
9987.09677419355,27.834415584415584
10012.90322580645,28.142857142857146
10038.709677419354,28.32792207792208
10064.516129032258,28.698051948051948
10090.322580645161,28.944805194805195
10116.129032258064,29.314935064935064
10141.935483870968,29.685064935064936
10167.741935483871,29.93181818181818
10193.548387096775,30.301948051948052
10219.354838709676,30.67207792207792
10245.161290322581,31.04220779220779
10270.967741935485,31.28896103896104
10296.774193548386,31.65909090909091
10322.58064516129,31.905844155844157
10348.387096774193,32.214285714285715
10374.193548387097,32.58441558441558
10400.0,32.83116883116883
10425.806451612903,32.95454545454545
10451.612903225807,33.01623376623377
10477.41935483871,33.13961038961039
10503.225806451612,33.50974025974026
10529.032258064517,33.87987012987013
10554.838709677419,34.25
10580.645161290322,34.62012987012987
10606.451612903225,34.99025974025974
10632.258064516129,35.36038961038961
10658.064516129032,35.73051948051948
10683.870967741936,36.03896103896104
10709.677419354839,36.22402597402598
10735.483870967742,36.47077922077922
10761.290322580644,36.717532467532465
10787.09677419355,36.964285714285715
10812.903225806453,37.21103896103896
10838.709677419354,37.58116883116883
10864.516129032258,37.88961038961039
10890.322580645161,38.19805194805195
10916.129032258064,38.56818181818182
10941.935483870968,38.814935064935064
