time_s,station_position
3251.612903225807,1.1850649350649363
3277.4193548387098,1.3701298701298725
3303.2258064516127,1.6168831168831161
3329.032258064516,1.8019480519480524
3354.838709677419,2.1103896103896105
3380.645161290323,2.4188311688311686
3406.451612903226,2.665584415584412
3432.258064516129,2.912337662337663
3458.064516129032,3.220779220779221
3483.8709677419356,3.529220779220779
3509.677419354839,3.7142857142857153
3535.483870967742,3.8993506493506516
3561.290322580645,4.269480519480517
3587.0967741935488,4.516233766233768
3612.9032258064517,4.762987012987011
3638.7096774193546,5.071428571428569
3664.516129032258,5.256493506493506
3690.3225806451615,5.503246753246756
3716.129032258065,5.8116883116883145
3741.935483870968,6.1201298701298725
3767.7419354838707,6.366883116883116
3793.5483870967737,6.675324675324674
3819.3548387096776,6.983766233766232
3845.1612903225805,7.2305194805194795
3870.967741935484,7.600649350649348
3896.774193548387,7.847402597402599
3922.5806451612907,8.094155844155843
3948.3870967741937,8.4025974025974
3974.1935483870966,8.649350649350652
4000.0,8.834415584415588
4025.8064516129034,9.01948051948052
4051.612903225807,9.204545454545457
4077.4193548387098,9.574675324675326
4103.225806451613,9.82142857142857
4129.032258064516,10.06818181818182
4154.8387096774195,10.438311688311689
4180.645161290323,10.685064935064936
4206.451612903225,10.93181818181818
4232.258064516129,11.240259740259738
4258.064516129032,11.5487012987013
4283.870967741936,11.795454545454543
4309.677419354839,12.103896103896105
4335.4838709677415,12.412337662337663
4361.290322580646,12.659090909090907
4387.096774193548,12.782467532467532
4412.903225806452,12.844155844155843
4438.709677419354,12.905844155844157
4464.5161290322585,13.029220779220779
4490.322580645161,13.337662337662337
4516.129032258064,13.584415584415588
4541.935483870968,13.831168831168831
4567.74193548387,14.077922077922075
4593.548387096775,14.262987012987011
4619.354838709677,14.324675324675326
4645.1612903225805,14.509740259740262
4670.967741935484,14.81818181818182
4696.774193548387,15.126623376623375
4722.580645161291,15.311688311688311
4748.387096774193,15.558441558441558
4774.193548387097,15.805194805194805
4800.0,16.051948051948052
4825.806451612903,16.2987012987013
4851.612903225807,16.607142857142858
4877.419354838709,16.853896103896105
4903.225806451614,17.162337662337663
4929.032258064516,17.3474025974026
4954.8387096774195,17.594155844155843
4980.645161290322,17.840909090909093
5006.451612903225,18.025974025974026
5032.258064516129,18.334415584415588
5058.064516129032,18.58116883116883
5083.870967741936,18.827922077922075
5109.677419354838,19.074675324675326
5135.483870967742,19.38311688311688
5161.290322580645,19.62987012987013
5187.096774193548,19.93831168831169
5212.903225806452,20.185064935064936
5238.709677419355,20.493506493506494
5264.5161290322585,20.678571428571427
5290.322580645161,20.678571428571427
5316.129032258064,20.925324675324674
5341.935483870968,21.17207792207792
5367.741935483871,21.48051948051948
5393.548387096775,21.727272727272727
5419.354838709677,21.974025974025974
5445.1612903225805,22.15909090909091
5470.967741935484,22.467532467532468
5496.774193548387,22.775974025974026
5522.58064516129,23.022727272727273
5548.387096774193,23.269480519480517
5574.193548387097,23.454545454545453
5600.0,23.76298701298701
5625.806451612903,23.948051948051948
5651.612903225806,24.256493506493506
5677.41935483871,24.503246753246753
5703.225806451613,24.75
5729.032258064516,24.996753246753247
5754.8387096774195,25.058441558441558
5780.645161290323,25.12012987012987
5806.451612903226,25.366883116883116
5832.258064516129,25.613636363636363
5858.064516129032,25.86038961038961
5883.870967741936,26.16883116883117
5909.677419354839,26.353896103896105
5935.483870967742,26.60064935064935
5961.290322580645,26.8474025974026
5987.096774193548,27.032467532467532
6012.903225806452,27.34090909090909
6038.709677419354,27.525974025974026
6064.516129032258,27.772727272727273
6090.322580645162,28.08116883116883
6116.129032258064,28.32792207792208
6141.935483870968,28.574675324675326
6167.741935483871,28.883116883116884
6193.548387096774,29.12987012987013
6219.354838709678,29.438311688311686
6245.1612903225805,29.685064935064936
6270.967741935484,29.870129870129873
6296.774193548387,30.116883116883116
6322.58064516129,30.425324675324674
6348.387096774194,30.67207792207792
6374.193548387097,30.980519480519483
6400.0,31.227272727272727
6425.806451612903,31.412337662337663
6451.612903225806,31.72077922077922
6477.41935483871,31.905844155844157
6503.225806451614,32.214285714285715
6529.032258064516,32.52272727272727
6554.8387096774195,32.76948051948052
6580.645161290322,33.077922077922075
6606.451612903225,33.38636363636363
6632.25806451613,33.633116883116884
6658.064516129032,33.87987012987013
6683.870967741936,34.25
6709.677419354838,34.496753246753244
6735.4838709677415,34.8051948051948
6761.290322580646,35.11363636363636
6787.096774193548,35.36038961038961
6812.903225806452,35.73051948051948
6838.709677419355,35.97727272727273
6864.516129032258,36.16233766233766
6890.322580645162,36.22402597402598
6916.129032258064,36.40909090909091
6941.935483870968,36.65584415584416
6967.741935483871,36.84090909090909
6993.548387096774,36.9025974025974
7019.354838709678,37.02597402597402
7045.16129032258,37.27272727272727
7070.967741935484,37.58116883116883
7096.774193548387,37.76623376623377
7122.58064516129,37.827922077922075
7148.387096774193,37.951298701298704
7174.1935483870975,38.074675324675326
7200.0,38.4448051948052
7225.806451612903,38.69155844155844
7251.612903225806,38.814935064935064
