time_s,station_position
5367.741935483871,1.1850649350649363
5393.548387096775,1.308441558441558
5419.354838709677,1.5551948051948088
5445.1612903225805,1.8019480519480524
5470.967741935484,2.1103896103896105
5496.774193548387,2.357142857142854
5522.58064516129,2.603896103896105
5548.387096774193,2.8506493506493484
5574.193548387097,3.1590909090909065
5600.0,3.4058441558441572
5625.806451612903,3.5909090909090935
5651.612903225806,3.837662337662337
5677.41935483871,4.084415584415588
5703.225806451613,4.392857142857146
5729.032258064516,4.6396103896103895
5754.8387096774195,4.88636363636364
5780.645161290323,5.194805194805191
5806.451612903226,5.3798701298701275
5832.258064516129,5.626623376623378
5858.064516129032,5.935064935064936
5883.870967741936,6.18181818181818
5909.677419354839,6.490259740259738
5935.483870967742,6.737012987012989
5961.290322580645,7.045454545454543
5987.096774193548,7.292207792207794
6012.903225806452,7.600649350649348
6038.709677419354,7.847402597402599
6064.516129032258,8.094155844155843
6090.322580645162,8.4025974025974
6116.129032258064,8.587662337662337
6141.935483870968,8.896103896103895
6167.741935483871,9.081168831168831
6193.548387096774,9.327922077922075
6219.354838709678,9.636363636363637
6245.1612903225805,9.88311688311688
6270.967741935484,10.191558441558442
6296.774193548387,10.438311688311689
6322.58064516129,10.746753246753244
6348.387096774194,10.993506493506494
6374.193548387097,11.301948051948052
6400.0,11.5487012987013
6425.806451612903,11.857142857142858
6451.612903225806,12.103896103896105
6477.41935483871,12.412337662337663
6503.225806451614,12.659090909090907
6529.032258064516,12.905844155844157
6554.8387096774195,13.1525974025974
6580.645161290322,13.399350649350652
6606.451612903225,13.707792207792206
6632.25806451613,13.954545454545457
6658.064516129032,14.2012987012987
6683.870967741936,14.509740259740262
6709.677419354838,14.756493506493506
6735.4838709677415,15.064935064935064
6761.290322580646,15.311688311688311
6787.096774193548,15.373376623376625
6812.903225806452,15.558441558441558
6838.709677419355,15.86688311688312
6864.516129032258,15.990259740259738
6890.322580645162,16.175324675324674
6916.129032258064,16.422077922077925
6941.935483870968,16.66883116883117
6967.741935483871,16.977272727272727
6993.548387096774,17.10064935064935
7019.354838709678,17.28571428571429
7045.16129032258,17.532467532467532
7070.967741935484,17.77922077922078
7096.774193548387,17.96428571428571
7122.58064516129,18.14935064935065
7148.387096774193,18.334415584415588
7174.1935483870975,18.642857142857142
7200.0,18.766233766233768
7225.806451612903,18.9512987012987
7251.612903225806,19.198051948051948
7277.419354838709,19.444805194805195
7303.225806451614,19.62987012987013
7329.032258064516,19.876623376623375
7354.8387096774195,20.185064935064936
7380.645161290323,20.43181818181818
7406.451612903225,20.74025974025974
7432.25806451613,20.925324675324674
7458.064516129032,21.17207792207792
7483.870967741936,21.48051948051948
7509.677419354839,21.727272727272727
7535.4838709677415,21.912337662337663
7561.290322580646,21.974025974025974
7587.096774193547,22.22077922077922
7612.903225806452,22.52922077922078
7638.709677419355,22.775974025974026
7664.516129032258,23.084415584415584
7690.322580645161,23.33116883116883
7716.129032258065,23.516233766233768
7741.935483870968,23.76298701298701
7767.741935483871,24.009740259740262
7793.548387096774,24.194805194805195
7819.354838709677,24.37987012987013
7845.161290322581,24.688311688311686
7870.967741935484,24.935064935064936
7896.774193548387,25.18181818181818
7922.58064516129,25.42857142857143
7948.387096774193,25.675324675324674
7974.1935483870975,25.983766233766232
8000.0,26.16883116883117
8025.806451612903,26.292207792207794
8051.612903225807,26.538961038961038
8077.419354838709,26.662337662337663
8103.225806451614,26.785714285714285
8129.032258064515,27.032467532467532
8154.8387096774195,27.155844155844157
8180.645161290323,27.4025974025974
8206.451612903225,27.587662337662337
8232.258064516129,27.772727272727273
8258.064516129032,27.957792207792206
8283.870967741936,28.142857142857146
8309.677419354839,28.38961038961039
8335.48387096774,28.636363636363637
8361.290322580646,28.883116883116884
8387.09677419355,29.06818181818182
8412.90322580645,29.376623376623378
8438.709677419354,29.623376623376622
8464.516129032258,29.808441558441558
8490.322580645161,30.055194805194805
8516.129032258064,30.301948051948052
8541.935483870968,30.548701298701296
8567.741935483871,30.857142857142858
8593.548387096775,31.103896103896105
8619.354838709678,31.227272727272727
8645.161290322581,31.474025974025974
8670.967741935483,31.72077922077922
8696.774193548386,31.905844155844157
8722.580645161292,32.1525974025974
8748.387096774193,32.46103896103896
8774.193548387097,32.70779220779221
8800.0,32.89285714285714
8825.806451612903,33.077922077922075
8851.612903225807,33.324675324675326
8877.419354838708,33.633116883116884
8903.225806451614,33.87987012987013
8929.032258064517,34.12662337662338
8954.838709677419,34.435064935064936
8980.645161290322,34.68181818181818
9006.451612903225,34.99025974025974
9032.258064516129,35.23701298701299
9058.064516129032,35.54545454545455
9083.870967741936,35.79220779220779
9109.677419354839,36.03896103896104
9135.48387096774,36.22402597402598
9161.290322580646,36.22402597402598
9187.09677419355,36.285714285714285
9212.90322580645,36.47077922077922
9238.709677419354,36.77922077922078
9264.51612903226,36.84090909090909
9290.322580645161,37.02597402597402
9316.129032258064,37.21103896103896
9341.935483870968,37.51948051948052
9367.741935483871,37.76623376623377
9393.548387096775,37.88961038961039
9419.354838709676,38.074675324675326
9445.161290322581,38.383116883116884
9470.967741935485,38.69155844155844
9496.774193548386,38.814935064935064
