time_s,station_position
7005.0,1.0
7006.0,1.0
7007.0,1.0
7008.0,1.0
7009.0,1.0072222222222222
7010.0,1.0144444444444445
7011.0,1.0216666666666667
7012.0,1.028888888888889
7013.0,1.0361111111111112
7014.0,1.0433333333333332
7015.0,1.0505555555555555
7016.0,1.0577777777777777
7017.0,1.065
7018.0,1.0722222222222222
7019.0,1.0794444444444444
7020.0,1.0866666666666667
7021.0,1.093888888888889
7022.0,1.1011111111111112
7023.0,1.1083333333333334
7024.0,1.1155555555555556
7025.0,1.1227777777777779
7026.0,1.1300000000000001
7027.0,1.1372222222222224
7028.0,1.1444444444444444
7029.0,1.1516666666666666
7030.0,1.1588888888888889
7031.0,1.166111111111111
7032.0,1.1733333333333333
7033.0,1.1805555555555556
7034.0,1.1877777777777778
7035.0,1.1949999999999998
7036.0,1.202222222222222
7037.0,1.2094444444444443
7038.0,1.2166666666666666
7039.0,1.2238888888888888
7040.0,1.231111111111111
7041.0,1.2383333333333333
7042.0,1.2455555555555555
7043.0,1.2527777777777778
7044.0,1.2599999999999998
7045.0,1.2672222222222222
7046.0,1.2744444444444443
7047.0,1.2816666666666667
7048.0,1.2888888888888888
7049.0,1.2961111111111112
7050.0,1.3033333333333332
7051.0,1.3105555555555557
7052.0,1.3177777777777777
7053.0,1.3250000000000002
7054.0,1.3322222222222222
7055.0,1.3394444444444447
7056.0,1.3394444444444447
7057.0,1.3394444444444447
7058.0,1.3394444444444447
7059.0,1.3466666666666667
7060.0,1.3538888888888891
7061.0,1.3611111111111112
7062.0,1.3683333333333336
7063.0,1.3755555555555556
7064.0,1.382777777777778
7065.0,1.3900000000000001
7066.0,1.3972222222222226
7067.0,1.4044444444444446
7068.0,1.411666666666667
7069.0,1.418888888888889
7070.0,1.4261111111111116
7071.0,1.4333333333333336
7072.0,1.440555555555556
7073.0,1.447777777777778
7074.0,1.4550000000000005
7075.0,1.4622222222222225
7076.0,1.469444444444445
7077.0,1.476666666666667
7078.0,1.4838888888888895
7079.0,1.4911111111111115
7080.0,1.498333333333334
7081.0,1.505555555555556
7082.0,1.5127777777777784
7083.0,1.5200000000000005
7084.0,1.527222222222223
7085.0,1.534444444444445
7086.0,1.5416666666666674
7087.0,1.5488888888888894
7088.0,1.5561111111111119
7089.0,1.563333333333334
7090.0,1.5705555555555564
7091.0,1.5777777777777784
7092.0,1.5850000000000009
7093.0,1.5922222222222229
7094.0,1.5994444444444453
7095.0,1.6066666666666674
7096.0,1.6138888888888898
7097.0,1.6211111111111118
7098.0,1.6283333333333343
7099.0,1.6355555555555563
7100.0,1.6427777777777788
7101.0,1.6500000000000008
7102.0,1.6572222222222233
7103.0,1.6644444444444453
7104.0,1.6716666666666677
7105.0,1.6788888888888898
7106.0,1.6861111111111122
7107.0,1.6933333333333342
7108.0,1.7005555555555567
7109.0,1.7077777777777787
7110.0,1.7150000000000012
7111.0,1.7222222222222232
7112.0,1.7294444444444457
7113.0,1.7366666666666677
7114.0,1.7438888888888902
7115.0,1.7511111111111122
7116.0,1.7583333333333346
7117.0,1.7655555555555567
7118.0,1.7727777777777791
7119.0,1.7800000000000011
7120.0,1.7872222222222236
7121.0,1.7944444444444456
7122.0,1.801666666666668
7123.0,1.80888888888889
7124.0,1.8161111111111126
7125.0,1.8233333333333346
7126.0,1.830555555555557
7127.0,1.837777777777779
7128.0,1.8450000000000015
7129.0,1.8522222222222235
7130.0,1.859444444444446
7131.0,1.866666666666668
7132.0,1.8738888888888905
7133.0,1.8811111111111125
7134.0,1.888333333333335
7135.0,1.895555555555557
7136.0,1.9027777777777795
7137.0,1.9100000000000015
7138.0,1.917222222222224
7139.0,1.924444444444446
7140.0,1.924444444444446
7141.0,1.924444444444446
7142.0,1.924444444444446
7143.0,1.924444444444446
7144.0,1.924444444444446
7145.0,1.924444444444446
7146.0,1.924444444444446
7147.0,1.924444444444446
7148.0,1.924444444444446
7149.0,1.924444444444446
7150.0,1.924444444444446
7151.0,1.924444444444446
7152.0,1.924444444444446
7153.0,1.924444444444446
7154.0,1.924444444444446
7155.0,1.924444444444446
7156.0,1.924444444444446
7157.0,1.924444444444446
7158.0,1.924444444444446
7159.0,1.924444444444446
7160.0,1.924444444444446
7161.0,1.924444444444446
7162.0,1.924444444444446
7163.0,1.924444444444446
7164.0,1.924444444444446
7165.0,1.924444444444446
7166.0,1.924444444444446
7167.0,1.924444444444446
7168.0,1.924444444444446
7169.0,1.924444444444446
7170.0,1.924444444444446
7171.0,1.924444444444446
7172.0,1.924444444444446
7173.0,1.924444444444446
7174.0,1.924444444444446
7175.0,1.924444444444446
7176.0,1.924444444444446
7177.0,1.924444444444446
7178.0,1.924444444444446
7179.0,1.924444444444446
7180.0,1.924444444444446
7181.0,1.924444444444446
7182.0,1.924444444444446
7183.0,1.924444444444446
7184.0,1.924444444444446
7185.0,1.924444444444446
7186.0,1.924444444444446
7187.0,1.9316666666666684
7188.0,1.9388888888888904
7189.0,1.946111111111113
7190.0,1.953333333333335
7191.0,1.9605555555555574
7192.0,1.9677777777777794
7193.0,1.9750000000000019
7194.0,1.9822222222222239
7195.0,1.9894444444444463
7196.0,1.9966666666666684
7197.0,2.0038888888888904
7198.0,2.011111111111113
7199.0,2.0183333333333353
7200.0,2.0255555555555573
7201.0,2.0327777777777793
7202.0,2.040000000000002
7203.0,2.0472222222222243
7204.0,2.0544444444444463
7205.0,2.0616666666666683
7206.0,2.0688888888888908
7207.0,2.0761111111111132
7208.0,2.0833333333333353
7209.0,2.0905555555555573
7210.0,2.0977777777777797
7211.0,2.105000000000002
7212.0,2.112222222222224
7213.0,2.1194444444444462
7214.0,2.1266666666666687
7215.0,2.133888888888891
7216.0,2.141111111111113
7217.0,2.148333333333335
7218.0,2.1555555555555577
7219.0,2.16277777777778
7220.0,2.170000000000002
7221.0,2.177222222222224
7222.0,2.1844444444444466
7223.0,2.191666666666669
7224.0,2.198888888888891
7225.0,2.206111111111113
7226.0,2.2133333333333356
7227.0,2.220555555555558
7228.0,2.22777777777778
7229.0,2.235000000000002
7230.0,2.2422222222222246
7231.0,2.249444444444447
7232.0,2.256666666666669
7233.0,2.263888888888891
7234.0,2.2711111111111135
7235.0,2.278333333333336
7236.0,2.285555555555558
7237.0,2.29277777777778
7238.0,2.3000000000000025
7239.0,2.307222222222225
7240.0,2.314444444444447
7241.0,2.321666666666669
7242.0,2.3288888888888915
7243.0,2.336111111111114
7244.0,2.343333333333336
7245.0,2.350555555555558
7246.0,2.3577777777777804
7247.0,2.365000000000003
7248.0,2.372222222222225
7249.0,2.379444444444447
7250.0,2.3866666666666694
7251.0,2.393888888888892
7252.0,2.401111111111114
7253.0,2.408333333333336
7254.0,2.4155555555555583
7255.0,2.422777777777781
7256.0,2.430000000000003
7257.0,2.430000000000003
7258.0,2.430000000000003
7259.0,2.430000000000003
7260.0,2.430000000000003
7261.0,2.430000000000003
7262.0,2.430000000000003
7263.0,2.430000000000003
7264.0,2.430000000000003
7265.0,2.430000000000003
7266.0,2.430000000000003
7267.0,2.430000000000003
7268.0,2.430000000000003
7269.0,2.430000000000003
7270.0,2.430000000000003
7271.0,2.430000000000003
7272.0,2.430000000000003
7273.0,2.430000000000003
7274.0,2.430000000000003
7275.0,2.430000000000003
7276.0,2.430000000000003
7277.0,2.430000000000003
7278.0,2.430000000000003
7279.0,2.430000000000003
