time_s,station_position
1058.0645161290322,1.1233766233766218
1083.8709677419354,1.308441558441558
1109.6774193548385,1.6785714285714306
1135.483870967742,1.9253246753246742
1161.2903225806451,2.2954545454545467
1187.0967741935483,2.603896103896105
1212.9032258064517,2.912337662337663
1238.7096774193549,3.1590909090909065
1264.516129032258,3.529220779220779
1290.3225806451612,3.7759740259740227
1316.1290322580646,4.146103896103895
1341.9354838709678,4.392857142857146
1367.741935483871,4.762987012987011
1393.5483870967741,5.071428571428569
1419.3548387096776,5.194805194805191
1445.1612903225807,5.194805194805191
1470.967741935484,5.3798701298701275
1496.774193548387,5.626623376623378
1522.5806451612905,5.996753246753244
1548.3870967741934,6.366883116883116
1574.1935483870968,6.61363636363636
1600.0,6.737012987012989
1625.8064516129034,6.737012987012989
1651.6129032258063,6.737012987012989
1677.4193548387095,6.983766233766232
1703.225806451613,7.353896103896105
1729.032258064516,7.600649350649348
1754.8387096774195,7.970779220779221
1780.6451612903224,8.279220779220779
1806.4516129032259,8.340909090909093
1832.258064516129,8.525974025974026
1858.0645161290324,8.772727272727273
1883.8709677419354,9.01948051948052
1909.6774193548388,9.204545454545457
1935.483870967742,9.574675324675326
1961.2903225806454,9.88311688311688
1987.0967741935483,10.006493506493506
2012.9032258064517,10.06818181818182
2038.7096774193549,10.314935064935064
2064.516129032258,10.561688311688311
2090.3225806451615,10.93181818181818
2116.1290322580644,11.301948051948052
2141.935483870968,11.5487012987013
2167.7419354838707,11.918831168831169
2193.548387096774,12.288961038961038
2219.354838709677,12.535714285714288
2245.1612903225805,12.782467532467532
2270.967741935484,12.844155844155843
2296.7741935483873,12.967532467532468
2322.5806451612902,13.1525974025974
2348.3870967741937,13.461038961038962
2374.1935483870966,13.584415584415588
2400.0,13.646103896103895
2425.8064516129034,13.76948051948052
2451.612903225807,14.077922077922075
2477.4193548387098,14.262987012987011
2503.2258064516127,14.262987012987011
2529.032258064516,14.324675324675326
2554.838709677419,14.63311688311688
2580.6451612903224,14.879870129870131
2606.451612903226,15.25
2632.2580645161293,15.496753246753244
2658.064516129032,15.743506493506494
2683.8709677419356,15.990259740259738
2709.6774193548385,16.051948051948052
2735.483870967742,16.23701298701299
2761.290322580645,16.483766233766232
2787.0967741935483,16.853896103896105
2812.9032258064517,17.162337662337663
2838.709677419355,17.409090909090907
2864.516129032258,17.717532467532468
2890.3225806451615,17.96428571428571
2916.1290322580644,18.025974025974026
2941.935483870968,18.025974025974026
2967.741935483871,18.087662337662337
2993.548387096774,18.334415584415588
3019.354838709677,18.58116883116883
3045.161290322581,18.88961038961039
3070.967741935484,19.198051948051948
3096.774193548387,19.444805194805195
3122.5806451612902,19.444805194805195
3148.3870967741937,19.691558441558442
3174.193548387097,19.93831168831169
3200.0,20.308441558441558
3225.806451612903,20.555194805194805
3251.612903225807,20.925324675324674
3277.4193548387098,21.17207792207792
3303.2258064516127,21.542207792207794
3329.032258064516,21.788961038961038
3354.838709677419,21.85064935064935
3380.645161290323,21.912337662337663
3406.451612903226,21.974025974025974
3432.258064516129,22.282467532467532
3458.064516129032,22.59090909090909
3483.8709677419356,22.89935064935065
3509.677419354839,23.207792207792206
3535.483870967742,23.33116883116883
3561.290322580645,23.33116883116883
3587.0967741935488,23.392857142857146
3612.9032258064517,23.63961038961039
3638.7096774193546,23.886363636363637
3664.516129032258,24.194805194805195
3690.3225806451615,24.503246753246753
3716.129032258065,24.811688311688314
3741.935483870968,24.996753246753247
3767.7419354838707,25.058441558441558
3793.5483870967737,25.058441558441558
3819.3548387096776,25.12012987012987
3845.1612903225805,25.243506493506494
3870.967741935484,25.613636363636363
3896.774193548387,25.983766233766232
3922.5806451612907,26.230519480519483
3948.3870967741937,26.477272727272727
3974.1935483870966,26.60064935064935
4000.0,26.662337662337663
4025.8064516129034,26.724025974025974
4051.612903225807,26.97077922077922
4077.4193548387098,27.217532467532468
4103.225806451613,27.525974025974026
4129.032258064516,27.711038961038962
4154.8387096774195,28.08116883116883
4180.645161290323,28.32792207792208
4206.451612903225,28.636363636363637
4232.258064516129,28.82142857142857
4258.064516129032,28.944805194805195
4283.870967741936,29.191558441558442
4309.677419354839,29.56168831168831
4335.4838709677415,29.746753246753247
4361.290322580646,29.746753246753247
4387.096774193548,29.870129870129873
4412.903225806452,30.055194805194805
4438.709677419354,30.425324675324674
4464.5161290322585,30.795454545454547
4490.322580645161,31.04220779220779
4516.129032258064,31.28896103896104
4541.935483870968,31.5974025974026
4567.74193548387,31.782467532467532
4593.548387096775,31.844155844155843
4619.354838709677,32.1525974025974
4645.1612903225805,32.52272727272727
4670.967741935484,32.76948051948052
4696.774193548387,33.077922077922075
4722.580645161291,33.38636363636363
4748.387096774193,33.633116883116884
4774.193548387097,34.003246753246756
4800.0,34.37337662337662
4825.806451612903,34.62012987012987
4851.612903225807,34.99025974025974
4877.419354838709,35.36038961038961
4903.225806451614,35.607142857142854
4929.032258064516,35.97727272727273
4954.8387096774195,36.22402597402598
4980.645161290322,36.22402597402598
5006.451612903225,36.22402597402598
5032.258064516129,36.22402597402598
5058.064516129032,36.22402597402598
5083.870967741936,36.47077922077922
5109.677419354838,36.717532467532465
5135.483870967742,37.02597402597402
5161.290322580645,37.33441558441558
5187.096774193548,37.58116883116883
5212.903225806452,37.88961038961039
5238.709677419355,38.19805194805195
5264.5161290322585,38.56818181818182
5290.322580645161,38.753246753246756
