time_s,station_position
8283.870967741936,1.1850649350649363
8309.677419354839,1.4935064935064943
8335.48387096774,1.8019480519480524
8361.290322580646,2.172077922077925
8387.09677419355,2.5422077922077904
8412.90322580645,2.912337662337663
8438.709677419354,3.2824675324675283
8464.516129032258,3.652597402597401
8490.322580645161,3.961038961038959
8516.129032258064,4.3311688311688314
8541.935483870968,4.701298701298697
8567.741935483871,5.009740259740262
8593.548387096775,5.194805194805191
8619.354838709678,5.31818181818182
8645.161290322581,5.564935064935064
8670.967741935483,5.935064935064936
8696.774193548386,6.305194805194809
8722.580645161292,6.675324675324674
8748.387096774193,6.737012987012989
8774.193548387097,6.737012987012989
8800.0,6.983766233766232
8825.806451612903,7.353896103896105
8851.612903225807,7.724025974025974
8877.419354838708,8.155844155844157
8903.225806451614,8.4025974025974
8929.032258064517,8.711038961038962
8954.838709677419,9.01948051948052
8980.645161290322,9.38961038961039
9006.451612903225,9.759740259740262
9032.258064516129,10.06818181818182
9058.064516129032,10.376623376623375
9083.870967741936,10.808441558441558
9109.677419354839,11.17857142857143
9135.48387096774,11.5487012987013
9161.290322580646,11.918831168831169
9187.09677419355,12.288961038961038
9212.90322580645,12.659090909090907
9238.709677419354,12.782467532467532
9264.51612903226,12.844155844155843
9290.322580645161,12.844155844155843
9316.129032258064,13.029220779220779
9341.935483870968,13.399350649350652
9367.741935483871,13.646103896103895
9393.548387096775,14.016233766233768
9419.354838709676,14.386363636363637
9445.161290322581,14.756493506493506
9470.967741935485,15.126623376623375
9496.774193548386,15.311688311688311
9522.58064516129,15.496753246753244
9548.387096774193,15.805194805194805
9574.193548387097,15.990259740259738
9600.0,16.175324675324674
9625.806451612903,16.483766233766232
9651.612903225807,16.915584415584412
9677.419354838708,17.224025974025974
9703.225806451614,17.532467532467532
9729.032258064517,17.840909090909093
9754.838709677419,18.087662337662337
9780.645161290322,18.396103896103895
9806.451612903227,18.704545454545457
9832.258064516129,19.074675324675326
9858.064516129032,19.38311688311688
9883.870967741936,19.444805194805195
9909.677419354839,19.444805194805195
9935.483870967742,19.444805194805195
9961.290322580644,19.62987012987013
9987.09677419355,19.93831168831169
10012.90322580645,20.308441558441558
10038.709677419354,20.616883116883116
10064.516129032258,20.678571428571427
10090.322580645161,20.678571428571427
10116.129032258064,20.925324675324674
10141.935483870968,21.295454545454547
10167.741935483871,21.665584415584416
10193.548387096775,21.85064935064935
10219.354838709676,22.15909090909091
10245.161290322581,22.52922077922078
10270.967741935485,22.89935064935065
10296.774193548386,23.207792207792206
10322.58064516129,23.392857142857146
10348.387096774193,23.76298701298701
10374.193548387097,24.009740259740262
10400.0,24.256493506493506
10425.806451612903,24.564935064935064
10451.612903225807,24.935064935064936
10477.41935483871,25.305194805194805
10503.225806451612,25.675324675324674
10529.032258064517,25.983766233766232
10554.838709677419,26.292207792207794
10580.645161290322,26.538961038961038
10606.451612903225,26.662337662337663
10632.258064516129,26.662337662337663
10658.064516129032,26.8474025974026
10683.870967741936,27.032467532467532
10709.677419354839,27.094155844155843
10735.483870967742,27.34090909090909
10761.290322580644,27.525974025974026
10787.09677419355,27.834415584415584
10812.903225806453,28.142857142857146
10838.709677419354,28.38961038961039
10864.516129032258,28.698051948051948
10890.322580645161,29.006493506493506
10916.129032258064,29.438311688311686
10941.935483870968,29.685064935064936
10967.741935483871,29.993506493506494
10993.548387096775,30.363636363636363
11019.354838709678,30.733766233766232
11045.16129032258,31.04220779220779
11070.967741935485,31.165584415584416
11096.774193548386,31.35064935064935
11122.58064516129,31.65909090909091
11148.387096774193,31.782467532467532
11174.193548387097,32.02922077922078
11200.0,32.39935064935065
11225.806451612903,32.76948051948052
11251.612903225807,32.89285714285714
11277.41935483871,33.01623376623377
11303.225806451612,33.26298701298701
11329.032258064517,33.6948051948052
11354.83870967742,34.064935064935064
11380.645161290322,34.435064935064936
11406.451612903225,34.8051948051948
11432.258064516129,35.175324675324674
11458.064516129032,35.54545454545455
11483.870967741936,35.97727272727273
11509.677419354839,36.22402597402598
11535.483870967742,36.22402597402598
11561.290322580646,36.3474025974026
11587.096774193547,36.59415584415584
11612.903225806453,36.84090909090909
11638.709677419354,36.84090909090909
11664.516129032258,37.02597402597402
11690.322580645161,37.33441558441558
11716.129032258064,37.70454545454545
11741.935483870968,37.88961038961039
11767.741935483871,38.19805194805195
11793.548387096775,38.62987012987013
11819.354838709678,38.814935064935064
