time_s,station_position
2141.935483870968,1.1233766233766218
2167.7419354838707,1.2467532467532436
2193.548387096774,1.4318181818181799
2219.354838709677,1.6785714285714306
2245.1612903225805,1.9253246753246742
2270.967741935484,2.172077922077925
2296.7741935483873,2.4188311688311686
2322.5806451612902,2.665584415584412
2348.3870967741937,2.9740259740259773
2374.1935483870966,3.2824675324675283
2400.0,3.529220779220779
2425.8064516129034,3.7142857142857153
2451.612903225807,3.8993506493506516
2477.4193548387098,4.146103896103895
2503.2258064516127,4.392857142857146
2529.032258064516,4.6396103896103895
2554.838709677419,4.88636363636364
2580.6451612903224,5.194805194805191
2606.451612903226,5.3798701298701275
2632.2580645161293,5.626623376623378
2658.064516129032,5.873376623376622
2683.8709677419356,6.1201298701298725
2709.6774193548385,6.366883116883116
2735.483870967742,6.737012987012989
2761.290322580645,6.983766233766232
2787.0967741935483,7.2305194805194795
2812.9032258064517,7.477272727272727
2838.709677419355,7.724025974025974
2864.516129032258,7.970779220779221
2890.3225806451615,8.217532467532468
2916.1290322580644,8.340909090909093
2941.935483870968,8.525974025974026
2967.741935483871,8.711038961038962
2993.548387096774,8.957792207792206
3019.354838709677,9.204545454545457
3045.161290322581,9.4512987012987
3070.967741935484,9.698051948051948
3096.774193548387,9.944805194805195
3122.5806451612902,10.191558441558442
3148.3870967741937,10.561688311688311
3174.193548387097,10.808441558441558
3200.0,11.055194805194805
3225.806451612903,11.301948051948052
3251.612903225807,11.5487012987013
3277.4193548387098,11.795454545454543
3303.2258064516127,12.042207792207794
3329.032258064516,12.288961038961038
3354.838709677419,12.659090909090907
3380.645161290323,12.844155844155843
3406.451612903226,13.029220779220779
3432.258064516129,13.275974025974026
3458.064516129032,13.584415584415588
3483.8709677419356,13.76948051948052
3509.677419354839,14.016233766233768
3535.483870967742,14.262987012987011
3561.290322580645,14.509740259740262
3587.0967741935488,14.756493506493506
3612.9032258064517,15.064935064935064
3638.7096774193546,15.311688311688311
3664.516129032258,15.496753246753244
3690.3225806451615,15.743506493506494
3716.129032258065,15.92857142857143
3741.935483870968,16.051948051948052
3767.7419354838707,16.23701298701299
3793.5483870967737,16.483766233766232
3819.3548387096776,16.73051948051948
3845.1612903225805,16.977272727272727
3870.967741935484,17.10064935064935
3896.774193548387,17.224025974025974
3922.5806451612907,17.3474025974026
3948.3870967741937,17.655844155844157
3974.1935483870966,17.9025974025974
4000.0,18.025974025974026
4025.8064516129034,18.211038961038962
4051.612903225807,18.457792207792206
4077.4193548387098,18.704545454545457
4103.225806451613,18.9512987012987
4129.032258064516,19.259740259740262
4154.8387096774195,19.444805194805195
4180.645161290323,19.62987012987013
4206.451612903225,19.814935064935064
4232.258064516129,20.123376623376622
4258.064516129032,20.43181818181818
4283.870967741936,20.678571428571427
4309.677419354839,20.925324675324674
4335.4838709677415,21.17207792207792
4361.290322580646,21.41883116883117
4387.096774193548,21.665584415584416
4412.903225806452,21.85064935064935
4438.709677419354,21.974025974025974
4464.5161290322585,22.282467532467532
4490.322580645161,22.52922077922078
4516.129032258064,22.775974025974026
4541.935483870968,23.022727272727273
4567.74193548387,23.207792207792206
4593.548387096775,23.454545454545453
4619.354838709677,23.7012987012987
4645.1612903225805,23.948051948051948
4670.967741935484,24.009740259740262
4696.774193548387,24.07142857142857
4722.580645161291,24.256493506493506
4748.387096774193,24.503246753246753
4774.193548387097,24.75
4800.0,24.996753246753247
4825.806451612903,25.243506493506494
4851.612903225807,25.490259740259738
4877.419354838709,25.73701298701299
4903.225806451614,25.983766233766232
4929.032258064516,26.16883116883117
4954.8387096774195,26.353896103896105
4980.645161290322,26.60064935064935
5006.451612903225,26.785714285714285
5032.258064516129,26.97077922077922
5058.064516129032,27.217532467532468
5083.870967741936,27.464285714285715
5109.677419354838,27.587662337662337
5135.483870967742,27.64935064935065
5161.290322580645,27.896103896103895
5187.096774193548,28.08116883116883
5212.903225806452,28.204545454545453
5238.709677419355,28.38961038961039
5264.5161290322585,28.636363636363637
5290.322580645161,28.883116883116884
5316.129032258064,29.06818181818182
5341.935483870968,29.314935064935064
5367.741935483871,29.56168831168831
5393.548387096775,29.746753246753247
5419.354838709677,29.93181818181818
5445.1612903225805,30.17857142857143
5470.967741935484,30.425324675324674
5496.774193548387,30.67207792207792
5522.58064516129,30.980519480519483
5548.387096774193,31.165584415584416
5574.193548387097,31.412337662337663
5600.0,31.65909090909091
5625.806451612903,31.844155844155843
5651.612903225806,32.02922077922078
5677.41935483871,32.27597402597402
5703.225806451613,32.58441558441558
5729.032258064516,32.83116883116883
5754.8387096774195,32.95454545454545
5780.645161290323,33.26298701298701
5806.451612903226,33.50974025974026
5832.258064516129,33.756493506493506
5858.064516129032,34.003246753246756
5883.870967741936,34.25
5909.677419354839,34.496753246753244
5935.483870967742,34.743506493506494
5961.290322580645,35.11363636363636
5987.096774193548,35.36038961038961
6012.903225806452,35.607142857142854
6038.709677419354,35.853896103896105
6064.516129032258,36.10064935064935
6090.322580645162,36.22402597402598
6116.129032258064,36.285714285714285
6141.935483870968,36.47077922077922
6167.741935483871,36.717532467532465
6193.548387096774,36.84090909090909
6219.354838709678,36.9025974025974
6245.1612903225805,37.08766233766234
6270.967741935484,37.33441558441558
6296.774193548387,37.58116883116883
6322.58064516129,37.76623376623377
6348.387096774194,37.827922077922075
6374.193548387097,38.01298701298701
6400.0,38.32142857142857
6425.806451612903,38.56818181818182
6451.612903225806,38.753246753246756
6477.41935483871,38.87662337662338
