time_s,station_position
3948.3870967741937,1.1233766233766218
3974.1935483870966,1.2467532467532436
4000.0,1.4935064935064943
4025.8064516129034,1.8019480519480524
4051.612903225807,2.172077922077925
4077.4193548387098,2.5422077922077904
4103.225806451613,2.8506493506493484
4129.032258064516,3.220779220779221
4154.8387096774195,3.529220779220779
4180.645161290323,3.837662337662337
4206.451612903225,4.146103896103895
4232.258064516129,4.516233766233768
4258.064516129032,4.88636363636364
4283.870967741936,5.133116883116884
4309.677419354839,5.31818181818182
4335.4838709677415,5.564935064935064
4361.290322580646,5.935064935064936
4387.096774193548,6.243506493506494
4412.903225806452,6.61363636363636
4438.709677419354,6.737012987012989
4464.5161290322585,6.737012987012989
4490.322580645161,6.737012987012989
4516.129032258064,6.983766233766232
4541.935483870968,7.292207792207794
4567.74193548387,7.662337662337663
4593.548387096775,8.032467532467532
4619.354838709677,8.279220779220779
4645.1612903225805,8.340909090909093
4670.967741935484,8.4025974025974
4696.774193548387,8.587662337662337
4722.580645161291,8.834415584415588
4748.387096774193,9.081168831168831
4774.193548387097,9.4512987012987
4800.0,9.82142857142857
4825.806451612903,9.944805194805195
4851.612903225807,10.006493506493506
4877.419354838709,10.191558441558442
4903.225806451614,10.5
4929.032258064516,10.808441558441558
4954.8387096774195,11.17857142857143
4980.645161290322,11.5487012987013
5006.451612903225,11.918831168831169
5032.258064516129,12.288961038961038
5058.064516129032,12.659090909090907
5083.870967741936,12.782467532467532
5109.677419354838,12.844155844155843
5135.483870967742,13.029220779220779
5161.290322580645,13.399350649350652
5187.096774193548,13.76948051948052
5212.903225806452,14.016233766233768
5238.709677419355,14.262987012987011
5264.5161290322585,14.386363636363637
5290.322580645161,14.756493506493506
5316.129032258064,15.126623376623375
5341.935483870968,15.311688311688311
5367.741935483871,15.496753246753244
5393.548387096775,15.86688311688312
5419.354838709677,16.051948051948052
5445.1612903225805,16.23701298701299
5470.967741935484,16.607142857142858
5496.774193548387,16.915584415584412
5522.58064516129,17.10064935064935
5548.387096774193,17.28571428571429
5574.193548387097,17.594155844155843
5600.0,17.840909090909093
5625.806451612903,18.087662337662337
5651.612903225806,18.334415584415588
5677.41935483871,18.704545454545457
5703.225806451613,19.074675324675326
5729.032258064516,19.444805194805195
5754.8387096774195,19.753246753246756
5780.645161290323,20.06168831168831
5806.451612903226,20.43181818181818
5832.258064516129,20.678571428571427
5858.064516129032,20.801948051948052
5883.870967741936,21.0487012987013
5909.677419354839,21.41883116883117
5935.483870967742,21.727272727272727
5961.290322580645,21.85064935064935
5987.096774193548,21.85064935064935
6012.903225806452,21.912337662337663
6038.709677419354,22.15909090909091
6064.516129032258,22.52922077922078
6090.322580645162,22.837662337662337
6116.129032258064,23.146103896103895
6141.935483870968,23.269480519480517
6167.741935483871,23.33116883116883
6193.548387096774,23.516233766233768
6219.354838709678,23.886363636363637
6245.1612903225805,24.133116883116884
6270.967741935484,24.503246753246753
6296.774193548387,24.873376623376622
6322.58064516129,24.996753246753247
6348.387096774194,24.996753246753247
6374.193548387097,25.058441558441558
6400.0,25.305194805194805
6425.806451612903,25.613636363636363
6451.612903225806,25.983766233766232
6477.41935483871,26.107142857142854
6503.225806451614,26.292207792207794
6529.032258064516,26.538961038961038
6554.8387096774195,26.8474025974026
6580.645161290322,27.032467532467532
6606.451612903225,27.094155844155843
6632.25806451613,27.27922077922078
6658.064516129032,27.525974025974026
6683.870967741936,27.834415584415584
6709.677419354838,28.204545454545453
6735.4838709677415,28.51298701298701
6761.290322580646,28.759740259740262
6787.096774193548,28.883116883116884
6812.903225806452,29.191558441558442
6838.709677419355,29.5
6864.516129032258,29.746753246753247
6890.322580645162,30.055194805194805
6916.129032258064,30.425324675324674
6941.935483870968,30.733766233766232
6967.741935483871,31.04220779220779
6993.548387096774,31.227272727272727
7019.354838709678,31.535714285714285
7045.16129032258,31.844155844155843
7070.967741935484,32.1525974025974
7096.774193548387,32.52272727272727
7122.58064516129,32.89285714285714
7148.387096774193,33.13961038961039
7174.1935483870975,33.50974025974026
7200.0,33.87987012987013
7225.806451612903,34.25
7251.612903225806,34.55844155844156
7277.419354838709,34.92857142857143
7303.225806451614,35.298701298701296
7329.032258064516,35.66883116883117
7354.8387096774195,35.97727272727273
7380.645161290323,36.22402597402598
7406.451612903225,36.22402597402598
7432.25806451613,36.22402597402598
7458.064516129032,36.22402597402598
7483.870967741936,36.22402597402598
7509.677419354839,36.47077922077922
7535.4838709677415,36.77922077922078
7561.290322580646,36.964285714285715
7587.096774193547,37.33441558441558
7612.903225806452,37.642857142857146
7638.709677419355,37.827922077922075
7664.516129032258,37.951298701298704
7690.322580645161,38.19805194805195
7716.129032258065,38.56818181818182
7741.935483870968,38.814935064935064
