time_s,station_position
1393.5483870967741,1.1233766233766218
1419.3548387096776,1.1850649350649363
1445.1612903225807,1.308441558441558
1470.967741935484,1.5551948051948088
1496.774193548387,1.740259740259738
1522.5806451612905,1.9253246753246742
1548.3870967741934,2.172077922077925
1574.1935483870968,2.4188311688311686
1600.0,2.7272727272727266
1625.8064516129034,2.9740259740259773
1651.6129032258063,3.220779220779221
1677.4193548387095,3.4675324675324717
1703.225806451613,3.652597402597401
1729.032258064516,3.8993506493506516
1754.8387096774195,4.146103896103895
1780.6451612903224,4.392857142857146
1806.4516129032259,4.6396103896103895
1832.258064516129,4.88636363636364
1858.0645161290324,5.071428571428569
1883.8709677419354,5.31818181818182
1909.6774193548388,5.564935064935064
1935.483870967742,5.8116883116883145
1961.2903225806454,6.058441558441558
1987.0967741935483,6.366883116883116
2012.9032258064517,6.61363636363636
2038.7096774193549,6.8603896103896105
2064.516129032258,7.107142857142858
2090.3225806451615,7.353896103896105
2116.1290322580644,7.600649350649348
2141.935483870968,7.847402597402599
2167.7419354838707,8.094155844155843
2193.548387096774,8.4025974025974
2219.354838709677,8.587662337662337
2245.1612903225805,8.772727272727273
2270.967741935484,9.01948051948052
2296.7741935483873,9.266233766233768
2322.5806451612902,9.512987012987011
2348.3870967741937,9.82142857142857
2374.1935483870966,10.06818181818182
2400.0,10.314935064935064
2425.8064516129034,10.561688311688311
2451.612903225807,10.808441558441558
2477.4193548387098,11.055194805194805
2503.2258064516127,11.301948051948052
2529.032258064516,11.5487012987013
2554.838709677419,11.857142857142858
2580.6451612903224,12.103896103896105
2606.451612903226,12.350649350649348
2632.2580645161293,12.5974025974026
2658.064516129032,12.844155844155843
2683.8709677419356,13.090909090909093
2709.6774193548385,13.337662337662337
2735.483870967742,13.646103896103895
2761.290322580645,13.892857142857142
2787.0967741935483,14.13961038961039
2812.9032258064517,14.262987012987011
2838.709677419355,14.324675324675326
2864.516129032258,14.57142857142857
2890.3225806451615,14.81818181818182
2916.1290322580644,15.064935064935064
2941.935483870968,15.311688311688311
2967.741935483871,15.435064935064936
2993.548387096774,15.68181818181818
3019.354838709677,15.92857142857143
3045.161290322581,16.051948051948052
3070.967741935484,16.175324675324674
3096.774193548387,16.422077922077925
3122.5806451612902,16.66883116883117
3148.3870967741937,16.915584415584412
3174.193548387097,17.162337662337663
3200.0,17.409090909090907
3225.806451612903,17.655844155844157
3251.612903225807,17.9025974025974
3277.4193548387098,18.025974025974026
3303.2258064516127,18.211038961038962
3329.032258064516,18.457792207792206
3354.838709677419,18.704545454545457
3380.645161290323,18.9512987012987
3406.451612903226,19.198051948051948
3432.258064516129,19.38311688311688
3458.064516129032,19.56818181818182
3483.8709677419356,19.814935064935064
3509.677419354839,20.06168831168831
3535.483870967742,20.308441558441558
3561.290322580645,20.555194805194805
3587.0967741935488,20.678571428571427
3612.9032258064517,20.74025974025974
3638.7096774193546,20.925324675324674
3664.516129032258,21.17207792207792
3690.3225806451615,21.41883116883117
3716.129032258065,21.665584415584416
3741.935483870968,21.85064935064935
3767.7419354838707,21.974025974025974
3793.5483870967737,22.282467532467532
3819.3548387096776,22.52922077922078
3845.1612903225805,22.775974025974026
3870.967741935484,23.022727272727273
3896.774193548387,23.207792207792206
3922.5806451612907,23.454545454545453
3948.3870967741937,23.7012987012987
3974.1935483870966,23.948051948051948
4000.0,24.07142857142857
4025.8064516129034,24.31818181818182
4051.612903225807,24.564935064935064
4077.4193548387098,24.811688311688314
4103.225806451613,24.996753246753247
4129.032258064516,25.12012987012987
4154.8387096774195,25.243506493506494
4180.645161290323,25.490259740259738
4206.451612903225,25.73701298701299
4232.258064516129,25.983766233766232
4258.064516129032,26.16883116883117
4283.870967741936,26.292207792207794
4309.677419354839,26.538961038961038
4335.4838709677415,26.662337662337663
4361.290322580646,26.785714285714285
4387.096774193548,27.032467532467532
4412.903225806452,27.155844155844157
4438.709677419354,27.34090909090909
4464.5161290322585,27.525974025974026
4490.322580645161,27.772727272727273
4516.129032258064,27.957792207792206
4541.935483870968,28.142857142857146
4567.74193548387,28.38961038961039
4593.548387096775,28.636363636363637
4619.354838709677,28.82142857142857
4645.1612903225805,29.006493506493506
4670.967741935484,29.253246753246753
4696.774193548387,29.5
4722.580645161291,29.746753246753247
4748.387096774193,29.93181818181818
4774.193548387097,30.240259740259738
4800.0,30.48701298701299
4825.806451612903,30.733766233766232
4851.612903225807,30.980519480519483
4877.419354838709,31.103896103896105
4903.225806451614,31.35064935064935
4929.032258064516,31.5974025974026
4954.8387096774195,31.844155844155843
4980.645161290322,32.02922077922078
5006.451612903225,32.27597402597402
5032.258064516129,32.52272727272727
5058.064516129032,32.76948051948052
5083.870967741936,33.01623376623377
5109.677419354838,33.26298701298701
5135.483870967742,33.50974025974026
5161.290322580645,33.756493506493506
5187.096774193548,34.003246753246756
5212.903225806452,34.25
5238.709677419355,34.496753246753244
5264.5161290322585,34.8051948051948
