time_s,station_position
5032.258064516129,1.1850649350649363
5058.064516129032,1.308441558441558
5083.870967741936,1.6785714285714306
5109.677419354838,1.9253246753246742
5135.483870967742,2.2337662337662323
5161.290322580645,2.603896103896105
5187.096774193548,2.912337662337663
5212.903225806452,3.2824675324675283
5238.709677419355,3.5909090909090935
5264.5161290322585,3.8993506493506516
5290.322580645161,4.269480519480517
5316.129032258064,4.577922077922075
5341.935483870968,4.948051948051948
5367.741935483871,5.194805194805191
5393.548387096775,5.441558441558442
5419.354838709677,5.75
5445.1612903225805,6.1201298701298725
5470.967741935484,6.428571428571431
5496.774193548387,6.675324675324674
5522.58064516129,6.737012987012989
5548.387096774193,6.798701298701303
5574.193548387097,7.045454545454543
5600.0,7.415584415584412
5625.806451612903,7.724025974025974
5651.612903225806,8.032467532467532
5677.41935483871,8.340909090909093
5703.225806451613,8.587662337662337
5729.032258064516,8.834415584415588
5754.8387096774195,9.081168831168831
5780.645161290323,9.327922077922075
5806.451612903226,9.698051948051948
5832.258064516129,9.88311688311688
5858.064516129032,10.006493506493506
5883.870967741936,10.129870129870131
5909.677419354839,10.376623376623375
5935.483870967742,10.685064935064936
5961.290322580645,10.993506493506494
5987.096774193548,11.363636363636363
6012.903225806452,11.672077922077925
6038.709677419354,12.042207792207794
6064.516129032258,12.350649350649348
6090.322580645162,12.659090909090907
6116.129032258064,12.844155844155843
6141.935483870968,13.029220779220779
6167.741935483871,13.275974025974026
6193.548387096774,13.646103896103895
6219.354838709678,13.892857142857142
6245.1612903225805,14.262987012987011
6270.967741935484,14.57142857142857
6296.774193548387,14.879870129870131
6322.58064516129,15.188311688311689
6348.387096774194,15.373376623376625
6374.193548387097,15.373376623376625
6400.0,15.435064935064936
6425.806451612903,15.68181818181818
6451.612903225806,15.92857142857143
6477.41935483871,15.990259740259738
6503.225806451614,16.23701298701299
6529.032258064516,16.483766233766232
6554.8387096774195,16.853896103896105
6580.645161290322,17.10064935064935
6606.451612903225,17.3474025974026
6632.25806451613,17.655844155844157
6658.064516129032,17.9025974025974
6683.870967741936,18.087662337662337
6709.677419354838,18.334415584415588
6735.4838709677415,18.58116883116883
6761.290322580646,18.766233766233768
6787.096774193548,18.827922077922075
6812.903225806452,19.074675324675326
6838.709677419355,19.32142857142857
6864.516129032258,19.56818181818182
6890.322580645162,19.93831168831169
6916.129032258064,20.246753246753247
6941.935483870968,20.555194805194805
6967.741935483871,20.801948051948052
6993.548387096774,21.17207792207792
7019.354838709678,21.48051948051948
7045.16129032258,21.788961038961038
7070.967741935484,22.035714285714285
7096.774193548387,22.282467532467532
7122.58064516129,22.652597402597404
7148.387096774193,22.961038961038962
7174.1935483870975,23.207792207792206
7200.0,23.269480519480517
7225.806451612903,23.454545454545453
7251.612903225806,23.7012987012987
7277.419354838709,23.948051948051948
7303.225806451614,24.009740259740262
7329.032258064516,24.07142857142857
7354.8387096774195,24.256493506493506
7380.645161290323,24.564935064935064
7406.451612903225,24.873376623376622
7432.25806451613,25.243506493506494
7458.064516129032,25.551948051948052
7483.870967741936,25.86038961038961
7509.677419354839,26.16883116883117
7535.4838709677415,26.353896103896105
7561.290322580646,26.538961038961038
7587.096774193547,26.785714285714285
7612.903225806452,27.032467532467532
7638.709677419355,27.34090909090909
7664.516129032258,27.525974025974026
7690.322580645161,27.834415584415584
7716.129032258065,28.08116883116883
7741.935483870968,28.32792207792208
7767.741935483871,28.574675324675326
7793.548387096774,28.883116883116884
7819.354838709677,29.12987012987013
7845.161290322581,29.438311688311686
7870.967741935484,29.685064935064936
7896.774193548387,29.808441558441558
7922.58064516129,29.993506493506494
7948.387096774193,30.301948051948052
7974.1935483870975,30.67207792207792
8000.0,30.91883116883117
8025.806451612903,31.165584415584416
8051.612903225807,31.412337662337663
8077.419354838709,31.72077922077922
8103.225806451614,31.782467532467532
8129.032258064515,32.02922077922078
8154.8387096774195,32.33766233766234
8180.645161290323,32.646103896103895
8206.451612903225,32.89285714285714
8232.258064516129,32.95454545454545
8258.064516129032,33.01623376623377
8283.870967741936,33.13961038961039
8309.677419354839,33.44805194805195
8335.48387096774,33.756493506493506
8361.290322580646,34.12662337662338
8387.09677419355,34.435064935064936
8412.90322580645,34.743506493506494
8438.709677419354,35.11363636363636
8464.516129032258,35.422077922077925
8490.322580645161,35.79220779220779
8516.129032258064,36.10064935064935
8541.935483870968,36.22402597402598
8567.741935483871,36.22402597402598
8593.548387096775,36.3474025974026
8619.354838709678,36.717532467532465
8645.161290322581,36.9025974025974
8670.967741935483,37.14935064935065
8696.774193548386,37.45779220779221
8722.580645161292,37.76623376623377
8748.387096774193,37.88961038961039
8774.193548387097,38.19805194805195
8800.0,38.506493506493506
8825.806451612903,38.753246753246756
