time_s,station_position
6756.0,1.583333333333333
6757.0,1.5911111111111107
6758.0,1.5988888888888886
6759.0,1.6066666666666665
6760.0,1.6144444444444441
6761.0,1.6222222222222218
6762.0,1.6299999999999997
6763.0,1.6377777777777776
6764.0,1.6455555555555552
6765.0,1.6533333333333329
6766.0,1.6611111111111108
6767.0,1.6688888888888886
6768.0,1.6766666666666663
6769.0,1.684444444444444
6770.0,1.6922222222222219
6771.0,1.6999999999999997
6772.0,1.7077777777777774
6773.0,1.715555555555555
6774.0,1.723333333333333
6775.0,1.7311111111111108
6776.0,1.7388888888888885
6777.0,1.7466666666666661
6778.0,1.754444444444444
6779.0,1.762222222222222
6780.0,1.7699999999999996
6781.0,1.7777777777777772
6782.0,1.7855555555555551
6783.0,1.793333333333333
6784.0,1.8011111111111107
6785.0,1.8088888888888883
6786.0,1.8166666666666662
6787.0,1.824444444444444
6788.0,1.8322222222222218
6789.0,1.8399999999999994
6790.0,1.8477777777777773
6791.0,1.8555555555555552
6792.0,1.8633333333333328
6793.0,1.8711111111111105
6794.0,1.8788888888888884
6795.0,1.8866666666666663
6796.0,1.894444444444444
6797.0,1.9022222222222216
6798.0,1.9099999999999995
6799.0,1.9177777777777774
6800.0,1.925555555555555
6801.0,1.9333333333333327
6802.0,1.9411111111111106
6803.0,1.9488888888888884
6804.0,1.956666666666666
6805.0,1.9644444444444438
6806.0,1.9722222222222217
6807.0,1.9799999999999995
6808.0,1.9877777777777772
6809.0,1.9955555555555549
6810.0,2.003333333333333
6811.0,2.0111111111111106
6812.0,2.0188888888888883
6813.0,2.0266666666666664
6814.0,2.0344444444444445
6815.0,2.042222222222222
6816.0,2.05
6817.0,2.057777777777778
6818.0,2.065555555555556
6819.0,2.0733333333333337
6820.0,2.0811111111111114
6821.0,2.0888888888888895
6822.0,2.0966666666666676
6823.0,2.1044444444444452
6824.0,2.112222222222223
6825.0,2.120000000000001
6826.0,2.127777777777779
6827.0,2.1355555555555568
6828.0,2.1433333333333344
6829.0,2.1511111111111125
6830.0,2.1588888888888906
6831.0,2.1666666666666683
6832.0,2.174444444444446
6833.0,2.182222222222224
6834.0,2.190000000000002
6835.0,2.19777777777778
6836.0,2.2055555555555575
6837.0,2.2133333333333356
6838.0,2.2211111111111137
6839.0,2.2288888888888914
6840.0,2.236666666666669
6841.0,2.244444444444447
6842.0,2.2522222222222252
6843.0,2.260000000000003
6844.0,2.2677777777777806
6845.0,2.2755555555555587
6846.0,2.2833333333333368
6847.0,2.2911111111111144
6848.0,2.298888888888892
6849.0,2.30666666666667
6850.0,2.3144444444444483
6851.0,2.322222222222226
6852.0,2.3300000000000036
6853.0,2.3377777777777817
6854.0,2.34555555555556
6855.0,2.3533333333333375
6856.0,2.361111111111115
6857.0,2.3688888888888933
6858.0,2.3766666666666714
6859.0,2.384444444444449
6860.0,2.3922222222222267
6861.0,2.400000000000005
6862.0,2.407777777777783
6863.0,2.4155555555555606
6864.0,2.4233333333333382
6865.0,2.4233333333333382
6866.0,2.4233333333333382
6867.0,2.4233333333333382
6868.0,2.4233333333333382
6869.0,2.4233333333333382
6870.0,2.4233333333333382
6871.0,2.4311111111111163
6872.0,2.4388888888888944
6873.0,2.446666666666672
6874.0,2.4544444444444498
6875.0,2.462222222222228
6876.0,2.470000000000006
6877.0,2.4777777777777836
6878.0,2.4855555555555613
6879.0,2.4933333333333394
6880.0,2.5011111111111175
6881.0,2.508888888888895
6882.0,2.516666666666673
6883.0,2.524444444444451
6884.0,2.532222222222229
6885.0,2.5400000000000067
6886.0,2.5477777777777844
6887.0,2.5555555555555625
6888.0,2.5633333333333406
6889.0,2.5711111111111182
6890.0,2.578888888888896
6891.0,2.586666666666674
6892.0,2.594444444444452
6893.0,2.6022222222222298
6894.0,2.6100000000000074
6895.0,2.6177777777777855
6896.0,2.6255555555555636
6897.0,2.6333333333333413
6898.0,2.641111111111119
6899.0,2.648888888888897
6900.0,2.656666666666675
6901.0,2.664444444444453
6902.0,2.6722222222222305
6903.0,2.6800000000000086
6904.0,2.6877777777777867
6905.0,2.6955555555555644
6906.0,2.703333333333342
6907.0,2.71111111111112
6908.0,2.7188888888888982
6909.0,2.726666666666676
6910.0,2.7344444444444536
6911.0,2.7422222222222317
6912.0,2.7500000000000098
6913.0,2.7577777777777874
6914.0,2.765555555555565
6915.0,2.773333333333343
6916.0,2.7811111111111213
6917.0,2.788888888888899
6918.0,2.7966666666666766
6919.0,2.8044444444444547
6920.0,2.812222222222233
6921.0,2.8200000000000105
6922.0,2.827777777777788
6923.0,2.8355555555555663
6924.0,2.8433333333333444
6925.0,2.851111111111122
6926.0,2.8588888888888997
6927.0,2.866666666666678
6928.0,2.874444444444456
6929.0,2.8822222222222336
6930.0,2.8900000000000112
6931.0,2.8977777777777893
6932.0,2.9055555555555674
6933.0,2.913333333333345
6934.0,2.9211111111111228
6935.0,2.928888888888901
6936.0,2.936666666666679
6937.0,2.9444444444444566
6938.0,2.9522222222222343
6939.0,2.9600000000000124
6940.0,2.9677777777777905
6941.0,2.975555555555568
6942.0,2.983333333333346
6943.0,2.991111111111124
6944.0,2.998888888888902
6945.0,3.0066666666666797
6946.0,3.0144444444444574
6947.0,3.022222222222235
6948.0,3.0300000000000127
6949.0,3.0377777777777903
6950.0,3.045555555555568
6951.0,3.0533333333333457
6952.0,3.0611111111111233
6953.0,3.068888888888901
6954.0,3.0766666666666787
6955.0,3.0844444444444563
6956.0,3.092222222222234
6957.0,3.1000000000000116
6958.0,3.1077777777777893
6959.0,3.115555555555567
6960.0,3.1233333333333446
6961.0,3.1311111111111223
6962.0,3.1388888888889
6963.0,3.1466666666666776
6964.0,3.1544444444444553
6965.0,3.162222222222233
6966.0,3.1700000000000106
6967.0,3.1777777777777882
6968.0,3.185555555555566
6969.0,3.1933333333333436
6970.0,3.2011111111111212
6971.0,3.208888888888899
6972.0,3.2166666666666766
6973.0,3.224444444444454
6974.0,3.232222222222232
6975.0,3.2400000000000095
6976.0,3.247777777777787
6977.0,3.255555555555565
6978.0,3.2633333333333425
6979.0,3.27111111111112
6980.0,3.278888888888898
6981.0,3.278888888888898
6982.0,3.278888888888898
6983.0,3.278888888888898
6984.0,3.278888888888898
6985.0,3.278888888888898
6986.0,3.278888888888898
6987.0,3.278888888888898
6988.0,3.278888888888898
6989.0,3.278888888888898
6990.0,3.278888888888898
6991.0,3.278888888888898
6992.0,3.278888888888898
6993.0,3.278888888888898
6994.0,3.278888888888898
6995.0,3.278888888888898
6996.0,3.278888888888898
6997.0,3.278888888888898
6998.0,3.278888888888898
6999.0,3.278888888888898
7000.0,3.278888888888898
7001.0,3.278888888888898
7002.0,3.278888888888898
7003.0,3.278888888888898
7004.0,3.278888888888898
7005.0,3.278888888888898
7006.0,3.278888888888898
7007.0,3.278888888888898
7008.0,3.278888888888898
7009.0,3.278888888888898
7010.0,3.278888888888898
7011.0,3.278888888888898
7012.0,3.278888888888898
7013.0,3.278888888888898
7014.0,3.278888888888898
7015.0,3.278888888888898
7016.0,3.278888888888898
7017.0,3.278888888888898
7018.0,3.278888888888898
7019.0,3.278888888888898
7020.0,3.278888888888898
7021.0,3.278888888888898
7022.0,3.278888888888898
7023.0,3.278888888888898
7024.0,3.278888888888898
7025.0,3.278888888888898
7026.0,3.278888888888898
7027.0,3.278888888888898
7028.0,3.278888888888898
7029.0,3.278888888888898
7030.0,3.278888888888898
7031.0,3.278888888888898
7032.0,3.278888888888898
7033.0,3.278888888888898
7034.0,3.278888888888898
7035.0,3.278888888888898
7036.0,3.278888888888898
7037.0,3.278888888888898
7038.0,3.278888888888898
7039.0,3.278888888888898
7040.0,3.278888888888898
7041.0,3.278888888888898
7042.0,3.278888888888898
7043.0,3.278888888888898
7044.0,3.278888888888898
7045.0,3.278888888888898
7046.0,3.278888888888898
7047.0,3.278888888888898
7048.0,3.278888888888898
7049.0,3.278888888888898
7050.0,3.278888888888898
7051.0,3.278888888888898
7052.0,3.278888888888898
7053.0,3.278888888888898
7054.0,3.278888888888898
7055.0,3.278888888888898
7056.0,3.278888888888898
7057.0,3.278888888888898
7058.0,3.278888888888898
7059.0,3.278888888888898
7060.0,3.278888888888898
7061.0,3.278888888888898
7062.0,3.278888888888898
7063.0,3.278888888888898
7064.0,3.278888888888898
7065.0,3.278888888888898
7066.0,3.278888888888898
7067.0,3.278888888888898
7068.0,3.278888888888898
7069.0,3.278888888888898
7070.0,3.278888888888898
7071.0,3.278888888888898
7072.0,3.278888888888898
7073.0,3.278888888888898
7074.0,3.278888888888898
7075.0,3.278888888888898
7076.0,3.278888888888898
7077.0,3.278888888888898
7078.0,3.278888888888898
7079.0,3.278888888888898
7080.0,3.278888888888898
7081.0,3.278888888888898
7082.0,3.278888888888898
7083.0,3.278888888888898
7084.0,3.278888888888898
7085.0,3.278888888888898
7086.0,3.278888888888898
7087.0,3.278888888888898
7088.0,3.278888888888898
7089.0,3.278888888888898
7090.0,3.278888888888898
7091.0,3.278888888888898
7092.0,3.278888888888898
7093.0,3.278888888888898
7094.0,3.278888888888898
7095.0,3.278888888888898
7096.0,3.278888888888898
7097.0,3.278888888888898
7098.0,3.278888888888898
7099.0,3.278888888888898
7100.0,3.278888888888898
7101.0,3.278888888888898
7102.0,3.278888888888898
7103.0,3.278888888888898
7104.0,3.2866666666666755
7105.0,3.294444444444453
7106.0,3.302222222222231
7107.0,3.3100000000000085
7108.0,3.317777777777786
7109.0,3.325555555555564
7110.0,3.3333333333333415
7111.0,3.341111111111119
7112.0,3.348888888888897
7113.0,3.3566666666666745
7114.0,3.364444444444452
7115.0,3.37222222222223
7116.0,3.3800000000000074
7117.0,3.387777777777785
7118.0,3.3955555555555628
7119.0,3.4033333333333404
7120.0,3.411111111111118
7121.0,3.4188888888888957
7122.0,3.4266666666666734
7123.0,3.434444444444451
7124.0,3.4422222222222287
7125.0,3.4500000000000064
7126.0,3.457777777777784
7127.0,3.4655555555555617
7128.0,3.4733333333333394
7129.0,3.481111111111117
7130.0,3.4888888888888947
7131.0,3.4966666666666724
7132.0,3.50444444444445
7133.0,3.5122222222222277
7134.0,3.5200000000000053
7135.0,3.527777777777783
7136.0,3.5355555555555607
7137.0,3.5433333333333383
7138.0,3.551111111111116
7139.0,3.5588888888888937
7140.0,3.5666666666666713
7141.0,3.574444444444449
7142.0,3.5822222222222266
7143.0,3.5900000000000043
7144.0,3.597777777777782
7145.0,3.6055555555555596
7146.0,3.6133333333333373
7147.0,3.621111111111115
7148.0,3.6288888888888926
7149.0,3.6366666666666703
7150.0,3.644444444444448
7151.0,3.6522222222222256
7152.0,3.6600000000000033
7153.0,3.667777777777781
7154.0,3.6755555555555586
7155.0,3.6833333333333362
7156.0,3.691111111111114
7157.0,3.6988888888888916
7158.0,3.706666666666669
7159.0,3.714444444444447
7160.0,3.7222222222222245
7161.0,3.730000000000002
7162.0,3.73777777777778
7163.0,3.7455555555555575
7164.0,3.753333333333335
7165.0,3.761111111111113
7166.0,3.7688888888888905
7167.0,3.776666666666668
7168.0,3.784444444444446
7169.0,3.7922222222222235
7170.0,3.800000000000001
7171.0,3.807777777777779
7172.0,3.8155555555555565
7173.0,3.823333333333334
7174.0,3.831111111111112
7175.0,3.8388888888888895
7176.0,3.846666666666667
7177.0,3.854444444444445
7178.0,3.8622222222222224
7179.0,3.87
7180.0,3.8777777777777778
7181.0,3.8855555555555554
7182.0,3.893333333333333
7183.0,3.9011111111111108
7184.0,3.9088888888888884
7185.0,3.916666666666666
7186.0,3.9244444444444437
7187.0,3.9322222222222214
7188.0,3.939999999999999
7189.0,3.9477777777777767
7190.0,3.9555555555555544
7191.0,3.963333333333332
7192.0,3.9711111111111097
7193.0,3.9788888888888874
7194.0,3.986666666666665
7195.0,3.9944444444444427
7196.0,4.002222222222221
7197.0,4.009999999999998
7198.0,4.017777777777775
7199.0,4.025555555555553
7200.0,4.033333333333331
7201.0,4.041111111111109
7202.0,4.048888888888886
7203.0,4.056666666666664
7204.0,4.064444444444442
7205.0,4.072222222222219
7206.0,4.0799999999999965
7207.0,4.087777777777775
7208.0,4.095555555555553
7209.0,4.10333333333333
7210.0,4.111111111111107
7211.0,4.118888888888885
7212.0,4.126666666666663
7213.0,4.134444444444441
7214.0,4.134444444444441
7215.0,4.134444444444441
7216.0,4.134444444444441
7217.0,4.134444444444441
7218.0,4.134444444444441
7219.0,4.134444444444441
7220.0,4.134444444444441
7221.0,4.134444444444441
7222.0,4.134444444444441
7223.0,4.134444444444441
7224.0,4.134444444444441
7225.0,4.134444444444441
7226.0,4.134444444444441
7227.0,4.134444444444441
7228.0,4.134444444444441
7229.0,4.134444444444441
7230.0,4.134444444444441
7231.0,4.134444444444441
7232.0,4.134444444444441
7233.0,4.134444444444441
7234.0,4.134444444444441
7235.0,4.134444444444441
7236.0,4.134444444444441
7237.0,4.134444444444441
7238.0,4.134444444444441
7239.0,4.134444444444441
7240.0,4.134444444444441
7241.0,4.134444444444441
7242.0,4.134444444444441
7243.0,4.134444444444441
7244.0,4.134444444444441
7245.0,4.134444444444441
7246.0,4.134444444444441
7247.0,4.134444444444441
7248.0,4.134444444444441
7249.0,4.134444444444441
7250.0,4.134444444444441
7251.0,4.134444444444441
7252.0,4.134444444444441
7253.0,4.134444444444441
7254.0,4.134444444444441
7255.0,4.134444444444441
7256.0,4.134444444444441
7257.0,4.134444444444441
7258.0,4.134444444444441
7259.0,4.134444444444441
7260.0,4.134444444444441
7261.0,4.134444444444441
7262.0,4.134444444444441
7263.0,4.134444444444441
7264.0,4.134444444444441
7265.0,4.134444444444441
7266.0,4.134444444444441
7267.0,4.134444444444441
7268.0,4.134444444444441
7269.0,4.134444444444441
7270.0,4.134444444444441
7271.0,4.134444444444441
7272.0,4.134444444444441
7273.0,4.134444444444441
7274.0,4.134444444444441
7275.0,4.134444444444441
7276.0,4.134444444444441
7277.0,4.134444444444441
7278.0,4.134444444444441
7279.0,4.134444444444441
7280.0,4.134444444444441
7281.0,4.134444444444441
7282.0,4.134444444444441
7283.0,4.134444444444441
7284.0,4.134444444444441
7285.0,4.134444444444441
7286.0,4.134444444444441
7287.0,4.134444444444441
7288.0,4.134444444444441
7289.0,4.134444444444441
7290.0,4.134444444444441
7291.0,4.134444444444441
7292.0,4.134444444444441
7293.0,4.134444444444441
7294.0,4.134444444444441
7295.0,4.134444444444441
7296.0,4.134444444444441
7297.0,4.134444444444441
7298.0,4.134444444444441
7299.0,4.134444444444441
7300.0,4.134444444444441
7301.0,4.134444444444441
7302.0,4.134444444444441
7303.0,4.134444444444441
7304.0,4.134444444444441
7305.0,4.134444444444441
7306.0,4.134444444444441
7307.0,4.134444444444441
7308.0,4.134444444444441
7309.0,4.134444444444441
7310.0,4.134444444444441
7311.0,4.134444444444441
7312.0,4.134444444444441
7313.0,4.134444444444441
7314.0,4.134444444444441
7315.0,4.134444444444441
7316.0,4.134444444444441
7317.0,4.134444444444441
7318.0,4.134444444444441
7319.0,4.134444444444441
7320.0,4.134444444444441
7321.0,4.134444444444441
7322.0,4.134444444444441
7323.0,4.134444444444441
7324.0,4.134444444444441
7325.0,4.134444444444441
7326.0,4.134444444444441
7327.0,4.134444444444441
7328.0,4.134444444444441
7329.0,4.134444444444441
7330.0,4.134444444444441
7331.0,4.134444444444441
7332.0,4.134444444444441
7333.0,4.134444444444441
7334.0,4.134444444444441
7335.0,4.134444444444441
7336.0,4.134444444444441
7337.0,4.134444444444441
7338.0,4.134444444444441
7339.0,4.134444444444441
7340.0,4.134444444444441
7341.0,4.134444444444441
7342.0,4.134444444444441
7343.0,4.134444444444441
7344.0,4.134444444444441
7345.0,4.134444444444441
7346.0,4.134444444444441
7347.0,4.134444444444441
7348.0,4.134444444444441
7349.0,4.134444444444441
7350.0,4.134444444444441
7351.0,4.134444444444441
7352.0,4.134444444444441
7353.0,4.134444444444441
7354.0,4.134444444444441
7355.0,4.134444444444441
7356.0,4.134444444444441
7357.0,4.134444444444441
7358.0,4.134444444444441
7359.0,4.134444444444441
7360.0,4.134444444444441
7361.0,4.134444444444441
7362.0,4.134444444444441
7363.0,4.134444444444441
7364.0,4.134444444444441
7365.0,4.134444444444441
7366.0,4.142222222222218
7367.0,4.149999999999996
7368.0,4.157777777777774
7369.0,4.165555555555551
7370.0,4.1733333333333285
7371.0,4.181111111111107
7372.0,4.188888888888885
7373.0,4.196666666666662
7374.0,4.204444444444439
7375.0,4.212222222222217
7376.0,4.219999999999995
7377.0,4.2277777777777725
7378.0,4.23555555555555
7379.0,4.243333333333328
7380.0,4.251111111111106
7381.0,4.258888888888883
7382.0,4.26666666666666
7383.0,4.2744444444444385
7384.0,4.282222222222217
7385.0,4.289999999999994
7386.0,4.297777777777771
7387.0,4.305555555555549
7388.0,4.313333333333327
7389.0,4.3211111111111045
7390.0,4.328888888888882
7391.0,4.33666666666666
7392.0,4.344444444444438
7393.0,4.352222222222215
7394.0,4.359999999999992
7395.0,4.36777777777777
7396.0,4.3755555555555485
7397.0,4.383333333333326
7398.0,4.391111111111103
7399.0,4.398888888888881
7400.0,4.406666666666659
7401.0,4.414444444444436
7402.0,4.422222222222214
7403.0,4.429999999999992
7404.0,4.43777777777777
7405.0,4.445555555555547
7406.0,4.453333333333324
7407.0,4.461111111111102
7408.0,4.4688888888888805
7409.0,4.476666666666658
7410.0,4.484444444444435
7411.0,4.492222222222213
7412.0,4.499999999999991
7413.0,4.507777777777768
7414.0,4.5155555555555456
7415.0,4.523333333333324
7416.0,4.531111111111102
7417.0,4.538888888888879
7418.0,4.546666666666656
7419.0,4.554444444444434
7420.0,4.562222222222212
7421.0,4.56999999999999
7422.0,4.577777777777767
7423.0,4.585555555555545
7424.0,4.593333333333323
7425.0,4.6011111111111
7426.0,4.6088888888888775
7427.0,4.616666666666656
7428.0,4.624444444444434
7429.0,4.632222222222211
7430.0,4.639999999999988
7431.0,4.647777777777766
7432.0,4.655555555555544
7433.0,4.663333333333322
7434.0,4.671111111111099
7435.0,4.678888888888877
7436.0,4.686666666666655
7437.0,4.694444444444432
7438.0,4.702222222222209
7439.0,4.7099999999999875
7440.0,4.717777777777766
7441.0,4.725555555555543
7442.0,4.73333333333332
7443.0,4.741111111111098
7444.0,4.748888888888876
7445.0,4.7566666666666535
7446.0,4.764444444444431
7447.0,4.772222222222209
7448.0,4.779999999999987
7449.0,4.787777777777764
7450.0,4.795555555555541
7451.0,4.8033333333333195
7452.0,4.811111111111098
7453.0,4.818888888888875
7454.0,4.826666666666652
7455.0,4.83444444444443
7456.0,4.842222222222208
7457.0,4.849999999999985
7458.0,4.857777777777763
7459.0,4.865555555555541
7460.0,4.873333333333319
7461.0,4.881111111111096
7462.0,4.888888888888873
7463.0,4.896666666666651
7464.0,4.9044444444444295
7465.0,4.912222222222207
7466.0,4.919999999999984
7467.0,4.927777777777762
7468.0,4.93555555555554
7469.0,4.943333333333317
7470.0,4.951111111111095
7471.0,4.958888888888873
7472.0,4.966666666666651
7473.0,4.974444444444428
7474.0,4.982222222222205
7475.0,4.989999999999983
7476.0,4.997777777777761
7477.0,5.005555555555539
7478.0,5.013333333333317
7479.0,5.021111111111095
7480.0,5.028888888888873
7481.0,5.036666666666651
7482.0,5.044444444444429
7483.0,5.052222222222207
7484.0,5.059999999999985
7485.0,5.0677777777777635
7486.0,5.075555555555542
7487.0,5.08333333333332
7488.0,5.091111111111098
7489.0,5.098888888888876
7490.0,5.106666666666654
7491.0,5.114444444444432
7492.0,5.12222222222221
7493.0,5.129999999999988
7494.0,5.1377777777777665
7495.0,5.145555555555545
7496.0,5.153333333333323
7497.0,5.161111111111101
7498.0,5.168888888888879
7499.0,5.176666666666657
7500.0,5.184444444444435
7501.0,5.192222222222213
7502.0,5.199999999999991
7503.0,5.207777777777769
7504.0,5.2155555555555475
7505.0,5.223333333333326
7506.0,5.231111111111104
7507.0,5.238888888888882
7508.0,5.24666666666666
7509.0,5.254444444444438
7510.0,5.262222222222216
7511.0,5.269999999999994
7512.0,5.277777777777772
7513.0,5.2855555555555505
7514.0,5.293333333333329
7515.0,5.301111111111107
7516.0,5.308888888888885
7517.0,5.316666666666663
7518.0,5.324444444444441
7519.0,5.332222222222219
7520.0,5.332222222222219
7521.0,5.332222222222219
7522.0,5.332222222222219
7523.0,5.332222222222219
7524.0,5.332222222222219
7525.0,5.332222222222219
7526.0,5.332222222222219
7527.0,5.332222222222219
7528.0,5.332222222222219
7529.0,5.332222222222219
7530.0,5.332222222222219
7531.0,5.332222222222219
7532.0,5.332222222222219
7533.0,5.332222222222219
7534.0,5.332222222222219
7535.0,5.332222222222219
7536.0,5.332222222222219
7537.0,5.332222222222219
7538.0,5.332222222222219
7539.0,5.332222222222219
7540.0,5.332222222222219
7541.0,5.332222222222219
7542.0,5.332222222222219
7543.0,5.332222222222219
7544.0,5.332222222222219
7545.0,5.332222222222219
7546.0,5.332222222222219
7547.0,5.332222222222219
7548.0,5.332222222222219
7549.0,5.332222222222219
7550.0,5.332222222222219
7551.0,5.332222222222219
7552.0,5.332222222222219
7553.0,5.332222222222219
7554.0,5.332222222222219
7555.0,5.332222222222219
7556.0,5.332222222222219
7557.0,5.332222222222219
7558.0,5.332222222222219
7559.0,5.332222222222219
7560.0,5.332222222222219
7561.0,5.332222222222219
7562.0,5.332222222222219
7563.0,5.332222222222219
7564.0,5.332222222222219
7565.0,5.332222222222219
7566.0,5.332222222222219
7567.0,5.332222222222219
7568.0,5.332222222222219
7569.0,5.332222222222219
7570.0,5.332222222222219
7571.0,5.332222222222219
7572.0,5.332222222222219
7573.0,5.332222222222219
7574.0,5.332222222222219
7575.0,5.332222222222219
7576.0,5.332222222222219
7577.0,5.332222222222219
7578.0,5.332222222222219
7579.0,5.332222222222219
7580.0,5.332222222222219
7581.0,5.332222222222219
7582.0,5.332222222222219
7583.0,5.332222222222219
7584.0,5.332222222222219
7585.0,5.332222222222219
7586.0,5.332222222222219
7587.0,5.332222222222219
7588.0,5.332222222222219
7589.0,5.332222222222219
7590.0,5.332222222222219
7591.0,5.332222222222219
7592.0,5.332222222222219
7593.0,5.332222222222219
7594.0,5.332222222222219
7595.0,5.332222222222219
7596.0,5.332222222222219
7597.0,5.332222222222219
7598.0,5.332222222222219
7599.0,5.332222222222219
7600.0,5.332222222222219
7601.0,5.332222222222219
7602.0,5.332222222222219
7603.0,5.332222222222219
7604.0,5.332222222222219
7605.0,5.332222222222219
7606.0,5.332222222222219
7607.0,5.332222222222219
7608.0,5.332222222222219
7609.0,5.332222222222219
7610.0,5.332222222222219
7611.0,5.332222222222219
7612.0,5.332222222222219
7613.0,5.332222222222219
7614.0,5.332222222222219
7615.0,5.332222222222219
7616.0,5.332222222222219
7617.0,5.332222222222219
7618.0,5.332222222222219
7619.0,5.332222222222219
7620.0,5.332222222222219
7621.0,5.332222222222219
7622.0,5.332222222222219
7623.0,5.332222222222219
7624.0,5.332222222222219
7625.0,5.332222222222219
7626.0,5.332222222222219
7627.0,5.339999999999997
7628.0,5.347777777777775
7629.0,5.355555555555553
7630.0,5.3633333333333315
7631.0,5.37111111111111
7632.0,5.378888888888888
7633.0,5.386666666666666
7634.0,5.394444444444444
7635.0,5.402222222222222
7636.0,5.41
7637.0,5.417777777777778
7638.0,5.425555555555556
7639.0,5.4333333333333345
7640.0,5.441111111111113
7641.0,5.448888888888891
7642.0,5.456666666666669
7643.0,5.464444444444447
7644.0,5.472222222222225
7645.0,5.480000000000003
7646.0,5.487777777777781
7647.0,5.495555555555559
7648.0,5.503333333333337
7649.0,5.5111111111111155
7650.0,5.518888888888894
7651.0,5.526666666666672
7652.0,5.53444444444445
7653.0,5.542222222222228
7654.0,5.550000000000006
7655.0,5.557777777777784
7656.0,5.565555555555562
7657.0,5.57333333333334
7658.0,5.5811111111111185
7659.0,5.588888888888897
7660.0,5.596666666666675
7661.0,5.604444444444453
7662.0,5.612222222222231
7663.0,5.620000000000009
7664.0,5.627777777777787
7665.0,5.635555555555565
7666.0,5.643333333333343
7667.0,5.651111111111121
7668.0,5.6588888888888995
7669.0,5.666666666666678
7670.0,5.674444444444456
7671.0,5.682222222222234
7672.0,5.690000000000012
7673.0,5.69777777777779
7674.0,5.705555555555568
7675.0,5.713333333333346
7676.0,5.721111111111124
7677.0,5.7288888888889025
7678.0,5.736666666666681
7679.0,5.744444444444459
7680.0,5.752222222222237
7681.0,5.760000000000015
7682.0,5.767777777777793
7683.0,5.775555555555571
7684.0,5.783333333333349
7685.0,5.791111111111127
7686.0,5.798888888888905
7687.0,5.8066666666666835
7688.0,5.814444444444462
7689.0,5.82222222222224
7690.0,5.830000000000018
7691.0,5.837777777777796
7692.0,5.845555555555574
7693.0,5.853333333333352
7694.0,5.86111111111113
7695.0,5.868888888888908
7696.0,5.8766666666666865
7697.0,5.884444444444465
7698.0,5.892222222222243
7699.0,5.900000000000021
7700.0,5.907777777777799
7701.0,5.915555555555577
7702.0,5.923333333333355
7703.0,5.931111111111133
7704.0,5.931111111111133
7705.0,5.931111111111133
7706.0,5.931111111111133
7707.0,5.931111111111133
7708.0,5.931111111111133
7709.0,5.931111111111133
7710.0,5.931111111111133
7711.0,5.931111111111133
7712.0,5.931111111111133
7713.0,5.931111111111133
7714.0,5.931111111111133
7715.0,5.931111111111133
7716.0,5.931111111111133
7717.0,5.931111111111133
7718.0,5.931111111111133
7719.0,5.931111111111133
7720.0,5.931111111111133
7721.0,5.931111111111133
7722.0,5.931111111111133
7723.0,5.931111111111133
7724.0,5.931111111111133
7725.0,5.931111111111133
7726.0,5.931111111111133
7727.0,5.931111111111133
7728.0,5.931111111111133
7729.0,5.931111111111133
7730.0,5.931111111111133
7731.0,5.931111111111133
7732.0,5.931111111111133
7733.0,5.931111111111133
7734.0,5.931111111111133
