time_s,station_position
2864.516129032258,1.1233766233766218
2890.3225806451615,1.2467532467532436
2916.1290322580644,1.5551948051948088
2941.935483870968,1.8019480519480524
2967.741935483871,2.048701298701303
2993.548387096774,2.4188311688311686
3019.354838709677,2.7272727272727266
3045.161290322581,3.0357142857142847
3070.967741935484,3.4058441558441572
3096.774193548387,3.5909090909090935
3122.5806451612902,3.7759740259740227
3148.3870967741937,4.146103896103895
3174.193548387097,4.454545454545453
3200.0,4.762987012987011
3225.806451612903,5.071428571428569
3251.612903225807,5.31818181818182
3277.4193548387098,5.626623376623378
3303.2258064516127,5.996753246753244
3329.032258064516,6.243506493506494
3354.838709677419,6.551948051948052
3380.645161290323,6.737012987012989
3406.451612903226,6.737012987012989
3432.258064516129,6.983766233766232
3458.064516129032,7.2305194805194795
3483.8709677419356,7.600649350649348
3509.677419354839,7.847402597402599
3535.483870967742,8.217532467532468
3561.290322580645,8.340909090909093
3587.0967741935488,8.340909090909093
3612.9032258064517,8.464285714285712
3638.7096774193546,8.711038961038962
3664.516129032258,8.957792207792206
3690.3225806451615,9.327922077922075
3716.129032258065,9.574675324675326
3741.935483870968,9.88311688311688
3767.7419354838707,10.006493506493506
3793.5483870967737,10.129870129870131
3819.3548387096776,10.376623376623375
3845.1612903225805,10.623376623376625
3870.967741935484,10.746753246753244
3896.774193548387,10.93181818181818
3922.5806451612907,11.17857142857143
3948.3870967741937,11.5487012987013
3974.1935483870966,11.795454545454543
4000.0,12.165584415584412
4025.8064516129034,12.474025974025974
4051.612903225807,12.782467532467532
4077.4193548387098,13.1525974025974
4103.225806451613,13.399350649350652
4129.032258064516,13.584415584415588
4154.8387096774195,13.646103896103895
4180.645161290323,13.892857142857142
4206.451612903225,14.262987012987011
4232.258064516129,14.509740259740262
4258.064516129032,14.879870129870131
4283.870967741936,15.126623376623375
4309.677419354839,15.311688311688311
4335.4838709677415,15.373376623376625
4361.290322580646,15.435064935064936
4387.096774193548,15.743506493506494
4412.903225806452,15.92857142857143
4438.709677419354,16.113636363636363
4464.5161290322585,16.23701298701299
4490.322580645161,16.607142857142858
4516.129032258064,16.853896103896105
4541.935483870968,17.10064935064935
4567.74193548387,17.162337662337663
4593.548387096775,17.28571428571429
4619.354838709677,17.594155844155843
4645.1612903225805,17.840909090909093
4670.967741935484,17.96428571428571
4696.774193548387,18.14935064935065
4722.580645161291,18.396103896103895
4748.387096774193,18.704545454545457
4774.193548387097,18.9512987012987
4800.0,19.32142857142857
4825.806451612903,19.506493506493506
4851.612903225807,19.814935064935064
4877.419354838709,20.06168831168831
4903.225806451614,20.43181818181818
4929.032258064516,20.616883116883116
4954.8387096774195,20.678571428571427
4980.645161290322,20.925324675324674
5006.451612903225,21.17207792207792
5032.258064516129,21.542207792207794
5058.064516129032,21.788961038961038
5083.870967741936,22.035714285714285
5109.677419354838,22.344155844155843
5135.483870967742,22.652597402597404
5161.290322580645,23.022727272727273
5187.096774193548,23.207792207792206
5212.903225806452,23.33116883116883
5238.709677419355,23.454545454545453
5264.5161290322585,23.76298701298701
5290.322580645161,24.009740259740262
5316.129032258064,24.07142857142857
5341.935483870968,24.07142857142857
5367.741935483871,24.133116883116884
5393.548387096775,24.37987012987013
5419.354838709677,24.626623376623378
5445.1612903225805,24.935064935064936
5470.967741935484,25.243506493506494
5496.774193548387,25.551948051948052
5522.58064516129,25.86038961038961
5548.387096774193,26.107142857142854
5574.193548387097,26.16883116883117
5600.0,26.292207792207794
5625.806451612903,26.477272727272727
5651.612903225806,26.662337662337663
5677.41935483871,26.97077922077922
5703.225806451613,27.155844155844157
5729.032258064516,27.34090909090909
5754.8387096774195,27.525974025974026
5780.645161290323,27.772727272727273
5806.451612903226,28.08116883116883
5832.258064516129,28.32792207792208
5858.064516129032,28.698051948051948
5883.870967741936,28.883116883116884
5909.677419354839,29.12987012987013
5935.483870967742,29.438311688311686
5961.290322580645,29.746753246753247
5987.096774193548,29.93181818181818
6012.903225806452,30.301948051948052
6038.709677419354,30.548701298701296
6064.516129032258,30.91883116883117
6090.322580645162,31.165584415584416
6116.129032258064,31.412337662337663
6141.935483870968,31.72077922077922
6167.741935483871,31.905844155844157
6193.548387096774,32.27597402597402
6219.354838709678,32.52272727272727
6245.1612903225805,32.83116883116883
6270.967741935484,33.13961038961039
6296.774193548387,33.44805194805195
6322.58064516129,33.756493506493506
6348.387096774194,34.12662337662338
6374.193548387097,34.37337662337662
6400.0,34.743506493506494
6425.806451612903,35.05194805194805
6451.612903225806,35.36038961038961
6477.41935483871,35.73051948051948
6503.225806451614,35.97727272727273
6529.032258064516,36.22402597402598
6554.8387096774195,36.22402597402598
6580.645161290322,36.22402597402598
6606.451612903225,36.285714285714285
6632.25806451613,36.59415584415584
6658.064516129032,36.84090909090909
6683.870967741936,37.08766233766234
6709.677419354838,37.33441558441558
6735.4838709677415,37.70454545454545
6761.290322580646,37.951298701298704
6787.096774193548,38.32142857142857
6812.903225806452,38.56818181818182
6838.709677419355,38.814935064935064
