time_step,loc_rad,station_position,is_stopped,stop_id
2270,4.4971317060,9.5888888889,0,-1
2271,4.5000405881,9.5944444444,0,-1
2272,4.5029494701,9.6000000000,0,-1
2273,4.5058583522,9.6055555556,0,-1
2274,4.5087672343,9.6111111111,0,-1
2275,4.5116761164,9.6166666667,0,-1
2276,4.5145849985,9.6222222222,0,-1
2277,4.5174938806,9.6277777778,0,-1
2278,4.5204027627,9.6333333333,0,-1
2279,4.5233116448,9.6388888889,0,-1
2280,4.5262205268,9.6444444444,0,-1
2281,4.5291294089,9.6500000000,0,-1
2282,4.5320382910,9.6555555556,0,-1
2283,4.5349471731,9.6611111111,0,-1
2284,4.5378560552,9.6666666667,0,-1
2285,4.5407649373,9.6722222222,0,-1
2286,4.5436738194,9.6777777778,0,-1
2287,4.5465827014,9.6833333333,0,-1
2288,4.5494915835,9.6888888889,0,-1
2289,4.5524004656,9.6944444444,0,-1
2290,4.5553093477,9.7000000000,0,-1
2291,4.5582182298,9.7055555556,0,-1
2292,4.5611271119,9.7111111111,0,-1
2293,4.5640359940,9.7166666667,0,-1
2294,4.5669448761,9.7222222222,0,-1
2295,4.5698537581,9.7277777778,0,-1
2296,4.5727626402,9.7333333333,0,-1
2297,4.5756715223,9.7388888889,0,-1
2298,4.5785804044,9.7444444444,0,-1
2299,4.5814892865,9.7500000000,0,-1
2300,4.5843981686,9.7555555556,0,-1
2301,4.5873070507,9.7611111111,0,-1
2302,4.5902159327,9.7666666667,0,-1
2303,4.5931248148,9.7722222222,0,-1
2304,4.5960336969,9.7777777778,0,-1
2305,4.5989425790,9.7833333333,0,-1
2306,4.6018514611,9.7888888889,0,-1
2307,4.6047603432,9.7944444444,0,-1
2308,4.6076692253,9.8000000000,0,-1
2309,4.6105781074,9.8055555556,0,-1
2310,4.6134869894,9.8111111111,0,-1
2311,4.6163958715,9.8166666667,0,-1
2312,4.6193047536,9.8222222222,0,-1
2313,4.6222136357,9.8277777778,0,-1
2314,4.6251225178,9.8333333333,0,-1
2315,4.6280313999,9.8388888889,0,-1
2316,4.6309402820,9.8444444444,0,-1
2317,4.6338491640,9.8500000000,0,-1
2318,4.6367580461,9.8555555556,0,-1
2319,4.6396669282,9.8611111111,0,-1
2320,4.6425758103,9.8666666667,0,-1
2321,4.6454846924,9.8722222222,0,-1
2322,4.6483935745,9.8777777778,0,-1
2323,4.6513024566,9.8833333333,0,-1
2324,4.6542113387,9.8888888889,0,-1
2325,4.6571202207,9.8944444444,0,-1
2326,4.6600291028,9.9000000000,0,-1
2327,4.6629379849,9.9055555556,0,-1
2328,4.6658468670,9.9111111111,0,-1
2329,4.6687557491,9.9166666667,0,-1
2330,4.6716646312,9.9222222222,0,-1
2331,4.6745735133,9.9277777778,0,-1
2332,4.6774823953,9.9333333333,0,-1
2333,4.6803912774,9.9388888889,0,-1
2334,4.6833001595,9.9444444444,0,-1
2335,4.6862090416,9.9500000000,0,-1
2336,4.6891179237,9.9555555556,0,-1
2337,4.6920268058,9.9611111111,0,-1
2338,4.6949356879,9.9666666667,0,-1
2339,4.6978445700,9.9722222222,0,-1
2340,4.7007534520,9.9777777778,0,-1
2341,4.7036623341,9.9833333333,0,-1
2342,4.7065712162,9.9888888889,0,-1
2343,4.7094800983,9.9944444444,0,-1
2344,4.7094800983,9.9944444444,1,9
2345,4.7094800983,9.9944444444,1,9
2346,4.7094800983,9.9944444444,1,9
2347,4.7094800983,9.9944444444,1,9
2348,4.7094800983,9.9944444444,1,9
2349,4.7094800983,9.9944444444,1,9
2350,4.7094800983,9.9944444444,1,9
2351,4.7094800983,9.9944444444,1,9
2352,4.7094800983,9.9944444444,1,9
2353,4.7094800983,9.9944444444,1,9
2354,4.7094800983,9.9944444444,1,9
2355,4.7094800983,9.9944444444,1,9
2356,4.7094800983,9.9944444444,1,9
2357,4.7094800983,9.9944444444,1,9
2358,4.7094800983,9.9944444444,1,9
2359,4.7094800983,9.9944444444,1,9
2360,4.7094800983,9.9944444444,1,9
2361,4.7094800983,9.9944444444,1,9
2362,4.7094800983,9.9944444444,1,9
2363,4.7094800983,9.9944444444,1,9
2364,4.7094800983,9.9944444444,1,9
2365,4.7094800983,9.9944444444,1,9
2366,4.7094800983,9.9944444444,1,9
2367,4.7094800983,9.9944444444,1,9
2368,4.7094800983,9.9944444444,1,9
2369,4.7094800983,9.9944444444,1,9
2370,4.7094800983,9.9944444444,1,9
2371,4.7094800983,9.9944444444,1,9
2372,4.7094800983,9.9944444444,1,9
2373,4.7094800983,9.9944444444,1,9
2374,4.7094800983,9.9944444444,1,9
2375,4.7094800983,9.9944444444,1,9
2376,4.7094800983,9.9944444444,1,9
2377,4.7094800983,9.9944444444,1,9
2378,4.7094800983,9.9944444444,1,9
2379,4.7094800983,9.9944444444,1,9
2380,4.7094800983,9.9944444444,1,9
2381,4.7094800983,9.9944444444,1,9
2382,4.7094800983,9.9944444444,1,9
2383,4.7094800983,9.9944444444,1,9
2384,4.7094800983,9.9944444444,1,9
2385,4.7094800983,9.9944444444,1,9
2386,4.7094800983,9.9944444444,1,9
2387,4.7094800983,9.9944444444,1,9
2388,4.7094800983,9.9944444444,1,9
2389,4.7094800983,9.9944444444,1,9
2390,4.7094800983,9.9944444444,1,9
2391,4.7094800983,9.9944444444,1,9
2392,4.7094800983,9.9944444444,1,9
2393,4.7094800983,9.9944444444,1,9
2394,4.7094800983,9.9944444444,1,9
2395,4.7094800983,9.9944444444,1,9
2396,4.7094800983,9.9944444444,1,9
2397,4.7094800983,9.9944444444,1,9
2398,4.7094800983,9.9944444444,1,9
2399,4.7094800983,9.9944444444,1,9
2400,4.7094800983,9.9944444444,1,9
2401,4.7094800983,9.9944444444,1,9
2402,4.7094800983,9.9944444444,1,9
2403,4.7094800983,9.9944444444,1,9
2404,4.7094800983,9.9944444444,1,9
2405,4.7094800983,9.9944444444,1,9
2406,4.7094800983,9.9944444444,1,9
2407,4.7094800983,9.9944444444,1,9
2408,4.7094800983,9.9944444444,1,9
2409,4.7094800983,9.9944444444,1,9
2410,4.7094800983,9.9944444444,1,9
2411,4.7094800983,9.9944444444,1,9
2412,4.7094800983,9.9944444444,1,9
2413,4.7094800983,9.9944444444,1,9
2414,4.7094800983,9.9944444444,1,9
2415,4.7094800983,9.9944444444,1,9
2416,4.7094800983,9.9944444444,1,9
2417,4.7094800983,9.9944444444,1,9
2418,4.7094800983,9.9944444444,1,9
2419,4.7094800983,9.9944444444,1,9
2420,4.7094800983,9.9944444444,1,9
2421,4.7094800983,9.9944444444,1,9
2422,4.7094800983,9.9944444444,1,9
2423,4.7094800983,9.9944444444,1,9
2424,4.7094800983,9.9944444444,1,9
2425,4.7094800983,9.9944444444,1,9
2426,4.7094800983,9.9944444444,1,9
2427,4.7094800983,9.9944444444,1,9
2428,4.7094800983,9.9944444444,1,9
2429,4.7094800983,9.9944444444,1,9
2430,4.7094800983,9.9944444444,1,9
2431,4.7094800983,9.9944444444,1,9
2432,4.7094800983,9.9944444444,1,9
2433,4.7094800983,9.9944444444,1,9
2434,4.7094800983,9.9944444444,1,9
2435,4.7094800983,9.9944444444,1,9
2436,4.7094800983,9.9944444444,1,9
2437,4.7094800983,9.9944444444,1,9
2438,4.7094800983,9.9944444444,1,9
2439,4.7094800983,9.9944444444,1,9
2440,4.7123889804,10.0000000000,0,-1
2441,4.7152978625,10.0055555556,0,-1
2442,4.7182067446,10.0111111111,0,-1
2443,4.7211156266,10.0166666667,0,-1
2444,4.7240245087,10.0222222222,0,-1
2445,4.7269333908,10.0277777778,0,-1
2446,4.7298422729,10.0333333333,0,-1
2447,4.7327511550,10.0388888889,0,-1
2448,4.7356600371,10.0444444444,0,-1
2449,4.7385689192,10.0500000000,0,-1
2450,4.7414778013,10.0555555556,0,-1
2451,4.7443866833,10.0611111111,0,-1
2452,4.7472955654,10.0666666667,0,-1
2453,4.7502044475,10.0722222222,0,-1
2454,4.7531133296,10.0777777778,0,-1
2455,4.7560222117,10.0833333333,0,-1
2456,4.7589310938,10.0888888889,0,-1
2457,4.7618399759,10.0944444444,0,-1
2458,4.7647488579,10.1000000000,0,-1
2459,4.7676577400,10.1055555556,0,-1
2460,4.7705666221,10.1111111111,0,-1
2461,4.7734755042,10.1166666667,0,-1
2462,4.7763843863,10.1222222222,0,-1
2463,4.7792932684,10.1277777778,0,-1
2464,4.7822021505,10.1333333333,0,-1
2465,4.7851110326,10.1388888889,0,-1
2466,4.7880199146,10.1444444444,0,-1
2467,4.7909287967,10.1500000000,0,-1
2468,4.7938376788,10.1555555556,0,-1
2469,4.7967465609,10.1611111111,0,-1
2470,4.7996554430,10.1666666667,0,-1
2471,4.8025643251,10.1722222222,0,-1
2472,4.8054732072,10.1777777778,0,-1
2473,4.8083820892,10.1833333333,0,-1
2474,4.8112909713,10.1888888889,0,-1
2475,4.8141998534,10.1944444444,0,-1
2476,4.8171087355,10.2000000000,0,-1
2477,4.8200176176,10.2055555556,0,-1
2478,4.8229264997,10.2111111111,0,-1
2479,4.8258353818,10.2166666667,0,-1
2480,4.8287442639,10.2222222222,0,-1
2481,4.8316531459,10.2277777778,0,-1
2482,4.8345620280,10.2333333333,0,-1
2483,4.8374709101,10.2388888889,0,-1
2484,4.8403797922,10.2444444444,0,-1
2485,4.8432886743,10.2500000000,0,-1
2486,4.8461975564,10.2555555556,0,-1
2487,4.8491064385,10.2611111111,0,-1
2488,4.8520153205,10.2666666667,0,-1
2489,4.8549242026,10.2722222222,0,-1
2490,4.8578330847,10.2777777778,0,-1
2491,4.8607419668,10.2833333333,0,-1
2492,4.8636508489,10.2888888889,0,-1
2493,4.8665597310,10.2944444444,0,-1
2494,4.8694686131,10.3000000000,0,-1
2495,4.8723774952,10.3055555556,0,-1
2496,4.8752863772,10.3111111111,0,-1
2497,4.8781952593,10.3166666667,0,-1
2498,4.8811041414,10.3222222222,0,-1
2499,4.8840130235,10.3277777778,0,-1
2500,4.8869219056,10.3333333333,0,-1
2501,4.8898307877,10.3388888889,0,-1
2502,4.8927396698,10.3444444444,0,-1
2503,4.8956485518,10.3500000000,0,-1
2504,4.8985574339,10.3555555556,0,-1
2505,4.9014663160,10.3611111111,0,-1
2506,4.9043751981,10.3666666667,0,-1
2507,4.9072840802,10.3722222222,0,-1
2508,4.9101929623,10.3777777778,0,-1
2509,4.9131018444,10.3833333333,0,-1
2510,4.9160107265,10.3888888889,0,-1
2511,4.9189196085,10.3944444444,0,-1
2512,4.9218284906,10.4000000000,0,-1
2513,4.9247373727,10.4055555556,0,-1
2514,4.9276462548,10.4111111111,0,-1
2515,4.9305551369,10.4166666667,0,-1
2516,4.9334640190,10.4222222222,0,-1
2517,4.9363729011,10.4277777778,0,-1
2518,4.9392817831,10.4333333333,0,-1
2519,4.9421906652,10.4388888889,0,-1
2520,4.9450995473,10.4444444444,0,-1
2521,4.9480084294,10.4500000000,0,-1
2522,4.9509173115,10.4555555556,0,-1
2523,4.9538261936,10.4611111111,0,-1
2524,4.9567350757,10.4666666667,0,-1
2525,4.9596439578,10.4722222222,0,-1
2526,4.9625528398,10.4777777778,0,-1
2527,4.9654617219,10.4833333333,0,-1
2528,4.9683706040,10.4888888889,0,-1
2529,4.9712794861,10.4944444444,0,-1
2530,4.9741883682,10.5000000000,0,-1
2531,4.9770972503,10.5055555556,0,-1
2532,4.9800061324,10.5111111111,0,-1
2533,4.9829150144,10.5166666667,0,-1
2534,4.9858238965,10.5222222222,0,-1
2535,4.9887327786,10.5277777778,0,-1
2536,4.9916416607,10.5333333333,0,-1
2537,4.9945505428,10.5388888889,0,-1
2538,4.9974594249,10.5444444444,0,-1
2539,5.0003683070,10.5500000000,0,-1
2540,5.0032771891,10.5555555556,0,-1
2541,5.0061860711,10.5611111111,0,-1
2542,5.0090949532,10.5666666667,0,-1
2543,5.0120038353,10.5722222222,0,-1
2544,5.0149127174,10.5777777778,0,-1
2545,5.0178215995,10.5833333333,0,-1
2546,5.0207304816,10.5888888889,0,-1
2547,5.0236393637,10.5944444444,0,-1
2548,5.0265482457,10.6000000000,0,-1
2549,5.0294571278,10.6055555556,0,-1
2550,5.0323660099,10.6111111111,0,-1
2551,5.0352748920,10.6166666667,0,-1
2552,5.0381837741,10.6222222222,0,-1
2553,5.0410926562,10.6277777778,0,-1
2554,5.0440015383,10.6333333333,0,-1
2555,5.0469104204,10.6388888889,0,-1
2556,5.0498193024,10.6444444444,0,-1
2557,5.0527281845,10.6500000000,0,-1
2558,5.0556370666,10.6555555556,0,-1
2559,5.0585459487,10.6611111111,0,-1
2560,5.0614548308,10.6666666667,0,-1
2561,5.0643637129,10.6722222222,0,-1
2562,5.0672725950,10.6777777778,0,-1
2563,5.0701814770,10.6833333333,0,-1
2564,5.0730903591,10.6888888889,0,-1
2565,5.0759992412,10.6944444444,0,-1
2566,5.0789081233,10.7000000000,0,-1
2567,5.0818170054,10.7055555556,0,-1
2568,5.0847258875,10.7111111111,0,-1
2569,5.0876347696,10.7166666667,0,-1
2570,5.0905436517,10.7222222222,0,-1
2571,5.0934525337,10.7277777778,0,-1
2572,5.0963614158,10.7333333333,0,-1
2573,5.0992702979,10.7388888889,0,-1
2574,5.1021791800,10.7444444444,0,-1
2575,5.1050880621,10.7500000000,0,-1
2576,5.1079969442,10.7555555556,0,-1
2577,5.1109058263,10.7611111111,0,-1
2578,5.1138147083,10.7666666667,0,-1
2579,5.1167235904,10.7722222222,0,-1
2580,5.1196324725,10.7777777778,0,-1
2581,5.1225413546,10.7833333333,0,-1
2582,5.1254502367,10.7888888889,0,-1
2583,5.1283591188,10.7944444444,0,-1
2584,5.1312680009,10.8000000000,0,-1
2585,5.1341768830,10.8055555556,0,-1
2586,5.1370857650,10.8111111111,0,-1
2587,5.1399946471,10.8166666667,0,-1
2588,5.1429035292,10.8222222222,0,-1
2589,5.1458124113,10.8277777778,0,-1
2590,5.1487212934,10.8333333333,0,-1
2591,5.1516301755,10.8388888889,0,-1
2592,5.1545390576,10.8444444444,0,-1
2593,5.1574479396,10.8500000000,0,-1
2594,5.1603568217,10.8555555556,0,-1
2595,5.1632657038,10.8611111111,0,-1
2596,5.1661745859,10.8666666667,0,-1
2597,5.1690834680,10.8722222222,0,-1
2598,5.1719923501,10.8777777778,0,-1
2599,5.1749012322,10.8833333333,0,-1
2600,5.1778101142,10.8888888889,0,-1
2601,5.1807189963,10.8944444444,0,-1
2602,5.1836278784,10.9000000000,0,-1
2603,5.1865367605,10.9055555556,0,-1
2604,5.1894456426,10.9111111111,0,-1
2605,5.1923545247,10.9166666667,0,-1
2606,5.1952634068,10.9222222222,0,-1
2607,5.1981722889,10.9277777778,0,-1
2608,5.2010811709,10.9333333333,0,-1
2609,5.2039900530,10.9388888889,0,-1
2610,5.2068989351,10.9444444444,0,-1
2611,5.2098078172,10.9500000000,0,-1
2612,5.2127166993,10.9555555556,0,-1
2613,5.2156255814,10.9611111111,0,-1
2614,5.2185344635,10.9666666667,0,-1
2615,5.2214433455,10.9722222222,0,-1
2616,5.2243522276,10.9777777778,0,-1
2617,5.2272611097,10.9833333333,0,-1
2618,5.2301699918,10.9888888889,0,-1
2619,5.2330788739,10.9944444444,0,-1
2620,5.2330788739,10.9944444444,1,10
2621,5.2330788739,10.9944444444,1,10
2622,5.2330788739,10.9944444444,1,10
2623,5.2330788739,10.9944444444,1,10
2624,5.2330788739,10.9944444444,1,10
2625,5.2330788739,10.9944444444,1,10
2626,5.2330788739,10.9944444444,1,10
2627,5.2330788739,10.9944444444,1,10
2628,5.2330788739,10.9944444444,1,10
2629,5.2330788739,10.9944444444,1,10
2630,5.2330788739,10.9944444444,1,10
2631,5.2330788739,10.9944444444,1,10
2632,5.2330788739,10.9944444444,1,10
2633,5.2330788739,10.9944444444,1,10
2634,5.2330788739,10.9944444444,1,10
2635,5.2330788739,10.9944444444,1,10
2636,5.2330788739,10.9944444444,1,10
2637,5.2330788739,10.9944444444,1,10
2638,5.2330788739,10.9944444444,1,10
2639,5.2330788739,10.9944444444,1,10
2640,5.2330788739,10.9944444444,1,10
2641,5.2330788739,10.9944444444,1,10
2642,5.2330788739,10.9944444444,1,10
2643,5.2330788739,10.9944444444,1,10
2644,5.2330788739,10.9944444444,1,10
2645,5.2330788739,10.9944444444,1,10
2646,5.2330788739,10.9944444444,1,10
2647,5.2330788739,10.9944444444,1,10
2648,5.2330788739,10.9944444444,1,10
2649,5.2330788739,10.9944444444,1,10
2650,5.2330788739,10.9944444444,1,10
2651,5.2330788739,10.9944444444,1,10
2652,5.2330788739,10.9944444444,1,10
2653,5.2330788739,10.9944444444,1,10
2654,5.2330788739,10.9944444444,1,10
2655,5.2330788739,10.9944444444,1,10
2656,5.2330788739,10.9944444444,1,10
2657,5.2330788739,10.9944444444,1,10
2658,5.2330788739,10.9944444444,1,10
2659,5.2330788739,10.9944444444,1,10
2660,5.2330788739,10.9944444444,1,10
2661,5.2330788739,10.9944444444,1,10
2662,5.2330788739,10.9944444444,1,10
2663,5.2330788739,10.9944444444,1,10
2664,5.2330788739,10.9944444444,1,10
2665,5.2330788739,10.9944444444,1,10
2666,5.2330788739,10.9944444444,1,10
2667,5.2330788739,10.9944444444,1,10
2668,5.2330788739,10.9944444444,1,10
2669,5.2330788739,10.9944444444,1,10
2670,5.2330788739,10.9944444444,1,10
2671,5.2330788739,10.9944444444,1,10
2672,5.2330788739,10.9944444444,1,10
2673,5.2330788739,10.9944444444,1,10
2674,5.2330788739,10.9944444444,1,10
2675,5.2330788739,10.9944444444,1,10
2676,5.2330788739,10.9944444444,1,10
2677,5.2330788739,10.9944444444,1,10
2678,5.2330788739,10.9944444444,1,10
2679,5.2330788739,10.9944444444,1,10
2680,5.2330788739,10.9944444444,1,10
2681,5.2330788739,10.9944444444,1,10
2682,5.2330788739,10.9944444444,1,10
2683,5.2330788739,10.9944444444,1,10
2684,5.2330788739,10.9944444444,1,10
2685,5.2330788739,10.9944444444,1,10
2686,5.2330788739,10.9944444444,1,10
2687,5.2330788739,10.9944444444,1,10
2688,5.2330788739,10.9944444444,1,10
2689,5.2330788739,10.9944444444,1,10
2690,5.2330788739,10.9944444444,1,10
2691,5.2330788739,10.9944444444,1,10
2692,5.2330788739,10.9944444444,1,10
2693,5.2330788739,10.9944444444,1,10
2694,5.2330788739,10.9944444444,1,10
2695,5.2330788739,10.9944444444,1,10
2696,5.2330788739,10.9944444444,1,10
2697,5.2330788739,10.9944444444,1,10
2698,5.2330788739,10.9944444444,1,10
2699,5.2330788739,10.9944444444,1,10
2700,5.2330788739,10.9944444444,1,10
2701,5.2330788739,10.9944444444,1,10
2702,5.2330788739,10.9944444444,1,10
2703,5.2330788739,10.9944444444,1,10
2704,5.2359877560,11.0000000000,0,-1
2705,5.2388966381,11.0055555556,0,-1
2706,5.2418055202,11.0111111111,0,-1
2707,5.2447144022,11.0166666667,0,-1
2708,5.2476232843,11.0222222222,0,-1
2709,5.2505321664,11.0277777778,0,-1
2710,5.2534410485,11.0333333333,0,-1
2711,5.2563499306,11.0388888889,0,-1
2712,5.2592588127,11.0444444444,0,-1
2713,5.2621676948,11.0500000000,0,-1
2714,5.2650765768,11.0555555556,0,-1
2715,5.2679854589,11.0611111111,0,-1
2716,5.2708943410,11.0666666667,0,-1
2717,5.2738032231,11.0722222222,0,-1
2718,5.2767121052,11.0777777778,0,-1
2719,5.2796209873,11.0833333333,0,-1
2720,5.2825298694,11.0888888889,0,-1
2721,5.2854387515,11.0944444444,0,-1
2722,5.2883476335,11.1000000000,0,-1
2723,5.2912565156,11.1055555556,0,-1
2724,5.2941653977,11.1111111111,0,-1
2725,5.2970742798,11.1166666667,0,-1
2726,5.2999831619,11.1222222222,0,-1
2727,5.3028920440,11.1277777778,0,-1
2728,5.3058009261,11.1333333333,0,-1
2729,5.3087098081,11.1388888889,0,-1
2730,5.3116186902,11.1444444444,0,-1
2731,5.3145275723,11.1500000000,0,-1
2732,5.3174364544,11.1555555556,0,-1
2733,5.3203453365,11.1611111111,0,-1
2734,5.3232542186,11.1666666667,0,-1
2735,5.3261631007,11.1722222222,0,-1
2736,5.3290719828,11.1777777778,0,-1
2737,5.3319808648,11.1833333333,0,-1
2738,5.3348897469,11.1888888889,0,-1
2739,5.3377986290,11.1944444444,0,-1
2740,5.3407075111,11.2000000000,0,-1
2741,5.3436163932,11.2055555556,0,-1
2742,5.3465252753,11.2111111111,0,-1
2743,5.3494341574,11.2166666667,0,-1
2744,5.3523430394,11.2222222222,0,-1
2745,5.3552519215,11.2277777778,0,-1
2746,5.3581608036,11.2333333333,0,-1
2747,5.3610696857,11.2388888889,0,-1
2748,5.3639785678,11.2444444444,0,-1
2749,5.3668874499,11.2500000000,0,-1
2750,5.3697963320,11.2555555556,0,-1
2751,5.3727052141,11.2611111111,0,-1
2752,5.3756140961,11.2666666667,0,-1
2753,5.3785229782,11.2722222222,0,-1
2754,5.3814318603,11.2777777778,0,-1
2755,5.3843407424,11.2833333333,0,-1
2756,5.3872496245,11.2888888889,0,-1
2757,5.3901585066,11.2944444444,0,-1
2758,5.3930673887,11.3000000000,0,-1
2759,5.3959762707,11.3055555556,0,-1
2760,5.3988851528,11.3111111111,0,-1
2761,5.4017940349,11.3166666667,0,-1
2762,5.4047029170,11.3222222222,0,-1
2763,5.4076117991,11.3277777778,0,-1
2764,5.4105206812,11.3333333333,0,-1
2765,5.4134295633,11.3388888889,0,-1
2766,5.4163384454,11.3444444444,0,-1
2767,5.4192473274,11.3500000000,0,-1
2768,5.4221562095,11.3555555556,0,-1
2769,5.4250650916,11.3611111111,0,-1
2770,5.4279739737,11.3666666667,0,-1
2771,5.4308828558,11.3722222222,0,-1
2772,5.4337917379,11.3777777778,0,-1
2773,5.4367006200,11.3833333333,0,-1
2774,5.4396095020,11.3888888889,0,-1
2775,5.4425183841,11.3944444444,0,-1
2776,5.4454272662,11.4000000000,0,-1
2777,5.4483361483,11.4055555556,0,-1
2778,5.4512450304,11.4111111111,0,-1
2779,5.4541539125,11.4166666667,0,-1
2780,5.4570627946,11.4222222222,0,-1
2781,5.4599716767,11.4277777778,0,-1
2782,5.4628805587,11.4333333333,0,-1
2783,5.4657894408,11.4388888889,0,-1
2784,5.4686983229,11.4444444444,0,-1
2785,5.4716072050,11.4500000000,0,-1
2786,5.4745160871,11.4555555556,0,-1
2787,5.4774249692,11.4611111111,0,-1
2788,5.4803338513,11.4666666667,0,-1
2789,5.4832427333,11.4722222222,0,-1
2790,5.4861516154,11.4777777778,0,-1
2791,5.4890604975,11.4833333333,0,-1
2792,5.4919693796,11.4888888889,0,-1
2793,5.4948782617,11.4944444444,0,-1
2794,5.4977871438,11.5000000000,0,-1
2795,5.5006960259,11.5055555556,0,-1
2796,5.5036049080,11.5111111111,0,-1
2797,5.5065137900,11.5166666667,0,-1
2798,5.5094226721,11.5222222222,0,-1
2799,5.5123315542,11.5277777778,0,-1
2800,5.5152404363,11.5333333333,0,-1
2801,5.5181493184,11.5388888889,0,-1
2802,5.5210582005,11.5444444444,0,-1
2803,5.5239670826,11.5500000000,0,-1
2804,5.5268759646,11.5555555556,0,-1
2805,5.5297848467,11.5611111111,0,-1
2806,5.5326937288,11.5666666667,0,-1
2807,5.5356026109,11.5722222222,0,-1
2808,5.5385114930,11.5777777778,0,-1
2809,5.5414203751,11.5833333333,0,-1
2810,5.5443292572,11.5888888889,0,-1
2811,5.5472381393,11.5944444444,0,-1
2812,5.5501470213,11.6000000000,0,-1
2813,5.5530559034,11.6055555556,0,-1
2814,5.5559647855,11.6111111111,0,-1
2815,5.5588736676,11.6166666667,0,-1
2816,5.5617825497,11.6222222222,0,-1
2817,5.5646914318,11.6277777778,0,-1
2818,5.5676003139,11.6333333333,0,-1
2819,5.5705091959,11.6388888889,0,-1
2820,5.5734180780,11.6444444444,0,-1
2821,5.5763269601,11.6500000000,0,-1
2822,5.5792358422,11.6555555556,0,-1
2823,5.5821447243,11.6611111111,0,-1
2824,5.5850536064,11.6666666667,0,-1
2825,5.5879624885,11.6722222222,0,-1
2826,5.5908713706,11.6777777778,0,-1
2827,5.5937802526,11.6833333333,0,-1
2828,5.5966891347,11.6888888889,0,-1
2829,5.5995980168,11.6944444444,0,-1
2830,5.6025068989,11.7000000000,0,-1
2831,5.6054157810,11.7055555556,0,-1
2832,5.6083246631,11.7111111111,0,-1
2833,5.6112335452,11.7166666667,0,-1
2834,5.6141424272,11.7222222222,0,-1
2835,5.6170513093,11.7277777778,0,-1
2836,5.6199601914,11.7333333333,0,-1
2837,5.6228690735,11.7388888889,0,-1
2838,5.6257779556,11.7444444444,0,-1
2839,5.6286868377,11.7500000000,0,-1
2840,5.6315957198,11.7555555556,0,-1
2841,5.6345046019,11.7611111111,0,-1
2842,5.6374134839,11.7666666667,0,-1
2843,5.6403223660,11.7722222222,0,-1
2844,5.6432312481,11.7777777778,0,-1
2845,5.6461401302,11.7833333333,0,-1
2846,5.6490490123,11.7888888889,0,-1
2847,5.6519578944,11.7944444444,0,-1
2848,5.6548667765,11.8000000000,0,-1
2849,5.6577756585,11.8055555556,0,-1
2850,5.6606845406,11.8111111111,0,-1
2851,5.6635934227,11.8166666667,0,-1
2852,5.6665023048,11.8222222222,0,-1
2853,5.6694111869,11.8277777778,0,-1
2854,5.6723200690,11.8333333333,0,-1
2855,5.6752289511,11.8388888889,0,-1
2856,5.6781378332,11.8444444444,0,-1
2857,5.6810467152,11.8500000000,0,-1
2858,5.6839555973,11.8555555556,0,-1
2859,5.6868644794,11.8611111111,0,-1
2860,5.6897733615,11.8666666667,0,-1
2861,5.6926822436,11.8722222222,0,-1
2862,5.6955911257,11.8777777778,0,-1
2863,5.6985000078,11.8833333333,0,-1
2864,5.7014088898,11.8888888889,0,-1
2865,5.7043177719,11.8944444444,0,-1
2866,5.7072266540,11.9000000000,0,-1
2867,5.7101355361,11.9055555556,0,-1
2868,5.7130444182,11.9111111111,0,-1
2869,5.7159533003,11.9166666667,0,-1
2870,5.7188621824,11.9222222222,0,-1
2871,5.7217710645,11.9277777778,0,-1
2872,5.7246799465,11.9333333333,0,-1
2873,5.7275888286,11.9388888889,0,-1
2874,5.7304977107,11.9444444444,0,-1
2875,5.7334065928,11.9500000000,0,-1
2876,5.7363154749,11.9555555556,0,-1
2877,5.7392243570,11.9611111111,0,-1
2878,5.7421332391,11.9666666667,0,-1
2879,5.7450421211,11.9722222222,0,-1
2880,5.7479510032,11.9777777778,0,-1
2881,5.7508598853,11.9833333333,0,-1
2882,5.7537687674,11.9888888889,0,-1
2883,5.7566776495,11.9944444444,0,-1
2884,5.7566776495,11.9944444444,1,11
2885,5.7566776495,11.9944444444,1,11
2886,5.7566776495,11.9944444444,1,11
2887,5.7566776495,11.9944444444,1,11
2888,5.7566776495,11.9944444444,1,11
2889,5.7566776495,11.9944444444,1,11
2890,5.7566776495,11.9944444444,1,11
2891,5.7566776495,11.9944444444,1,11
2892,5.7566776495,11.9944444444,1,11
2893,5.7566776495,11.9944444444,1,11
2894,5.7566776495,11.9944444444,1,11
2895,5.7566776495,11.9944444444,1,11
2896,5.7566776495,11.9944444444,1,11
2897,5.7566776495,11.9944444444,1,11
2898,5.7566776495,11.9944444444,1,11
2899,5.7566776495,11.9944444444,1,11
2900,5.7566776495,11.9944444444,1,11
2901,5.7566776495,11.9944444444,1,11
2902,5.7566776495,11.9944444444,1,11
2903,5.7566776495,11.9944444444,1,11
2904,5.7566776495,11.9944444444,1,11
2905,5.7566776495,11.9944444444,1,11
2906,5.7566776495,11.9944444444,1,11
2907,5.7566776495,11.9944444444,1,11
2908,5.7566776495,11.9944444444,1,11
2909,5.7566776495,11.9944444444,1,11
2910,5.7566776495,11.9944444444,1,11
2911,5.7566776495,11.9944444444,1,11
2912,5.7566776495,11.9944444444,1,11
2913,5.7566776495,11.9944444444,1,11
