time_s,station_position
6735.4838709677415,1.2467532467532436
6761.290322580646,1.4935064935064943
6787.096774193548,1.9253246753246742
6812.903225806452,2.357142857142854
6838.709677419355,2.8506493506493484
6864.516129032258,3.2824675324675283
6890.322580645162,3.5909090909090935
6916.129032258064,3.961038961038959
6941.935483870968,4.392857142857146
6967.741935483871,4.824675324675326
6993.548387096774,5.133116883116884
7019.354838709678,5.256493506493506
7045.16129032258,5.441558441558442
7070.967741935484,5.935064935064936
7096.774193548387,6.366883116883116
7122.58064516129,6.675324675324674
7148.387096774193,6.737012987012989
7174.1935483870975,6.737012987012989
7200.0,6.983766233766232
7225.806451612903,7.415584415584412
7251.612903225806,7.9090909090909065
7277.419354838709,8.217532467532468
7303.225806451614,8.340909090909093
7329.032258064516,8.4025974025974
7354.8387096774195,8.525974025974026
7380.645161290323,8.711038961038962
7406.451612903225,8.896103896103895
7432.25806451613,8.896103896103895
7458.064516129032,9.081168831168831
7483.870967741936,9.4512987012987
7509.677419354839,9.82142857142857
7535.4838709677415,10.006493506493506
7561.290322580646,10.006493506493506
7587.096774193547,10.191558441558442
7612.903225806452,10.561688311688311
7638.709677419355,10.746753246753244
7664.516129032258,10.93181818181818
7690.322580645161,11.301948051948052
7716.129032258065,11.733766233766232
7741.935483870968,12.227272727272727
7767.741935483871,12.5974025974026
7793.548387096774,12.782467532467532
7819.354838709677,12.905844155844157
7845.161290322581,13.090909090909093
7870.967741935484,13.461038961038962
7896.774193548387,13.584415584415588
7922.58064516129,13.646103896103895
7948.387096774193,13.831168831168831
7974.1935483870975,14.2012987012987
8000.0,14.262987012987011
8025.806451612903,14.386363636363637
8051.612903225807,14.81818181818182
8077.419354838709,15.126623376623375
8103.225806451614,15.311688311688311
8129.032258064515,15.373376623376625
8154.8387096774195,15.620129870129869
8180.645161290323,15.92857142857143
8206.451612903225,16.051948051948052
8232.258064516129,16.113636363636363
8258.064516129032,16.422077922077925
8283.870967741936,16.792207792207794
8309.677419354839,17.10064935064935
8335.48387096774,17.162337662337663
8361.290322580646,17.409090909090907
8387.09677419355,17.77922077922078
8412.90322580645,17.96428571428571
8438.709677419354,18.087662337662337
8464.516129032258,18.272727272727273
8490.322580645161,18.642857142857142
8516.129032258064,18.766233766233768
8541.935483870968,18.88961038961039
8567.741935483871,19.136363636363637
8593.548387096775,19.444805194805195
8619.354838709678,19.506493506493506
8645.161290322581,19.753246753246756
8670.967741935483,20.246753246753247
8696.774193548386,20.555194805194805
8722.580645161292,20.678571428571427
8748.387096774193,20.74025974025974
8774.193548387097,20.98701298701299
8800.0,21.48051948051948
8825.806451612903,21.727272727272727
8851.612903225807,21.85064935064935
8877.419354838708,21.974025974025974
8903.225806451614,22.22077922077922
8929.032258064517,22.714285714285715
8954.838709677419,23.084415584415584
8980.645161290322,23.269480519480517
9006.451612903225,23.33116883116883
9032.258064516129,23.33116883116883
9058.064516129032,23.57792207792208
9083.870967741936,23.886363636363637
9109.677419354839,24.009740259740262
9135.48387096774,24.009740259740262
9161.290322580646,24.194805194805195
9187.09677419355,24.564935064935064
9212.90322580645,24.873376623376622
9238.709677419354,24.996753246753247
9264.51612903226,24.996753246753247
9290.322580645161,25.243506493506494
9316.129032258064,25.613636363636363
9341.935483870968,25.983766233766232
9367.741935483871,26.16883116883117
9393.548387096775,26.16883116883117
9419.354838709676,26.353896103896105
9445.161290322581,26.60064935064935
9470.967741935485,26.662337662337663
9496.774193548386,26.785714285714285
9522.58064516129,26.97077922077922
9548.387096774193,27.155844155844157
9574.193548387097,27.34090909090909
9600.0,27.587662337662337
9625.806451612903,27.64935064935065
9651.612903225807,27.896103896103895
9677.419354838708,28.142857142857146
9703.225806451614,28.266233766233768
9729.032258064517,28.574675324675326
9754.838709677419,28.82142857142857
9780.645161290322,29.006493506493506
9806.451612903227,29.376623376623378
9832.258064516129,29.685064935064936
9858.064516129032,29.808441558441558
9883.870967741936,29.993506493506494
9909.677419354839,30.363636363636363
9935.483870967742,30.857142857142858
9961.290322580644,31.04220779220779
9987.09677419355,31.103896103896105
10012.90322580645,31.28896103896104
10038.709677419354,31.65909090909091
10064.516129032258,31.782467532467532
10090.322580645161,31.782467532467532
10116.129032258064,32.09090909090909
10141.935483870968,32.46103896103896
10167.741935483871,32.83116883116883
10193.548387096775,32.95454545454545
10219.354838709676,32.95454545454545
10245.161290322581,33.077922077922075
10270.967741935485,33.38636363636363
10296.774193548386,33.81818181818182
10322.58064516129,34.311688311688314
10348.387096774193,34.743506493506494
10374.193548387097,35.175324675324674
10400.0,35.66883116883117
10425.806451612903,36.03896103896104
10451.612903225807,36.22402597402598
10477.41935483871,36.22402597402598
10503.225806451612,36.22402597402598
10529.032258064517,36.22402597402598
10554.838709677419,36.22402597402598
10580.645161290322,36.22402597402598
10606.451612903225,36.22402597402598
10632.258064516129,36.3474025974026
10658.064516129032,36.717532467532465
10683.870967741936,36.84090909090909
10709.677419354839,36.9025974025974
10735.483870967742,37.02597402597402
10761.290322580644,37.27272727272727
10787.09677419355,37.70454545454545
10812.903225806453,37.827922077922075
10838.709677419354,37.88961038961039
10864.516129032258,38.074675324675326
10890.322580645161,38.4448051948052
10916.129032258064,38.753246753246756
