time_s,station_position
4490.322580645161,1.1850649350649363
4516.129032258064,1.3701298701298725
4541.935483870968,1.6168831168831161
4567.74193548387,1.8636363636363598
4593.548387096775,2.2337662337662323
4619.354838709677,2.603896103896105
4645.1612903225805,2.9740259740259773
4670.967741935484,3.3441558441558428
4696.774193548387,3.652597402597401
4722.580645161291,3.961038961038959
4748.387096774193,4.3311688311688314
4774.193548387097,4.701298701298697
4800.0,5.009740259740262
4825.806451612903,5.31818181818182
4851.612903225807,5.6883116883116855
4877.419354838709,6.058441558441558
4903.225806451614,6.428571428571431
4929.032258064516,6.675324675324674
4954.8387096774195,6.8603896103896105
4980.645161290322,7.1688311688311686
5006.451612903225,7.5389610389610375
5032.258064516129,7.9090909090909065
5058.064516129032,8.217532467532468
5083.870967741936,8.464285714285712
5109.677419354838,8.711038961038962
5135.483870967742,8.896103896103895
5161.290322580645,9.142857142857142
5187.096774193548,9.512987012987011
5212.903225806452,9.88311688311688
5238.709677419355,10.191558441558442
5264.5161290322585,10.561688311688311
5290.322580645161,10.93181818181818
5316.129032258064,11.301948051948052
5341.935483870968,11.672077922077925
5367.741935483871,11.98051948051948
5393.548387096775,12.350649350649348
5419.354838709677,12.659090909090907
5445.1612903225805,12.844155844155843
5470.967741935484,13.029220779220779
5496.774193548387,13.337662337662337
5522.58064516129,13.707792207792206
5548.387096774193,14.077922077922075
5574.193548387097,14.324675324675326
5600.0,14.509740259740262
5625.806451612903,14.81818181818182
5651.612903225806,15.188311688311689
5677.41935483871,15.435064935064936
5703.225806451613,15.68181818181818
5729.032258064516,15.92857142857143
5754.8387096774195,16.051948051948052
5780.645161290323,16.36038961038961
5806.451612903226,16.66883116883117
5832.258064516129,17.038961038961038
5858.064516129032,17.409090909090907
5883.870967741936,17.717532467532468
5909.677419354839,18.025974025974026
5935.483870967742,18.211038961038962
5961.290322580645,18.51948051948052
5987.096774193548,18.827922077922075
6012.903225806452,19.136363636363637
6038.709677419354,19.444805194805195
6064.516129032258,19.753246753246756
6090.322580645162,20.123376623376622
6116.129032258064,20.493506493506494
6141.935483870968,20.863636363636363
6167.741935483871,21.233766233766236
6193.548387096774,21.603896103896105
6219.354838709678,21.85064935064935
6245.1612903225805,21.974025974025974
6270.967741935484,22.22077922077922
6296.774193548387,22.59090909090909
6322.58064516129,22.961038961038962
6348.387096774194,23.207792207792206
6374.193548387097,23.392857142857146
6400.0,23.7012987012987
6425.806451612903,24.009740259740262
6451.612903225806,24.31818181818182
6477.41935483871,24.688311688311686
6503.225806451614,24.996753246753247
6529.032258064516,25.305194805194805
6554.8387096774195,25.675324675324674
6580.645161290322,25.983766233766232
6606.451612903225,26.16883116883117
6632.25806451613,26.415584415584416
6658.064516129032,26.662337662337663
6683.870967741936,26.97077922077922
6709.677419354838,27.217532467532468
6735.4838709677415,27.525974025974026
6761.290322580646,27.834415584415584
6787.096774193548,28.204545454545453
6812.903225806452,28.51298701298701
6838.709677419355,28.82142857142857
6864.516129032258,29.06818181818182
6890.322580645162,29.438311688311686
6916.129032258064,29.808441558441558
6941.935483870968,30.116883116883116
6967.741935483871,30.48701298701299
6993.548387096774,30.857142857142858
7019.354838709678,31.04220779220779
7045.16129032258,31.227272727272727
7070.967741935484,31.474025974025974
7096.774193548387,31.72077922077922
7122.58064516129,31.905844155844157
7148.387096774193,32.214285714285715
7174.1935483870975,32.58441558441558
7200.0,32.83116883116883
7225.806451612903,33.01623376623377
7251.612903225806,33.324675324675326
7277.419354838709,33.6948051948052
7303.225806451614,34.064935064935064
7329.032258064516,34.435064935064936
7354.8387096774195,34.8051948051948
7380.645161290323,35.175324675324674
7406.451612903225,35.54545454545455
7432.25806451613,35.91558441558442
7458.064516129032,36.16233766233766
7483.870967741936,36.22402597402598
7509.677419354839,36.3474025974026
7535.4838709677415,36.65584415584416
7561.290322580646,36.9025974025974
7587.096774193547,37.21103896103896
7612.903225806452,37.51948051948052
7638.709677419355,37.827922077922075
7664.516129032258,38.13636363636363
7690.322580645161,38.506493506493506
7716.129032258065,38.753246753246756
