time_s,station_position
6193.548387096774,1.2467532467532436
6219.354838709678,1.5551948051948088
6245.1612903225805,1.8636363636363598
6270.967741935484,2.357142857142854
6296.774193548387,2.788961038961041
6322.58064516129,3.220779220779221
6348.387096774194,3.5909090909090935
6374.193548387097,3.837662337662337
6400.0,4.269480519480517
6425.806451612903,4.701298701298697
6451.612903225806,5.071428571428569
6477.41935483871,5.194805194805191
6503.225806451614,5.441558441558442
6529.032258064516,5.8116883116883145
6554.8387096774195,6.305194805194809
6580.645161290322,6.61363636363636
6606.451612903225,6.737012987012989
6632.25806451613,6.922077922077925
6658.064516129032,7.353896103896105
6683.870967741936,7.785714285714288
6709.677419354838,8.155844155844157
6735.4838709677415,8.340909090909093
6761.290322580646,8.587662337662337
6787.096774193548,8.772727272727273
6812.903225806452,9.01948051948052
6838.709677419355,9.327922077922075
6864.516129032258,9.759740259740262
6890.322580645162,10.253246753246756
6916.129032258064,10.561688311688311
6941.935483870968,10.808441558441558
6967.741935483871,11.17857142857143
6993.548387096774,11.61038961038961
7019.354838709678,12.042207792207794
7045.16129032258,12.474025974025974
7070.967741935484,12.782467532467532
7096.774193548387,12.967532467532468
7122.58064516129,13.275974025974026
7148.387096774193,13.707792207792206
7174.1935483870975,14.13961038961039
7200.0,14.324675324675326
7225.806451612903,14.694805194805195
7251.612903225806,15.064935064935064
7277.419354838709,15.311688311688311
7303.225806451614,15.496753246753244
7329.032258064516,15.805194805194805
7354.8387096774195,16.175324675324674
7380.645161290323,16.66883116883117
7406.451612903225,16.977272727272727
7432.25806451613,17.162337662337663
7458.064516129032,17.3474025974026
7483.870967741936,17.655844155844157
7509.677419354839,17.96428571428571
7535.4838709677415,18.025974025974026
7561.290322580646,18.211038961038962
7587.096774193547,18.51948051948052
7612.903225806452,18.704545454545457
7638.709677419355,18.827922077922075
7664.516129032258,19.01298701298701
7690.322580645161,19.32142857142857
7716.129032258065,19.444805194805195
7741.935483870968,19.691558441558442
7767.741935483871,20.123376623376622
7793.548387096774,20.493506493506494
7819.354838709677,20.678571428571427
7845.161290322581,20.678571428571427
7870.967741935484,20.98701298701299
7896.774193548387,21.357142857142858
7922.58064516129,21.727272727272727
7948.387096774193,21.85064935064935
7974.1935483870975,22.035714285714285
8000.0,22.344155844155843
8025.806451612903,22.837662337662337
8051.612903225807,23.146103896103895
8077.419354838709,23.269480519480517
8103.225806451614,23.392857142857146
8129.032258064515,23.7012987012987
8154.8387096774195,23.948051948051948
8180.645161290323,24.009740259740262
8206.451612903225,24.194805194805195
8232.258064516129,24.503246753246753
8258.064516129032,24.873376623376622
8283.870967741936,24.996753246753247
8309.677419354839,25.18181818181818
8335.48387096774,25.490259740259738
8361.290322580646,25.92207792207792
8387.09677419355,26.107142857142854
8412.90322580645,26.230519480519483
8438.709677419354,26.415584415584416
8464.516129032258,26.60064935064935
8490.322580645161,26.724025974025974
8516.129032258064,26.90909090909091
8541.935483870968,27.094155844155843
8567.741935483871,27.34090909090909
8593.548387096775,27.525974025974026
8619.354838709678,27.64935064935065
8645.161290322581,27.896103896103895
8670.967741935483,28.08116883116883
8696.774193548386,28.266233766233768
8722.580645161292,28.51298701298701
8748.387096774193,28.82142857142857
8774.193548387097,28.944805194805195
8800.0,29.376623376623378
8825.806451612903,29.623376623376622
8851.612903225807,29.808441558441558
8877.419354838708,29.993506493506494
8903.225806451614,30.48701298701299
8929.032258064517,30.857142857142858
8954.838709677419,31.04220779220779
8980.645161290322,31.165584415584416
9006.451612903225,31.35064935064935
9032.258064516129,31.5974025974026
9058.064516129032,31.782467532467532
9083.870967741936,31.844155844155843
9109.677419354839,32.09090909090909
9135.48387096774,32.58441558441558
9161.290322580646,32.83116883116883
9187.09677419355,32.95454545454545
9212.90322580645,33.01623376623377
9238.709677419354,33.324675324675326
9264.51612903226,33.756493506493506
9290.322580645161,34.188311688311686
9316.129032258064,34.68181818181818
9341.935483870968,35.11363636363636
9367.741935483871,35.54545454545455
9393.548387096775,35.97727272727273
9419.354838709676,36.22402597402598
9445.161290322581,36.22402597402598
9470.967741935485,36.22402597402598
9496.774193548386,36.22402597402598
9522.58064516129,36.22402597402598
9548.387096774193,36.22402597402598
9574.193548387097,36.40909090909091
9600.0,36.717532467532465
9625.806451612903,36.84090909090909
9651.612903225807,36.9025974025974
9677.419354838708,37.02597402597402
9703.225806451614,37.396103896103895
9729.032258064517,37.70454545454545
9754.838709677419,37.827922077922075
9780.645161290322,37.827922077922075
9806.451612903227,38.074675324675326
9832.258064516129,38.506493506493506
9858.064516129032,38.753246753246756
