time_s,station_position
7045.16129032258,1.2467532467532436
7070.967741935484,1.4935064935064943
7096.774193548387,1.6785714285714306
7122.58064516129,1.6785714285714306
7148.387096774193,1.9870129870129887
7174.1935483870975,2.357142857142854
7200.0,2.603896103896105
7225.806451612903,2.7272727272727266
7251.612903225806,2.8506493506493484
7277.419354838709,3.097402597402599
7303.225806451614,3.529220779220779
7329.032258064516,3.652597402597401
7354.8387096774195,3.652597402597401
7380.645161290323,3.8993506493506516
7406.451612903225,4.3311688311688314
7432.25806451613,4.701298701298697
7458.064516129032,5.009740259740262
7483.870967741936,5.194805194805191
7509.677419354839,5.256493506493506
7535.4838709677415,5.503246753246756
7561.290322580646,5.935064935064936
7587.096774193547,6.305194805194809
7612.903225806452,6.61363636363636
7638.709677419355,6.737012987012989
7664.516129032258,6.798701298701303
7690.322580645161,7.107142857142858
7716.129032258065,7.5389610389610375
7741.935483870968,7.9090909090909065
7767.741935483871,8.217532467532468
7793.548387096774,8.340909090909093
7819.354838709677,8.464285714285712
7845.161290322581,8.711038961038962
7870.967741935484,8.834415584415588
7896.774193548387,8.896103896103895
7922.58064516129,9.081168831168831
7948.387096774193,9.512987012987011
7974.1935483870975,9.82142857142857
8000.0,10.006493506493506
8025.806451612903,10.06818181818182
8051.612903225807,10.253246753246756
8077.419354838709,10.561688311688311
8103.225806451614,10.746753246753244
8129.032258064515,10.808441558441558
8154.8387096774195,11.055194805194805
8180.645161290323,11.487012987012989
8206.451612903225,11.857142857142858
8232.258064516129,12.227272727272727
8258.064516129032,12.659090909090907
8283.870967741936,12.782467532467532
8309.677419354839,12.844155844155843
8335.48387096774,13.029220779220779
8361.290322580646,13.399350649350652
8387.09677419355,13.584415584415588
8412.90322580645,13.646103896103895
8438.709677419354,13.831168831168831
8464.516129032258,14.13961038961039
8490.322580645161,14.262987012987011
8516.129032258064,14.324675324675326
8541.935483870968,14.57142857142857
8567.741935483871,15.003246753246756
8593.548387096775,15.25
8619.354838709678,15.373376623376625
8645.161290322581,15.435064935064936
8670.967741935483,15.743506493506494
8696.774193548386,15.990259740259738
8722.580645161292,16.051948051948052
8748.387096774193,16.23701298701299
8774.193548387097,16.545454545454543
8800.0,16.915584415584412
8825.806451612903,17.10064935064935
8851.612903225807,17.162337662337663
8877.419354838708,17.3474025974026
8903.225806451614,17.717532467532468
8929.032258064517,17.96428571428571
8954.838709677419,18.025974025974026
8980.645161290322,18.211038961038962
9006.451612903225,18.51948051948052
9032.258064516129,18.704545454545457
9058.064516129032,18.766233766233768
9083.870967741936,18.9512987012987
9109.677419354839,19.259740259740262
9135.48387096774,19.444805194805195
9161.290322580646,19.506493506493506
9187.09677419355,19.691558441558442
9212.90322580645,20.06168831168831
9238.709677419354,20.43181818181818
9264.51612903226,20.678571428571427
9290.322580645161,20.678571428571427
9316.129032258064,20.925324675324674
9341.935483870968,21.233766233766236
9367.741935483871,21.603896103896105
9393.548387096775,21.85064935064935
9419.354838709676,21.912337662337663
9445.161290322581,22.035714285714285
9470.967741935485,22.467532467532468
9496.774193548386,22.837662337662337
9522.58064516129,23.146103896103895
9548.387096774193,23.269480519480517
9574.193548387097,23.392857142857146
9600.0,23.63961038961039
9625.806451612903,23.948051948051948
9651.612903225807,24.009740259740262
9677.419354838708,24.133116883116884
9703.225806451614,24.441558441558442
9729.032258064517,24.811688311688314
9754.838709677419,24.996753246753247
9780.645161290322,25.058441558441558
9806.451612903227,25.243506493506494
9832.258064516129,25.551948051948052
9858.064516129032,25.983766233766232
9883.870967741936,26.16883116883117
9909.677419354839,26.16883116883117
9935.483870967742,26.353896103896105
9961.290322580644,26.60064935064935
9987.09677419355,26.662337662337663
10012.90322580645,26.785714285714285
10038.709677419354,27.032467532467532
10064.516129032258,27.094155844155843
10090.322580645161,27.155844155844157
10116.129032258064,27.464285714285715
10141.935483870968,27.587662337662337
10167.741935483871,27.587662337662337
10193.548387096775,27.834415584415584
10219.354838709676,28.08116883116883
10245.161290322581,28.142857142857146
10270.967741935485,28.32792207792208
10296.774193548386,28.574675324675326
10322.58064516129,28.82142857142857
10348.387096774193,28.82142857142857
10374.193548387097,29.06818181818182
10400.0,29.376623376623378
10425.806451612903,29.685064935064936
10451.612903225807,29.746753246753247
10477.41935483871,29.870129870129873
10503.225806451612,30.17857142857143
10529.032258064517,30.61038961038961
10554.838709677419,30.91883116883117
10580.645161290322,31.103896103896105
10606.451612903225,31.165584415584416
10632.258064516129,31.35064935064935
10658.064516129032,31.72077922077922
10683.870967741936,31.782467532467532
10709.677419354839,31.844155844155843
10735.483870967742,32.1525974025974
10761.290322580644,32.58441558441558
10787.09677419355,32.83116883116883
10812.903225806453,32.95454545454545
10838.709677419354,33.077922077922075
10864.516129032258,33.324675324675326
10890.322580645161,33.756493506493506
10916.129032258064,34.188311688311686
10941.935483870968,34.55844155844156
10967.741935483871,34.92857142857143
10993.548387096775,35.422077922077925
11019.354838709678,35.79220779220779
11045.16129032258,36.10064935064935
11070.967741935485,36.22402597402598
11096.774193548386,36.22402597402598
11122.58064516129,36.22402597402598
11148.387096774193,36.285714285714285
11174.193548387097,36.532467532467535
11200.0,36.77922077922078
11225.806451612903,36.9025974025974
11251.612903225807,37.02597402597402
11277.41935483871,37.27272727272727
11303.225806451612,37.70454545454545
11329.032258064517,37.827922077922075
11354.83870967742,37.88961038961039
11380.645161290322,38.13636363636363
11406.451612903225,38.506493506493506
11432.258064516129,38.753246753246756
