time_s,station_position
1651.6129032258063,1.2467532467532436
1677.4193548387095,1.4318181818181799
1703.225806451613,1.8636363636363598
1729.032258064516,2.2954545454545467
1754.8387096774195,2.788961038961041
1780.6451612903224,3.2824675324675283
1806.4516129032259,3.652597402597401
1832.258064516129,4.022727272727273
1858.0645161290324,4.516233766233768
1883.8709677419354,4.948051948051948
1909.6774193548388,5.133116883116884
1935.483870967742,5.31818181818182
1961.2903225806454,5.626623376623378
1987.0967741935483,6.1201298701298725
2012.9032258064517,6.490259740259738
2038.7096774193549,6.737012987012989
2064.516129032258,6.737012987012989
2090.3225806451615,6.8603896103896105
2116.1290322580644,7.2305194805194795
2141.935483870968,7.662337662337663
2167.7419354838707,8.094155844155843
2193.548387096774,8.340909090909093
2219.354838709677,8.340909090909093
2245.1612903225805,8.587662337662337
2270.967741935484,8.772727272727273
2296.7741935483873,8.957792207792206
2322.5806451612902,9.204545454545457
2348.3870967741937,9.636363636363637
2374.1935483870966,9.88311688311688
2400.0,10.129870129870131
2425.8064516129034,10.314935064935064
2451.612903225807,10.685064935064936
2477.4193548387098,10.93181818181818
2503.2258064516127,11.240259740259738
2529.032258064516,11.672077922077925
2554.838709677419,12.165584415584412
2580.6451612903224,12.5974025974026
2606.451612903226,12.782467532467532
2632.2580645161293,12.905844155844157
2658.064516129032,13.275974025974026
2683.8709677419356,13.584415584415588
2709.6774193548385,13.76948051948052
2735.483870967742,14.077922077922075
2761.290322580645,14.324675324675326
2787.0967741935483,14.57142857142857
2812.9032258064517,15.003246753246756
2838.709677419355,15.311688311688311
2864.516129032258,15.558441558441558
2890.3225806451615,15.86688311688312
2916.1290322580644,16.113636363636363
2941.935483870968,16.483766233766232
2967.741935483871,16.853896103896105
2993.548387096774,17.162337662337663
3019.354838709677,17.409090909090907
3045.161290322581,17.77922077922078
3070.967741935484,18.025974025974026
3096.774193548387,18.272727272727273
3122.5806451612902,18.642857142857142
3148.3870967741937,19.01298701298701
3174.193548387097,19.32142857142857
3200.0,19.56818181818182
3225.806451612903,19.876623376623375
3251.612903225807,20.308441558441558
3277.4193548387098,20.616883116883116
3303.2258064516127,20.801948051948052
3329.032258064516,21.11038961038961
3354.838709677419,21.542207792207794
3380.645161290323,21.788961038961038
3406.451612903226,21.974025974025974
3432.258064516129,22.282467532467532
3458.064516129032,22.775974025974026
3483.8709677419356,23.146103896103895
3509.677419354839,23.269480519480517
3535.483870967742,23.57792207792208
3561.290322580645,23.824675324675326
3587.0967741935488,24.07142857142857
3612.9032258064517,24.31818181818182
3638.7096774193546,24.75
3664.516129032258,24.996753246753247
3690.3225806451615,25.243506493506494
3716.129032258065,25.613636363636363
3741.935483870968,25.983766233766232
3767.7419354838707,26.16883116883117
3793.5483870967737,26.415584415584416
3819.3548387096776,26.662337662337663
3845.1612903225805,26.97077922077922
3870.967741935484,27.34090909090909
3896.774193548387,27.64935064935065
3922.5806451612907,27.896103896103895
3948.3870967741937,28.142857142857146
3974.1935483870966,28.38961038961039
4000.0,28.759740259740262
4025.8064516129034,29.191558441558442
4051.612903225807,29.56168831168831
4077.4193548387098,29.746753246753247
4103.225806451613,30.055194805194805
4129.032258064516,30.548701298701296
4154.8387096774195,30.91883116883117
4180.645161290323,31.04220779220779
4206.451612903225,31.35064935064935
4232.258064516129,31.5974025974026
4258.064516129032,31.782467532467532
4283.870967741936,31.967532467532468
4309.677419354839,32.39935064935065
4335.4838709677415,32.76948051948052
4361.290322580646,32.89285714285714
4387.096774193548,33.13961038961039
4412.903225806452,33.50974025974026
4438.709677419354,34.003246753246756
4464.5161290322585,34.435064935064936
4490.322580645161,34.866883116883116
4516.129032258064,35.36038961038961
4541.935483870968,35.853896103896105
4567.74193548387,36.10064935064935
4593.548387096775,36.22402597402598
4619.354838709677,36.22402597402598
4645.1612903225805,36.22402597402598
4670.967741935484,36.40909090909091
4696.774193548387,36.717532467532465
4722.580645161291,36.9025974025974
4748.387096774193,37.14935064935065
4774.193548387097,37.58116883116883
4800.0,37.88961038961039
4825.806451612903,38.13636363636363
4851.612903225807,38.56818181818182
4877.419354838709,38.753246753246756
