time_s,station_position
800.0,1.1233766233766218
825.8064516129032,1.2467532467532436
851.6129032258065,1.5551948051948088
877.4193548387098,1.9253246753246742
903.2258064516129,2.4188311688311686
929.0322580645162,2.8506493506493484
954.8387096774194,3.3441558441558428
980.6451612903227,3.7142857142857153
1006.4516129032259,4.146103896103895
1032.258064516129,4.577922077922075
1058.0645161290322,5.009740259740262
1083.8709677419354,5.133116883116884
1109.6774193548385,5.3798701298701275
1135.483870967742,5.6883116883116855
1161.2903225806451,6.18181818181818
1187.0967741935483,6.551948051948052
1212.9032258064517,6.737012987012989
1238.7096774193549,6.737012987012989
1264.516129032258,6.922077922077925
1290.3225806451612,7.353896103896105
1316.1290322580646,7.785714285714288
1341.9354838709678,8.217532467532468
1367.741935483871,8.340909090909093
1393.5483870967741,8.4025974025974
1419.3548387096776,8.649350649350652
1445.1612903225807,8.896103896103895
1470.967741935484,9.081168831168831
1496.774193548387,9.38961038961039
1522.5806451612905,9.82142857142857
1548.3870967741934,10.006493506493506
1574.1935483870968,10.253246753246756
1600.0,10.561688311688311
1625.8064516129034,10.808441558441558
1651.6129032258063,11.11688311688312
1677.4193548387095,11.61038961038961
1703.225806451613,12.042207792207794
1729.032258064516,12.474025974025974
1754.8387096774195,12.782467532467532
1780.6451612903224,12.905844155844157
1806.4516129032259,13.214285714285712
1832.258064516129,13.461038961038962
1858.0645161290324,13.646103896103895
1883.8709677419354,13.831168831168831
1909.6774193548388,14.2012987012987
1935.483870967742,14.324675324675326
1961.2903225806454,14.694805194805195
1987.0967741935483,15.064935064935064
2012.9032258064517,15.311688311688311
2038.7096774193549,15.496753246753244
2064.516129032258,15.805194805194805
2090.3225806451615,15.990259740259738
2116.1290322580644,16.113636363636363
2141.935483870968,16.36038961038961
2167.7419354838707,16.792207792207794
2193.548387096774,17.038961038961038
2219.354838709677,17.28571428571429
2245.1612903225805,17.655844155844157
2270.967741935484,17.9025974025974
2296.7741935483873,18.211038961038962
2322.5806451612902,18.51948051948052
2348.3870967741937,18.88961038961039
2374.1935483870966,19.259740259740262
2400.0,19.62987012987013
2425.8064516129034,20.0
2451.612903225807,20.493506493506494
2477.4193548387098,20.74025974025974
2503.2258064516127,20.98701298701299
2529.032258064516,21.41883116883117
2554.838709677419,21.727272727272727
2580.6451612903224,21.912337662337663
2606.451612903226,22.22077922077922
2632.2580645161293,22.59090909090909
2658.064516129032,23.084415584415584
2683.8709677419356,23.269480519480517
2709.6774193548385,23.33116883116883
2735.483870967742,23.57792207792208
2761.290322580645,23.886363636363637
2787.0967741935483,24.009740259740262
2812.9032258064517,24.133116883116884
2838.709677419355,24.441558441558442
2864.516129032258,24.811688311688314
2890.3225806451615,24.996753246753247
2916.1290322580644,25.18181818181818
2941.935483870968,25.551948051948052
2967.741935483871,25.92207792207792
2993.548387096774,26.107142857142854
3019.354838709677,26.230519480519483
3045.161290322581,26.477272727272727
3070.967741935484,26.662337662337663
3096.774193548387,26.8474025974026
3122.5806451612902,27.094155844155843
3148.3870967741937,27.27922077922078
3174.193548387097,27.525974025974026
3200.0,27.772727272727273
3225.806451612903,28.08116883116883
3251.612903225807,28.38961038961039
3277.4193548387098,28.698051948051948
3303.2258064516127,29.006493506493506
3329.032258064516,29.376623376623378
3354.838709677419,29.623376623376622
3380.645161290323,29.808441558441558
3406.451612903226,30.055194805194805
3432.258064516129,30.48701298701299
3458.064516129032,30.91883116883117
3483.8709677419356,31.103896103896105
3509.677419354839,31.35064935064935
3535.483870967742,31.5974025974026
3561.290322580645,31.782467532467532
3587.0967741935488,32.09090909090909
3612.9032258064517,32.46103896103896
3638.7096774193546,32.83116883116883
3664.516129032258,32.95454545454545
3690.3225806451615,33.201298701298704
3716.129032258065,33.57142857142857
3741.935483870968,34.003246753246756
3767.7419354838707,34.496753246753244
3793.5483870967737,34.92857142857143
3819.3548387096776,35.36038961038961
3845.1612903225805,35.853896103896105
3870.967741935484,36.16233766233766
3896.774193548387,36.22402597402598
3922.5806451612907,36.22402597402598
3948.3870967741937,36.22402597402598
3974.1935483870966,36.285714285714285
4000.0,36.532467532467535
4025.8064516129034,36.84090909090909
4051.612903225807,37.02597402597402
4077.4193548387098,37.27272727272727
4103.225806451613,37.70454545454545
4129.032258064516,37.827922077922075
4154.8387096774195,38.074675324675326
4180.645161290323,38.4448051948052
4206.451612903225,38.753246753246756
