time_s,station_position
6477.41935483871,1.1850649350649363
6503.225806451614,1.4318181818181799
6529.032258064516,1.8019480519480524
6554.8387096774195,2.1103896103896105
6580.645161290322,2.5422077922077904
6606.451612903225,2.912337662337663
6632.25806451613,3.3441558441558428
6658.064516129032,3.5909090909090935
6683.870967741936,3.961038961038959
6709.677419354838,4.3311688311688314
6735.4838709677415,4.701298701298697
6761.290322580646,5.009740259740262
6787.096774193548,5.256493506493506
6812.903225806452,5.564935064935064
6838.709677419355,5.935064935064936
6864.516129032258,6.305194805194809
6890.322580645162,6.737012987012989
6916.129032258064,7.1688311688311686
6941.935483870968,7.5389610389610375
6967.741935483871,7.9090909090909065
6993.548387096774,8.279220779220779
7019.354838709678,8.711038961038962
7045.16129032258,8.896103896103895
7070.967741935484,9.142857142857142
7096.774193548387,9.512987012987011
7122.58064516129,9.88311688311688
7148.387096774193,10.253246753246756
7174.1935483870975,10.561688311688311
7200.0,10.746753246753244
7225.806451612903,10.93181818181818
7251.612903225806,11.240259740259738
7277.419354838709,11.672077922077925
7303.225806451614,12.103896103896105
7329.032258064516,12.474025974025974
7354.8387096774195,12.720779220779221
7380.645161290323,12.844155844155843
7406.451612903225,12.967532467532468
7432.25806451613,13.275974025974026
7458.064516129032,13.522727272727273
7483.870967741936,13.584415584415588
7509.677419354839,13.707792207792206
7535.4838709677415,13.954545454545457
7561.290322580646,14.2012987012987
7587.096774193547,14.262987012987011
7612.903225806452,14.509740259740262
7638.709677419355,14.81818181818182
7664.516129032258,15.126623376623375
7690.322580645161,15.373376623376625
7716.129032258065,15.435064935064936
7741.935483870968,15.68181818181818
7767.741935483871,15.92857142857143
7793.548387096774,16.175324675324674
7819.354838709677,16.422077922077925
7845.161290322581,16.792207792207794
7870.967741935484,17.038961038961038
7896.774193548387,17.28571428571429
7922.58064516129,17.594155844155843
7948.387096774193,17.9025974025974
7974.1935483870975,18.025974025974026
8000.0,18.211038961038962
8025.806451612903,18.51948051948052
8051.612903225807,18.704545454545457
8077.419354838709,18.827922077922075
8103.225806451614,19.074675324675326
8129.032258064515,19.38311688311688
8154.8387096774195,19.444805194805195
8180.645161290323,19.691558441558442
8206.451612903225,20.0
8232.258064516129,20.43181818181818
8258.064516129032,20.678571428571427
8283.870967741936,20.678571428571427
8309.677419354839,20.925324675324674
8335.48387096774,21.233766233766236
8361.290322580646,21.603896103896105
8387.09677419355,21.788961038961038
8412.90322580645,21.912337662337663
8438.709677419354,22.15909090909091
8464.516129032258,22.59090909090909
8490.322580645161,22.961038961038962
8516.129032258064,23.207792207792206
8541.935483870968,23.33116883116883
8567.741935483871,23.454545454545453
8593.548387096775,23.7012987012987
8619.354838709678,23.948051948051948
8645.161290322581,24.009740259740262
8670.967741935483,24.194805194805195
8696.774193548386,24.441558441558442
8722.580645161292,24.811688311688314
8748.387096774193,24.996753246753247
8774.193548387097,25.12012987012987
8800.0,25.305194805194805
8825.806451612903,25.675324675324674
8851.612903225807,26.045454545454547
8877.419354838708,26.16883116883117
8903.225806451614,26.292207792207794
8929.032258064517,26.477272727272727
8954.838709677419,26.662337662337663
8980.645161290322,26.8474025974026
9006.451612903225,27.094155844155843
9032.258064516129,27.217532467532468
9058.064516129032,27.464285714285715
9083.870967741936,27.587662337662337
9109.677419354839,27.834415584415584
9135.48387096774,28.019480519480517
9161.290322580646,28.204545454545453
9187.09677419355,28.32792207792208
9212.90322580645,28.698051948051948
9238.709677419354,28.82142857142857
9264.51612903226,29.06818181818182
9290.322580645161,29.376623376623378
9316.129032258064,29.685064935064936
9341.935483870968,29.808441558441558
9367.741935483871,29.93181818181818
9393.548387096775,30.363636363636363
9419.354838709676,30.733766233766232
9445.161290322581,30.980519480519483
9470.967741935485,31.103896103896105
9496.774193548386,31.227272727272727
9522.58064516129,31.535714285714285
9548.387096774193,31.782467532467532
9574.193548387097,31.782467532467532
9600.0,31.905844155844157
9625.806451612903,32.214285714285715
9651.612903225807,32.58441558441558
9677.419354838708,32.89285714285714
9703.225806451614,32.95454545454545
9729.032258064517,33.01623376623377
9754.838709677419,33.324675324675326
9780.645161290322,33.6948051948052
9806.451612903227,34.064935064935064
9832.258064516129,34.496753246753244
9858.064516129032,34.92857142857143
9883.870967741936,35.298701298701296
9909.677419354839,35.66883116883117
9935.483870967742,36.10064935064935
9961.290322580644,36.22402597402598
9987.09677419355,36.22402597402598
10012.90322580645,36.22402597402598
10038.709677419354,36.22402597402598
10064.516129032258,36.22402597402598
10090.322580645161,36.3474025974026
10116.129032258064,36.65584415584416
10141.935483870968,36.84090909090909
10167.741935483871,36.9025974025974
10193.548387096775,37.08766233766234
10219.354838709676,37.396103896103895
10245.161290322581,37.70454545454545
10270.967741935485,37.827922077922075
10296.774193548386,37.88961038961039
10322.58064516129,38.074675324675326
10348.387096774193,38.383116883116884
10374.193548387097,38.69155844155844
