time_s,station_position
5032.258064516129,1.1233766233766218
5058.064516129032,1.2467532467532436
5083.870967741936,1.3701298701298725
5109.677419354838,1.740259740259738
5135.483870967742,2.1103896103896105
5161.290322580645,2.480519480519483
5187.096774193548,2.8506493506493484
5212.903225806452,3.220779220779221
5238.709677419355,3.5909090909090935
5264.5161290322585,3.961038961038959
5290.322580645161,4.3311688311688314
5316.129032258064,4.701298701298697
5341.935483870968,5.009740259740262
5367.741935483871,5.194805194805191
5393.548387096775,5.441558441558442
5419.354838709677,5.8116883116883145
5445.1612903225805,6.18181818181818
5470.967741935484,6.551948051948052
5496.774193548387,6.922077922077925
5522.58064516129,7.292207792207794
5548.387096774193,7.662337662337663
5574.193548387097,8.032467532467532
5600.0,8.4025974025974
5625.806451612903,8.711038961038962
5651.612903225806,8.896103896103895
5677.41935483871,9.142857142857142
5703.225806451613,9.4512987012987
5729.032258064516,9.759740259740262
5754.8387096774195,10.006493506493506
5780.645161290323,10.253246753246756
5806.451612903226,10.623376623376625
5832.258064516129,10.993506493506494
5858.064516129032,11.363636363636363
5883.870967741936,11.733766233766232
5909.677419354839,12.103896103896105
5935.483870967742,12.474025974025974
5961.290322580645,12.782467532467532
5987.096774193548,13.090909090909093
6012.903225806452,13.461038961038962
6038.709677419354,13.831168831168831
6064.516129032258,14.13961038961039
6090.322580645162,14.324675324675326
6116.129032258064,14.57142857142857
6141.935483870968,14.941558441558442
6167.741935483871,15.25
6193.548387096774,15.558441558441558
6219.354838709678,15.86688311688312
6245.1612903225805,16.113636363636363
6270.967741935484,16.36038961038961
6296.774193548387,16.73051948051948
6322.58064516129,16.977272727272727
6348.387096774194,17.224025974025974
6374.193548387097,17.532467532467532
6400.0,17.9025974025974
6425.806451612903,18.211038961038962
6451.612903225806,18.58116883116883
6477.41935483871,18.9512987012987
6503.225806451614,19.259740259740262
6529.032258064516,19.62987012987013
6554.8387096774195,19.93831168831169
6580.645161290322,20.308441558441558
6606.451612903225,20.555194805194805
6632.25806451613,20.801948051948052
6658.064516129032,21.0487012987013
6683.870967741936,21.41883116883117
6709.677419354838,21.665584415584416
6735.4838709677415,21.912337662337663
6761.290322580646,22.097402597402596
6787.096774193548,22.467532467532468
6812.903225806452,22.837662337662337
6838.709677419355,23.146103896103895
6864.516129032258,23.33116883116883
6890.322580645162,23.57792207792208
6916.129032258064,23.824675324675326
6941.935483870968,24.194805194805195
6967.741935483871,24.564935064935064
6993.548387096774,24.935064935064936
7019.354838709678,25.243506493506494
7045.16129032258,25.613636363636363
7070.967741935484,25.92207792207792
7096.774193548387,26.16883116883117
7122.58064516129,26.415584415584416
7148.387096774193,26.662337662337663
7174.1935483870975,26.90909090909091
7200.0,27.27922077922078
7225.806451612903,27.587662337662337
7251.612903225806,27.896103896103895
7277.419354838709,28.08116883116883
7303.225806451614,28.38961038961039
7329.032258064516,28.759740259740262
7354.8387096774195,29.12987012987013
7380.645161290323,29.5
7406.451612903225,29.808441558441558
7432.25806451613,30.17857142857143
7458.064516129032,30.548701298701296
7483.870967741936,30.857142857142858
7509.677419354839,31.227272727272727
7535.4838709677415,31.5974025974026
7561.290322580646,31.844155844155843
7587.096774193547,32.09090909090909
7612.903225806452,32.39935064935065
7638.709677419355,32.70779220779221
7664.516129032258,33.077922077922075
7690.322580645161,33.44805194805195
7716.129032258065,33.81818181818182
7741.935483870968,34.25
7767.741935483871,34.62012987012987
7793.548387096774,34.99025974025974
7819.354838709677,35.36038961038961
7845.161290322581,35.73051948051948
7870.967741935484,36.10064935064935
7896.774193548387,36.22402597402598
7922.58064516129,36.285714285714285
7948.387096774193,36.532467532467535
7974.1935483870975,36.77922077922078
8000.0,36.9025974025974
8025.806451612903,37.14935064935065
8051.612903225807,37.51948051948052
8077.419354838709,37.88961038961039
8103.225806451614,38.19805194805195
8129.032258064515,38.62987012987013
8154.8387096774195,38.814935064935064
