time_s,station_position
4206.451612903225,1.1850649350649363
4232.258064516129,1.4935064935064943
4258.064516129032,1.8636363636363598
4283.870967741936,2.2954545454545467
4309.677419354839,2.788961038961041
4335.4838709677415,3.220779220779221
4361.290322580646,3.5909090909090935
4387.096774193548,3.837662337662337
4412.903225806452,4.3311688311688314
4438.709677419354,4.762987012987011
4464.5161290322585,5.071428571428569
4490.322580645161,5.194805194805191
4516.129032258064,5.441558441558442
4541.935483870968,5.873376623376622
4567.74193548387,6.305194805194809
4593.548387096775,6.675324675324674
4619.354838709677,6.737012987012989
4645.1612903225805,6.8603896103896105
4670.967741935484,7.1688311688311686
4696.774193548387,7.662337662337663
4722.580645161291,8.155844155844157
4748.387096774193,8.340909090909093
4774.193548387097,8.4025974025974
4800.0,8.649350649350652
4825.806451612903,8.896103896103895
4851.612903225807,9.142857142857142
4877.419354838709,9.512987012987011
4903.225806451614,9.88311688311688
4929.032258064516,10.06818181818182
4954.8387096774195,10.5
4980.645161290322,10.746753246753244
5006.451612903225,10.93181818181818
5032.258064516129,11.363636363636363
5058.064516129032,11.795454545454543
5083.870967741936,12.227272727272727
5109.677419354838,12.659090909090907
5135.483870967742,12.844155844155843
5161.290322580645,13.029220779220779
5187.096774193548,13.399350649350652
5212.903225806452,13.584415584415588
5238.709677419355,13.76948051948052
5264.5161290322585,14.13961038961039
5290.322580645161,14.324675324675326
5316.129032258064,14.57142857142857
5341.935483870968,15.064935064935064
5367.741935483871,15.373376623376625
5393.548387096775,15.743506493506494
5419.354838709677,16.113636363636363
5445.1612903225805,16.422077922077925
5470.967741935484,16.915584415584412
5496.774193548387,17.10064935064935
5522.58064516129,17.28571428571429
5548.387096774193,17.655844155844157
5574.193548387097,17.9025974025974
5600.0,18.087662337662337
5625.806451612903,18.51948051948052
5651.612903225806,18.766233766233768
5677.41935483871,18.9512987012987
5703.225806451613,19.32142857142857
5729.032258064516,19.506493506493506
5754.8387096774195,19.753246753246756
5780.645161290323,20.246753246753247
5806.451612903226,20.616883116883116
5832.258064516129,20.678571428571427
5858.064516129032,20.98701298701299
5883.870967741936,21.41883116883117
5909.677419354839,21.727272727272727
5935.483870967742,21.912337662337663
5961.290322580645,22.22077922077922
5987.096774193548,22.652597402597404
6012.903225806452,23.084415584415584
6038.709677419354,23.269480519480517
6064.516129032258,23.454545454545453
6090.322580645162,23.824675324675326
6116.129032258064,24.07142857142857
6141.935483870968,24.256493506493506
6167.741935483871,24.688311688311686
6193.548387096774,24.935064935064936
6219.354838709678,25.243506493506494
6245.1612903225805,25.675324675324674
6270.967741935484,25.983766233766232
6296.774193548387,26.16883116883117
6322.58064516129,26.415584415584416
6348.387096774194,26.785714285714285
6374.193548387097,27.094155844155843
6400.0,27.217532467532468
6425.806451612903,27.464285714285715
6451.612903225806,27.711038961038962
6477.41935483871,28.019480519480517
6503.225806451614,28.51298701298701
6529.032258064516,28.759740259740262
6554.8387096774195,29.006493506493506
6580.645161290322,29.376623376623378
6606.451612903225,29.746753246753247
6632.25806451613,29.93181818181818
6658.064516129032,30.301948051948052
6683.870967741936,30.733766233766232
6709.677419354838,31.04220779220779
6735.4838709677415,31.165584415584416
6761.290322580646,31.474025974025974
6787.096774193548,31.72077922077922
6812.903225806452,31.967532467532468
6838.709677419355,32.33766233766234
6864.516129032258,32.76948051948052
6890.322580645162,32.95454545454545
6916.129032258064,33.201298701298704
6941.935483870968,33.633116883116884
6967.741935483871,34.12662337662338
6993.548387096774,34.55844155844156
7019.354838709678,35.05194805194805
7045.16129032258,35.48376623376623
7070.967741935484,35.91558441558442
7096.774193548387,36.22402597402598
7122.58064516129,36.22402597402598
7148.387096774193,36.22402597402598
7174.1935483870975,36.22402597402598
7200.0,36.532467532467535
7225.806451612903,36.77922077922078
7251.612903225806,36.9025974025974
7277.419354838709,37.27272727272727
7303.225806451614,37.642857142857146
7329.032258064516,37.88961038961039
7354.8387096774195,38.13636363636363
7380.645161290323,38.56818181818182
7406.451612903225,38.814935064935064
